ADGRE2 ADGRE3 ADGRE5 CLEC17A DDX39A DNAJB1 GIPC1 NDUFB7 PKN1 PTGER1 TECR ZNF333
0.219689636211621 0.84815167174193 0.836161013196665 0.675599391397943 0.331376644970034 0.632538417732688 0.00162688234907511 0.0133434315848514 0.88499580390973 0.24786235802741 0.0211391978699301 0.612726746114062
0.0140834692058298 0.732536802763104 0.782565170322276 0.254869671961036 0.00455218807651944 0.280570935122551 0.109974090600292 NA 0.029733613906869 0.545997899594563 0.823827400486526 0.339341712438334
0.245491172111097 0.795041947475051 0.750748392237236 0.212917025054863 0.342079294528156 0.285536165373551 0.299291127059542 0.295871268498015 0.0920989898053395 0.162420440851525 0.182393809791377 0.0019865806456698
0.930733473499926 0.730091655801236 0.599749654981989 0.675119202116628 0.136451573834345 0.834486848852583 0.496299781264757 0.473492763461245 0.302146286007254 0.491043671500905 0.983972076169959 0.311326446177669
0.355300586151587 0.536240276475164 0.449346214086854 0.666981613308557 0.766001800438143 0.299592568634127 0.270376613545805 0.218746907881755 0.44582386040482 0.925118981475083 0.986686030349069 0.631393227492224
0.401816963471083 0.0128425984135001 0.0357825810084712 0.0534404348604874 0.293321231561089 0.00252466672909903 0.916157923121293 0.923268643485634 0.821406154275716 8.27875953917545e-08 0.619425960341317 0.0268231784115565
0.847791277194324 0.154124591879999 0.0535541302224219 0.566650545168607 0.867035649184255 0.815665539482964 0.063870403283397 NA 0.536795416345387 0.00216186370797507 0.185533927884031 0.692630132313641
0.767556190534559 0.638607626914101 0.259815674057957 0.912101498983636 0.296680755374294 0.396470773532267 0.805237303879794 0.395840830412603 0.834933149538107 0.02780374539184 0.52009070427284 0.714687822307717
0.0668438288756285 0.212291913588484 0.650427558173733 0.213764158997543 0.331981709040005 0.419368103991804 0.518443401620984 0.890368336006821 0.553323952744946 0.379428571525987 0.190549544214196 0.178059806482988
0.333843950000097 0.408272883142481 0.523861225199695 0.736508026030986 0.0314396196484802 0.0209354120167717 0.463473848743633 NA 2.21728778634395e-07 0.313013840395007 0.207549423673972 0.673146708754023
0.138785313139079 0.122118872166155 2.02837950976513e-11 0.164050686237137 0.0165931371028119 2.71597670386907e-06 0.0472268130323936 NA 2.42706906186455e-05 0.763285962386208 0.434220164744416 0.00045322659155898
0.384353229776024 0.00811781043921824 0.000162893782094213 0.174133565270584 0.0411420745689733 0.0001242342423735 7.38394893105004e-08 0.671037254025233 0.451011507632684 0.32660628042277 0.159220451710584 0.395122341592598
0.489966470134195 0.376244403294427 0.262515130052152 0.501806189433727 0.386444835329393 0.47209334391022 0.474540753751889 0.577079425451595 0.794506964820963 0.000128203340186482 0.486777230546299 0.0780296744671179
0.295076606969932 0.185768808826308 0.947450121940118 0.121265999496341 0.00202509579126957 0.424430321605905 0.042514160352617 0.504760031763468 0.677630694030553 0.934803160250188 0.688047674523219 0.533160171300581
0.0668663304864025 0.0452112420027886 0.729026864811311 0.586067526214823 0.779283505555257 0.0657431541433624 0.00544802114406753 0.631168093833643 0.968590050140762 0.558303143422278 0.780212227873663 0.308829127967103
0.925985857378338 0.172807890035768 0.0293590803281106 0.390283222464036 0.612419078369565 3.32138894960309e-06 0.00022163372679451 0.00782441810432274 0.051726223002671 2.34861643651279e-05 0.00169833821860494 1.30142906619209e-06
0.0585909040931809 0.481342549113847 0.0838935478996019 0.070918537378009 0.6550555609147 0.246925864507248 0.288947050052328 NA 0.645044430250327 0.235485696811233 0.240644085708252 0.371311800158227
0.553995278115301 0.648950619828922 0.935737828459756 0.233425403267208 0.0201618502302991 0.728500366673065 0.197705142302522 0.362366699891892 0.110550210791079 0.72900460364852 0.221724251718353 0.020513539428103
0.0780570629294398 0.559722293256482 0.890919555879646 0.17762765958217 0.412402686278916 0.937286041154158 0.879615432772639 0.741315942911217 0.0527769013354552 0.553198828499315 0.602293760060871 0.880526510096577
0.485101909030727 0.787966337191123 0.00742269058108012 0.358934426455433 0.27879315587353 0.106506651953928 0.122816369517957 0.652947240757658 0.0128210539057082 0.28575618556317 0.111922519489269 0.269514015787405
0.556253618609954 0.0779156579212127 0.0531607265579566 0.461959433718571 0.31852723510589 0.166269105766179 0.717892541061735 0.214394780389756 0.754514000729607 0.946722427041871 0.886547287108337 0.250897411554035
0.135731696390614 0.468464367300004 0.503391922030813 1 0.0244057185234258 0.589874004827041 0.0488597687884736 0.736396532148827 0.0630497755066096 0.714644634254448 0.424154607689745 0.560838744079795
0.507062022253311 0.00743671438479752 0.443952706679852 0.213697392990822 0.506004923076689 0.394957393138384 0.616787098173492 NA 0.808723888951181 0.00440672498097999 0.489193533090884 0.684458873417026
0.708104897554825 0.587204192708992 0.944385145443191 0.269584659829551 0.0705942261866469 0.986818859564674 0.337256467167139 0.000203935072488324 0.256193195448961 0.13820047628553 0.24138821821903 0.316841474317366
0.857827618543917 0.771646757673434 0.682834054198072 0.428092549829738 0.543567440050264 0.626284206028274 0.717225098150017 0.331668680913776 0.719167299939271 0.879654339809305 0.871339934710628 0.904726039521641
0.258830622569119 0.138077649828785 0.449601836720652 0.749728153402189 0.192977895541316 0.0790693461758509 0.877545512833283 0.124138678402164 0.278188027330913 0.968513099804477 0.359746127344561 0.38288020404343
4.85268667619004e-05 0.00624063395975866 0.638884863022474 0.876864330148976 0.630264941130073 0.106956931408453 0.00542396878290126 NA 0.135386628470498 0.985569115770926 0.664490509631567 0.038087442227156
0.602241490383128 0.904685668185194 0.080609037565075 0.283030167617542 0.704563282707457 0.212435086762863 0.820991634430524 0.499240275892265 0.618305358019694 0.00573468033553875 0.651873150334947 0.825288288602957
0.620181491158259 0.490359150307318 0.229497145128109 0.0631966732142415 0.853163741416301 0.0553662912495962 0.0452453608110246 0.595862872830926 0.322267107932948 0.190441198500863 0.840626045652176 0.462737996519232
0.0106077172771597 0.277124466148893 0.883305632594773 0.364604964046213 0.211431328381213 0.855674241007813 0.132423466004545 0.661327469074477 0.378169469616035 0.861454448327178 0.00316280666439677 0.534243068665472
0.127069922806971 0.875866734140315 0.217224556023516 0.709246075739034 0.0402142212221495 0.213050471239305 0.979543310362407 0.949954398983517 0.494550400507629 0.852368728794293 0.355292421144746 0.237499398893874
0.830221086481363 0.985913714840326 0.458208831854659 0.0476062580147455 0.195992172640159 0.677357968445204 0.875104228374548 0.779091162905604 0.744842841831889 0.329180180452799 0.494815476828159 0.212621088460302
0.436070482019808 0.491990588150938 0.364464037377897 0.000159401890501092 0.0667092887907199 0.0299030814941448 0.5559026157048 0.166956268208664 0.361282088953618 0.00101281546940069 0.192428966846834 0.75961793594058
0.758664462124894 0.338535868974032 0.0395808414503572 0.625714677851638 0.0134008942999965 0.339338255653336 0.0268283368423244 0.753891175679101 0.901869445539755 0.345518860465185 0.0907187903425408 0.34252841868496
5.98537204843624e-05 0.622076041478532 0.785726225427288 0.010888877109026 0.832099784556285 0.437950087537142 0.210111726906553 0.466625366013498 9.22234561500507e-05 0.100111591302943 0.661722934230928 0.474173614704474
0.592554831355813 0.00643119248774906 0.477305088295141 0.433859327252802 0.928394139941633 0.0337386413082673 0.461822909342458 0.922799256565758 0.000131615539764713 0.178372898562735 0.070109413774015 0.0335352742051054
0.578917120859633 0.0871550641920367 0.00879916495111026 0.02034371533897 0.922652415796307 0.1737084993611 0.0930422158039695 0.0541715710649755 0.0130103211694887 0.756353714983508 0.997669895975959 4.10031797734635e-06
0.937485544816186 0.176003739650692 2.63206441773599e-07 0.99627554349882 0.000803300875324136 0.216144351956064 0.747035575136856 0.135746869703584 0.159371194572099 0.000437292596573022 0.0636926207823985 0.235002970193389
