ADGRE2 ADGRE3 ADGRE5 CLEC17A DDX39A DNAJB1 GIPC1 NDUFB7 PKN1 PTGER1 TECR ZNF333
0.356783354643418 0.95208928479348 0.91200074259713 0.797602418838889 0.3014064115189 0.765799059985593 0.00485512842000687 0.0239463502486315 0.873468960502454 0.198394236560035 0.0234804202478342 0.457747376961063
0.0664046271076661 0.515199927243339 0.962310248473225 0.43374927881093 0.00356773639669577 0.476390612470785 0.110012106362802 NA 0.0186455843368759 0.774726031417344 0.631283508916376 0.540643519221949
0.277226418208053 0.800652698825324 0.754945839017489 0.250744822593309 0.384325452387785 0.297336256871404 0.321291348006727 0.322520758711075 0.119646491635137 0.211024981534312 0.239307480591574 0.0034463987265055
0.884556191978905 0.913636979077546 0.503004628216514 0.57335758852041 0.26773097414692 1 0.438642624426614 0.470872816297194 0.479336846578969 0.638253207993676 0.927573463257789 0.240795309446524
0.298994722094367 0.709152902532817 0.706060990033598 0.794903681526017 0.957332803824132 0.255695587586495 0.412792221976314 0.265609143417048 0.351759168456204 0.787305477478128 1 0.493362638421305
0.0211086741757994 0.439483347294606 0.824349572822907 0.345436359138521 0.0444755331659629 0.139391123404043 0.281281652658697 0.511735574586473 0.0557525115812439 0.000124087286065611 0.193032314117445 0.000656547568326216
0.759914894473247 0.232877887201756 0.0534503381086561 0.700656125478903 0.89399596747223 0.783149401974291 0.06343357163278 NA 0.672755955018443 0.00475080588385312 0.247232138950108 0.68702492709458
0.709997635554519 0.659797706824715 0.326719502160302 0.938720808162448 0.36033889761484 0.50475828146186 0.733453540682961 0.455725191052976 0.955519659971345 0.0452249439190534 0.598963388052766 0.678551255121718
0.0271855149094284 0.413722106401463 0.290967271716141 0.311317066744308 0.277476703285207 0.708896519879318 0.394300265411516 0.914805323819789 0.967138699138694 0.737107866286399 0.291096619804282 0.0971634348749433
0.901627089268398 0.97082507320816 0.202086530136314 0.75674639294844 0.220883689397707 0.124703076846368 0.26128820031215 NA 0.000257033533523318 0.777789637737842 0.079962542761785 0.846371385367124
0.0717533569062416 0.210461451787527 0.00118730525404665 0.504467054904234 1 0.00855595468344877 0.964360173183044 NA 0.429315466791463 0.0439154509108609 0.00736408355196348 0.653891035937983
1 0.130013711970916 0.0141049727461215 0.69253267474162 0.0286731235597661 0.00919986087306805 0.000220698762410752 1 0.851168762672351 0.649781349938555 0.0749472689557715 0.997632514369946
0.917871815228657 0.676438437854218 0.615542623293295 0.318299209630131 0.301637969669231 0.702045335209164 0.76426358060544 1 0.411505056272404 0.00167335658023692 0.732074549935897 0.041499279837478
