ADGRE2 ADGRE3 ADGRE5 CLEC17A DDX39A DNAJB1 GIPC1 NDUFB7 PKN1 PTGER1 TECR ZNF333
0.0610116758595279 0.517497726767259 0.231396697091185 0.842648752304728 0.478368181023202 0.77053208225076 0.882564420741037 0.95652927845672 0.267658710068175 0.256562642481197 0.138153478359355 0.606411680420079
0.425615575501443 0.696224976917739 0.356849920864106 0.297234568392071 1 0.524645801603184 0.790244499826046 0.925172050264959 0.26450473977786 0.222039371448126 0.729267115848814 0.693124623991574
0.18583192482594 0.197857094027076 0.273285303428113 0.332558726424712 0.22675234579489 0.610203929782028 0.641552143896773 0.642431766713314 0.744112054107753 0.930663728740479 0.433900686866131 0.480538389182088
0.841283564494544 0.11533243691099 1 0.305112360869096 0.899991533946557 0.786664379908955 0.717417981586382 0.528121145650798 0.744453178403988 0.0670372440195558 0.0750870911701631 0.805257958316461
1 0.36585872668528 0.247142402382613 0.220343849747076 0.678091625768709 0.176200372914707 0.0913416221069523 0.893501427558542 0.391466793445051 1 0.781968986512702 0.815636930723604
0.424498908747024 0.074441111150951 0.65833284996664 0.718551769969242 0.859354438981942 0.785440994995892 0.374334128398166 0.989636781973285 0.301765226334029 0.0337031185785308 0.621271944364107 0.135883831811453
0.857251303195296 0.788674106095567 0.157719985257023 0.290120585460499 0.682113289167977 0.300335922857818 0.677790080960343 0.560871073831021 0.374564781382177 0.0428319773253096 0.877061857332983 0.401115801135982
0.0583659613064834 0.436858637148351 0.0717418471874602 0.548009072420285 0.255654418644551 0.800804436216424 0.714283419889592 0.796793705284825 0.44283274795406 0.0709923818849225 0.901431146070111 0.30525093202472
0.0979977924760112 0.27580393059883 0.109102631647959 0.743271952524309 0.221750300813408 0.366952213846678 0.251946688276832 0.875559345292722 0.827294138680565 0.737636392968733 0.682680915349617 1
0.726040421845267 0.761784051438494 0.460364305485288 0.447438538849512 0.574674013177412 0.600305727697105 0.777113617313543 0.59713395386798 0.00148105611078134 0.851063911522786 0.238556365295825 0.497646302094232
0.115954674466016 0.437642555717718 0.230499000125632 0.751958849119425 0.405489721506323 0.219797205818379 0.180864896554047 0.424651402506614 0.783164377599956 0.957212087347463 0.799809563918876 0.805874722279516
0.0913801689968968 0.723479236302058 0.437130808916659 0.411813799541499 0.654621969126748 0.672794981796705 0.404953337115537 0.247981730260205 0.467237976040982 0.775196308880469 0.775037564623459 0.674480288708163
0.365768376696192 0.29115986792551 0.586588196440936 0.083097165474989 0.477729391068081 0.638131907899182 0.339288206230947 0.104319810230313 0.12624998871208 0.184100672732185 0.176791127457801 0.35058124684097
0.156385240221782 0.849392028116629 0.949965672385449 0.578952378890409 0.722208161302702 1 0.78848982396497 0.739130283574836 0.883243470408711 0.467587694192813 0.276316816559567 0.462747528922639
0.435831456360267 1 0.517725958662853 0.792617722566736 0.282272519522407 0.398550935057818 0.379585563660947 0.56806984810511 0.5342787311078 0.485482410456343 0.339460986122847 0.727100371878497
0.623646311755869 0.283171505050554 0.487533326815748 0.716040281678949 0.589129000226438 0.690150882134804 0.703514372550914 0.374702575075361 0.819845999676297 0.699495626556458 0.471576525938862 0.42343733226549
0.781281775895453 0.60123664858292 0.636721410252426 0.888866656516193 0.811615635534232 0.800966502893761 0.805289795414208 0.0734263785655633 0.521126437477026 0.674101376247529 0.0834005370041287 0.471007126422174
0.939412355546966 0.309609420539347 1 0.6558601031509 0.807412007013691 0.246856316017774 0.982577646695771 0.82451299738017 0.16766333414933 0.660700771020115 0.332104218028942 0.259198662541179
0.594088061240393 0.135379148602535 0.198405075316739 0.472537629205825 0.850007181784298 0.260033393452587 0.785843934334747 0.63024779046328 0.0800610370969635 0.599270059103189 0.896447772710691 0.834483829294895
0.226502014129883 0.403471885019679 0.947780805464568 0.764010412866416 0.782958720628497 0.84620326002224 0.290643770531299 0.796910836014211 0.93520116712246 0.764489597053305 0.382142884104645 0.817425857931111
0.772911394217561 0.12208386756095 0.169863879943519 0.20687303323084 0.791603286597542 0.0279674682014656 0.552426506194067 0.334287210430593 0.576264822783353 0.559667383927518 0.359836713554708 0.516237473360413
0.00135028663075604 0.273745992558952 0.144033657940771 0.770894719950694 0.6359830002762 0.783660580345596 0.893951605670981 0.847320478746726 0.832239264375726 0.35237296187296 0.866834526059708 0.819866131213039
0.162316398977807 0.514661061443765 0.232066831021067 0.770535605975088 0.736942402317755 0.57082905050908 0.755773686299783 0.265437439041803 0.0795943901118533 0.596559376864265 0.997613509086111 0.824589127816868
0.068855540137543 0.631417809430031 1 1 0.704763494509107 0.455771148223674 0.438356801362938 0.917562648015596 0.121122282268173 0.414382843689253 0.245388119448787 0.0390608007590408
0.175966028173127 0.026494198184904 0.532204912829645 0.552446081265247 0.0166038824288422 0.184617493623535 0.830040805321029 0.0155875159450048 0.275580431419233 0.772163366420884 0.723446530779213 0.177644104226097
0.12099215267748 0.823537222447459 0.683122866256607 0.0821885226028937 0.867932063191871 0.11395955672538 0.836909948260351 0.132680454379457 0.480683057371831 0.031026761583957 0.467445783056448 0.866326939367653
0.00487255227482062 0.745509409566323 0.224467447874029 0.836149722816064 0.596515891889496 0.408417631732623 0.503927661551993 0.209975628249772 0.805546091524204 0.0554114702129476 0.291491623633238 0.61285979938506
1 0.654379365247376 0.413769870309082 0.593623386734337 0.675381317700544 0.147572309751822 0.738496821868769 0.818503734876484 0.826141719173761 0.739796101944277 0.758990414474823 0.642058488968074
0.127514169339064 0.456060602523169 0.351085049603494 0.646200533009546 0.126765003909636 0.557643758163058 0.867421167101333 0.353113632508472 0.516112428590144 0.351788096025321 0.459883536713348 0.943824082331027
0.719805247337493 0.638804496641584 0.724637677194076 0.67547178499639 0.591945992618485 0.408826001818095 0.840879515973046 0.136212074403735 0.337406274772369 0.963881763923378 1 0.705899464121091
0.411567053789714 0.358986934797645 0.115110351605822 0.813547665822501 0.65269497284054 0.0248988695716125 0.18678342355961 0.802262802815238 0.782283033552083 0.458990060383117 0.681730499752859 0.611201985657192
0.602563718492798 0.559788308742778 0.781513807698866 0.23171503719249 0.291282726908364 0.25108956669257 0.0242271578167701 0.759664200051323 0.0260917568909577 0.134659432309815 0.61175332901144 0.764775667618493
0.219805382517451 0.0916101337487083 0.20521221514281 0.141535452378928 0.0586117886263836 0.290318798601572 0.802807943053185 0.625701132169908 0.00455765863053354 0.631074445542843 0.873862911320527 0.151490828452154
0.421133206695632 0.337214603606038 1 0.31284162357025 0.182673439261787 0.793890321132148 1 0.0747729060987806 0.58812533369779 0.478466159154118 0.45109392544213 0.017700666191812
0.563618880624705 0.205224909437775 0.480067648855688 0.487502625043214 0.64313517240774 0.636771771162689 0.42554246221867 0.332070343776728 0.607291770270186 0.109594910637362 0.817017245919767 1
0.831805098329283 0.370734399316747 0.432305649388377 0.887428551578126 0.790362788031241 0.344396794877288 0.610844768715289 0.0947294796096913 1 0.779520970486634 0.622108266260597 0.576440145165236
0.936461138034244 0.0407868689933639 0.568601208928872 0.843243438020901 0.379915953768981 0.597889795518169 0.494424260453819 0.748742406029585 0.402344731198323 0.311913283400635 0.374351554094652 0.958271216541712
0.526693755812833 0.705598016956676 0.00649228529885208 0.55164761772216 0.474385396009815 0.383917136954984 0.0617269116619933 0.840143347308914 0.372967391080525 0.217436255791507 0.725105825643456 0.650463903499628
0.629313588582458 0.603644878143899 0.723772316647042 0.458563221290549 0.453920962498679 0.764875288909158 0.431094228747949 0.69178041513498 0.440577979213315 0.657466888152032 0.241354921242499 0.222692621415393
0.91290444140723 0.000753819818152764 0.0441126729785486 0.0199949966213469 0.313335551723854 0.101176749714442 0.620187611259627 0.621439029329481 0.705698755624528 0.808464217909506 1 1
0.773640914618518 1 0.238883810252011 0.32212971272441 0.343425592126274 0.496170688428355 0.500762907588496 0.144534364556653 0.661734175496232 0.773013256724493 0.850837856347873 0.173087562551316
0.404372883309906 0.206699436936183 0.633006394953813 0.870121277593566 0.769935706906357 0.820655202548604 0.688001041682073 0.0609663786922958 0.79324938631486 0.397967554545644 0.0431180126568586 0.0986473779020274
0.71906210862106 0.09257270688823 0.318283420676097 0.131334180494384 0.337873472057697 0.69812588553337 0.677553843696428 0.726480435922813 0.607244135388948 0.7810153921319 0.0456327247794882 0.149520712588891
0.565604115650765 0.762423212859751 0.204399462883523 0.172261039785364 0.790385920007972 0.0750023406854306 0.928924242085365 0.0334399125977917 0.177432041383334 0.440256174232382 0.0973332313868704 0.688845900273174
0.165906585863737 0.700300266556829 1 0.0143806512547281 0.448569106943055 0.763393291787473 0.196608758417935 0.374356373394158 0.366634486858832 0.809449097203787 0.079827056908085 0.634450202935234
1 0.590515426403669 0.476653410591621 0.973669174945572 0.814314437971787 0.702597527553255 0.446107963004221 0.519031053853677 1 0.757277584792889 0.237830575639968 0.313894982452362
1 0.774320412220327 0.287615617738031 0.0344904468535001 0.610972628151778 0.759971935720944 0.566704089494648 0.278370950586659 0.620500257034447 0.644096131774429 0.0152074710990379 0.252677115682922
0.307260778891494 1 0.201920015380656 0.819694511815926 0.0483707098050676 0.519758152543746 0.498704340201269 0.505845329485025 0.339951434773653 0.830734735275161 0.0911325100011515 0.463089584264762
1 0.58331940106924 0.499368565967605 0.720833865445675 0.490258855544603 0.802951312794805 0.400467868527856 0.937508233004178 0.0498208423844965 0.401607632982185 0.678651157757149 0.838361511953477
0.126546249527848 0.565092598880932 0.524409155815699 0.331033843767489 0.655212663757634 0.832236367220301 1 0.667788300509214 0.242032053775807 0.255001112560421 0.378493374049649 0.370847479650452
0.670147862413794 0.611715851218519 0.0024841330458758 0.561184993913014 0.38104261543027 0.733252671174011 0.227616146698041 0.177673707668245 0.723908970690914 0.55421374842451 0.730589304708612 0.358535016689737
0.773169465722246 0.249103501508252 0.73746212419469 0.0520347878933113 0.111434894815254 0.0917583393027028 0.243831356094942 0.953293506747976 0.571248307673078 0.788426094857097 0.737605349613008 0.127843469082095
0.578411538866286 1 0.533253282138659 0.856483927196551 0.022142231632956 0.255429086068008 0.83943392711847 0.0436526299799542 0.18854982541274 0.170806783534661 0.303975424970829 0.666050458954077
0.357550335737496 1 0.814911131997071 0.942850626575048 0.428224002303281 0.71979521711733 0.7366425246724 0.531101498405711 0.00183741460103377 0.449207549109985 0.379901445264907 0.853457255012908
0.832574181264944 0.525709832007998 0.792840714392346 0.719054615868553 0.469313741278681 0.821696795531008 0.373388960953696 0.797902583213147 0.451521810010178 0.83889543421237 0.21827428019649 0.706274136615552
0.158134465355559 0.392935025247883 0.472531626950323 0.839556317602974 0.254639234819478 0.678988095635858 0.821107309543619 0.853580012083475 0.333553048044177 0.244202987059815 0.219472323506713 0.382290014017506
0.261508281321166 0.191755942183025 0.00500822823167629 0.172225150470384 0.248817535217058 0.635644460033678 0.33084495975436 0.764018531950922 0.80937159866037 0.676820816502817 0.383736553286541 0.083217356492123
0.125630969631183 0.185292752872398 0.174888426235998 0.554375149719128 0.735922734997684 0.0702082059203141 0.734485399858877 0.819905935993344 0.280223222012934 0.694283043927296 0.639689378264076 0.879028996021897
0.785066742819618 0.648105109520761 0.517612368476152 0.706459400728127 0.2926301262364 0.672922438460481 0.0268485854475429 0.303382024822552 0.321063009803826 0.679535326360833 0.101861908788198 0.310980740739515
0.376767232110629 0.846564032634341 0.133457964505934 0.399020720265626 0.70011517136212 0.805062964348477 0.07815452533731 0.288865556068836 0.0369729365134369 0.784194487924956 0.839308814513099 0.217882124057836
0.792884150573555 0.888662316620776 0.635932864943654 0.125816605321212 1 0.290931439571027 0.355355678989147 0.929645276606574 1 0.62349224971135 0.532232047328541 0.686853455863531
0.569054593313947 0.339942739157282 0.810687175676006 0.357480341454441 0.483918594536001 0.290109859127159 0.972752968930692 0.593260507894319 0.751754861689253 0.647695910151875 0.252505571884046 0.857139524346182
0.553434773765061 0.912917508535172 0.348586088877082 0.0237627785741122 0.780835267151765 0.553926993420229 0.63094401354624 0.0986540455897294 0.360714869884051 0.0824142150641328 0.370614842747268 0.558182322869056
0.0707869652876667 0.498077943040104 0.807775062941165 0.592422342565086 0.0831861053334292 0.655110523676975 0.321646738673268 0.510821821843704 0.0441640285360159 0.712884132871514 0.862551517896737 0.752105897890065
1 0.337905641747698 0.797605042706437 0.198778422267308 0.686684857679811 0.382289030614254 0.36504884746177 0.812462490622383 0.317248714364382 0.257487875670614 0.462276651903134 1
0.542608125573614 0.641478470488016 0.550791417469708 0.652363422450624 0.218493254413059 0.298740619313402 0.872985483580879 0.863226532403245 0.0350999003214041 0.331971999668006 0.403471281990396 0.530270186243882
0.226405094212821 0.527700979827115 0.699021251112945 0.797122487676785 0.178077954017757 0.634918259346214 1 0.788828787454605 0.0569422140342225 0.153944194447967 0.378792138539097 0.130682154096471
0.738344854760569 0.294710152152743 0.0445714085566416 0.560654648468773 0.527787132460973 0.0105463749050549 0.233703472206189 0.607940808206782 0.779651276935976 0.3670421867173 0.253671201258186 0.121864264586431
0.46979351164649 0.0923942074891241 0.517913371409563 0.261085775002459 0.139667374179456 0.631260641725993 0.477740691858838 0.243009603688671 0.598355275613358 0.379330935549414 0.0856750253300142 0.719203729532131
0.361179825088647 0.795083969050294 0.663178253501995 0.480960404846582 0.365696305068253 0.170521240166752 0.0696191133606279 0.768842719358148 0.512143671723334 0.522333534953704 0.300012839753841 0.19648217769702
0.581701959419275 0.280760729624742 1 0.783379440313616 0.74069272198434 0.948164501502472 0.518934877789934 0.769279137083802 0.411791680200092 0.197886116652398 0.552952230975338 0.323638701502645
0.209664228107673 1 0.733491963722862 0.679558818572724 0.0190640187709485 0.0889882425536591 0.0160895130121386 0.0311699490490132 0.0332595731244268 0.721538215199739 0.755451339149832 0.431124436829077
0.411683742473778 0.717321457202853 0.503863867335529 0.335489545759329 0.840015655053592 1 0.547574108932409 0.84370310624174 0.0270628991753174 1 0.929323180981105 0.560582096911752
0.778399887296439 1 0.383571275655476 0.766517690226745 0.0141529842442552 0.342662419370341 0.635246815640103 0.0883192631173049 0.459579898287435 0.0209350073487368 0.00839363369140008 0.536919847732339
0.562826098190528 1 0.709469126441498 0.475295612474579 0.0706084415591257 0.400574059693216 0.496883685452963 0.877628559657239 1 0.681357597355235 0.560628845572142 0.70412469280307
0.752764502366699 0.867179576205767 0.758636096437321 0.521879169840571 0.0069044050609105 0.744265222275815 0.22946602358318 0.943813936178889 0.242276358179695 0.290617428874719 0.223359724395562 0.487587947031834
1 0.719117439226715 0.710240041655977 0.217540285739874 0.880496486048268 0.425250187350475 0.344823010773252 0.0858414025050345 0.977292583720737 0.633712106675986 0.788400421863125 0.807084828336235
0.850373345255609 0.679226210463578 0.12586463729257 0.813512014770265 0.860214060785451 0.884567541504149 0.668477003607838 0.771078338066923 0.742971858887771 0.852227944188748 0.651941100865542 0.576168702517152
0.348403342918223 0.0947431299341432 0.106034756527126 0.217152970906976 0.104427821055242 0.604895525886751 0.396852177916386 0.42404738595165 0.457061642591026 0.10402737796608 0.154130802301728 0.32803543258543
0.205831628463451 0.46736917128006 0.1140684400665 0.00691724121804706 0.834859768384916 0.570906493921752 0.405779601424145 0.928675267997917 0.42371953850548 0.0732192411789098 0.496333387716826 0.759318445210961
0.182688898411156 0.573750930388514 0.0207469580044117 0.240652112140743 0.372632814719852 0.678111051579166 0.830683500650171 0.321946712655732 0.0974162851511636 0.814096100118787 0.0634197436704573 0.572641742542698
1 0.184863835497407 0.0284730657725566 0.507500306108863 0.726573036439832 0.120152462978179 0.29640771883403 0.758504476328302 0.680463653284282 1 0.463400431806719 0.0717612424905507
0.00442750547228405 0.0604071109211745 1 0.406160092768417 0.288757884057775 0.718792488079887 0.329757192804522 0.651883573530318 0.745098601408974 0.501311564047828 0.835173347781825 0.31239971278702
0.658053618705682 0.244741691097782 0.585335247365959 0.520027211681981 0.409732344363932 0.30050345522614 0.833717207581648 0.412164728640374 0.669933804351292 0.851099980278656 0.728482214311831 0.842283929163701
0.731395530442943 0.0741148336201785 0.709876320259843 0.360229264167953 0.839836847120489 0.108666263268413 0.229076534451851 0.88814773626531 0.859918347441557 0.830109635490813 0.564739677645758 0.091803751786008
0.802058010878423 1 0.395110492751673 0.8472673496841 0.643752458678479 0.590965559056757 0.240071414568048 0.791068702390287 0.684523566996115 0.206136805198436 0.41030770540278 0.231542413617117
1 0.836363011930164 0.37034685752925 0.0145496970165177 0.7615027791836 0.417956751686494 0.0829473148019666 0.89740963205184 0.236551933017554 0.891429015327728 0.119986826154061 0.141580375486639
0.780419015684187 0.829953989331637 0.810876520612269 1 0.0382635525073306 0.448872922795315 0.777213126305195 0.67651765783547 0.434920030907167 0.138716193595835 0.072724173892713 0.816413141997107
0.842801223388689 0.346920596116115 0.690397642855524 0.434967126487333 0.0934326816377105 0.121632037182332 0.102109331262433 0.0702304687549353 0.13980540777003 0.190214565065292 0.626911253182508 1
0.0677703683685362 0.037822043343966 0.790124939432817 0.804565028449021 0.845013319405798 0.890303535800489 0.822252471061309 0.161493356728118 0.435733169430619 0.467010842312885 0.336089562762011 0.337827896819165
0.58144124328651 0.0196609658831124 1 0.555490351971997 0.858339402904229 0.271150222974976 0.63073242805349 0.1940154485298 0.187795490367736 0.244552282869482 0.573371418288959 1
0.809830387152357 0.515410405773588 0.826873683933286 0.646715917050651 0.829599597883613 0.292353805417784 0.554794632109274 0.898865377455018 0.643025464975767 0.219044695866228 0.60328461644058 0.675696780921757
0.835259870269559 0.164743348780158 0.00421437640539794 0.205652326381154 0.717040312998142 0.125965404017479 0.315528624497312 0.531101498405711 0.315666490207851 0.7449440890432 0.500989212787288 0.423994826015849
0.30297317888978 0.423240901194994 0.171646670298388 0.467835934793539 0.382123471173905 0.00539784847693141 0.32152235185743 0.00688831543223067 0.663405946165708 0.322300929864479 0.71688416832803 0.623801805729257
0.807811323250279 0.715476173392941 0.0852589861463468 0.361594204381119 0.535786705333205 0.529977188601982 0.124888843649983 0.134959698179236 0.742072817966491 0.662302818755736 0.674267314560407 0.0344554921049032
0.870429294029482 0.00470054290355805 0.827282698451871 0.288953763927739 0.193930334632022 0.32873106972942 0.198253250403244 0.13098063722588 0.255273944302495 0.585360800628149 0.0986654753106046 0.716274469482555
0.315399665122965 0.25874105488117 0.523343327944215 0.671708793085944 0.886542752658508 0.773776019277803 0.945051257677756 0.906550776843345 0.779103853942746 0.0201502784147832 0.237906090077826 0.757999646612619
1 0.385760391916419 0.719754079356858 0.480979995689829 0.286031150151653 0.841444424341203 0.640363994488559 0.642532745897874 0.144669350910979 0.32712844977636 0.198623403016467 1
0.507939205163732 0.839640309917961 1 0.857680827522634 0.227933599341953 0.16624238190873 0.576958063042229 0.0868348547007915 0.287775426721039 0.839236114635779 0.210234770691157 0.410306376983631
0.38244971585855 0.347909232661914 0.823595830221178 0.38557895427372 0.0324687119721971 0.761222811754513 0.0562943080579102 0.442347704570048 0.963297509027493 0.0273217602550468 0.465618507739123 0.766381314600377
