ADGRE2 ADGRE3 ADGRE5 CLEC17A DDX39A DNAJB1 GIPC1 NDUFB7 PKN1 PTGER1 TECR ZNF333
0.16923683890192 0.815182557714615 0.122736356651849 0.201289700573654 0.118391089927433 0.1876181667506 0.821051178621704 0.545963884374643 0.0254001470977518 0.208243563300413 0.414469780929307 0.332756428863298
0.957881113952998 0.965194393039169 0.271268531107879 0.389601025765535 0.547775022681241 0.352201146245201 0.733089320332911 0.885797477125712 0.795826052256027 0.877372048032084 0.315531934614551 0.723373943543623
0.759978412437516 1 0.475634846793796 1 0.93076431046537 0.206179484694468 0.917962818113535 0.346988962151137 0.0800506785195894 1 0.94436804149257 0.230840309478907
1 0.563963621364621 0.190270378753307 0.334912966982471 0.167229718111249 1 0.502507070022426 0.261835950639886 0.494515113922038 0.140579069430946 0.117362531728616 0.382706989090594
1 0.279699685173962 0.566456149977688 0.216812317779422 0.134941914128712 0.618325364170822 0.032122301822439 0.0384065360504224 0.236234809024823 0.545407164807577 0.205726062980208 0.659379381884871
0.332233067229555 0.00590889573483812 0.400198737032787 0.098643958852359 0.00670583986544376 0.745121849692677 0.514287040080663 1 1 0.0795551422196696 0.0415599884231646 0.0753453748916964
0.829697404023802 0.00152596279492931 0.213304941095017 0.100206002107463 0.773359393967044 0.526579299233569 0.61773182315392 0.555249247548599 0.656404131175967 0.00485516296171175 0.273014428405603 0.6372278036215
0.212614522898952 0.455988982341627 0.337472594183797 0.1450884095292 0.68619819878654 0.485834856219501 0.589399822898985 0.703891074387388 0.144448072823939 0.0563414713175757 0.466806501586177 0.276085048882468
0.369434423917066 0.630411743626266 0.742486547326182 0.742552581467306 0.504741260776317 0.100396391633176 0.00226074851539951 0.44990519737375 0.505141997390002 0.435720889572172 0.226549561344903 0.125841623806325
1 0.799490452660226 1 0.437683743502351 0.074439377086386 0.825596698926643 0.110091163449408 1 0.845773402452711 0.27704419331034 0.143482724147275 0.0499864077805992
0.662864729568827 0.149449717390124 0.16013475428527 0.798371280975015 0.35284953115593 0.664543834377646 0.50598049303314 0.686348319616628 0.905753986452342 0.831437674666124 0.51790653975213 0.203648070241503
0.791008154616267 0.00680439432593051 0.0512934415507371 0.933713654279892 0.135156341426198 0.0185179246501015 0.826438684631655 0.694124862935042 0.979450368682985 0.589185985977838 0.386468701447077 0.575490347378809
