ADGRE2 ADGRE3 ADGRE5 CLEC17A DDX39A DNAJB1 GIPC1 NDUFB7 PKN1 PTGER1 TECR ZNF333
0.460537357842868 0.574555623338467 0.0457059067334325 0.206582257351216 0.140643820676011 0.210287319859521 0.471166247092296 0.487236604576235 0.135163429348018 0.604528233990944 0.703510947799323 0.749173529807013
0.589727137748834 0.509061413284765 0.145746001512468 0.501266676882632 0.663481200901847 0.729098638726533 0.518849331753447 0.51581064822622 0.528646718781691 0.688004078933183 0.296514587310889 0.590785057921528
0.655898134160242 0.403063253725095 0.596858288103827 0.846597589349389 0.616307934599496 1 0.242524864944205 0.2802728271979 0.601388873215487 0.848033993833155 0.817001198165048 0.325498089900934
0.797091676589239 0.552113229446026 0.142054503665272 0.154949380107214 0.309448396510988 0.837181983084456 0.652883457040384 0.42932561204004 1 0.194800951114729 0.0729934536277683 0.175729353556291
0.488274357430045 0.751087168369242 0.386730534319549 0.102787267159528 0.0677057298801318 0.52950208448123 0.257260627728748 0.0102477810095788 0.781391654011442 0.653734791960221 0.795766030025552 0.290242580289731
0.842227984976031 0.0223250426843496 0.481040955277353 0.213739157752218 0.140112529956634 0.849616531553395 0.507076015569332 0.911772244661747 0.139339426136505 0.607457453351988 0.396809572342495 0.603102507261985
0.345743592764341 0.0155091554260863 0.568002630295902 0.489649899219355 0.808402905655569 0.555344521959624 0.631647145951543 0.922384952477386 0.266487635402639 0.133160239036659 0.595660715464762 0.383408565690054
0.727290785635232 0.64134946817633 0.488591299873306 0.0684345499117628 0.509905057002683 0.489653291245288 0.83430869627231 0.950258494089151 0.341834048714616 0.885625906573121 0.509774003283781 0.66928207950248
0.451366653898098 1 0.620558890265679 0.566303874198822 1 0.0269730741484492 0.0981234861310589 0.972777202980549 0.487218362980186 0.71103263905194 0.33735033777303 0.0353818144006975
0.554740537155723 0.809941973352899 0.735613069599403 0.228758719768908 0.220763909838416 0.677994569143105 0.130655794205139 0.587316836585886 0.784664247479713 0.565129065588344 0.117688555623023 0.816034205723947
0.815502480948091 0.908013311795423 0.577320779130796 0.773481101427328 0.155303194934275 0.67978167640263 0.427883901705207 0.734737387535146 0.557147351005347 0.559676988032642 0.682289281035146 0.435253358576994
0.673183542207056 0.0385861920640153 0.262665785979738 0.755153594391094 0.587119253110909 0.265056263589977 0.555504645113427 0.721201078648159 0.704078760328928 0.725009416207366 0.622126594914388 0.266316192756626
0.476321901000197 0.352232245800546 0.586358024196012 1 0.266585838550285 0.580959532678251 0.799870990067744 0.14081217871176 0.841509028455125 0.8462550435951 0.188040256259084 0.318247500461094
0.0618624013059079 0.558420247241115 0.703264442832347 0.663286372386381 1 0.45025558817474 0.841548312911305 0.17560667974178 0.77537652201788 0.554303250887745 0.642473857750912 0.25938024193483
0.519105087611083 0.00676012948958928 0.794499787225686 0.718557012648287 0.83613566134528 0.814469512821323 0.585292914476461 0.482452894509486 0.604118313369544 0.641701520255521 0.0924524750436796 0.290297249944131
0.900083123091003 0.727903574745413 0.523219520819104 0.464302236832173 0.247155889905262 0.485156181815924 0.109771411516572 1 0.191969598505832 0.54429033065677 0.554026083806918 0.0608974999122834
0.784561387399945 1 0.509470078537755 0.239984515708131 0.489152799017619 0.822683253384758 0.258750971153541 0.0699525394699454 0.00043196328242546 0.13568700685616 0.856337275029813 0.577662190626037
0.852092001670634 0.809902535952137 0.341386470020079 0.193635024156858 0.558711925638549 0.739810744254553 0.219879118313989 0.649608098756084 0.537391682594686 0.449892007577705 0.333541400824929 0.5630758082415
0.807798877974155 0.565099149149921 0.272993531353025 0.39762608884702 0.783987231780073 0.338416291226093 0.538127398979344 0.601428062309994 0.705972967481917 0.716637145637225 0.680439296953517 0.366985973506565
0.754466857221269 0.778967175018313 0.0664651112486811 0.400616388825211 0.938514010149426 0.716401588955888 0.336701214596483 0.0610709162916911 0.778083180813492 0.715287456245083 0.752455656242519 0.167746309079426
0.416258040042312 0.360959215483875 0.50264109102647 0.783400067056603 0.756423519330743 0.782812227942116 0.145039018524127 0.10182287753355 1 0.190912255008943 0.122468302106425 0.767725938004038
0.578536842966512 0.092233161877394 0.0320081705778283 0.4024872139388 0.242424601894645 0.223875387058677 0.43360925475774 0.333349736501885 0.54239130662848 0.646546523186084 0.442865630860593 0.506244450293279
