ADGRE2 ADGRE3 ADGRE5 CLEC17A DDX39A DNAJB1 GIPC1 NDUFB7 PKN1 PTGER1 TECR ZNF333
0.57909798571868 0.400092269663702 0.126702874512539 0.928173304366918 0.683822377470296 0.813414306597263 0.858590987554609 0.333595836754975 0.947652334259705 0.163838945724245 0.000184821430935975 0.0552264587552943
0.233975324598292 0.0141787621686629 0.102852594625963 0.423256200664169 0.462381103646891 0.379166633024 0.00132932216279905 0.675112994216982 0.0390156664332448 0.0555210513267792 0.20887296118867 0.657324602892788
8.85728842652644e-07 0.18122065308265 0.79330695677076 0.587470858904884 0.000439778408303906 0.676907055342239 0.355715636040619 0.614415094419929 0.162743280880609 0.76817802918893 0.243917300792091 0.733001706627756
0.12059055021908 0.943775004103235 0.421632652331666 0.565614409902877 0.145238523933747 1 0.777880430999618 0.880822197682963 0.138048632371179 0.519535640840824 0.857002934378135 0.933562186491056
0.00685031777485128 1 0.462418225191013 1.92765275907388e-05 0.0842400162284145 0.249354563241659 0.174422745557935 0.192626842235247 0.757135746595782 0.571082687870418 0.132015905708816 0.0873922745065112
0.613703997337151 0.654387748353548 1 0.457008834115268 0.114766449535263 0.0765029513964906 0.433586570610157 0.539451883292155 0.95589820840617 0.280492125557244 0.228414194311361 0.531312445185973
0.125777316617665 0.632746490278008 0.0628258572447015 0.453324723879349 0.494195809296515 0.484086520437243 0.879379520519469 0.33673400771493 0.0504703877508931 0.383409265288858 0.214684466413188 0.271247373580783
0.467406565054704 0.257887745553879 0.785557342418962 0.203738229520032 0.873825895749749 0.864764031322334 0.293045579770833 0.216648389478229 0.463291639698818 0.805725799350407 0.388469656118166 0.0232138558567546
0.275568115912971 0.841455850487769 0.640616627619394 0.251065008614192 0.821802721483155 0.364175018219284 0.663516609854316 0.115765310175276 0.0542161537327216 0.522930231390394 0.234849436964794 0.120955954598949
0.234075986699467 0.0591894924708255 0.793421955566107 0.191370735515572 0.536831637942025 0.2727295573955 0.086556571509949 0.219371016164744 0.315856466562794 0.898403434486449 0.529116588983163 0.080473717731315
0.269348051156898 0.348915949227312 1 0.867560356309015 0.343721377718595 0.0192757671851083 0.259290706058391 0.0287208642896529 0.939513177878733 0.340404953110622 0.136813752329718 0.90279197095032
0.496957855996669 0.770632493533951 0.235688491597859 0.460414087179403 0.713090681773996 0.958287899584692 0.623055310624813 0.384312849356758 0.372636232978358 0.353822054975549 0.82257225136387 0.260801506979714
0.766199674277368 0.870442046223132 0.621334245007235 0.691554662391378 0.811717484637113 0.155023165392835 0.00213055324299141 NA 0.0623457322357231 0.83938747974848 0.0447746823217501 0.470970552325742
0.325808419275029 0.704005759854368 0.630896564492876 0.0050541810113993 0.121054943012326 0.495212514014273 0.404773261944426 1 0.706249345029487 0.0809151309105749 0.495284216997696 0.092748703807383
0.919659266702207 0.627057566365679 0.700017343195699 0.370701631737899 0.383556658300636 0.0611678029909566 0.903232532984867 0.685190153090597 0.279591388446031 0.171330526559244 0.275528514184152 0.0333906845108876
0.879603974549221 0.0311031732640834 0.316408915715679 0.265397333972853 0.147307580700506 0.167345135970805 0.131869779769717 0.449660592165924 0.211094967215501 0.192790763914542 0.317831160885659 0.0136391004709191
0.0901002255247652 0.234146592852534 0.961970334934741 0.0562687618894328 0.538042937376135 0.211534373171019 0.0554212711511656 1 0.407571945800407 0.537700171474657 0.803863383764613 0.0251897822920309
0.61355618533694 0.294262165002896 0.849037053121682 0.410156405471635 1 1 7.71691664591331e-05 0.490897791873338 0.0336391112888237 0.0305903078694434 0.124429158563757 0.00217599328361571
0.0666939973006057 0.045746327420954 0.232844799417329 0.831019485438756 0.0147526819020549 0.57868551402124 0.590380014164747 NA 0.170665238620149 0.246473010431155 1 0.42656805470922
0.301200106925055 0.46682342046256 0.596849857433642 0.257502743575894 0.487657446672004 0.00570922772026793 0.728601248760496 0.994330752179731 0.427638995873838 0.467655966463197 0.952087819276635 0.33946726944338
0.417757607436112 0.248491554992794 0.51974764777382 0.630632962672184 0.552516018510492 0.303254163653606 0.849269416509621 0.285562075329354 0.368796195835105 0.77883630215928 0.836729236676389 0.367899637676388
0.84913406082437 0.892778328678933 0.180476747946183 0.678411199479666 0.789388405609403 0.801706844850953 0.466171903530148 0.845507593535098 0.368051691589965 0.341700381989185 0.384379332571373 0.293949620304241
0.244450545892884 0.427440200776779 0.218626283204794 0.0493321365433344 0.371352286133202 0.0523610839915154 0.49198522929288 0.244079015924058 0.0969248596353156 0.643272558857092 0.585331826962167 0.968614136550348
0.269518303176209 0.00635316339681831 0.660096242651232 0.358323844293062 0.136646867780782 0.695515846456964 0.916917127797967 0.533390920424944 0.425617873497082 0.0524099915060063 0.870789064362357 0.516196927335552
0.894761914694958 0.120110667308437 0.538094235172924 0.925126471193254 0.104750623139891 0.439972918677354 0.491192471671201 0.795821658631193 0.175171123191191 0.013757133108616 0.118689874014951 0.0361517913637262
0.953330303046815 0.00935153406639444 0.0163841601729908 0.294931749286062 0.547692363625965 0.817154299235758 0.198593909941512 0.663314127854033 0.168775961749518 0.113948951111144 0.965967635866067 0.484213673668546
0.0941439161897752 0.574829131509399 0.609312871928731 0.469175760286321 0.00721302471613063 0.91495628896485 0.00761671210899919 NA 0.181571344956639 0.530342487955913 0.00826058184159034 0.85538149995393
0.143776427290868 0.388077019623401 0.0737372922188351 0.17308599447589 0.799155981014177 0.931351754104876 0.430267831700268 0.509685988826485 0.0888745895098453 0.126668529940201 0.809577069096328 0.869506190553001
0.273330499508274 0.125186205608113 0.482110634026723 0.0391475171261799 0.873291299256111 0.724284519990482 0.628714680495491 0.18573409760222 0.652769863568097 0.746553144298243 0.246912948264314 0.777098233080792
0.27936682246488 0.693078229897741 0.109052617074833 0.0361810370093997 0.481925814449752 0.0438178073859541 0.512256427624251 0.861194199747121 0.543138694799741 0.875399396623912 0.382180005921405 0.0785280856631601
0.138736564141193 0.906925317859098 0.347232132402797 0.392089678668067 0.712581805712928 0.437382594689598 0.221201889917014 0.0301790679263479 0.453542865949753 0.460185659130536 0.353796732654858 0.056118464740307
0.0195440862217121 0.239390978422783 0.214523533207482 0.403291422837247 0.0331693120196703 0.75413608227426 0.0400637453498671 0.761386868434265 0.461880559841959 0.509824654166534 0.71748334795027 0.0385313176049259
0.884744779203878 0.950863769459469 0.138290834567115 0.427068956989794 0.779182405327916 0.396402542384231 0.200626109337156 0.0166725694295661 0.129470277525338 0.558244963199962 0.473715811361867 0.458150020902925
0.176363601817758 0.485207436484481 0.735868130812804 0.308372934609258 0.621345097997447 0.56588197158138 0.222181374540298 0.0166106325548836 0.134071921392796 0.557128032684615 0.067922833419183 0.208347447191898
0.616178004376733 0.101996424593377 0.118993898580294 0.108835871471846 0.773253332125219 0.046708539755514 0.318463269081441 0.000625492026793036 0.661676434877317 0.270285165665276 0.212234618695006 0.262890060501957
0.0318513417877914 0.823258271111113 0.0679010700562488 0.695167754545959 0.203597646574392 0.769176244263036 0.362282302564827 0.652985314290041 0.788223323912753 0.0774095737231404 0.426914186243214 0.410028179108904
0.0394192457967913 0.109117060375503 0.885719688788603 0.715891952730298 0.496186344665298 0.0648092781061316 0.119394026373504 0.00831605175200463 0.801252817632266 0.475165213832817 0.467902438743381 0.000215355279366356
0.0769810597362704 0.438653159044799 0.0633862779619521 0.926876871049519 0.408059057173204 0.970870297630006 0.808896074749046 0.197131855194024 0.0628851989675359 0.959218619062722 0.195487783099275 0.536531275376122
0.667011656925354 0.3570879391607 0.0419901947235023 0.441429624145937 1 0.881948347344071 0.779259094434823 0.0983052494566214 0.828618701447811 0.00970022953596959 0.494302831902804 1
0.799782458578818 0.199418925836554 0.776997806133205 0.588565620499093 1 0.201003634200053 1 0.0101333493648374 0.993676325328223 0.357800536881151 0.0789338358676762 0.436809028225183
0.465800724523402 0.205423126141266 0.117938767183537 0.332713725485983 0.0151061588909984 0.548363069556768 0.0406082139835563 0.0146588938598128 0.229467410786966 0.778215228635314 0.487633461063377 0.00718276204377627
0.926259724463029 0.593991408455152 0.335557785609157 0.0201233920580226 0.366944402488684 0.920739213018493 0.852627371830702 0.0437827253704789 0.0161068583137377 0.679725623969534 0.205149697910027 0.060998748493285
0.058819216260502 0.585789014647685 0.165105213413717 0.388332823068171 0.0311584156690988 0.275738107133583 0.384380348321587 0.601431229421511 0.567581053170021 0.419409227908156 0.42050306256798 0.0252037742471697
0.703025565545631 0.363874473631319 0.366008536689557 0.835465098718908 1 0.649296527306171 0.272342251003362 1 0.390002087511311 0.618917219064435 0.835055452055761 0.0980008243392421
0.267827808349316 0.608814565900739 0.241621437455519 0.842586965571331 0.511019343298505 2.33935198685645e-06 0.441365056600483 NA 0.677186342689623 0.816822142975059 0.514766278996247 0.110403533921772
0.488720426681177 0.0104583523067542 0.755934703602386 0.930992987237628 0.343970041957698 0.384834303156951 0.842806087341171 0.568576521382418 0.520576728414052 0.735001295044536 0.95288258281192 0.0721978844315697
0.290430072455663 0.10683114400939 0.0318454735703213 0.359683047320314 0.158811623968157 0.603370867764821 0.640941207056757 NA 0.439690071782149 0.221772294248442 0.134299818627107 0.515025606580217
0.312845620720524 0.273682601913693 0.485840890090278 1 0.871294054129004 0.574787593214213 0.795741812815728 0.423171148171288 0.152280668237996 0.681168499428738 0.458929108746079 0.0314395940131431
0.724341513885175 0.0118658798124595 0.250910060636123 0.844554502039142 0.0897517064268576 0.614468781937006 0.20551775903825 1 0.11815436455036 1 0.0985316783777894 0.167465430095388
1 0.374494679722963 0.928244119475533 0.550064504052057 0.436018732202385 0.568576009093998 0.0799176603305736 0.419632561669236 0.824399391447451 0.427569897012987 0.284133801655731 0.718768993313655
0.0822707039055579 0.0466941948620994 0.404936421405994 0.15251529728789 0.777498902452142 0.613939908216748 0.397328241692127 0.25288962340276 0.252615141496138 0.692812170215616 0.133699314913484 0.103288610477195
0.0874325879549689 0.686237570964477 0.856002126608528 0.277263573854763 0.568018679484177 0.698595570147003 0.0720200251066673 0.336309140252113 0.183941890245244 0.0187509663982698 0.00502304481715306 0.121506905593403
0.678168837713835 0.0266434113612409 0.102940950026452 0.650970019223402 0.529387798214335 0.943184726388512 0.932982430891765 NA 0.482868980997513 0.633712009788733 0.645364759381162 0.325177845949206
0.017566477004113 0.890163708410278 0.63749031615286 0.746145405964177 0.609673016590463 1 0.477822519929243 0.0140920770089841 0.729048751373325 0.89374521276406 0.588152681020264 0.117270261053291
0.399578798166278 0.420518667249748 0.499994714604989 1 0.310870803326326 0.00343574408321732 0.65875637759708 0.13682892206214 0.0784667290782128 0.152183751521801 0.0761977943017142 0.959388319952166
0.354583127883925 0.0872981291336093 0.587521424793602 0.0654912704995296 0.904129781607328 0.81709919201428 0.111275613151757 NA 0.48477495346018 0.391961900227694 0.502236509461977 0.393516639543869
0.838517741199009 0.337238752037419 0.710806830221895 0.428262997576478 0.843503523814214 0.0245763511848343 0.451954794750295 0.898637433091611 0.854114841036 0.225333190887959 0.850406030494809 0.678816780096968
0.158308874688961 0.294125695780895 0.100249568353976 0.601189831565304 0.953999834764618 0.668445037707214 0.100734042578971 0.18465014530784 1 0.302217721277944 0.776879465537798 0.365201520652938
0.699317465875 0.235644068909344 0.438167437149292 0.957508590043045 0.506042252951549 0.400494598012829 0.270253849283718 0.800911062667367 0.372696700885722 0.0817414298169596 0.85807097119307 0.406826048016974
0.200660759709844 0.653291684746537 0.920184457728956 0.184755385192808 0.572563620412512 1 0.0491718121205376 0.703253937243036 0.0583491493812944 0.00387997832929582 0.906579533429814 0.451018453131072
0.0273878384041853 0.890604502332678 0.889172851167849 0.528381965463312 0.841384397186464 0.0775322410301775 0.128175071437853 0.00263573932402017 0.653646882627257 0.819206480345534 0.257966731413254 0.52335115399898
0.576404941696238 0.586165610137466 0.0682230554109443 0.0212931047132161 0.0153989627288818 0.00429656065701373 0.613880602914669 0.0764728065727365 0.15170752122809 1 0.499712709678989 0.342972002183511
0.328819466171615 0.191208547521969 0.00112799704617132 0.433162753365246 0.0109865681310748 0.244334349260853 5.54366277124291e-05 0.400207861503017 0.894323463496102 0.00641598274696634 0.713242606992416 0.174779616892861
