ADGRE2 ADGRE3 ADGRE5 CLEC17A DDX39A DNAJB1 GIPC1 NDUFB7 PKN1 PTGER1 TECR ZNF333
0.835411817559715 0.191118796832373 0.284651011705127 0.0697926779741793 0.228975470144087 0.824786104095563 0.397575021496516 0.656979753004424 0.754952597118128 0.5338768343131 0.555897848910198 1
0.922394794152283 0.871030983665722 0.490578076612374 0.369413882797542 0.3850064729251 0.639587447330165 0.640517836861781 0.477028145975768 0.625753121467023 0.876487444195695 0.845733534052483 0.0449357249254659
0.556174546398288 0.313425283459834 0.552393711698396 0.523891455125418 0.625553372858164 0.6356854668038 0.477309874252478 0.604617464670672 0.911095335523705 0.060230574825515 0.560368943313299 0.455298829016091
0.285736517496322 0.134988722077509 0.267873656802434 0.45605016894362 0.112867788067587 0.690092119757025 0.402445515688626 1 0.798118335004953 0.706799983908657 0.558688371603618 0.76125618210986
0.236470775915182 1 0.539440788972416 0.488679277581328 0.145544172212801 0.322487302037553 0.19549301635319 0.496836171842218 0.918371286482231 0.799151892865856 0.309487944687198 0.0704410140424316
0.350488729410751 0.721792576339372 0.285222837682381 0.76404317426085 0.746363248066279 0.535025570045437 0.11365809513321 0.50952857616449 0.732181400662195 1 0.68541835156415 0.199198268264772
0.18947691490357 0.174935025031221 0.549750355060066 0.910243311577277 0.302757832746876 0.859620438091568 0.756249396915859 0.835982236474678 0.88072320165458 0.182096620302675 0.282886023927959 0.471106892255208
0.734639708939874 0.718103696845866 0.838752301658939 0.485458002738912 0.782959510919844 0.575483006773569 0.255875111102722 1 0.565360070447618 0.329240980537561 0.273350601867122 0.72420487580528
0.72040617625067 0.350214847309246 1 0.384614137596656 0.723038324186205 0.11929430595505 0.837353365922073 1 1 0.312209801247997 0.299621496826608 0.86757923832099
0.05706923463738 0.195569911738974 0.410448691484433 0.407862276107192 0.843539103747764 0.713116010084143 0.230986725254173 0.656882791187691 0.349790235914985 1 1 0.754106722908039
0.829626230737134 0.0943778029165573 0.272154712980868 0.812594739207244 0.19752338532269 1 0.658202211390502 0.362589509013277 0.112847791714047 0.578923588492675 0.322522069678946 0.656061553870914
0.288776552450894 0.816859342778343 1 0.586629220071232 0.841501499165094 0.321951283198761 0.453571414493473 0.456980214630108 0.185444773605869 0.246693843292774 0.847265504900626 0.700191702760423
0.713818844596411 0.54746091426624 0.696444635039923 0.105689681933177 1 1 0.549361680902724 0.807833695573818 1 0.711136919645359 0.424109571100632 0.290272268633282
0.872454333937999 0.809676329660229 0.16463259234759 0.186483347711379 0.307662145001879 0.786147821436989 0.758037376740148 0.614353266394066 0.413215619027524 1 0.52946937193923 0.531639648825231
0.810676026667056 0.106622450490946 0.68180767541739 1 0.904723853761828 0.810583828516859 0.889429659922615 0.0697650860494654 0.641037360249764 0.435051725887983 0.19324581815363 0.771521763070302
0.7544010357242 0.222512140430024 0.755676141929297 0.500406927232625 0.378937548046698 0.473822006421399 0.883945623260818 0.779846547224054 1 0.475276927731753 0.529111706056028 0.471815284776491
0.570130865490905 0.352389862900111 0.775726809984545 0.289880416766724 1 0.496482899327748 0.706060293217217 0.858692218120665 0.93029497480831 0.421345120359746 0.585657446015419 0.751292519756869
0.842698145170875 0.143083877238277 0.0136085668686944 0.255274261129717 0.776594164678644 0.341968458409968 0.67925284564439 1 0.836765887338293 0.448181412238157 0.236548497123355 0.733857116161173
1 0.667964199799139 0.66390788734866 0.802316252109962 0.450077241741665 0.710575864450231 0.338992518494263 0.370941992832797 0.590550993048944 1 0.0456818240516809 0.595174672736475
0.77577828807346 0.912653389633656 0.468364965832945 0.0193156674215705 0.790042001356426 0.122019396970395 0.870466239317657 0.968752586666183 0.0220602568182489 0.525108069840068 0.580853348657369 0.603414172157917
1 0.902457604977735 0.318812494337588 0.411181165272199 0.15830610601685 0.467860996979945 0.607356011660028 0.772981597435543 0.358705125854877 0.549524146223952 0.634506872671139 0.641945384079381
0.482875493407468 0.878627435631706 0.648389071839231 1 0.00234276116529286 0.576837869733184 0.706259158036531 0.374460433950474 0.0177607352275062 0.360396297631932 0.741917747620938 0.848111501953073
0.272295435003103 0.691488648913461 0.720799477944842 0.327182364307555 0.113915922742146 0.36667262650583 1 0.385210566708214 0.667048057056629 0.0956852479225804 0.535555381783968 0.333281709602848
0.503441230286793 0.645429873192488 0.588689648638121 0.714177098502269 1 0.130924338007123 1 0.740087512880839 0.81938872622336 0.437285929833694 0.463852948108981 0.29048207118656
1 0.831528037299718 0.429607163296692 0.876217241498136 0.312582545360094 0.179689233926733 0.465318789451505 1 0.526879329180299 0.560704250400528 0.388699566745963 0.553319427965162
0.617093294916218 0.631812205563859 0.40071300305692 0.713303510514457 0.502204390297416 0.527742560491007 0.0202059843079224 0.239953808805194 0.378730136402386 0.801056789360064 0.0797698733062933 0.172054228315981
0.793033928144541 0.452571698659453 0.208697677324993 0.408966060656495 0.538921040638043 0.551500147742289 0.846771132112013 0.493390968231124 0.422359791511495 0.755883848502684 0.540169022395368 0.631845274747133
0.752137111103455 0.429682726965063 0.861921037831645 0.547079609369944 0.257842511195291 0.687628924217253 0.13301211979066 0.0731019104823364 0.915089675238806 0.783965622187627 0.280060435605348 0.509094181367942
0.80956306337008 0.531814324362415 1 0.711924292987017 0.579881639820401 0.632949479148615 0.441326330889212 0.385210566708214 0.733587657870865 0.890000166786183 0.448453188853769 0.120996947050242
0.822594361214446 0.798660234398409 0.171238903610733 0.690802452090089 0.808851987808634 0.435484147892373 0.776704855097759 0.280370107123086 0.914019709920191 0.258569756338211 0.488412275755441 0.464615685573304
0.295134086674096 0.831726446440546 0.408994444738988 0.756916898708794 0.05008830294847 0.29766569634044 1 1 1 0.174361726685752 0.773909314895308 0.359349636281737
0.809417057911579 0.599503272361606 0.374105274229098 0.0601707546271452 0.541627935364081 0.630386108746095 1 0.624636846984622 0.477300341674777 0.44484945639451 1 0.463214890555241
0.12379196543215 0.692374356745397 1 0.304644376614622 1 0.873429890822851 0.373581924959427 0.00814324803522276 0.811912013508107 0.362829694710652 0.217680490032056 0.390108238482215
0.0455781314799835 1 1 0.434678893226189 0.762861729119579 0.27590227420732 0.612276436468464 0.205168725033433 0.324102046519919 0.523691224719646 0.779288971785427 0.60271105244409
0.0598375001790393 0.552194854497692 0.733713878607333 0.325591937407572 0.717441038905693 0.753556123177883 0.757314439585073 0.0794274844161116 0.222403532239119 0.301776353389028 0.380512563709516 0.409874019216568
0.365094806525443 0.70233408697742 0.557536165458483 0.451213467614853 0.372247788257536 0.173045653039167 0.351610158309863 0.266224626922186 0.484749092504384 0.257388379255245 0.599008035692625 0.473342851950117
0.612607952219592 0.671242425017034 1 0.733059090296682 0.843163087474345 0.323341096791683 0.252136619185209 0.0853317717443164 0.414230952191765 1 0.637514531818973 0.354140261840004
0.251397979628303 0.650660444140685 1 0.776619926628572 0.778812278226458 1 0.402778053541439 0.178421815412542 0.59972399040527 0.470824457848472 0.731314656055898 0.463105779314098
0.633015944253201 0.237185283676648 0.830117120875918 0.703062903695458 0.0933596670317467 0.182603568400556 1 0.844189361397102 0.232214152376509 0.144833404459304 0.641550743961317 0.516601377022266
0.130348411408853 0.281846430876529 0.378174331587445 0.401042297508937 0.0917739016294743 0.137985557715244 0.562923282689888 0.456096780625797 0.0942548589414051 0.810472535399196 0.768649844723717 0.604195635681284
0.619977882109691 0.442787329830634 0.294971179152045 0.474410662279026 0.322667762468474 1 0.8040428924067 0.439718503028005 0.388054991240997 0.235007202488201 0.00536609971965973 0.612278966001725
0.880465649374105 0.382207841310659 0.904712953916336 0.064578963339126 0.697756853297843 0.349060571877499 0.770031953043974 0.763647406912846 0.519633627098647 0.349866613350529 0.144786285522518 0.810256638000701
1 0.0942107808578767 0.718307167290683 0.347545858304839 0.306737371906526 1 0.288302074412748 0.754555055444387 0.925269884923799 0.249757800838561 0.69056095333387 0.670841425171271
0.551788269753849 0.00469895967275957 0.356004101801047 0.187089995333746 1 0.822971404563488 0.454466556236509 1 0.370769653594022 0.368809971424702 1 0.248083447171126
0.247874415702043 0.692309538439321 0.897389859339833 0.48146729237868 0.44812295658305 0.420738910853355 0.292951566692783 0.38365316311832 0.689428848197753 0.65082857049896 0.101909399481439 0.240095828606166
0.424499315199016 0.584356521667018 0.856833911485309 0.830236372582016 0.899016513429067 0.518503814060073 0.490186279828041 0.777105523522208 0.626422977710654 0.739305246808848 0.158938924654904 0.846833855375742
0.699801645557814 0.611302256528033 0.186748064185864 0.0843197269013921 0.657924610585359 0.130171817825612 0.695231564553753 0.190991269609853 0.546613014762068 0.757499326873942 0.273350601867122 0.413249986785048
0.731478340965329 0.796894828850951 1 0.477446008891608 0.032029887002153 1 0.633108369010671 1 0.553797692556545 0.417300190055066 1 0.14900572847198
0.873500944076183 0.118044378631238 0.0220017404963084 0.31342641720405 0.230057628639202 0.0673086351653777 0.21520156275449 0.380955913628535 0.494007296072731 0.22618295317981 0.822224641458056 0.377712666548442
0.0388229236667283 0.505597147549064 0.470198546053454 0.289373667324315 0.303827940865341 0.734559728183719 0.741310346935836 0.90849228082761 0.647200558551431 0.215966871624752 0.774726643655582 0.132942521982335
0.77048891587572 0.884497861057151 0.464142019595873 0.533938160384417 0.67591483545852 1 0.146536172546799 1 0.115219093527964 0.129877115615693 0.605673412949025 0.179034966416241
0.372971979921949 0.870961429888681 0.313843650415819 0.257618128908315 1 0.790041192825864 0.187207513196287 0.770842407127622 0.0356072526386404 0.710673232961894 0.695988916927602 0.247787987610226
0.876350725982976 0.408280667513969 0.143973542740387 0.207839524299781 0.297243712993981 0.417312627902306 0.303767685532757 1 0.837535777835502 0.638561414149875 0.698507491652898 1
0.829762594365086 0.718755458283024 0.800472972781991 0.418778386159102 0.768938018606366 0.294795678591811 1 0.646940710983192 0.896470522883883 0.860254093232466 0.839882854131567 0.0348943562659825
0.579243744045103 0.624588096727966 0.550188853200005 0.395486015744295 0.474469558035886 0.831100204782568 0.694174912097587 0.514152844158943 1 0.732408567583599 0.283516155921358 0.461271263658567
0.763962628610485 0.793926012591909 1 0.637613450727462 0.448702664571199 0.239756432636321 0.760034859349377 0.465566958767593 0.306476283067497 0.271978104440344 0.0924170154618699 1
0.105570599398098 0.805975102067429 0.314114698836353 0.845557993118685 0.884075667704145 0.215821254791294 0.422377796117125 0.212727099822552 0.783337786818949 0.797776187914583 0.0788181603056046 0.590020636782911
