ADGRE2 ADGRE3 ADGRE5 CLEC17A DDX39A DNAJB1 GIPC1 NDUFB7 PKN1 PTGER1 TECR ZNF333
0.100925092483923 0.0581341690421003 0.950638526532659 0.961527897972258 0.530374618566255 0.19373128649947 0.713488557385799 0.276739853889556 0.0885896199183414 0.704923429749093 0.255364404198825 0.198066791024933
0.0353226617681149 0.275245345454373 0.0872394741823378 0.0831377392289254 0.350877195473869 0.227105647001057 0.410373931741701 0.307158059729286 0.565319311262066 0.284078026454205 0.903496075280338 0.350900114473134
0.850695657544716 0.151284961949961 0.139162197913664 0.985538107079043 0.953206906871693 0.0259773672602395 0.550521343510374 0.479572197508082 0.479284371861809 0.176663329907667 0.365648888616903 0.756256784721203
0.274196873803601 0.876084068975135 0.353238757046154 0.384050788278649 0.521064946459089 0.892069973552175 0.342820773288581 0.541640278685249 0.133592991398908 0.980775395402908 0.364938215692715 0.410671241328409
0.746622929194351 0.757137880671744 0.602087746231692 0.0584317382570798 0.478021199202249 0.501767383390909 0.113951032694832 0.296639248285031 0.0816967886540856 0.496172002475523 0.725226407989043 0.0582184166376856
0.751339068258136 0.968289374212682 0.448595861026692 0.989692127738103 0.993646575580002 0.493932283130982 0.962318551320508 0.908186230703972 0.982396779142271 0.905678648407465 0.0978407575754035 0.568247441236149
0.495908422641143 0.0133372834544159 0.48655836486838 0.0534447344777625 0.322235404423945 0.808540075648809 0.852120206630654 0.711147196325671 0.264436663146205 0.84492061315401 0.940549838628356 0.933893351664947
0.633312478692247 0.927921371074332 0.284329438488283 0.912335960134156 0.661689814490433 0.552382195396429 0.768529496493176 0.645664558455185 0.910809969897562 0.70447954117367 0.78685807364856 0.673395179517458
0.733571126553425 0.696270736485763 0.213579641131477 0.200371088243953 0.517762683724897 0.112950378640926 0.416712995671536 0.872471509919892 0.42250382171845 0.383850531115731 0.519382537667234 0.194533542362435
0.536616371722718 0.342924703199191 0.598436160803626 0.42935666365332 0.799597368344955 0.795238753661075 0.0161952111733068 0.437523271669383 0.952502928821525 0.626827791514314 0.863850164159574 0.919233561584711
0.97287427887912 0.0884606769005728 0.978849758473809 0.713778331264746 0.064093892546395 0.909681882716771 0.624350425545638 0.097720734781747 0.226185861224318 0.85838786590777 0.225739934871034 0.542883756169822
0.0227613199889769 0.158450823515223 0.952278691197553 0.830789548926641 0.297026519633644 0.449699812903732 0.459882064906231 0.74566141396519 0.967005091501152 0.0541651650772798 0.612567493652222 0.786303527276577
0.406109829726922 0.264627761321309 0.579772434898144 0.00480614924094796 0.790559403618614 0.792095324214426 0.0369306232603911 NA 0.733647007404152 0.794252536338321 0.107465194346619 0.428417195168892
0.130163778931381 0.318539562236982 0.0289863475402529 0.410268410902241 0.384178715486251 0.622367995730888 0.0688992884948157 0.113228130581866 0.881291292986613 0.419652584036727 0.833213420611624 0.313584638169941
0.450935461397754 0.257237049841572 0.574368658651815 0.807646446870198 0.919582365788602 0.312107965829834 0.0913595757034621 0.572574363693767 0.921455705321185 0.287938474438895 0.244926288048734 0.962865887146293
0.214449348061691 0.00612880069931527 0.946128296909599 0.822330472100649 0.0287574019965355 0.896263251770283 0.884064757613777 0.649467865347149 0.662310311757978 0.239220974252839 0.614862956765065 0.783984828468402
0.827535260222633 0.877262492535074 0.976528437784999 0.716767587250473 0.621284117724248 0.946757388227784 0.189996813579598 0.394159284859592 0.725633458445364 0.811192185551928 0.45017339756503 0.536922155011898
0.105842673675778 0.383214163211371 0.387417160303367 0.663625139933424 0.342933807034604 0.33053062097297 0.389264433446677 0.168394363262456 0.253907735971618 0.654738258774369 0.225367826794993 0.448244163682422
0.413424241908983 0.723723470400858 0.798111153224178 0.233059626606436 0.244490243590456 0.965780409473567 0.0802831861751162 0.0534584839720028 0.301903601054501 0.254609612683538 0.0363720796550653 0.551056203752285
0.40549363183239 0.40919363385657 0.587524658750105 0.0908677977189395 0.385956122253732 0.182549565156972 0.662543106109342 0.783722983800522 0.678190259358445 0.344710105770594 0.0715162896341655 0.139466396180466
0.0756258524417119 0.196205390521252 0.414518428483554 0.994573646655581 0.382304245054802 0.821560365717309 0.638517956322188 0.427152771995137 0.0630651692656933 0.515132097567833 0.167846281367332 0.827263283884535
