ADGRE2 ADGRE3 ADGRE5 CLEC17A DDX39A DNAJB1 GIPC1 NDUFB7 PKN1 PTGER1 TECR ZNF333
0.171829386859765 0.14674987585358 0.600890237923938 0.735084553658918 0.654788993767394 0.194315757511519 0.270805120933333 0.444631856094049 0.951054727567176 0.991753852845114 0.463334836856975 0.564181482217475
0.149313800599545 0.0898910005030689 0.631220204402659 0.352383918947387 0.145158006898934 0.796441770280993 0.3626567456114 0.243857583360517 0.280839890640484 0.0749359167530346 0.149010029899765 0.692039408853491
0.450113026841581 0.589422769719109 0.369525941236422 0.696599612340074 0.445290355726531 0.999999999999998 0.439564631482792 0.388666349687854 0.658128846631929 0.0690427096128889 0.725968355310856 0.0824486693421653
0.431624779923419 0.687313407448442 0.01889144771258 0.0814349972854255 0.107012053091792 0.841556052962306 0.0112754057347755 0.966621974303557 0.366653720964492 0.69304391376211 0.0456619585022988 0.0180797420858847
0.830108152895652 0.621909411633513 0.0851444578002697 0.179336215855884 0.281748052286427 0.979795895391726 0.796468454395447 0.924472339220346 0.383988669823488 0.954784705330663 0.624836023723266 0.816923406969028
0.634820727141345 0.0577929554227606 0.0222460147432634 0.517178374843204 0.615247045537814 0.207170564840883 0.0216496462040748 NA 0.0849327464145296 0.0343913281860173 0.47182973106062 0.522696143877958
0.491794418543958 0.342566573751746 0.952282657159215 0.291698027252948 0.419773688395788 0.0844030079747329 0.934768240274987 0.821130730629172 0.87728880115973 0.262370370959363 0.0656137978301965 0.802985813966612
0.925374708736471 0.0194628201619744 0.481684173270207 0.225240053643426 0.324825489275267 0.427238353655114 0.11769259258472 0.216512578223613 0.939172337280997 0.195914188957667 0.0427070738697274 0.2176432179683
0.778223068552099 0.0436761615054445 0.019525510486302 0.909805166491117 0.752374968783836 0.930113674691287 0.455732431343879 0.956566513388062 0.320702606207858 0.700547929136489 0.91650482419023 0.240902018745677
0.82710937188701 0.0210302074508551 0.0056011548359182 0.492708044444911 0.655217181987402 0.0656134244607989 0.718856505858044 NA 0.196205463522312 0.100069506737395 0.315882674441387 0.0602189917933943
0.19045350466048 0.0990391221155517 0.00802370583423792 0.149586137552714 0.625842153671226 0.67044414625283 0.434162451045903 0.0120270776842356 0.590985128925972 0.603084034023185 0.00338593978857999 0.528673775628817
0.198012972527064 0.386416986195439 0.0112446576971559 0.746081014664691 0.211869471065045 0.486631158654915 0.157366929860566 0.884994273572281 0.198651666312968 0.979683534998602 0.200582191133651 0.236555652222244
0.960721385505294 0.199151833972661 0.297375184422479 0.563141066069383 0.817625213520574 0.619891759776971 0.583481984296848 0.250303452662012 0.741255165742908 0.859874555198285 0.281371771977416 0.380078702820975
0.144547946369532 0.169920550309486 0.00348422211796951 0.58569063768414 0.232949016951523 0.886214923263565 0.122960751548963 0.683738008283769 0.0368027462397734 0.480487862588306 0.49733730276815 0.359208734381175
0.761039578912973 0.00563549740022355 0.144746459527466 0.162553162119515 0.493783123897928 0.244942769105677 0.190017423643937 0.318250389357394 0.177376768776152 0.399498019456459 0.0305577083576674 0.816307645098766
0.78540567888796 0.338256778149549 0.0306781644952586 0.44836699458939 0.310932869910694 0.752343079107169 0.419799799222667 0.607938111631017 0.313416420199676 0.206748974814603 0.97474830841125 0.342015123745895
0.927376641287186 0.0116865054532206 0.0028668745920557 0.289421959243636 0.122899894640666 0.938567901475874 0.760790557810025 0.753943098171764 0.374091333399317 0.0580295748586622 0.100504172227717 0.671099937163321
0.175742188398201 0.666037822739915 0.177581832366937 0.543796242387143 0.310090205824698 0.897879554726142 0.214665067099523 NA 0.150528159737694 0.337046754008505 0.52217412412819 0.711974010076036
0.548399156768819 0.408298283814276 0.708667251233673 0.122540572632909 0.198036240987739 0.151023639466141 0.480610254237392 0.0799889820342415 0.467389271979946 0.509175954722622 0.125083298711702 0.599456778285977
