ADGRE2 ADGRE3 ADGRE5 CLEC17A DDX39A DNAJB1 GIPC1 NDUFB7 PKN1 PTGER1 TECR ZNF333
0.944493159400497 6.03433606364723e-06 0.554565188800778 0.741012777736687 0.0119122629471744 0.412860858987755 0.917743569047028 0.906179617108308 0.0599425093629347 0.82689348041237 0.335665886967204 0.798940120034165
0.707724100041938 0.00316901459266321 0.0350798379330186 0.790491064181748 0.680344105266762 0.766193481541927 0.788994974715504 0.45283182600325 0.365182433297459 0.397876040267922 0.00606633361231011 0.329323798339276
0.249362050776701 0.00218175799775063 0.0551647160075822 0.429486590328272 0.64065196468346 0.270578476522595 0.233951121613669 0.173425362346033 0.102906102371058 0.430646426747116 0.0685854045484767 0.075166086545606
0.0682631183185406 0.227122355663998 0.0244810879564093 0.270594781745031 0.566596480156456 0.352906950253905 0.312124730240037 0.171535027348229 0.479186898878054 0.693574471473562 0.561663444195482 0.178655128340208
0.777270312600268 0.331501174285624 0.0267605664623828 0.746275486422131 0.317021040175215 0.859625983334743 0.745818669239578 0.448554068514529 0.406629788030606 0.387935013748072 0.183580190327635 0.909896492971369
0.95043990302413 0.871106442359169 0.000620964059968979 0.768515940330614 0.9780595654435 0.438623710710542 0.289409687612456 0.632491799263842 0.818190802438499 0.150317708972655 0.919115144530975 0.33653535489864
0.108083807393353 0.652598862804707 0.00321159050283652 0.674045174136091 0.105806730492955 0.970673787779438 0.239438627209098 0.624906226556644 0.645709016382084 0.198778112165763 0.94578548785263 0.769736323635406
0.907382226037247 0.153229552621117 0.000857796224401549 0.856674951306385 0.301567682102497 0.675574334669339 0.474383497715888 0.624906226556644 0.753387413514593 0.886111751941887 0.0335964206354679 0.879322156912033
0.423503017812814 0.0179909091727477 0.771695696536199 0.97653903022355 0.0928921333103162 0.508854998026478 0.526841652271302 0.76544904277079 0.802210444055766 0.253413671102474 0.900467567118488 0.0986542425495552
0.589066813076387 0.0138972732023293 3.51643487733872e-05 0.917686647720851 0.090244661227127 0.54387048979366 0.417594549220897 0.442288204498868 0.272894588465173 0.12755745027268 0.173158423973395 0.788564491292909
0.514822699961455 0.0108970535514945 0.0120889183607257 0.150722094587741 0.516311455074635 0.53837949856095 0.784581788502137 0.644175291723873 0.669844085232706 0.379189458907032 0.748711616067161 0.817938177446177
0.845426538067116 0.0523106145705912 0.075162920148928 0.564291475828327 0.95892272051291 0.684366780709984 0.588840811441747 0.401907786181512 0.551791602791513 0.252713298123591 0.25476795032595 0.658837159807342
0.731653469947791 0.76582909583059 0.42917741483177 0.335983545516704 0.124627524456782 0.972020407768683 0.527734826589127 0.7067378777944 0.580717733524625 0.0257475173249549 0.169641462198599 0.821906429412918
0.434976893998208 0.524574405448992 0.00608122702601247 0.0478264726643927 0.560860897027747 0.307674517730131 0.482471899482304 0.5 0.569173540372013 0.655687189359661 0.175148094550683 0.470103032465196
0.741061109717963 0.0140687731082627 0.0548695038604084 0.651762858674326 0.954396973695474 0.206421249577353 0.83511656426537 0.589501559536628 0.648950802937719 0.712325781727372 0.0423773426536245 0.762311377713237
0.19189955959788 0.769095709814257 0.539840511527187 0.854809901173784 0.817228908940902 0.29852689730437 0.287782064122055 0.511568900201714 0.659552297711704 0.724266481689021 0.873825683082785 0.888403440635696
0.302765420843959 2.68616491809088e-05 0.0146994123239957 0.0121696982297073 0.394966637244534 0.039734658046377 0.0640746732333484 0.374812429652283 0.2682199519181 0.365707017024621 0.31646063781816 0.778125698010811
0.0928076127824931 0.283880651876487 0.010164393265176 0.178892825786875 0.307455455535368 0.692181369488393 0.468018382530294 0.823998638159205 0.849623837549837 0.548366044482671 0.178076657192129 0.91167772598431
0.14271086475136 0.0601210288928971 0.771210489436795 0.832886916345493 0.768372115904274 0.950599672829018 0.419234037303271 0.10916011719973 0.615770671594091 0.868535381847272 0.482410183396548 0.174914928326826
0.0561775456121402 0.805040657452758 0.0514937492293935 0.238019798228336 0.00764024609454999 0.403578884155806 0.351467686890699 0.0934531095472367 0.0276273361720539 0.223429552143219 0.692891046426436 0.405509287617796
0.214516337634758 0.336378020534231 0.000115330501507635 0.822800065220068 0.392361362265213 0.813242999379987 0.761179655381246 0.593491964617916 0.918915926809309 0.690560869180328 0.680145382229203 0.737944501247789
0.329760344352051 0.0879703688623002 0.008897959063683 0.81686379562027 0.525963396222827 0.0125780041618089 0.0934921524229851 0.562171546505474 0.33249079483966 0.2108742817385 0.154835035004176 0.767946912080121
0.832871041481069 0.00924804142493908 0.843121217794406 0.465805044340796 0.490687024849845 0.976169552133915 0.427045271488694 1 0.556110883454632 0.147876683789173 0.558576875584962 0.193052316150532
0.34362768540551 0.000453276699608465 0.460493670577152 0.564488870951688 0.863271678687612 0.603891774772705 0.359465710272174 0.41434016070452 0.804280041636725 0.754797855130262 0.0907651788193007 0.399391460042724
0.0220007808652925 0.000237640833428185 0.310899032378312 0.0431606195479735 0.409745227642361 0.846004539086041 0.303657131630364 0.195264445327578 0.683725747896419 0.290825841447823 0.079075407111918 0.735936084107763
0.387144819016271 4.11835468925604e-05 0.00258978826989203 0.0397998408835332 0.452714433131856 0.95527303322082 0.834183976428302 0.374812429652283 0.758115003160492 0.140462142868738 0.139101961739857 0.550994432783747
0.419041432102219 0.411620467977075 0.00975329884953375 0.512638996187189 0.274698767646035 0.201016145218916 0.639172977580275 0.265006528161344 0.138320943501957 0.415121392899028 0.108296677696775 0.410639334329292
