ADGRE2 ADGRE3 ADGRE5 CLEC17A DDX39A DNAJB1 GIPC1 NDUFB7 PKN1 PTGER1 TECR ZNF333
0.0898745678641535 0.0541083158830997 0.371301193966469 0.145328213987259 0.904615088296009 0.349974083814341 0.416310424943509 0.999999999999998 0.683807454769197 0.988927095626978 0.546615750845129 0.809213787385479
0.252019929562607 0.0338760001535969 0.608946453099821 0.914838836046877 0.372981521646084 0.0794234930017518 0.581411276764315 0.495813402720421 0.369092650443079 0.094822404331475 0.0766937884523361 0.89041880778099
0.313969329527631 0.0133375565018979 0.0431996202552693 0.789098094049417 0.585207136957333 0.0455673837630973 0.0761891191225819 0.597661123805592 0.425735579238908 0.938207346627191 0.118177284728651 0.00328375544281429
0.475599287632868 0.185466541087154 0.00430691000253754 0.6651788477431 0.676628474992895 0.51474576136715 0.121426195684933 0.577092396030155 0.378841941269922 0.270749222143019 0.0584866450965281 0.187077878599924
0.448101672671041 0.303271620962751 0.235177697391617 0.21709818879982 0.160817585576269 0.66305328654742 0.260242317219264 0.493903104873299 0.148925819999151 0.154997222898976 0.901236605383771 0.755245079367892
0.632397556447916 0.4494537937335 0.0281322798117855 0.587081205483466 0.938696874034204 0.986442156286966 0.62852681726194 0.44986256577275 0.644024165418726 0.139096116429338 0.359633101768845 0.0907842118233281
0.514737565718559 0.561377455479064 0.128370715888433 0.817210069763002 0.109532129673339 0.46121154753681 0.298675963364512 0.711007904255319 0.741777988708027 0.134013099456736 0.96753080193227 0.868847992155937
0.711329551603646 0.0200863275002929 0.00860466389289266 0.232365185679344 0.347527295443188 0.0780631848884294 0.395022286215622 NA 0.988838335133264 0.670866359261717 0.103311820052715 0.657565399459139
0.648656097058372 0.0365288761502606 0.222134825683231 0.50544010399161 0.236844003544366 0.283696340913382 0.859331020517553 0.85794747864545 0.834492902415835 0.906870330309587 0.469084822999906 0.325611681050663
0.919168329707349 0.0751239871001012 0.000348468423592455 0.448558203319676 0.85831867168086 0.641341092931029 0.47524931307679 NA 0.519335185720369 0.63959946029265 0.111759432490599 0.317268221746519
0.66974691877569 0.282743557784774 0.468029379395156 0.318311560143699 0.922637652969031 0.876017814123606 0.793380642655278 NA 0.684957006284311 0.980769007599385 0.231468649031791 0.93800060599531
0.356025185811228 0.290250298375089 0.677523770895338 0.715938482219745 0.768061257680426 0.719103069837441 0.854293392074475 0.667038484237438 0.381486048365204 0.948852695269388 0.394777693509244 0.526728108016517
0.772278191226314 0.284058359996117 0.323901931991545 0.562664040606789 0.632758726085309 0.890808500906232 0.898722914944428 0.287995889573842 0.697563878281973 0.908458370069778 0.726327946522104 0.290044077920103
0.358883105343116 0.655333768205491 0.477396892044953 0.0394072111087165 0.266382515573986 0.487015040091604 0.512766280299585 0.996213209640543 0.0928241257377908 0.732572736394899 0.999999999999984 0.722467241701457
0.608695579103831 0.0237584635584235 0.150455448989634 0.822003755855319 0.90279532676219 0.527789296234779 0.493207110443104 0.898259913031611 0.208359447984483 0.433610283075134 0.0349533079772928 0.901682588908906
0.185715167607555 0.534577589190041 0.604472280387043 0.659340328961401 0.43606117096208 0.363482420086824 0.778301144173389 0.992065276847637 0.254311754869731 0.948140027307802 0.940764023602428 0.999999999999983
0.999999999999983 0.0960486157730547 0.0262633547689792 0.763253366797736 0.498536899256265 0.0965848163234369 0.968347232367472 0.556081523124744 0.118050883513089 0.768857528008405 0.876605196161163 0.302097192739027
0.723067571786666 0.820807622812562 0.114130969917123 0.573772795724629 0.126026095416188 0.699097049226894 0.992426504577082 0.992308693304269 0.0998886203333435 0.714008917652435 0.522317133278754 0.915980437080931
0.942914233871485 0.165535773826214 0.607506089999834 0.612874465831911 0.845247667429517 0.818722158063891 0.469194806226044 0.368275426678563 0.776188218687661 0.208064276651241 0.511483249446419 0.820778717937374
0.114049882438707 0.582105122888418 0.537437108842693 0.756147548113277 0.0531325480024486 0.35617038646539 0.192616291058772 NA 0.0173675045795465 0.079509380119304 0.706640162177889 0.533499941751031
0.752151668263975 0.108058437934419 0.00446152400384839 0.342055217627114 0.565893279036836 0.844731668288825 0.550508953602344 0.49581340272042 0.999999999999985 0.29248246127605 0.0664432514989413 0.576306450189323
0.371463098064574 0.421801664616637 0.0192947994723127 0.827494606658617 0.489952806153161 0.0662157701040073 0.160659133830296 0.990624959907251 0.688897344969548 0.214305234191762 0.289857880125434 0.400469304372528
0.999999999999993 0.13371518455005 0.842617330922356 0.76992512264619 0.478241931692616 0.559436066796614 0.444541675894671 0.999999999999382 0.894270591093965 0.356015037502202 0.653883770917399 0.942323749290052
0.089975921946716 0.0167389669616764 0.523100352302303 0.0518763326684052 0.401001729811948 0.768857527755017 0.912386674426281 1 0.719923175431648 0.557473782676196 0.29411819606827 0.612450967508153
0.267472213000789 0.0563603898756816 0.704155312790531 0.654215939329717 0.356197337144847 0.20601422028084 0.626371003419643 0.348855887699296 0.985774762064791 0.905107376519435 0.849760875194027 0.284501783437372
0.504664915586199 0.000813086816349022 0.0528510320708656 0.174396245298862 0.857657387814041 0.724359603896091 0.896773120005641 1 0.730219400996353 0.778266600934699 0.0893954645695538 0.597160365539825
0.409049732386166 0.0910805857329007 0.349302185076241 0.219405813423785 0.642980001980463 0.979092505477855 0.800812150269421 0.556081523124752 0.185054434159543 0.34403780260576 0.272430244317554 0.18110155418004
0.45363853283422 0.0140172271621102 0.0114782164589147 0.394121235077142 0.537747515034391 0.999999999999992 0.933750817427052 0.302087780243951 0.807090735282803 0.244823681594279 1 0.36992400058559
0.655816341283437 0.901813892324664 0.0330885484483237 0.445595124256775 0.605920386933479 0.624208890357153 0.336953332638642 0.382181240542283 0.456718915739943 0.387314241598767 0.155729306651413 0.411217763630264
0.125310022388264 0.810496679257496 0.562401183942357 0.808625153454162 0.456045790119043 0.683149094162697 0.993159672925248 0.355384086438415 0.366009248120472 0.550508968093119 0.476988705062754 0.477128146842472
0.48715127382645 0.135819487428834 0.111751301779144 0.335334733650194 0.337470643752621 0.875967184754984 0.360678113577772 0.994590061076522 0.248409940702741 0.233698552258463 0.767098047840402 0.451714048079467
0.36617272139784 0.504499801999166 0.613492920162349 0.658005764949518 0.206891247325996 0.213683124374993 0.860835745574072 1 0.346066548136626 0.497770573762108 0.400541544483387 0.784748423632502
0.754233224441591 0.0962838651440256 0.133746591607227 0.318125384540134 0.555674009826615 0.999999999999998 0.409240966540367 0.0556325016478824 0.374312295184723 0.268778262920294 0.85765755024651 0.197931565379003
0.433421235649755 0.0784167152723845 0.0422184388497119 0.414239249953953 0.758119219606388 0.223207096619971 0.642677672188854 0.600530619933039 0.39445473147533 0.0828516710564425 0.457696328338245 0.985273160575536
0.536010663463411 0.196790340945239 0.673007483821853 0.740123115942428 0.229889076313102 0.694820267751062 0.628511731934403 0.9953008787099 0.0355635677857919 0.375333213701562 0.157098142097004 0.727694009034149
0.290374218273985 0.129953398990899 0.706497383672523 0.697643009233159 0.938207346518979 0.430335523771986 0.196037972809598 0.886636753720172 0.810422618277065 0.438898023205395 0.491886730628977 0.922993163785908
0.0801066883006079 0.43011679625859 0.0615754085593555 0.758014220847217 0.721605955816011 0.910461246622637 0.556748401557578 0.919205661751419 0.421072005374927 0.689987621801505 0.464998282656343 0.202116755925181
0.455985859661043 0.723605803233268 0.0513130349452458 0.989055828513883 0.690788710220111 0.64790504098582 0.120595244807091 0.999999999999998 0.783548905348399 0.805084712907199 0.0733851472478941 0.715575183673281
0.653392810884717 0.140180698715515 0.153454734604595 0.246493103795035 0.999999999999998 0.146317625015024 0.14121474202524 0.993243198669774 0.876939617412348 0.0303678139159947 0.412700443015157 0.259110539145573
0.427472550000143 0.0633123213561795 0.915806041376011 0.463864480992351 0.246089388895448 0.313351023090833 0.33515196993372 0.615302512063114 0.609055698388507 0.23191344511741 0.235801951367213 0.759978535914127
0.308382888533327 0.138648030433506 0.415449200756931 0.159453919166407 0.769458435876252 0.991453307728578 0.410177347974908 0.472011136100996 0.261782817598868 0.494455760851193 0.464633712916466 0.121285476238875
0.0661861948034638 0.621656058611166 0.0325101486898542 0.678999922706333 0.341557473157989 0.306044422692095 0.184905995300196 0.437255153501284 0.907783206077596 0.970774786180843 0.747277665768724 0.280024419964433
0.652672005041876 0.000984102918440466 0.153040269049135 0.0862563587815186 0.846365617707761 0.00675095179604949 0.367380356782089 0.667038484237438 0.759748669787904 0.846348409548584 0.629973167149343 0.776102965806403
0.275943140190987 0.197956341740889 0.214639296078447 0.241620208915571 0.33897532543032 0.830734095719169 0.234659569909692 0.994767327340203 0.904837186934525 0.451252537148326 0.635766811786253 0.276148975126448
0.880588783962808 0.696412246198039 0.315089082835324 0.825436912433806 0.64165421502737 0.902795326762201 0.999999999999988 0.328374751083912 0.98033686846166 0.428042307486519 0.989119507864289 0.0685163189886035
0.515943514815526 0.112811710025461 0.038243739440773 0.422293479838249 0.171615064821015 0.433662798600668 0.141214742025241 0.993521289819563 0.453613611204518 0.615109797354281 0.360037285838257 0.356509879083162
