ADGRE2 ADGRE3 ADGRE5 CLEC17A DDX39A DNAJB1 GIPC1 NDUFB7 PKN1 PTGER1 TECR ZNF333
0.220931224947374 0.252472819387878 0.577218854421864 0.934418015195174 0.408523883894031 0.79074748693859 0.189231576983018 0.942115492287146 0.673780839556837 0.0168751501529713 0.894281617621826 0.442876683595137
0.248580824218625 0.0334314073422893 0.180118029431431 0.47877557108182 0.136895152463031 0.531263801224121 0.185899292724487 0.660601401816187 0.366262307161193 0.121244489356673 0.0261872349408609 0.625394646246806
0.624909434393058 0.873270705414064 0.550290404235215 0.249597215970102 0.500047540671377 0.51095303726467 0.43558001220722 0.438907207819787 0.375596920171105 0.176507462889504 0.515428770824865 0.0811782690424327
0.244139720920265 1 0.236396925682651 0.274136574477046 0.910184380029002 0.750632245598191 0.0226501943498841 0.688844671443472 0.831086275894059 0.248811248761335 0.0315818861874293 0.0439043075128332
0.656583287836042 1 0.342858552173488 0.513444718712807 0.487318792480241 0.827715679811173 0.273949833516051 0.559197023574154 0.614073710299175 0.777037469366356 0.713470108855149 0.366365647201887
0.720010030746739 0.592581976612749 0.396996004500138 1 0.743959067826307 0.708464084216305 0.169948547562699 0.191353815828076 0.183154094605441 0.0719948532651559 1 0.738880766894885
0.170147778646757 0.639524046662174 0.1328964684373 0.783873015684031 0.637313737299399 0.0294896050431886 0.349967584392182 0.568124839561174 0.45909383612886 0.672088511436769 0.190439736316969 0.25768675566276
0.654526740901461 0.112882983513664 0.320303570428378 0.772548740220447 0.470191975072509 0.671356495981616 0.0635547996284068 0.390930084330501 0.983759396377022 0.0731925841379538 0.0416737109874017 0.696674130260049
0.245260691106599 0.131892685670357 0.0591992586030712 0.856848386246968 0.245369442795997 0.399509324285367 0.507996950711274 1 0.749975678571515 0.659861878757398 0.845108841917877 0.112437471639234
0.459783463874962 0.530449103164867 0.0374261909661106 0.916307114612639 0.583139055954658 0.635657391852588 0.46417430118612 NA 0.690532877487758 0.242045293204245 0.239773012050925 0.223817208477089
0.494974798946516 0.0411450453467214 0.0591208109555574 0.597331146138199 0.810724615216292 0.536368399665071 0.761396297472301 0.750509925641327 0.71513089001738 0.209196788007506 0.275832039603484 0.877427579594863
0.857871932933135 0.558421508728695 0.0523872110904986 0.332918002062797 0.139096555623184 1 0.268574624029873 0.672745851959195 0.454539599884343 0.641115241878039 0.0876966356086922 0.174997868517186
0.782869440691112 0.406047674521285 0.217913646734809 0.760296120141495 0.731779673491787 0.355514696080554 0.132277527724908 0.644786298435684 0.59668847517673 0.785575276108534 0.633457815739174 0.159046328761821
0.376558711693177 0.890981707141416 0.163300263978846 0.199582415185195 1 0.186218551741388 0.604117238696775 NA 0.0538135879243194 1 0.693976223279296 0.0643550374040771
0.408986621395338 0.0929778664922558 0.775017660808425 0.0973071557932958 0.623744925370945 0.20982070402176 0.678203846946802 0.80436092510841 0.0940358347081925 0.169662968768319 0.0372653555517148 0.736646070858343
0.573616660753739 0.799078609119334 0.677246954011047 0.495013488698934 0.827921558849412 0.567594455624632 0.729048243133411 0.754389911004615 0.947758676562343 1 0.936479666739892 0.638996562778598
1 0.0860064678643506 0.0266322925962359 0.302939396828227 0.275760076842436 0.914790976056403 0.740617626113969 0.542377427280391 0.130497532467814 1 0.461303638153951 0.831955446449898
0.887160843001749 0.751300698724485 0.881179556552127 0.339879617309899 0.442920611367356 0.90758009156253 0.0849612029824183 0.262140126655989 0.167927274941446 0.704260371490391 0.435075575103568 0.396794928872453
0.304657210962045 0.687111970359919 0.765535440441365 0.584074662397595 0.44386283642214 0.851330568433741 0.767328205846805 0.385174333722723 0.872759177788863 0.677178228385586 0.879823122909489 0.130245043705593
0.31613614226787 0.618268280175484 0.947277479323991 0.324991485123116 0.457442527346132 0.770589027632305 0.80321800799158 NA 0.472478699239897 0.40045015620413 0.710972059820498 0.433460017813136
1 1 0.000727528621339718 0.75289908499015 0.415626511378386 0.797374345141325 0.298061768472001 0.694719769193724 0.622977096407467 0.635800055406573 0.128620581223385 0.515631817051935
0.905720267873447 0.796119678084438 0.431389886877767 0.602151438876926 0.82897100282671 0.889580688859811 0.0446254169489963 0.749535894668376 0.967602442187404 0.701822668003401 0.245196726381737 0.892966296790499
0.885250041055254 0.21009822044278 0.574910697165563 0.327905862563285 0.300477970290614 0.426534962789381 0.343643194566164 0.122768412059378 0.211996882508539 0.604183009244858 0.103801490482027 0.167450884395833
0.840644671213904 0.130825744963873 0.371751633181643 0.093663909159968 0.749045896476547 0.801015773019238 0.754149841933651 0.383669009473709 0.943809364322631 0.453009853810546 0.776550602447123 0.250612501044953
0.628222736749785 0.154035008711358 0.219160641340978 0.544758523754111 0.174893331606446 0.358860004243537 0.907878624116303 0.916290325726864 0.835945509124994 0.495097802801978 0.76570993359913 0.121863184288938
0.424464391769581 0.00569256910528162 0.688185460788346 1 0.614647951159488 0.111050285658469 0.432822650974223 0.516177610520531 0.559298165592442 0.971674796207776 0.602807998910349 0.877221865205536
0.727124823223997 0.852767515496477 0.0875800306898164 0.3761708259666 0.441984612746312 0.537801207108104 0.896841483223824 0.249706867254108 0.930647252869692 0.105902221738631 0.894713576434398 0.419033128002959
1 0.119174827827835 0.00406714685450564 0.50681483350541 0.948271734015423 0.436507366937393 0.802222598073226 0.945764607043161 0.11291112322001 0.449549509177301 0.00560797959047387 0.930970544707426
0.667274331343136 0.435195364056708 0.302483289751065 0.850422985852703 0.475167884765606 0.444371879851147 0.850170034185655 0.312099622761522 0.164371823523773 0.125744158326644 0.742879105869361 0.912746664825847
0.355323054114057 0.694807702568768 0.629035188947983 1 0.61942988611852 0.296900300300428 1 0.313661195234689 0.662395151928089 0.264871761373466 0.226722482928265 0.62707051836506
0.909342513126302 0.0708727539585032 0.230273276230086 0.515160829118732 0.471988545741055 0.535052664114806 0.935573250418602 0.16196932560812 0.560286688534828 0.154297992331314 0.260776877342066 0.769972336335261
0.584048436862785 0.0252167434290231 0.0509524241775499 0.848375722142603 0.666246675893118 1 0.682611633808594 0.136431250404874 0.0785220874409675 0.562673705809791 0.168253877244571 0.889592225826601
0.557881316262397 0.114849304172283 0.68428201506112 0.409413654272743 0.79205833996633 0.18389930866344 0.492844394931297 NA 0.344818477326648 0.0407145136242011 0.470123519396169 0.00932459372620096
0.242729325649011 0.0224425932468999 0.010788974101062 0.0239054305538314 0.847752331321806 0.0770383060114554 0.0487923340470032 1 0.960429398184397 1 0.661465065585889 0.761065286379413
0.715083816486641 0.176121742106791 0.650146503221236 0.391661263024367 0.257458452206798 0.76316476887552 0.703842315420262 0.203319943921003 0.6038744197331 0.739917604433083 0.0301018643454158 0.492046787988847
0.590912618610455 0.0765142606752201 0.524230110834653 0.943454864695073 0.763752451721143 0.524061154797123 0.545696720736022 1 0.11824741249935 0.541021498268869 0.398417090964248 0.770671634907177
0.73995653504362 0.317083226615069 0.100921510019995 0.506796551131707 0.477359011451535 0.0751554821598771 0.381878215548951 0.400454684341789 0.378438557705854 0.197931653413751 0.312296401323661 0.390765969647961
0.0763067012575377 1 0.520628016607453 0.051082737930335 0.443973052573236 0.383163922677224 0.305578329627631 1 0.147659021269162 0.856250143855233 0.0134450828353752 0.438960345568158
0.729212233515143 0.587423243527779 0.877953903600101 0.183945527676184 0.569283249939672 0.212320116546635 0.332918990458234 0.00825662541948981 0.871897949495625 0.175719819997141 0.950594918331445 0.10212091815154
0.859165205359416 0.277557189688753 0.941331206717165 0.400837154404444 0.817880998037493 1 0.886900845565578 0.448952267607458 0.765508408031439 0.371593585940039 0.0592323835729523 0.326436739807048
0.788396347130022 0.705754063978315 1 0.814916508155533 0.441773611421857 0.0185721029326106 0.935855394691507 NA 0.64128642360102 0.642038252016353 0.345697147696442 0.0435953935858442
0.329359672576266 0.750573994381935 0.559909894685534 0.821820148554627 0.134364712830253 0.331067058436391 0.92255624044576 1 0.362369819906352 0.397127444906145 0.350651160026118 0.61168937884493
0.15322015964108 0.0971319877033796 0.17900540721332 0.195386681315876 0.343796633569063 0.0346507441325719 0.856698469202467 0.78453397810523 0.616511440517728 1 0.423251552789868 0.0350730183750554
0.0548762735301159 0.711593444355396 0.537065648461413 0.381999995725613 0.105177207447179 0.625609146964129 0.641696354233775 0.724637312267176 0.525999610414819 0.878760177853687 0.628835687255962 0.189201211928673
0.543387481461597 0.439122103264791 0.0203829894855699 0.394813866642515 0.58125611819971 0.908381705210736 0.446500262341504 1 0.450352602273073 0.327571746361707 0.0228745889485736 0.737902437409277
0.55560450831442 0.066703268407339 0.11885917641661 0.669409679134321 0.283418019213875 0.426798240329972 0.0506135097528745 0.386973515774602 0.0691985182623957 0.0981300187261824 0.870198619858973 0.357597530861464
0.696241810467482 0.424513004631072 0.688306697615087 0.169940241547323 1 0.478603680552181 0.134634890425282 0.104378782470059 0.103021319374145 0.339831966246046 0.168119431850212 0.20832299278035
0.971011261578835 0.631725448312046 0.0690088119504332 0.888065420529724 0.431378468310095 0.856554048260334 1 0.563145073805554 0.101750862450048 0.108292001022101 0.521849704765467 0.483589561958996
0.151548928845199 0.462323169075314 0.894789379756287 1 0.295264331361861 0.118786226547801 0.401866812108382 0.15850381651366 0.723081582039615 0.813611465941648 0.396690384150141 0.245286169980992
0.385937813519053 0.785583543722338 0.708342673224754 1 0.590640570589102 0.846000684244183 0.473247890332014 0.752572460002596 0.710085340696366 0.477941569941238 0.159874655517985 0.394615827147378
0.787602090764076 0.775534316186256 0.423916066344683 0.780780660166687 0.917673651830276 0.746726662783399 0.0224966732538869 NA 0.153472162916292 0.114470708175275 0.128655552980651 0.604976170805278
0.845154271340623 0.0815741952469753 0.891309521655079 0.238184010623084 0.358527696519656 0.951338604893035 0.240272363462214 NA 0.699530638906902 0.995182915183629 0.838482938080623 0.800094185523112
0.891555762885414 0.517432414594396 0.942186857660174 0.586643123623353 0.568520466453341 0.302116363861673 0.864069036181502 1 0.488434509120118 0.902353976258802 0.851373095945562 0.566558187403619
0.853705484801018 0.921107182525674 0.120398496507123 0.801148231685277 1 1 0.525205726970246 0.115963579566885 0.609335426020651 1 0.566768153003942 0.124545185089697
0.292442200236672 0.36894766609969 0.952289203688531 0.0572660146278655 0.280143113285871 0.18900092596463 0.83860368919102 0.251471459502753 0.370814906782544 0.923405259879197 0.285524605045421 0.267934597426972
0.453299643662446 0.00433933413723011 0.225670203859858 0.971064009154722 0.640294867734263 0.253180681828411 0.87280012815213 1 0.414871752541199 0.597496175123594 0.111277028529206 0.834706846023324
0.723029925984314 0.0168788924978532 0.715293621336427 0.61636716366661 0.170458307741039 0.00694457200070005 0.486764958006555 0.840434009584593 0.203422433562128 0.475764370951703 0.917847587051507 0.0869352026520976
0.522375490747649 0.640028641558401 0.429861073345671 0.717008187790824 0.733502544892947 1 0.39694397187009 0.146206933812525 0.280975813595467 0.378895392824935 0.242612891963375 0.471839040872173
0.572351972417268 0.0397849010600394 0.00301151079477084 0.920812392008031 0.611714226477068 1 0.644633278887739 0.802104006109837 0.032445581397645 0.280993221053997 0.000726429591971288 0.373202228736478
0.700324814640537 0.406718397753815 0.256751449484517 0.511059280531381 0.000625473864275522 0.925718838593107 0.589295429299413 0.202077092500278 0.630264624913394 0.710821266400165 0.255479856724322 0.394606955164368
0.730154997606474 0.420552094678371 0.971708961133168 0.691915172001721 0.00811986120327185 0.29828097777624 0.12312464016045 0.360987958528595 0.797059311819828 0.132796909385639 0.804537720850252 0.370636338916807
0.625505595525365 0.0936353402601245 0.196744188162255 0.227581151901983 0.35287114490568 0.107691822983007 0.213738259232646 0.209865412683573 0.60438721336195 0.225667416706273 0.875231740465623 0.215168182437048
0.497890713935429 0.0825388103307874 0.617286323190876 0.895344214609605 0.200703049232537 0.510324488063521 0.763809447786278 0.873503235852793 0.516060899938633 0.266689352220491 0.765758899129362 0.447521891912243
0.576405945206309 0.317316161094227 0.0657441741143645 0.934278835629843 0.348707056470137 0.794102889242177 0.0159347154884774 0.280022699744594 0.857189424761797 0.240172795953701 0.748168229130571 0.612186981216942
0.696073961699631 0.196735570960315 0.697200375374753 0.660383826206623 0.978724384443143 0.0675841003066376 0.178877729964328 0.300534975438312 0.164577206534529 0.841874495425434 0.877251630415089 0.311180274541303
0.714717013181577 0.717153820171565 0.34823479365531 0.221847071258493 0.792832286448718 1 0.395727490365928 0.570524359907433 0.595757998929921 0.408507298390098 0.0377166443721925 0.211234892205816
0.59481160530832 0.735573191004367 0.0306254819732377 0.0700129377417857 0.0967284168198347 0.543471739916265 0.333886746980972 0.66046721348329 0.016348931325925 0.138944819874876 0.344726389678079 0.148589143952701
0.96520155206183 0.359451080699752 0.0393799943070316 0.916813015066802 0.181017347846047 0.954499793378155 0.718403061693828 NA 0.818088537487454 0.726383805624997 0.775642540952262 0.14979185848609
0.868121079640083 0.00962427890784013 0.932171956522952 0.63030721010031 1 0.635436097288284 0.493915082286117 0.438548261099567 0.567994076467153 0.419827762659579 0.0542811867894727 1
0.605976273948484 0.0156350710036204 0.115789393758008 0.153257672411903 0.44417349123426 0.103880465052396 0.0197023389003012 1 0.677390003789303 0.228332282600137 0.384268946549062 0.54637253973822
0.50458143223828 0.516049694619064 0.903691544249213 0.0853506933275151 0.0365481038990993 0.41360195713502 0.791646155943973 1 0.513203828293045 0.580776893110014 0.940319571337954 0.91132017583065
0.836383043912369 0.769795182357728 0.0849803982932137 0.116564009110964 0.231749079657038 1 0.624600579942139 0.1035984620895 0.466936336216861 0.660496107647656 0.890414633599899 0.425524476077493
0.202814085643657 0.137627497251908 0.234840794349956 0.198984676802955 0.372200061043425 0.99440689424698 0.826120067160871 0.61781630091586 0.37398094514714 0.348169793183821 NA 0.928033823147278
0.285457233987852 0.718729838757761 0.372943440119362 0.158749220785313 0.408546552381742 0.951710201362251 0.425158508735154 0.643951489707159 0.17733060450091 0.684237479347312 0.629284186643897 0.633628791528062
0.36190062494508 0.260829158276052 1 0.135968071562991 0.52559659740714 0.7007794229691 0.543902495525859 0.207307618844628 0.253169255337578 1 0.231671850446713 0.158924213127108
0.3790988015397 0.318717239602492 0.323343546907758 0.863375315522728 0.696354506502229 0.487013770836007 0.391914410206865 0.370435457350126 0.794088772150762 0.0358624022924615 0.818113155200508 0.233673614097244
0.290075916072874 0.016524332558698 0.0228741987521047 1 1 0.271863057515461 0.84932049997388 0.85708340320339 0.051109410105709 0.769605595451445 0.704505604520358 0.144490527740594
0.900918511418802 0.119393224287639 0.00833921212483003 0.660039305318852 0.492618515789119 0.253849471353488 0.822431814125898 0.458174007580504 0.136781564181484 0.70457959891453 0.412199776921078 0.109781527176721
0.866488351667273 0.0257524446072213 0.197264294483558 0.640121141022903 0.280274585661776 0.866635945422162 1 0.3532541922868 0.0990575181361631 0.597556142206603 0.289162154043708 0.186062696618926
0.937428688550972 0.856319579419505 0.893511862543186 0.486347075554682 0.33812236146733 0.020199801916953 0.954673550071125 NA 0.288184087194744 0.778577173612175 0.790143012678156 0.26540148562074
0.23553454719487 0.512023920312685 0.332343708366183 0.153632562407495 0.552552847534788 0.229707725969313 0.761725335159254 0.0564757609552613 0.584816504854844 0.0179105257535609 0.359004202371698 0.0692971531744693
0.551115884449563 0.301582690516794 0.0492041928263449 0.16009299440413 0.536405067709051 0.157722536549262 0.438708730162985 1 0.128993158178882 1 0.128072153201149 0.278370151867617
0.865327466338942 0.959780047390208 0.203311289060465 1 0.13150439774772 0.559142971055955 0.929543528795731 0.647841464847504 1 0.852632875016902 0.883631144237398 0.187351636424383
0.784631238735657 0.0977276477776177 0.00156176447226952 0.824319011832524 0.454205419151125 0.279990048500757 0.0281539576884519 0.849237326109181 0.0996271010651854 0.45049654214075 0.0485050282773202 0.00987246699226771
0.548087730320745 0.468601599952465 0.785147476292294 0.83412551651993 0.0289790724729812 0.129491328806884 0.361489088154899 0.366783098294224 0.557615612665707 0.465356883753753 0.895851632038306 0.561774220419968
0.473803814058229 0.391124312465544 0.714322054522037 1 0.935576863167001 0.0157426760783639 0.688285465511851 0.0828871264189901 0.195595683346772 0.731341023881145 0.787971869788016 0.256166946159841
0.152566469976297 0.154235241881763 0.000110598324446239 0.888608304029441 0.78350328823017 0.702368079976342 0.925608729420863 0.288205054889008 0.450280065990124 0.745698216118738 0.180134563889585 1
0.0492822664499306 0.623701075069785 0.48670374750814 0.784363775252938 0.453623684058016 0.745849535103371 0.158645385685586 0.724300928565837 0.0763964151537202 1 0.314796671972196 0.624398541235072
0.830611014133721 0.606838819147795 0.878973378814309 0.855132973188872 0.338807954078901 0.813168750035445 0.3055822741493 0.200268181445351 0.0412595257875587 0.0634370140743054 0.766659201372267 0.701479419988223
0.119607274999949 0.184811512263573 0.134057468922884 0.58157876110397 0.603896799952947 0.40318493391252 0.581805907737658 0.725922548395182 0.474004909715241 0.744032496936921 0.494810841139317 0.08700542520793
0.5435114374978 0.00749574358862358 0.983260571800562 0.123834619266046 0.924178015471545 0.211222947897516 0.504091623667646 0.529426655568569 0.0731941163840942 0.474438479194829 0.502863215213794 0.451755197353843
0.770872829107821 0.0131426684315734 0.290630554049729 0.36406024953708 0.78617667073264 0.950732592352123 0.299353032867487 0.548613078789371 0.915432980842339 0.0651829239967445 0.336390234909875 0.495958976919547
0.458039588971459 0.0243541236688928 0.000258914088426624 0.0618362265142385 0.993949413199933 0.432044026325422 0.875609951624251 0.677041281764072 0.472457075627814 0.762572674305754 0.964032342780006 0.353382437306698
0.283058899260702 0.144294307776894 0.00412939148675072 0.354992215039375 0.424288642934517 0.499654509121469 0.452567609201459 0.0128528694596986 0.747201514984519 0.281306376832327 0.445670778610303 0.402237575855768
0.787704909549016 0.371744563603094 0.748343423800342 0.68160586700714 0.04868133006077 0.575139432199055 0.786552543434856 0.242933224422099 0.472348911336848 0.282996816583353 0.221763469957385 0.722700498952706
0.416901887030604 0.118881848268946 1 0.850658694052877 0.804972567163632 0.738294031747912 0.172902123526744 0.902653672962434 0.685122066828178 0.621845839171812 0.123672198524036 0.0128767259794571
0.412104760293861 0.220243068120803 0.0729350620059446 1 0.14732384832189 0.158309363111577 0.532718652818961 0.0778883273683307 0.365288402913028 0.168255310023581 0.806952226723046 1
0.633613243398797 0.566684815887223 0.183277398324677 0.573943296412738 0.372136675738319 0.72507594973953 1 NA 0.454174020061159 0.690827218639276 1 0.677243806172201
0.754936882943449 0.362834101055079 0.658520810716808 0.327049377451944 0.415843820588466 0.759668959503618 0.712974286077608 0.790097942155373 0.783010457309867 0.310716449244126 0.301293684672781 0.531012103677517
0.342219627772493 0.189769413284498 0.0088146882051263 0.48995320247938 0.378839022361737 0.765093992436298 1 0.220636700986001 0.836272707247244 1 0.130798012555457 0.715777612866238
