ADGRE2 ADGRE3 ADGRE5 CLEC17A DDX39A DNAJB1 GIPC1 NDUFB7 PKN1 PTGER1 TECR ZNF333
0.0637942142932017 0.357182471720676 0.870536236049037 0.87403529116196 0.466141131651961 0.366069417983164 0.294861537350931 0.87597369512358 0.870495103047965 0.992958537719956 0.860076959356323 0.224607472053123
0.159740252197037 0.0524773412711016 0.238482493036332 0.539614212905968 0.168636982646195 0.623073870614851 0.105006181062969 0.815455214803225 0.196690382226064 0.0989708000796167 0.0230276728466708 0.784570089467697
0.204654719887025 0.776642320736193 0.198601340962781 0.217668013769853 0.696266135602543 0.176399002310336 0.363050588527202 0.391118613623907 0.617754043834094 0.243412890013528 0.269602748219324 0.0405776129050138
0.40740794469285 0.577964820781193 0.0691325736081697 0.176189236175512 0.688660926110473 0.954254548172971 0.0506851818751579 0.562613153375507 0.846389388830077 0.102252421111621 0.0298518377656107 0.0730286823235146
0.535452440275397 0.88986579183286 0.219701869693552 0.494700867123239 0.559649309765744 0.809466491850563 0.27236427865585 0.484520051315207 0.564218874293266 0.858435930401289 0.727391610917798 0.308975082316474
0.997742701168762 0.640681829636072 0.130924536718913 0.74104288958973 0.909970253763024 0.989744840178096 0.220701942554782 0.133243962685687 0.310505608478724 0.0722987693852623 0.816428554681214 0.473872042994231
0.979850138841005 0.242883113064476 0.956274017416375 0.668230719154879 0.116418867919613 0.0595065388380827 0.632723679726032 0.689075538777541 0.48896163207962 0.194624642258856 0.418671343464528 0.701179779596967
0.950391034199101 0.0348849633523583 0.111725116350033 0.556618257613438 0.702602476824338 0.411007671936538 0.0627374370111194 0.472420966747303 0.564332114818489 0.116284342999057 0.0147324903003472 0.964551352309217
0.421737709092299 0.0224585625193639 0.0121326631578427 0.544325465629128 0.408002261128782 0.584704861925916 0.656371814636747 0.468650475435126 0.864615921566976 0.77501749548044 0.662041639413907 0.197946923166049
0.907110233465575 0.187382440946035 0.00281246014514033 0.800844923610507 0.896234863247382 0.404514316193332 0.200606228383107 NA 0.283177319335392 0.34725100070026 0.350660186748656 0.0678901103761647
0.566909960138952 0.0377306480376315 0.0848043836834586 0.348333803627474 0.686822485355752 0.361967878511693 0.811388087455168 0.762499827240995 0.491954164048486 0.104027599656363 0.220919056073035 0.975068628509663
0.500198127040061 0.26206165149477 0.0094804104402255 0.480493816573325 0.118825541980394 0.591400181250562 0.392287749998959 0.670015314156282 0.190008315856984 0.303779171014656 0.101827948647609 0.285894973917094
0.438627498516658 0.14680670270093 0.415755030851508 0.962276665558109 0.414753080942503 0.492555133142015 0.199212445508521 0.310902905787262 0.938612384638968 0.954641886697026 0.208034051903765 0.302032430614071
0.12744231637035 0.35472994474778 0.0210062799481637 0.40585940416643 0.741937417584162 0.419887515729524 0.310137840519159 0.624042519612599 0.232484804496487 0.688560733699458 0.866753690950752 0.164085035591239
0.983315754541737 0.0105754535998011 0.170308050462513 0.229612428235286 0.978214486229964 0.368378804829442 0.173376150683217 0.882882359783976 0.398899316418898 0.344063390024056 0.0304905923438943 0.502619116432931
0.813639105652338 0.306579537181908 0.716421154836489 0.179393341538064 0.474835770252661 0.743483203555793 0.516258500239851 0.382938253107652 0.633196275283841 0.702610920021552 0.693336716647977 0.844026879946064
