ADGRE2 ADGRE3 ADGRE5 CLEC17A DDX39A DNAJB1 GIPC1 NDUFB7 PKN1 PTGER1 TECR ZNF333
0.174725588516745 0.139118723382401 0.599952693884636 0.732896548426322 0.648723394818937 0.183573126202366 0.233705581118145 0.438342633333786 0.951085839469397 0.0062744379584726 0.470112917795834 0.566725124834495
0.149772265535237 0.078311912234222 0.62860240607847 0.340390479641403 0.126365547571575 0.796680821030524 0.365682186501919 0.240878300958236 0.279318529515715 0.0835443860847184 0.143387415077035 0.690192783459399
0.447568131122234 0.585451255606262 0.36301052784447 0.696748546503876 0.452954011174219 1 0.413012174727755 0.349522913881697 0.658313375779421 0.0768600842600035 0.724701442048768 0.0499046025671803
0.430168762101453 0.688816328891994 0.0149692509344262 0.0675482826430699 0.0997475566395632 0.841952024918334 0.00405360599322737 0.966509933423951 0.359134003044673 0.691819467787322 0.0218459279000439 0.0240772280746818
0.829804590243467 0.623683231103926 0.0777112496398925 0.1936542239053 0.287505581789409 0.979798266859611 0.796528798418349 0.923990979287034 0.382160954226047 0.954770157897283 0.623011580467559 0.815712603294366
0.634746494400092 0.0573637347857526 0.0158064167515541 0.511728694182363 0.60566431661647 0.192150628126104 0.0172588555731723 NA 0.086966807632376 0.00534667698574723 0.447076112990081 0.516235295566362
0.487858497423321 0.312122450329754 0.952279589857441 0.282666418309611 0.412991549416624 0.0728120859563363 0.934680967859952 0.818927519347782 0.877206312505058 0.247286651722221 0.0614840782522095 0.804349485838093
0.925445449656445 0.0133210851790067 0.476579958623858 0.212454638759921 0.310131296410457 0.420491043014702 0.116357114342141 0.211130884823136 0.939123000690458 0.200112736222766 0.02682223278833 0.219755233838983
0.778735708305902 0.0380197634000575 0.0120908196289137 0.910530631215662 0.7524516732827 0.93025980388921 0.460643573467532 0.956402947770516 0.322008363889343 0.698696384581975 0.917133213425271 0.250638610952966
0.826794235503095 0.016250305190368 0.0035252289217177 0.484850996573345 0.655278093408399 0.0628953897583306 0.717140434923616 NA 0.190112515189655 0.108288257088364 0.324700640737923 0.040434063147382
0.180369324762116 0.0967503575947619 0.00586835952171945 0.142550219636363 0.622329166911803 0.676517636163169 0.415461888598267 0.0116618570411916 0.589600533428525 0.604179845448698 0.00103517643589968 0.531925468911748
0.193952140344725 0.381172319632973 0.00912171851026528 0.744507543959566 0.216991103975049 0.482576412956919 0.156298135584002 0.886198903893433 0.190954534909013 0.979687372221758 0.131338210390105 0.243788219672477
0.960766940772958 0.188031726196888 0.292585479406214 0.558873203245699 0.816734798263939 0.625467250903017 0.580266852001334 0.231000835876124 0.741363623698591 0.859533427509064 0.2818177197172 0.384942636012578
0.131336111572422 0.163400931138903 0.00183818248825367 0.582882582770225 0.238868275316828 0.886481255714718 0.107483235523305 0.677780041176854 0.0358810588945167 0.484516290490377 0.489841872601134 0.370171354970421
0.760833620939759 0.00177222219917291 0.142284666049525 0.156705359446089 0.500563733282587 0.273956070552008 0.17761901775041 0.300758578003731 0.176298228173164 0.402436878949041 0.00466624731435558 0.817074162972779
0.7848738417697 0.331248131790452 0.0259375523818569 0.440697681401467 0.295604758522025 0.750396029587721 0.402603996838312 0.595990135926664 0.303451742677202 0.203811202125668 0.974691212316164 0.331442651643766
0.927408974711024 0.00693121512417158 0.00206086377968233 0.294988108560326 0.109816742126187 0.938450149140025 0.760158529353313 0.755936379593229 0.377889886816248 0.0444529028058328 0.0945581938192639 0.671370311984397
0.177998874346296 0.667317700640125 0.17123831656065 0.548144363605671 0.314431318641688 0.897614152391541 0.22306411915613 NA 0.152670898338686 0.319220174584509 0.515933422065852 0.711183943497176
0.551197438490135 0.406846219904238 0.706877449269123 0.0865608832707979 0.18836575029326 0.138728825614995 0.476109036970294 0.0476661506503494 0.46756927945588 0.496861301240635 0.107505942134239 0.60229750927929
0.164429411535322 0.531008817830425 0.883638332961592 0.152185196183014 0.0472977322115101 0.549812986826328 0.604955564019961 NA 0.0612709004220988 0.690269246338984 0.195375079682017 0.22184988804114
0.813456112493043 0.771437019667216 0.000180737648537775 0.979683715665193 0.0751453226669263 0.672960225893517 0.917526606322982 0.259416171130568 0.313965648642616 0.517382133544265 0.0854616998231464 0.538471274645104
0.691573047396063 0.125225536459359 0.317293319190943 0.538282712394148 0.862893048813945 0.588252120734302 0.198539932116755 0.506234136124524 0.87416625577707 0.694846803341843 0.437698151894642 0.398211846544937
0.843626185127098 0.00206661181617265 0.407261017848625 0.602326757721275 0.625836307251492 0.868383915738877 0.294482943260033 0.0712965540095352 0.405649361050568 0.298652022527345 0.788126662129815 0.457912038578837
0.818752405265833 0.0160186702279416 0.529160015624978 0.00698879553086185 0.324756944428233 0.976665656918952 0.859955029983034 0.250244480610019 0.167471438985821 0.671341845666502 0.479579954406345 0.517545380793527
0.182424470455842 0.364948046399968 0.260983643519803 0.931570526496106 0.19561915994909 0.910735445157496 0.982204001631849 0.0657866386499888 0.655557110895376 0.335531810397914 0.925773626558739 0.0675282495971899
0.3522004519141 0.00131725343141686 0.734506932753571 0.241686032923839 0.718529884050059 0.407409063787055 0.569491906317707 NA 0.855416241172385 0.578036369667651 0.19880975404703 0.504002238946537
0.198118283045385 0.862486909953525 0.163537741561049 0.938256325883036 0.0392321023493519 0.661168148345164 0.277718940488923 0.506679434234429 0.653531637195584 0.333155941741172 0.777032817474299 0.260657194581105
0.861243303821289 0.000612969619283172 0.0164119753280017 0.444566405950483 0.804816808687022 0.902679024675008 0.95875700712343 0.264301105071353 0.0361863038312505 0.217138190061031 0.000456616611294251 0.833775661949279
0.100830460510473 0.5905021641996 0.0139302270804116 0.399523433908261 0.391575943961893 0.557591130026826 0.435231541305949 0.288541009749085 0.894279826725631 0.0966292759111411 0.308280423889207 0.0274638999229731
0.348987780776327 0.0664769550169249 0.268827940275265 0.559304607625662 0.745793619354674 0.2227613880697 0.670164734962723 0.965899496716493 0.122616969871274 0.413949853636208 0.691769699140881 0.536216381741205
