ADGRE2 ADGRE3 ADGRE5 CLEC17A DDX39A DNAJB1 GIPC1 NDUFB7 PKN1 PTGER1 TECR ZNF333
1 0.191874218610174 0.0730434032704784 0.444329107911689 1 0.536913673229126 0.848053762349581 1 1 0.386030446778991 1 0.761140538367827
0.376589410017785 0.438601806003452 0.167725862777212 0.695498953665179 1 1 0.684388010182125 1 0.928133141286229 1 0.0760430140274288 0.751341845685955
0.777531215615216 0.753527135341632 0.889996420037809 0.605317764109597 0.289718921626315 0.377298371658593 1 0.534756006751815 0.544212493533935 0.850976307753112 0.0760430140274288 0.658170930645713
0.288120301807401 1 0.656821761800185 0.0450764869772686 0.356393434594066 0.341258855327727 1 1 0.709857889266522 0.0491257475728412 0.656821761800185 0.482845262497471
0.811504508089234 0.626153815514251 0.0568417339882104 1 1 1 0.787635324337801 1 1 0.820712221577354 1 0.458838620208786
0.656821761800185 0.211229973943781 0.236342193153075 0.43882429478128 0.728133348429273 0.751026864538278 1 1 0.686980478956683 0.423685241845206 0.886095276685968 0.243726775516586
0.538696773711285 0.305476991886405 0.305210024271229 0.695998741665669 0.209607652146219 1 0.75756487175739 1 0.678017170720272 0.490782921243724 1 0.529799992970573
0.77182281113333 0.773676985708025 1 0.785435990745689 0.274105153226431 1 0.672544254139724 1 0.475059379690271 0.690375290740002 1 0.30693558350882
0.674939701847951 0.244413307471913 1 1 0.854932378525875 0.520332606580838 0.341258855327727 0.656821761800185 0.730704327538965 1 1 0.800510863945102
0.709310555673643 0.455975428064099 0.04212515328148 0.684388010182125 0.0619450033431856 0.385117144415306 0.198038149046979 0.22647274247276 0.753900882188592 0.902159116247788 0.80278114301348 0.715700115672646
0.85451329467076 0.495513594518438 0.444731470231154 0.529799992970573 1 0.614217356731394 1 1 1 0.593204714952959 1 0.562537725428315
0.362702985884634 0.877155720033833 0.214996686979079 1 0.181375450542549 0.385117144415306 0.839665886714068 1 0.547642814134714 0.583373872476018 1 0.617400778433736
0.227963519223458 1 1 1 1 1 1 1 0.596467366280963 1 0.181375450542549 1
0.3756968353903 0.880636325458666 0.148531935857884 0.21484137860391 0.656821761800185 0.439238931769819 0.272780832122042 1 1 1 1 0.863781234491231
1 0.820712221577354 0.393512913586426 0.803637367202115 0.2399545701646 0.73676312891734 1 1 0.656821761800185 0.924331215082217 0.1124778386688 1
0.26002330762467 0.54225946227951 1 0.341258855327727 0.75785695612355 0.368236930221717 0.700440361055978 0.532670620147202 0.300938156871799 0.684388010182125 1 0.580587640758872
0.171743567419244 0.00193070556238928 0.195844579855379 0.229787263404205 0.306614133114231 0.385117144415306 0.385117144415306 1 0.436275361379086 0.684388010182125 1 0.341258855327727
0.565381663313357 0.464414463262406 1 0.705746389739512 1 1 0.423312201932524 1 0.363533390424824 1 0.404505150843792 0.522733436304506
0.503862986369901 1 1 1 0.670675606459436 0.49537002888124 0.229787263404205 0.243726775516586 0.329710450006318 0.779893363424591 0.706299753289012 0.268727579765312
