ADGRE2 ADGRE3 ADGRE5 CLEC17A DDX39A DNAJB1 GIPC1 NDUFB7 PKN1 PTGER1 TECR ZNF333
0.726412715270277 0.7061250269126 0.381792398579697 0.316158152955901 0.900809111659099 1 0.16607536627052 0.672775388522652 0.726708347106348 0.522621744428887 0.848822104504459 0.755123343639829
0.202640893542119 0.248907023618247 0.2289105290612 0.698658623172347 0.648039197673117 0.658046186395044 0.306341645333202 0.626289625913261 0.221329107972164 0.201688991015523 0.167473562378432 0.928967592110107
0.132092075854475 1 0.751097665577036 0.0191965168686688 0.681552852875607 0.878441224444261 0.809583157174252 0.291077828893592 0.44333473974171 0.464846249534949 0.302027127307587 0.250070565356089
0.500445229541783 0.11646040982131 0.136310117613199 0.538415473840786 0.773489060011174 0.343255232486752 0.858899082771981 0.389057078627342 0.0231058359096437 0.065945540952334 0.410410406665612 1
0.379501914554549 0.544044592850552 0.117773694115448 0.384833365597923 0.485363414859639 1 0.489934133955426 0.866038328884243 0.903986885551435 0.389473151337316 0.633956189644386 0.140060107979567
0.155479912844735 0.0855978715954933 0.66076197915029 0.331467614719442 0.695042454549276 0.745151102070291 0.559657694127276 1 0.536105934250503 0.00551434994663264 0.200650335857393 0.0249287219026361
0.410365237146451 0.56271249633918 0.404647802739168 1 0.516338749578132 0.00665888826969796 0.47040066409876 0.0374183302608792 0.209407078933875 0.186816557653402 0.777312562098247 0.00749553583664627
0.610408650496689 0.801167401125264 0.0864530120870476 0.345851209360435 0.872372093990249 0.23920058114248 0.617572557625481 0.111116928185252 0.312304137865072 0.855386238039374 0.472757000289879 0.00355469817929664
0.341233907162299 0.327977786603257 0.227061375914418 0.569910386658453 0.743916362909865 1 0.472680278600555 0.526238174139791 0.700538119821005 0.245396012759279 0.557701574324042 0.627010100161256
0.413238374919412 0.317513896085473 0.177964359393844 0.21095123927024 0.482038255580008 0.926496935728591 0.389135546300179 0.504473891000071 1 0.572344987092989 0.744667223899626 0.283945981528325
0.0656917117936776 0.00588048879837992 0.164648743519322 0.368616608329922 0.00229488033376867 0.533919443892336 0.0861144233121608 0.42784614693468 0.758864514350983 0.166049172191926 0.891093688100461 0.847883015921744
0.356643834955075 1 1 0.464518791896217 0.0691072685165781 0.350515485552679 0.0917057819691462 0.595040280332194 0.35205831599389 0.865054681369314 0.56401176909942 0.0506797272857481
0.781975205171124 0.152378299861281 0.37355220492305 0.786071082987963 0.0825732694306715 0.790933805078464 0.0820706384928001 0.128983561246418 1 0.1258082959383 0.501501004553696 0.0829649493852754
0.935898978754155 0.842178482572721 0.039914794942081 0.728195383375049 0.344123929313131 0.556789425201207 0.469686825299037 0.827378225521965 0.700514937482285 0.179690586284006 0.829899961493609 0.481658754491867
0.720916937312508 0.142949327882855 0.884289905658897 1 0.640845522979996 0.124632213041821 0.774342153113436 0.23794750863533 0.721168633281664 0.843254285585802 0.848396108165123 0.12211789208166
0.623826352942589 0.0611334220066305 0.193822773229644 0.0432884345698869 0.428968005684915 0.782112586997836 0.70523043369093 0.417395858412875 0.445122945896024 0.704003856076952 0.974434769583626 0.836340189477011
0.790758739845422 0.953040010981367 0.442832643478064 0.667012755323324 0.374852594052214 0.147780328242949 1 NA 0.6331601738862 0.893175311263611 1 0.985212627347204
0.691901178738989 0.113368680617162 0.825811368728815 0.967898150193659 0.166765703383567 0.541805296129502 0.587642245857781 0.0388146913624383 0.138046032297885 0.0119840371713616 0.0423359109416515 0.881822928548988
0.908180913937697 0.300116129626167 0.186693894123506 0.828096936193112 0.651584185649466 0.456240161307188 0.0527778569389551 0.490871277713225 0.155996957078198 0.600844407728101 0.730572665400697 0.413405059344485
0.905139986574416 0.529320716264526 0.063624528580489 0.122314300064417 0.095340003157654 0.102151832114226 0.0510505442382572 1 0.547859043683774 0.000297048590915361 0.252030917739021 0.462163176076348
