ADGRE2 ADGRE3 ADGRE5 CLEC17A DDX39A DNAJB1 GIPC1 NDUFB7 PKN1 PTGER1 TECR ZNF333
0.523715381323595 0.866845309961482 0.230651501775605 0.39801894264269 0.921108542685267 0.945743058987888 0.119363693826598 0.640024168752185 0.965025012773619 0.667165556980732 0.946790088681873 0.531819253163795
0.0159082961144598 0.721215944794476 0.725367879741075 0.713033707473645 0.212566696659677 0.232918254739179 0.416529692676749 0.885633739612 0.745661172518052 0.45172154720725 0.0511439860158872 0.314640679892112
0.194267175101637 0.681470234117791 0.464783215970262 0.0191769614892493 0.808952286773059 0.667281918102645 0.515750419291532 0.34011300725862 0.601760053444349 0.303895591361599 0.219051786996272 0.125733135652692
0.250870940871402 0.208654825921505 0.229103998985382 0.716980192541326 0.932603100392595 0.205244579959754 0.923627808324674 0.361135387245634 0.00392322155739998 0.0957861565844245 0.292876697250384 0.72468927734168
0.708066812570351 0.840201254203843 0.241072682282957 0.535060587694375 0.674873154990849 0.73072848297015 0.254600065746196 0.999999999999998 0.653054780330416 0.243484884012589 0.420417419382385 0.227905812978682
0.994938357851839 0.466848461366881 0.0497653255319144 0.905110181935646 0.250103828714753 0.515809250095828 0.92855091988279 0.702310269705573 0.371973440704527 0.0377050697500463 0.0287007085299635 0.157605692167545
0.986171738832352 0.863069796784594 0.968782639809931 0.372415589572213 0.15793909039084 0.0332621907402611 0.167780443783935 0.0134246532315588 0.682640464302123 0.50880179051398 0.37658564345829 0.054203549314205
0.44181410234983 0.646639443715445 0.0869966457493365 0.271126984543126 0.790602038829465 0.140837943318956 0.526472399779542 0.0717306643595275 0.168051263532483 0.896647162920381 0.531821924922553 0.00278146285735873
0.710015139851711 0.0807489516010526 0.583740961143825 0.759584968157062 0.394488803280124 0.869157136090964 0.70974059930136 0.3166487090859 0.669835448584075 0.488041408188578 0.803145257468231 0.280613560255882
0.465761868627159 0.235386813305135 0.159753412062857 0.165974277374641 0.380093973571577 0.889154755772904 0.376786908648149 0.470741674958975 0.779800432993858 0.494501639031773 0.785363995994128 0.223771063618697
0.0393559326968008 0.00637192238529826 0.115092525397663 0.381853830310311 0.00364774906863008 0.520119944465256 0.0918698726317362 0.353595209462182 0.792925450740879 0.168884229381186 0.793632664231543 0.904678013032592
0.499639567702142 0.743850808932353 0.688264726032054 0.286114551497601 0.0881802965623088 0.211178683617295 0.127757797762089 0.491938631346917 0.550670210327916 0.889573171434304 0.350581156128837 0.0754190493234286
0.407433503346813 0.27421782057688 0.739651546853063 0.539989929036032 0.0267874641479687 0.977753543853814 0.0909869809207087 0.0770153684328507 0.531899318733182 0.209414464364349 0.283380379818098 0.171221780294194
0.641791320395659 0.692109256335102 0.089417242994452 0.439796338537062 0.137116736168987 0.879587101960562 0.207298979082071 0.867916111919177 0.289331959673713 0.0566937259009536 0.49374662628504 0.913359688676404
0.884332653113792 0.151490278027168 0.898278570970859 0.871318771149082 0.456634284900023 0.147868903281838 0.650670132607686 0.124897079215759 0.859515977735335 0.73157876091727 0.632357147620921 0.174655520035597
0.782171806204448 0.166044625869923 0.495931923575953 0.0734294487563347 0.118430058282424 0.77892481258695 0.983710834755049 0.496160160709186 0.982490131631643 0.967232876196388 0.490755884166086 0.67899047252469
0.974863141188139 0.717772165247389 0.626376143262745 0.852081490121066 0.234553721369039 0.0665845427620616 0.855091415351562 NA 0.923258198922545 0.691898558035158 0.87281985234772 0.790433290064928
0.836301133722183 0.259993700716269 0.351735840281705 0.689293078702631 0.0481011793681266 0.832740150915506 0.340860570810563 0.990996858841153 0.337756482331902 0.00266037218463152 0.0581335756136794 0.619416890845557
0.982036129410683 0.311416204018655 0.129921115545856 0.7980557046123 0.555844615657509 0.409835224628057 0.0368589886342909 0.408874844694427 0.163232247715446 0.586244759020471 0.71400953962988 0.344377401556162
0.965322672584396 0.373778838789219 0.0635544811307981 0.0831948990286661 0.106423006602554 0.04279988805212 0.0417399160605254 0.953613351168213 0.393483657698204 0.00219599685327983 0.235226912959755 0.322103073786696
0.536330155485987 0.950291370234851 0.00156988724230223 0.268289195435792 0.893844348185634 0.705760443502534 0.409186704524663 0.21607505745736 0.333146798048878 0.0229253000669612 0.0242869815568331 0.549687375250615
0.679400377266599 0.0874746312502913 0.948224915521427 0.150042933570249 0.268526614029283 0.973056824604539 0.242626177028703 0.429835298805133 0.248121856415336 0.487546141577581 0.907776564480325 0.606987874357733
0.285057114611955 0.00425862442415293 0.562748625846079 0.125370564447666 0.280759960533244 0.145953795885134 0.999999999999999 0.205962013623619 0.893634559832658 0.00965290732308817 0.789602606944471 0.911543475305496
0.235603438894974 0.0829901470996742 0.432615488494713 0.0538501871317046 0.870142103193293 0.299021965889973 0.212370298624998 0.832430237021371 0.276946940409009 0.999999999999997 0.667725398796703 0.659086269577174
0.43955473563469 0.415813922951902 0.17638585132604 0.574492711369093 0.720246832159472 0.800577477048777 0.0956620097142633 0.0482919130180748 0.556988085597483 0.229034871916691 0.862883889580311 0.873942565909865
0.655156955529515 0.85596777751994 0.457191643469664 0.984273048788156 0.331541072356124 0.683532450173808 0.651984691743304 0.65232746803387 0.963701226032689 0.443075275690127 0.00392124320246087 0.395474460094821
0.861400033710601 0.311420882742352 0.994811304113844 0.321096820038377 0.0747608463706509 0.894262732027228 0.784305179002694 0.994446003615639 0.0405454460459715 0.692555238091347 0.102300946119583 0.0779494162524758
0.178665323433862 0.616515201785542 0.0946883408498433 0.249496909158863 0.797956801890527 0.0913779195959087 0.531318987419096 0.379918643384547 0.00781298693160135 0.210754738607628 0.0779547019943951 0.886210138757452
0.703413641196054 0.468127722615847 0.690002956558368 0.273705315758312 0.624813300777188 0.437657399807206 0.723092547456066 0.302549496839496 0.309613432598464 0.413020363479965 0.855677006271848 0.736314351433891
0.03512196834393 0.575312187087166 0.267891661755423 0.137376974873101 0.204052268838022 0.335111855431371 0.338119233051811 0.891847560771815 0.202827699011516 0.421516676569123 0.506308090861406 0.870121737017884
0.703550214983206 0.984671593424702 0.483978169670614 0.312454711377728 0.771781405709192 0.290835994197404 0.0206499707343542 0.154823201764964 0.281599452410902 0.203345741458125 0.373756933088877 0.0306465439251654
