ADGRE2 ADGRE3 ADGRE5 CLEC17A DDX39A DNAJB1 GIPC1 NDUFB7 PKN1 PTGER1 TECR ZNF333
0.00370987216637042 0.265003866837334 0.0057751339594887 0.545202305544509 0.50605727590515 0.868842497849661 0.286818457217225 0.540289361089067 0.0594860768489844 0.201652289705121 0.0683066459826556 0.0592683389075267
0.171619931222021 0.431026213816726 0.564135202802381 0.355749215977171 0.235895539736513 0.596093326928776 0.100204019849545 0.73022222185035 0.139945558876766 0.440408559104986 0.514820324147911 0.723471047736052
0.178598826085149 0.159543803318691 0.0419157318671698 0.480864901843888 0.0914074114598077 0.419292937843961 0.520091003409343 0.176266504998913 0.360158855855782 0.349284027149491 0.519403659597514 0.0653337932596951
0.179198375868658 0.550934071784942 0.834458409070854 0.0323227029642971 1 0.0960356564589129 0.111820133101499 0.217803952545362 0.0500011176529316 1 0.56888401967279 1
0.625680408962626 0.00958712152022534 0.300714191954423 0.69990622728392 0.291168980212825 0.214736093975446 0.158522745940585 0.684574549788976 0.00402979121676572 0.470917309729797 0.154092152216302 0.23570903873067
0.110749494047807 0.297810163497991 0.684216349569277 0.46663893988731 0.119689811201957 0.743270639166324 0.813035302627029 0.0896294702846717 0.248350034800326 0.0266387480226185 0.614865476638863 0.00941555991620269
0.49231625578238 0.140031500131745 0.0619341916391541 0.612569310190383 0.128679327333224 1 0.0624580200150503 0.0298146400219369 0.00374351048069876 0.822732584260711 0.0689876485360853 0.519176504110246
0.62002843148913 0.269663254708445 0.132270902187659 0.283365208060584 0.199555953636731 0.0370942472586457 0.213262677466301 0.0338792770527076 0.609828179541945 0.194895614941409 0.117481307129285 0.155692242565788
0.366728907711202 0.199351424291088 0.0379028373248018 0.0603408778913076 0.5129007959703 0.0050479101340829 0.727030501584833 0.24419064695346 0.0490078833350513 0.27911123014734 0.166923863682981 0.0224196169237878
0.435964997664664 0.143658001996417 0.00031449263473704 0.503342955407715 0.277731192344634 0.660598678182596 0.0926473533221994 0.856545938485115 0.422338759112276 0.177834364605671 0.665064849909353 0.27310364753339
0.231300001120419 0.652998339531501 0.0432528666463283 0.581316693002466 0.868637365752235 0.0187969841086408 0.324122143472489 0.0775591585358305 0.0664911453192573 0.244514404464079 0.550189642621087 0.0927343573021311
0.230896561720566 0.834939190421443 0.358797347813431 0.155377060340512 0.000634713424167543 0.133472086446401 0.892332577311929 0.340009344599363 0.0894523964992602 0.0155994734438472 0.282757313814124 0.680770936512252
