ADGRE2 ADGRE3 ADGRE5 CLEC17A DDX39A DNAJB1 GIPC1 NDUFB7 PKN1 PTGER1 TECR ZNF333
0.545200854865461 0.916465494250773 0.150035620571657 0.341414662499574 1 0.782075417733979 0.586602079522856 0.20599948342551 0.262552018629726 0.391174187772837 0.678590962925305 0.202802502382664
1 0.178442068413792 0.271567332881417 0.824826563348611 0.553797309375575 0.73493101520174 0.25523459476964 0.856160553556562 0.33144215355596 0.464989032956944 0.292218156875785 0.747388172177231
0.800282681414103 0.137138888158226 0.0531209039338834 0.669846146263193 0.674042291045976 0.548926351988647 0.836048098647909 0.0952611221972437 0.621707149980476 0.761808842371561 0.601282568969039 0.21743330275639
0.589064800181999 1 0.511459432545761 0.678298288167583 0.315699909849028 0.191067745500169 0.382762066743874 0.243314626545906 0.63262085111392 0.420979661517883 0.697723335704133 0.331944850964465
0.935322978153533 0.588912698166732 0.712357963652388 0.082264344912222 0.575726319637334 0.801545758775911 0.832665284150061 0.226304584341455 0.732366591079017 0.531693628785361 0.808626275913939 0.32663042665629
0.143337856832421 0.381945502199649 0.0751400928765624 0.0895496856224114 0.764205604863344 0.256625581402839 0.401076426965188 0.187375878163259 0.156937099168803 0.0860574482428708 0.662071601761397 0.242301445277443
0.0566249180818002 0.230789947778578 0.298540378547423 0.178896594406995 0.571863427336309 0.865807853147764 0.515397096653491 0.785294445347877 0.737098671879449 0.119302501370529 0.186642689168663 0.390816980277088
0.759759887232367 1 0.507628627487767 0.282322502685147 0.708504925388659 0.086636957382811 0.754614324647287 0.812958507656134 0.510624535761297 0.851557588638005 0.565868454185247 0.736135776149959
0.506449344884513 0.471393707065971 0.801819238184951 0.316823014831928 0.75817146579303 0.757343570195602 0.75531457871012 0.794350481069791 0.473221153480647 0.78420940566272 0.791446577840965 0.171950760116018
0.165186017935055 0.0240578315716136 0.820208989926372 0.101723178627985 0.729198935454592 0.756098067693231 0.122657633375103 0.288328484851721 0.585393048148631 0.163057435956528 0.698078970695816 0.11665925663109
0.804842501806868 0.348462358556712 0.482413682199876 0.767485532359876 0.172276974062681 0.78419642621417 0.280456700852678 0.442323800550538 0.873250840245297 0.341620146500895 0.430127346067694 0.284763164747395
0.264362354583837 0.802905288949208 0.116157141132495 0.786821845380326 0.321084016256435 0.551853763264303 0.229796179326617 0.925110269317947 0.771747311121637 0.242232009054554 0.826826733423709 0.415775297280435
0.797465660172383 0.49549458519182 0.635638786910947 0.286652264872772 0.173918248674823 0.331175044493979 0.705920904699655 0.970685531919385 0.0898857592705527 0.577769470112525 0.712978750689578 0.0523774126403058
0.617300433509087 0.307483944091341 0.605143935150506 0.759965771360816 0.612150803152367 0.270446274032118 0.446704229544776 0.227885230271955 0.799231372593751 0.591712851957626 0.254485439312147 0.738325434125033
0.428148727893164 0.558484166264029 0.46754764914671 0.0582356272576946 0.013631435498552 0.89378382473868 0.678345508248749 0.85325522813714 0.781875786137457 0.226902889070704 0.782208204731741 0.55790067393022
0.200904557197711 0.0988641248610064 0.608871740518553 0.827676093941232 0.865396767883736 0.813240759918203 0.631974356332532 0.367267670083075 0.116305858085959 0.742049167096931 0.175306645402315 0.658304759813928
0.813335878458286 0.033146543765168 0.234658092277554 0.044778711631543 0.666424127083018 0.230736874681866 0.160169163616552 0.745149675336839 0.515888678766776 0.123267968297831 0.591441502682617 0.717036037127201
0.797962220936554 1 0.601839650243771 0.313145552916091 0.0911307223180403 0.0759901158154638 0.735946900406046 0.198814669555851 0.12818806153698 0.807902101893083 0.533336137431766 0.0879267053685815
0.564100264479126 0.837349549749574 0.370707195557879 0.274524956510685 0.52782210994734 0.717361581578567 0.437706954687203 0.771038599462395 0.815542895690296 0.159441850726472 0.681317641981049 0.886808058175871
0.0224437280910223 0.130225485593883 0.28624562084803 0.207344753533295 0.210762039876597 0.778560392153685 0.334848111403889 0.232943849399797 0.199635951763794 0.783785416829206 0.675853075414948 0.125123395793244
0.336674660171889 0.523985047917316 0.395423382683209 0.0649725682931586 0.309370861000381 0.537336883110171 0.258569677965215 0.898498654270891 0.160596324797374 0.721088496574535 0.337093220433606 0.552244379543108
0.604538969587785 0.297771772354042 0.728716602033781 0.129782743926476 0.802566368804079 0.526766184457942 0.689123119183 0.0897773179784612 0.676448624964884 0.166541786098342 0.109012091276382 0.332045717453345
0.77758149746291 0.75731494450044 0.214439429849396 0.208085189086407 0.801263976984949 0.518285059519293 0.523204113356784 0.199077788197594 0.195720391182592 0.529991362751782 0.171925929511182 0.590805820775238
0.0280947607239223 0.569019059857141 0.324338906280447 0.847890930442947 0.0250384940298351 0.801223498313494 0.640505452940465 0.929323027463919 0.831383855898292 0.718408996753066 0.0825363251629633 0.289380528864128
0.783270343913364 0.359676437274535 0.743159342159125 0.473387631816632 0.242697934484125 0.604566333028968 0.242699743368476 0.873408811551357 0.812209059462721 0.356977982856389 0.400355274411017 0.838348359968053
0.497225787927269 0.13445144278775 0.156919923677471 0.722394913496061 0.0644353451230715 0.469271069830591 0.604591112500714 0.389572939046496 0.636659813172651 0.785611230774185 1 0.595531692295241
0.0527234854759397 0.103653670681378 0.326680849127788 0.615927437841141 0.472015991369229 0.447493524435961 0.468328602989023 0.225782206787163 0.720882251838799 0.685701139474206 0.839451635571375 0.71239487593695
0.753181663232928 1 0.584493580366861 0.22353752864911 0.551979500572288 0.161395624153464 0.261418015428418 0.158444402456582 0.777958525277071 0.0921755203930696 1 0.249071124061907
0.500225223755613 0.611551135752737 0.492187982531846 0.410411105055418 0.863090999575096 0.780164959302946 0.0487006671292242 0.84915711267705 0.843862315056853 0.47513409456562 0.255968805994817 0.726675334605553
0.739564911032173 0.629080028575471 0.78844265602892 0.328962727499367 0.810509410813052 0.268002272752634 0.466022806162144 0.557120830587487 0.817278664918741 0.641170094775017 0.466944119380512 0.259335748268987
0.707882604143529 0.512285263329685 0.717131997732085 0.738689207748271 1 0.64980290783349 0.615586647877181 0.86054900080319 0.792449044336953 0.451743086274914 0.461118120767294 0.468925726982576
0.753625198668555 1 0.780315812930229 0.0450171495782278 0.722072595990717 0.673368655218407 0.3977758030926 0.612550033311898 0.541688481605976 0.531006413143042 0.0712657428162729 0.233033558730535
0.758298225317476 0.0704266489581047 0.0312184318278957 0.654291896770481 0.177548435365425 0.937976012162645 0.720934792856072 0.641976006274891 0.164496832377 0.798757920799922 0.576493332413283 0.286888434310316
0.381409889966879 0.88099499228385 0.595905863798611 0.806469885533138 0.538733096439614 0.313805985052691 0.674238652715497 0.712405719098629 0.381832220428785 0.249133933453131 0.50305499896807 0.604988753287004
0.292202256494432 0.49110166477532 0.605450820568831 0.358978515496388 0.313430029784115 0.550504073514946 0.0206003905405349 0.122831048152148 0.664219574611933 0.472485400921692 0.696931200990143 0.203429317342725
0.444415259116758 0.0596062046027014 0.866216846711604 0.534985555849863 0.845016803770631 0.737397310313443 0.254558125655199 0.752638315352578 0.752630085802262 0.735660642426215 0.464676423046236 0.571011273026353
0.8445009897708 0.960993876019925 0.842253554573767 0.512073676169541 0.00403583584209395 0.795974764201163 0.776037594331175 0.883277075198535 0.62406866651368 0.841739518514956 0.132235914409656 0.203386633949566
1 0.600371137287597 0.0104319460052481 0.742583825490047 0.158679576163206 0.23270141001757 0.792809013924187 0.317844345375786 0.486545636733167 0.0126379132404428 0.6088566546955 0.881976289075782
0.711276377596534 0.134527830618085 0.371198677024821 0.680138143386072 0.148555018590692 0.628330749533553 0.7180857109875 0.219924666306227 0.401950178134882 0.172248314174086 0.25646901291567 0.805105396531225
0.71779216441915 0.854635146260037 0.681360441200291 0.466102342922961 0.0620539453632146 0.831082869805522 0.632220670577341 0.82844092192484 0.674090969753909 0.391738974435019 0.78172596510482 0.829051440215423
