ADGRE2 ADGRE3 ADGRE5 CLEC17A DDX39A DNAJB1 GIPC1 NDUFB7 PKN1 PTGER1 TECR ZNF333
0.874431988996261 0.784653387472168 0.604269004755715 0.560658911263008 0.686009635249552 0.188400183642767 0.84138233023339 0.859461711352306 0.586123232723758 0.750006064193673 0.0491252452752944 0.321835379168329
0.763663266577408 0.66400959799644 0.329359013558355 0.468057295767485 0.894826956566251 0.575880906339365 0.0871991391616785 0.958873868059782 0.780455196679007 0.37737805266186 0.29442000616999 0.799095299879508
0.627511529095091 0.0998364238792761 0.195114535131562 0.340793663407949 0.764824621120328 0.752372267921318 0.782760701469133 0.00664286160883284 0.83793934088742 0.648753385272762 0.96287522056455 0.329630698610036
0.679383201244987 0.215955670723314 0.434828150144462 0.802471619537179 0.936185283453794 0.288877279236435 0.335711411115649 0.0928972236322596 0.989610150893946 0.962011145823074 0.10241125424318 0.721693098099043
0.579478678696702 0.905436472131123 0.125175008332946 0.402306648293455 0.450596797321583 0.195580683207173 0.616453725219348 0.3037162351664 0.855422105965661 0.167164277446375 0.524995776641835 0.114170947814487
0.900925865307781 0.482565156007873 0.513020060743239 0.183303747536387 0.836046445978545 0.120894191168726 0.116229731029359 0.393099542561873 0.364835981239015 0.357238407736623 0.531371519009141 0.967019166544621
0.17111452111279 0.692081801341467 0.598734161531691 0.118732949259991 0.713734169066465 1 0.735531823670911 0.234055415338844 0.340897547149384 0.0214526819806608 0.806876347558512 0.0388195713190381
0.409690310728298 0.43304689429249 0.829936476945188 0.42303867915732 0.607967468423706 0.123341130954236 0.981589557242643 0.507402395643362 0.583964176303928 0.27049134388493 0.386070883042831 0.485150844283726
0.220397375985956 0.0139412970924468 0.301819201378553 0.18059709001066 0.959695783210847 0.93976433347177 0.916411780616201 0.905545329518703 0.57347392537312 0.73876931284837 0.911533592716421 0.637801696912072
0.997973936430716 0.0166138586308151 0.94665198544592 0.370485805154725 0.341092770591648 0.482397339058742 0.366799685606243 0.0497210702543881 0.137943181018759 0.33915652491429 0.935722749516266 0.660334659560214
0.295659696975287 0.611254410607256 0.549650533001913 0.0669874931060788 0.524501795373616 0.895848338620686 0.0654748187776634 0.868758575601912 0.341226901009096 0.559232211374691 0.638808568033491 0.970474838457233
0.425753001929999 0.939770945803312 0.328800845239287 0.717394672524012 0.3066692331139 0.772395222182967 0.174534900185885 0.116975061432292 0.377161171227312 0.427046021047679 0.203911953228813 0.89427804839027
0.410139001702354 0.908134156349864 0.92337240602522 0.684632310491523 0.666265821278429 0.132380057211974 0.144368676281352 0.715653063733974 0.686376016815607 0.561244720256291 0.76103942435697 0.887922659826144
0.137222172794967 0.554908379210337 0.975796385506916 0.9150243204504 0.864658964863258 0.337308493919246 0.903622527763419 0.88811925209148 0.196291024311076 0.376589465186434 0.990835868179271 0.484801361005797
0.62918440734505 0.302175066459019 0.323705519615953 0.0249795186555084 0.0869259572515077 0.404349162913424 0.413481081757433 0.19015498359191 0.739022365873017 0.496916220786736 0.56841269706909 0.0941119797958295
0.427689627333776 0.334007970890871 0.770741588368445 0.875912379556738 0.308911991009866 0.188126443595649 0.024505396891105 0.105770928221178 0.755396378173193 0.266183236430426 0.354516270128474 0.589300564323858
0.493140934673775 0.000492983571801156 0.277441763019305 0.0800862223333485 0.934100009995219 0.0354080855999874 0.338850025710114 NA 0.291622922203686 0.13428786260876 0.150169437688615 0.845230073966408
0.725060936097182 0.674092518562468 0.728512330446521 0.0391162058663056 0.0167295511777267 0.518246202179558 0.62161081538508 0.427874119701512 0.311937681321558 0.525319335307218 0.899553432452298 0.274891996390747
0.994624259377649 0.527051309475975 0.712290918061762 0.533780894926889 0.228170392853171 0.644842079070464 0.268777234369003 0.931250930703129 0.90466445840697 0.297444522405456 0.491600715309604 0.294728710847796
0.13519009909638 0.345452983874752 0.191574820490555 0.0709206365996416 0.603259171751186 0.970934620865666 0.340885683447244 0.361522150550718 0.820740767987417 0.991186626508308 0.223428543361324 0.568434795884847
0.468879770034732 0.764855719931242 0.700481071712562 0.235712163059503 0.771252997398684 0.76191128606279 0.174535645344256 0.564157695091361 0.125226463387725 0.322305883258066 0.0683366059650822 0.124833370379771
