ADGRE2 ADGRE3 ADGRE5 CLEC17A DDX39A DNAJB1 GIPC1 NDUFB7 PKN1 PTGER1 TECR ZNF333
0.167066669840837 0.655251495625238 0.0484235070631901 0.576177843323764 0.73618203603252 0.371930135958111 0.0023167886306406 0.0965745192734882 0.742420326942007 0.365758308682843 0.392799372027787 0.27087464544867
0.180342386235756 1 0.518884766632923 0.0414158350540184 0.232015286970467 0.00298444689112223 0.499775399636126 0.39447960931466 0.383839852720454 0.428956585701734 0.0734442940466045 0.779405951500931
0.0257856345029984 0.0485094508361027 0.562158122495834 0.1649005453267 0.431511425926814 0.175600875678689 0.863381848447514 0.491395092094119 0.270118945185332 0.154451005184607 0.449069407228425 0.22508509746047
0.779382231759572 0.533866510220379 0.782824153479533 0.689137053109518 0.21882495755702 0.944856644733626 0.690107243010336 0.775170724504665 0.366968607486844 0.887083575558954 0.771619322557734 0.074390940555327
0.712697402231986 0.231290464095827 0.0741831212265242 0.441496338561435 0.39209348077331 0.693618788542106 1 0.614603502830136 0.590885545683976 0.0868305060208714 0.51323298468241 0.106592857281187
0.545519560758705 0.795842080799052 0.0935018716898703 0.58489586993566 0.901532788815553 0.539815144674411 0.100210757604551 0.0487278795264857 0.305409154581711 0.0359581639073324 0.618227887304928 0.903887364715307
0.893150634065184 0.9090035221053 0.224086280855071 0.700757550782256 0.536302368174145 0.0852251144564926 0.932360463780009 0.268942606160432 0.011155531892624 0.327075081690379 0.0302074420283169 0.703878098163483
0.34119113534743 0.528963323592479 0.449309710304203 0.225399006068944 0.828647581687065 0.346742239555386 0.103749967147787 0.000379167150170699 0.908817612516673 0.158161400779682 0.878493964285728 0.0468030145249966
0.117215856035216 0.527818215153321 0.0870132248693685 0.0762985119853351 0.383645006422978 0.122737547134913 0.678810134578949 0.297821858402906 0.766947244150798 0.187919261391021 0.475779022109463 0.0680472994948225
0.424828588509581 0.754549219414199 0.0223141660141911 0.673379287107362 0.0745859195154435 0.396447016036507 0.445059384466195 0.0187153572105848 0.907388753711987 0.333106953031899 0.831855478596879 0.526027927134135
0.178045452560065 0.883451030124439 0.130314632146234 0.453229863617233 0.0437146404794616 0.000266811765801379 0.860815810885262 0.539893786017792 0.929286336094407 0.705716503207597 0.900313513852495 0.453579384766783
0.160559624373497 0.0903197676816324 0.454893955862583 0.218276535663151 0.35582197105483 0.71494453308572 0.850194704111294 0.756333871679716 0.068277131669823 0.808959245563031 0.400522461304704 0.590749333046762
0.942966167777866 0.522521311586798 0.470410111310005 0.0177722748337328 0.130410027340478 0.111064231413603 0.332639263581827 0.408282951203795 0.950427289451494 0.865081093848396 0.861270114317909 0.0253876273624475
0.926250673215872 0.942349093655071 0.791600973022781 0.215391913527784 0.289316449693734 0.987958902039683 0.0752460934008335 0.0730736913108705 0.208517111043438 0.702453826062329 0.845015726451988 0.516950587944157
0.62918176466827 0.652539466946427 0.184961236510332 0.36802694321338 0.0651852412483681 0.474313530809791 0.166868223715429 0.559808369765068 0.0951247298110474 0.0648272709751443 0.715637896694114 0.832918248164592
0.717637893522168 0.394980945609711 0.427486534026476 0.899501089362197 0.00222590693533884 0.186707421906578 0.45937422339795 NA 0.484589011256357 0.325864661772001 0.620857498936802 0.048402411359421
0.532382619244128 0.171854543817795 0.32074715139698 0.894988306875019 0.451943639983315 0.254998691349373 0.051249856224621 NA 0.791235036568198 0.435323083839414 0.233522603365986 0.981918114151755
0.350534143468123 0.407962261553333 0.0774239896604968 0.964625895165449 0.00106184409516652 0.169269159950628 0.0861680490088552 0.934965671184621 0.143030654606332 0.485995300685959 0.157800767314867 0.0245012352276723
0.739481740708051 0.938660870818091 0.821480157912917 0.290194880058717 0.14518010756002 0.139521717262633 0.659090961821683 0.136836766569418 0.00726773769832586 0.725338627432887 0.186713435512159 0.684556091189445
0.0942830905241972 0.74451053714923 0.154809728771809 0.194350107988214 0.895075909235647 0.102285301716971 0.146364642004412 0.599821208341996 0.557520689388254 0.877508601021774 0.933163022965503 0.234271427115426
0.358798190390899 0.2194988327472 0.587898536549976 0.957491337800398 0.143619500742884 0.683139435165467 0.901576099787821 0.589810015265823 0.138233348536612 0.0575790793947272 0.902914451363791 0.346531215421542
0.0764434489833886 0.0416651890395693 0.614187070979982 0.439674469679956 0.325052727765554 0.0127692213008474 0.084790651880319 0.276122883984704 0.174186298101675 0.690532341510625 0.124863248597243 0.731118085989448
0.925396089142908 0.595282658845273 0.116507537216536 0.0967124628092193 0.130785893809394 0.238942723088126 0.758915367888551 0.505860097955608 0.851938708182735 0.538248893326344 0.523632914176211 0.564056863816079
0.0775528313524028 0.574732824719383 0.21191188660441 0.11307368760971 0.662989867041014 0.279964962224843 0.0288732795199171 0.505592720673445 0.865434390583151 0.084201891740195 0.603244912214222 0.766648600794735
0.62290563930626 0.650571579547059 0.763841820787223 0.989819210308684 0.699604601494058 0.340676121061518 0.518845261500922 0.780595822675474 0.614200895771229 0.383895614743648 0.462491681615674 0.428388380671215
0.765562366460737 0.742312451814301 0.887628325270298 0.348164403249475 0.519627186139815 0.0058173889397994 0.484286543606593 0.0458045076478005 0.27387217122559 0.968448787989308 0.789144643346742 0.000408717000758286
0.000788903415239017 0.221287131292808 0.77909073729699 0.149557635157691 0.759379158007547 0.27750363133186 0.97915368615009 0.938614049918139 0.262976690622335 0.816095509873864 0.628699497290756 0.130638387727953
0.715731827896631 0.587482084466353 0.0990338682263554 0.512039914473541 0.645592908764259 0.815687691029623 0.0919997478545578 0.906314881077309 0.29340730185163 0.859522999626805 0.48083904710823 0.37879427979439
0.0145458547973096 0.0473084895460616 0.186398471455032 0.115080091727207 0.707050667864443 0.957834680630621 0.252164777077266 0.438757652880134 0.790865492594671 0.758140189913558 0.187485260527511 0.394075599501953
0.456540317643845 0.612104451642197 0.920961732189012 0.311324100655501 0.0144867805204847 0.951923095847427 0.397282927454133 0.882317436339086 0.776309634953331 0.0639706705462278 0.361340748147015 0.56922871432179
0.00481265473266404 0.867499552249623 0.328968194519157 0.228861132286359 0.720718242345253 0.93169965611832 0.925760775708128 0.562655725835085 0.123628332378139 0.473175866031432 0.250105944329902 0.861033751832905
0.959963330198076 0.0801005593944406 0.981730901140788 0.697802056421256 0.384882169515603 0.0459336404363735 0.0250567992372704 0.978313625211102 0.500189632908953 0.651090063103198 0.000921496317861274 0.221401469928631
0.598648729004737 0.631439300817029 0.609270271522556 0.115684816840779 0.36488214793738 0.826764492007025 0.895535645742658 0.734088731997099 0.177055607306907 0.38245491719859 1 0.322317094634031
0.0250366945851614 0.450290185704371 0.00367976736055897 0.833064816841405 0.248955511333807 0.265641613990035 0.0649502025893732 0.173348646658756 0.792050350997402 0.514024555534177 0.933970398799993 0.269454593915696
0.747224609328793 0.99488649322434 0.162773951585353 0.887718025479151 0.57920411612923 0.0731064922157724 0.191555801099507 0.570058580009766 0.153565613428851 0.510732669355375 0.497996855734254 0.137729271042818
0.980485400407017 0.40630447755116 0.36300392880088 0.0705092638982958 0.346265735126886 0.327575984546148 0.983532193984735 0.0826209454032661 0.229916852744839 0.390822486901009 0.937262109654062 0.256391965098338
0.509666671023373 0.551945100184087 0.856078855129279 0.954401870323996 0.249095986053749 0.0570303580368945 0.429285348175615 0.75299762853597 0.0828272431884009 0.191919200892358 0.608094611822614 0.552155310095954
