ADGRE2,ADGRE3,ADGRE5,CLEC17A,DDX39A,DNAJB1,GIPC1,NDUFB7,PKN1,PTGER1,TECR,ZNF333
0.15,0.21,0.16,0.15,0.2,0.17,0.18,0.12,0.2,0.17,0.14,0.18
