ADGRE2 ADGRE3 ADGRE5 CLEC17A DDX39A DNAJB1 GIPC1 NDUFB7 PKN1 PTGER1 TECR ZNF333
0.570944483506477 0.068793789673716 0.487397360940869 0.155414221459356 0.611745650218564 0.668386787663618 0.657025098602037 0.115985357181802 0.568206026868983 0.876734045975713 0.550563001007335 0.34837031883209
0.727879263691984 0.909272095523615 0.148960674248513 0.750066467760628 0.623574079934224 0.215655098777175 0.214470552198754 0.767057874254858 0.792482673300444 0.927951083880615 0.677660637969793 0.165906884168167
0.27765113076144 0.431288972428075 0.679179323517576 0.849248207985629 0.970375710167357 0.502112784445812 0.84739138814642 0.668011767534463 0.381520458498486 0.428539159922752 0.894458478071676 0.820100054099423
0.301436621157172 1 0.287847040387035 0.253393985497665 0.961830393412892 0.603966761556812 0.259511084331725 0.237963423050064 0.0152214276433501 0.613350777418602 0.660321912198004 0.221667333701755
0.542138000072586 0.781545073029439 0.88787249899699 0.406757747750199 0.010383181046509 0.889829629868448 0.779692967666656 0.96265650538732 0.0294884847805055 0.178389643913313 0.641968895776773 0.647112349128273
0.124650847244717 0.159792545123332 0.806614028082556 0.220107915315325 0.165711013663195 0.0736015068570749 0.71858102349192 0.756974977042838 0.113296056154002 0.225592603365766 0.422887183298669 0.0951807066928713
0.686769321454051 0.937857377435353 0.872647908812311 0.916081309136671 0.984931059652735 0.665559436512026 0.718121029523508 0.201322697133542 0.511697820309168 0.104079022817819 0.109750682844814 0.469510175972802
0.8397210078669 0.121339920063352 0.228190346419918 0.760599273470288 0.464702354847754 0.0388521148649946 0.455535625040198 0.0601092966192232 0.293266451587757 0.280257716005141 0.637942251342585 0.685077857228465
0.176764934612964 0.444370554006144 0.489183516075592 0.989790241759329 0.903595181101991 0.845321844026811 0.236876430179213 0.00665643437830713 0.760674075185841 0.626855827499663 0.468330177054545 0.926597319108415
0.374124639177866 0.716567705347406 0.795108936439201 0.656360767013311 0.509028415172448 0.0241002740236765 0.793709017349909 0.807189607316196 0.400566118362113 0.441868627495383 0.334098936034967 0.0140312232215798
0.0343289460208178 0.73567290572398 0.193793012507775 1 0.43013155134007 0.327229684825369 0.121012738926664 1 0.839157709109544 0.490940599357839 0.253485075887901 0.422571941791058
0.373514092784576 0.66701874696491 0.600907683740092 0.772104962279432 0.0329947482103558 1 0.303702780584215 0.888081948795764 0.341400334031841 0.635568870440453 0.782343697563969 0.320453100653083
0.347117046774371 0.791120053481734 0.312810433365651 0.841155211480448 0.747151855673866 0.767359015592266 0.827670960447588 0.880754023620588 0.338757698006545 0.519974547550417 0.328372991678278 0.516450917085193
0.065041755374412 0.935914105488848 0.262569655570075 0.686912452564965 0.976534854397585 0.0351844626726976 0.206261047535783 0.00878369140427302 0.471168850463225 0.370556141966446 0.229682867766887 0.112056898515315
0.00958246362772785 0.14535073780583 0.23559337332485 0.922867633990787 0.462034291669937 0.543182527519451 0.939971437842942 0.40343298054822 0.528476839106141 1 0.0165587008133524 0.201990557847405
0.0865844923921952 0.640838152222468 0.0344273930744768 0.866479007925014 0.850720182278839 0.525953213735045 0.162444945596262 0.558820833974773 0.138950833861836 0.563972245589505 0.849419374898628 0.520582174146733
0.133209767063321 0.644345143533402 0.315848104868371 0.557844025469878 0.340440592290661 0.119723370785055 0.125301016634935 0.27155652304957 0.93967690999347 0.542265407095891 0.377628720091596 1
0.77707597829588 0.0208136066355141 0.267672573108773 0.740188803799758 0.732990422790138 0.760342531673348 0.203625968255204 0.755297650974459 0.0182834350980809 0.735917907060187 0.663713758000406 0.202195565721463
0.91973528199715 0.85512919204112 0.68887127413728 0.393019476777385 0.946645014164544 0.378992092875145 0.189533586394935 0.438545225800675 0.086813990152754 0.183279652077458 0.95351104032016 0.491687903732142
0.0950257036772655 0.386289508349817 0.695611576944648 1 0.078756710740139 0.0769625687457142 0.332556721769616 0.328055481746782 0.948020675287844 0.483890671765714 0.532095247898009 0.592563917198531
0.0501728848488347 0.599463408958431 0.0209997578748818 0.665928324966751 0.221308858169156 0.913496794187678 0.136455425089591 0.39606079762133 0.243303094911483 0.13652021498211 0.668335987236908 0.126730442467643
0.496923217357174 0.381245937716175 0.207164033057275 0.0582988335501255 0.235448973810994 0.322782959216647 0.977931480371781 0.643353307403584 0.222952559229784 0.529445250121133 0.257411748696192 0.84011470808026
0.0339676083419555 0.671921797790571 1 0.359136473416029 0.561882063709753 0.0433103495171812 1 0.658612961271208 0.557082174572565 0.5180971691528 0.816829610920815 0.889970047706999
0.326176040961526 0.948386398662789 0.802179245129616 0.51332015335419 0.384341966991446 0.55628675529688 0.0806534693661319 0.505655066021683 0.652924311967889 0.474212902501086 0.411911123159713 0.663167645971038
0.929537772311285 0.549588277144445 0.238280607373707 0.142998972698861 0.606085052778414 0.102104962201791 0.690545145165592 0.485389394043592 0.00241430392731125 0.135649652748304 0.0439523307346438 0.590221968523944
0.853955483050468 0.193161875353171 0.098193703338145 0.662490503032175 0.793611025684398 0.584664217526429 0.121847663251765 1 0.492891381811694 0.589869795450991 0.776286539185001 0.780706516054542
0.921585897025818 0.957927902901471 0.187576377969121 0.355711607601305 0.417652713808909 0.505867161335082 0.694758328621793 0.568525098022169 0.19978103472077 0.614267844373753 0.853599503709106 0.778283012266345
0.773564109602982 0.913131158412015 0.763620154947438 0.746474410810594 0.544500453780458 0.735414791735956 0.498147049993426 0.073265690887834 0.918095082312164 0.136340557622163 1 0.338832850091832
0.27693910289076 0.481545861907754 0.760104797860757 0.619612014984493 0.19156275625586 0.902538657899736 0.64616646931263 0.94059400847419 0.222383030412011 0.48769977202623 0.626582582655365 0.379590904369201
0.0865225071342393 0.16368870917019 0.170555832198407 0.271330519108792 0.829528386827777 0.820187965063862 0.559549405591068 0.13085476772877 0.369113401623105 0.916428097835436 0.031246550660974 0.645067926182728
0.323727043146827 0.5841618937945 0.329280840118909 0.100593128902614 0.249991763546336 0.893902731655691 0.368467012064187 0.92285548249353 0.542465055710957 0.0233810884335824 0.595369101519503 0.96540333471038
