ADGRE2 ADGRE3 ADGRE5 CLEC17A DDX39A DNAJB1 GIPC1 NDUFB7 PKN1 PTGER1 TECR ZNF333
0.579141869237999 0.37418003094424 0.735053259032207 0.0429002510199044 0.362930204977467 0.0135286329565223 0.653469122174299 1 8.43676642546809e-05 0.0985175337094841 0.280970368223108 0.33066957889991
0.0736006717168536 0.228597948295809 0.691522512580228 0.0583395544828774 0.58841986175259 0.071130856050605 0.309943045589545 0.286837180217636 0.124589125651167 0.00464367593009041 0.142937568834823 0.00782273495188779
1 0.0843341579701972 0.348503174173368 0.102639293879249 0.274527185903105 0.0822178366393025 0.604129024622371 0.703829501172363 0.0060040538658116 0.589023205170581 0.282490659864327 0.170896034998739
0.0491111443048989 0.0300881889104431 0.072747999486708 0.729673415376907 0.450882136728172 0.848666767209216 0.488884662134667 0.124205213103668 0.296375338400341 0.762613406905915 0.601140101142968 0.652168295264726
0.014125576774031 0.0257130601390233 0.335846159154899 0.0418454877474345 0.686839512528372 0.0659024161981064 0.772243842010657 0.0488642022915757 0.366928666257803 0.0121790081654284 0.00621551899358919 0.0281270119791435
0.613395658835157 0.141237455830289 0.00363988171198504 0.250097419775804 0.521642017713885 0.269783399618517 0.00115524148352453 0.205986019886696 0.0432463644924699 0.269377373599921 0.0400503971104498 0.0495113616982776
0.0164509307306052 0.640141637373819 0.783477327666333 0.103530192230999 0.697022050354464 0.488144689869924 0.0437118146177555 0.581484091198854 0.294917484768953 0.486007383566171 0.65046150148799 0.395433306866264
0.0908073912679968 0.614172133525352 0.66181608002056 0.877355150427847 0.0315704370354138 0.602354679416403 0.0130536562566356 0.375203841446952 0.408770178900976 0.63997505620028 0.654726628806645 0.386152869616285
0.201863726802185 0.310458983693704 0.00154709346836046 0.716126414423958 0.484623668884646 0.304512391972398 0.0145799853053971 0.531655003344301 0.710914386368179 0.526913733129798 0.495472668163281 6.75805647808447e-05
0.385984461662069 0.0128546681494445 0.5053292795463 0.0453916893817117 0.0796777208621924 0.430048800793351 0.865348028729579 0.601024066446747 0.4987884310337 1 0.197709559112184 0.686165796989763
0.065724892237944 0.128989719636637 0.132995999969339 0.863434144165622 1 0.0122767969803652 0.45648464880489 0.928295244817676 0.263217677520539 0.0365148204649831 0.365873160067661 0.0508511333960403
0.422611982119499 0.264618372827002 0.0194050580994665 0.804761040138901 0.243579198951852 0.832693773682036 1 0.810869791142775 0.708621346975608 0.382320980194285 0.166464223327503 0.151980416110445
