ADGRE2 ADGRE3 ADGRE5 CLEC17A DDX39A DNAJB1 GIPC1 NDUFB7 PKN1 PTGER1 TECR ZNF333
0.0170751589517614 0.13335083218135 0.350701300067438 0.289312696259669 0.339094959283011 0.71241348323823 0.285152463241371 0.592936616663811 0.0953743313677629 0.0318554907658164 0.585890584440568 0.463685834695586
0.316391665355215 0.928181517784368 0.447259388665977 0.189581043108462 0.81990471124684 0.923280245200134 0.337734630862977 0.782888560314305 0.293829878905085 0.476175962606577 0.785187896402504 0.133622009237272
0.58919058166015 0.264152444359422 0.668546916281801 0.873176762835184 0.146380442847899 0.850751068324941 0.831891067206612 0.920514516543621 0.267388109998399 0.517466299367141 0.276246359526433 0.132848934799425
0.0638770578276955 0.259854619389821 0.202235548328109 0.747019887872505 0.668516072148849 0.606461473520825 0.271311726337332 0.299317802528817 0.367468246530023 0.664178330000756 0.685233962639083 0.322753407262064
0.248849894199211 1 0.625287830576367 0.588295754804651 0.20890970810698 1 0.10008717658008 0.171646837906277 0.159218393233756 0.752722002804009 0.0156041507245151 0.0310830724198997
0.204025900390975 0.748822078584472 0.0661408041229013 0.150709436386187 0.842091209052547 0.81968473009347 0.927279722238987 0.0260263457611789 0.0146421078143825 0.290820517788833 0.401997355205216 0.0761024677932329
0.09812592946196 0.963525169210983 0.46061666917414 0.390823651913096 0.776756120126755 0.0959850689557027 0.0381492136791475 0.78494174921652 0.131698755497093 0.723105552678731 0.054391344732673 0.221010380446727
0.622334911879332 0.398056364621607 0.079050132100772 0.458891422653914 0.30685657352771 0.311517333424147 0.832151452127548 0.399294841688462 0.032291365764785 0.199472925500812 0.207124144143752 0.690557400902417
0.196179666445529 0.181126738102457 0.320128407304536 0.0726607781430928 0.0643193224135373 0.0528785888193643 0.461037668603209 0.0422761062483355 0.58949235752199 0.338673484422445 0.104568692345734 0.803357477268176
0.750187678591758 0.0680662737863646 0.306590577772343 0.104902931279821 0.535725693042624 0.0704189100639095 0.263106205704743 0.300500947281874 0.490309489295107 0.0204467446271226 0.164963449730703 0.292926196350567
0.619810367422049 0.0124275059609834 0.0582047975546621 0.41117857660139 0.836161979720603 0.161373047928367 0.693577491422652 0.419839405633171 0.862335032651042 0.89657276638835 0.450712793936907 0.518668067175602
0.313925073143447 0.809755741792745 0.665773758899116 0.77279684694006 0.800713216134704 0.460123733440352 0.55309025032312 0.584514618825919 0.501070020782377 0.407803112559625 0.200863502005114 0.495663724359854
0.536551619288725 0.718002239128867 0.00231751760313682 0.759913138928071 0.378803337447072 0.00475173705137098 0.346907156511265 0.748165900681441 0.599685025552815 0.371190744796724 0.503690917443232 0.998306647559392
0.179967856285525 0.697929024070676 0.0696445909298618 0.161619576700533 0.259385226520019 0.738304696709374 0.00119688898509559 0.381646732340603 0.505293760925523 0.12435789863982 0.494468560773357 0.374317707608666
0.51844838212215 0.0827620652237406 0.892221902501122 0.857658493740481 0.756342298847959 0.15703335943128 0.0664240848842721 0.26771246505053 0.477987891028046 0.278098119061962 0.261049917114693 0.128916794913912
0.672397226709004 0.0258752318608257 0.199946311063347 0.29148465872019 0.00385049144328338 0.727984002777536 0.112893164825729 1 1 0.763242366726288 0.0732531868373182 0.168399129125467
0.682864439048804 0.157500083951215 0.0512514977447812 0.346065323178023 0.000602081926882536 0.650303154076511 0.46952946714976 0.234580750687401 0.579996433591016 0.534074856053717 0.274357204948289 0.0255268049149498
1 0.86344690722896 0.0256680163682105 0.82371890957535 0.0244357443510549 0.328389072116961 0.11558317438559 0.322134827101108 0.301975256662758 0.761781535834478 0.0328397315755228 0.000137111434009747
0.0896692963706012 0.754799952571463 0.352458480581956 0.882161994560003 0.374585889600932 0.933584103283236 0.743867634546917 0.00726018227290765 0.300384520940716 0.512050473472659 0.317652202074163 0.161195165157176
0.316169156612168 0.378507939390693 0.231660492298777 0.18488933887665 0.8179862720179 0.0254349327448562 0.00217721764157647 0.821784003256738 1 1 0.482152805530187 0.101761163540115
0.182923903358642 0.118065748297734 0.888074316826033 0.794080084974796 0.011250678110036 0.712477166535044 0.313624756004793 0.867742592915668 0.0576029937219045 0.024003020850927 0.504703255929922 0.91565133285726
0.113314731162211 0.723508899439222 0.808610994600502 0.135094046581198 0.490144834303143 5.46158855807401e-05 0.0426912206906244 0.160137026726674 0.687903048584953 0.696331491910914 0.263473476341073 0.85381898780352
0.153369848950829 0.0168839860623015 0.556907046347294 0.903591080629472 0.0539508161373926 0.961780653272097 0.348321049380241 0.0377195457053057 1 0.589067806482036 0.593669469401995 0.328674137925004
0.0696992213475416 0.0170779905872099 0.000767438696591258 0.404040533108095 0.829837140934199 0.10789577768886 0.933029208098127 0.320391543996653 0.173437890192212 0.464068972270615 0.519627674666918 0.712128382426786
0.00446779827190011 0.301769955234192 1 0.646241503287571 0.726334954350568 0.540207314105944 0.253340959321426 0.0292770381993983 0.0444383235477839 0.192337538336186 0.232313552193641 0.640872741434453
0.11194365343582 0.435359297630123 0.194791353533574 0.165747188849145 0.0877547437660475 0.564242258060627 0.0315078893561743 0.0145214735194939 0.911118937767816 0.226529227536586 0.792479005032067 0.00391860510925007
0.154087781037978 0.0875691680450389 0.800001490943116 0.155371586046852 0.413981033691051 0.643022786837858 0.00895347953819668 0.277061559689247 0.836274226957897 0.000406663572057478 0.501012258485 0.791878815481722
0.658085956169486 1 0.529549004280004 0.397193843333897 0.676970577362799 0.841462963528639 0.0512228034653607 0.620728291814663 0.646613937538603 0.897199874774116 0.583757227699107 0.685873014695012
0.0536032196664914 0.371406963723806 0.0889345625915181 1 0.645505883668811 0.473496126307746 0.0463551436654326 0.00558256987529608 0.444731008120975 0.648472248500876 0.154769820185759 0.901076369026814
0.521761680340776 0.780404806047017 0.675188196337216 0.623663160844467 0.623444742694435 0.643431456349729 0.281141064354674 0.516117091407567 1 0.0506491355235503 0.158654319069111 0.55086394149998
0.928407337972257 0.20003314103323 0.392218869626498 0.779517539018833 0.328655828326148 0.155216593786776 0.38350556361293 0.13840305552165 0.45901386920274 0.0919504067951194 0.291317011269302 0.841743223648362
0.862139839233682 0.1492869152866 0.421397718544846 0.230587526007823 0.733193454075191 0.104630318658836 0.00126113980050593 0.0736439620016165 0.795606511562494 0.829737907340639 0.737536630576517 0.595854647750649
0.576221523845007 0.263305735653005 0.938969875674798 0.554674157689063 0.237523567704967 1 0.397196983946826 0.0447903227940752 0.674678969649271 0.256418533007425 0.514784655743671 0.73532560602142
1 0.00210051680300415 0.816350311082843 0.911501297460236 0.0161851847629296 0.00442803797954501 0.143150629069766 0.191563209026632 0.516917347329722 0.109877471674621 0.853827108758552 0.597940309100897
0.152583725204097 0.777942729978026 0.0909684364981975 0.739361754569827 0.423483078418916 0.00601512012471312 0.32256049227942 0.0391206280355422 0.269371873119574 0.00264996326565348 0.0230233299860827 0.837478728495336
0.835166088581829 0.109522590878155 0.873765166502877 0.498494361522241 0.404090446941476 0.8240845838936 0.0408082972946935 0.399028230128396 0.527049974301115 0.496366233051017 0.941432288116375 0.0126128899173896
0.608641543586773 0.79013115415791 0.450328509152656 0.58263497487014 0.572728870149244 0.643652951537458 0.492672018181149 0.428152269232405 0.406793777316099 0.805907912434646 1 0.351801292021584
0.329378971442786 0.270981814399778 0.769467365791595 0.64747550938331 0.88175713703144 0.0353868527568582 0.0180963551960063 0.048807470856088 0.19898678843984 0.220593731539492 0.486428096328268 0.0521297191986556
0.043634136989009 0.606876748912635 0.923482918192763 0.360160375104963 0.654953137797025 1 0.000235504687219177 0.000363150006930401 0.901654816504331 0.521564821103038 0.0493613966126314 1
0.140263436606279 0.70283519260012 0.574483340130523 0.368533273879554 0.0841950658631102 0.63689552476811 0.0866497720332129 0.122416967266784 0.880278203851999 0.563476741742864 0.0874357010889872 0.710282635975917
0.257752847946583 0.929021743947693 0.0276804847323117 0.0623060859095686 0.804691176873974 0.477619156981278 0.0271133539935631 0.0992606336788175 0.0248047066685793 0.0920195995340292 0.610508072592058 0.349478938880848
0.000623435453524616 0.00060032725131043 0.799771682066992 0.424595263853594 0.827643264882519 0.0875108560632004 0.873080595819242 0.336452131943381 0.0767558686228825 0.141012890779317 0.645951312110168 0.222028527642803
0.809464557850449 0.187394347779184 0.291194222419864 0.261931611667601 0.0648045607975557 0.056018404990476 0.453386019492251 0.106748221158796 0.465307955854165 0.777611556570892 0.0443913247366 0.339383870232595
0.507956040030255 0.499379416745459 0.0146806904685296 0.721224733660896 0.147577819031243 0.0494532859746283 0.43842244539898 0.428245901601513 1 0.639921043143885 0.558523202380465 0.0530291959896606
0.474314456896364 0.433257536316967 1 0.0521056073514481 0.133364176473223 0.00363089153879062 0.732621986160962 0.471502977202809 0.854937077474878 0.464339261658843 0.597701535191271 0.00157671462912572
0.950190669607507 0.755840092295653 0.196749263200563 0.145715067215404 0.931859579830566 0.488244855506117 0.0105384124965376 0.862970617040942 0.205831888674487 0.0380377617078718 0.230101966430704 0.75179936768665
0.51987326707545 0.634462443952415 0.0163609043866647 0.0335762422730812 0.564693214955336 0.0202328883863356 0.0687931277712326 0.616392516508371 0.173724843821634 0.536179865616676 0.43816828692887 0.0321465228899629
0.5070907587108 0.952661698024767 0.666871392782561 0.115197412002197 0.376040186463184 0.255099479522257 0.703248333757345 0.108541836959417 0.314400516119273 0.334904652557186 0.82807839708662 0.136100754178555
0.760542579048932 0.417466753555664 0.523164761100892 0.913647415850005 0.24905235301069 0.626379693801719 0.0363904128619583 0.00408253179011671 0.342787153598175 0.357356483051826 0.423461988235876 0.0110736671534609
0.200929235647616 0.780908553039078 0.71823589038732 0.144922638494497 0.539414060464545 0.828300878782074 0.668289842916046 0.0425381037033986 0.0877705507649824 0.507151168053278 0.293400589562013 0.415623210825587
0.703377504793204 0.752755413072168 0.0313714205686064 0.416153008626217 0.363546071199352 0.108630217343271 0.631706051032289 0.870689641758407 0.0689427445905732 0.293919708149333 0.364779777042206 0.145679748307616
0.555859031447453 0.161377850954835 0.87953135645633 0.412497954328386 0.704028917934945 0.0694299894942525 0.134368074305316 0.293746403695347 0.854181351263266 0.375720512031101 0.152979514482767 0.00722737428328857
0.366771851789671 0.0420611791984027 0.671679760803382 0.633705863791602 0.13804303474705 0.652425904182314 0.275259542405118 0.0977708490488672 0.816308158025244 0.111478476744042 0.681340792829861 0.00406938988641923
0.125811957211751 0.386199438841648 0.249304116331345 0.638919227511135 0.557966165386375 0.462012003607714 0.265868226002616 0.457744657245932 0.705941833831129 0.10501420847481 0.330831318488847 0.855175208195849
