ADGRE2 ADGRE3 ADGRE5 CLEC17A DDX39A DNAJB1 GIPC1 NDUFB7 PKN1 PTGER1 TECR ZNF333
0.149310128240344 0.655251495625238 0.0477030449992537 0.576177843323764 0.817906439011396 0.401001417507323 0.0023167886306406 0.0965745192734882 0.706659318801764 0.40532815042657 0.392799372027787 0.223353281065325
0.180342386235756 1 0.518884766632923 0.0485354169298471 0.260893192043197 0.00298444689112223 0.499775399636126 0.39447960931466 0.427576848791327 0.428956585701734 0.0734442940466045 0.779405951500931
0.0276772211798873 0.0485094508361027 0.578747369348319 0.1649005453267 0.431511425926814 0.175600875678689 0.863381848447514 0.491395092094119 0.270118945185332 0.154451005184607 0.358635335350744 0.22508509746047
0.640792879769403 0.553598487323239 0.52332776541849 0.670395583748385 0.314600505027448 0.748046486050827 0.49526261817874 0.86608021109285 0.40152393119088 0.976996610371573 0.909861074754175 0.10320973204558
0.688331782621379 0.246092052376979 0.0741831212265242 0.441496338561435 0.39209348077331 0.739199902999058 1 0.561357682356323 0.598700731980012 0.0734466988835538 0.51323298468241 0.106592857281187
0.545519560758705 0.795842080799052 0.0935018716898703 0.58489586993566 0.901532788815553 0.539815144674411 0.100210757604551 0.0487278795264857 0.305409154581711 0.0359581639073324 0.618227887304928 0.885705190949952
0.893150634065184 0.9090035221053 0.224086280855071 0.762165784857039 0.507102467268247 0.0923476744448456 0.891123809695587 0.268942606160432 0.011155531892624 0.327075081690379 0.0302074420283169 0.703878098163483
0.377713860381209 0.552536633242196 0.449309710304203 0.237737239306211 0.790201515702654 0.346742239555386 0.133651994575884 0.000379167150170699 0.867887152660831 0.183226148630783 0.878493964285728 0.0446657838047321
0.135950426817258 0.579882032085954 0.127561481949099 0.0572961477868632 0.490710350523283 0.107923976399759 0.78649313003635 0.327769428225823 0.867468363366056 0.198014631888607 0.384272342284159 0.0993545438334407
0.299044306145828 0.90480505016893 0.0131769383016806 0.66338165222975 0.130565863579154 0.656751164970186 0.407566265553295 0.0140937246358794 0.975646263595388 0.247901743117414 0.964076408155587 0.457093725129078
0.178045452560065 0.883451030124439 0.130314632146234 0.453229863617233 0.0370559347730786 0.000266811765801379 0.860815810885262 0.539893786017792 0.929286336094407 0.705716503207597 0.900313513852495 0.453579384766783
0.171401818966067 0.0903197676816324 0.427497914495522 0.218276535663151 0.334456503267711 0.71494453308572 0.756213021637821 0.821786135322292 0.0725086321834731 0.767276109774712 0.400522461304704 0.590749333046762
0.945793636428607 0.512317984257281 0.547993705251089 0.0288102476765735 0.170321685707526 0.088241850085122 0.380765146955247 0.408282951203795 0.849807905211523 0.894959618833429 0.971398931803027 0.0391307569000325
0.979811783444392 0.849180826947801 0.764857867194779 0.235430155761594 0.26659079152488 0.935156009018228 0.0629831418754927 0.105522622586113 0.161216926565057 0.565991175899696 0.928741791514942 0.65920825563807
0.62918176466827 0.652539466946427 0.184961236510332 0.36802694321338 0.0651852412483681 0.474313530809791 0.166868223715429 0.559808369765068 0.0951247298110474 0.0648272709751443 0.715637896694114 0.845764966673584
0.694573600093258 0.415493596122756 0.427486534026476 0.862888002952136 0.00222590693533884 0.186707421906578 0.497674168573009 NA 0.492800223201634 0.325864661772001 0.652814311376356 0.0517613952213603
0.532382619244128 0.162038219908258 0.311964340124228 0.923621922509206 0.451943639983315 0.254998691349373 0.0615021968131916 NA 0.772672246503598 0.435323083839414 0.233522603365986 0.981918114151755
