ADGRE2 ADGRE3 ADGRE5 CLEC17A DDX39A DNAJB1 GIPC1 NDUFB7 PKN1 PTGER1 TECR ZNF333
0.969220494069259 0.187478786653741 0.162901513906704 0.381404450127496 0.944303279084431 0.896290908061061 0.000820909936246221 1 0.777441827493676 0.602818034845276 0.207579053133683 0.376440750325219
0.542139917659459 0.299242940749855 0.20088470973576 0.842498804995404 0.385215041417749 0.173760854153651 0.184504509281519 0.0652051563561568 0.685817834337075 0.035275190298726 0.0279346124185499 0.029226276066619
0.395009075358358 0.0471892100039993 0.438476325343371 0.464491997609745 0.488738284133794 0.224426620098944 1 0.202297701956068 0.312269391220071 0.813231541476749 0.287428386547594 0.899873126534367
0.015565420975026 0.00222166284046052 0.051177031421768 0.712271783295589 0.277130193197494 1 0.204959456059895 0.0822793514564926 0.322256714012834 0.935884610288074 0.622640617603055 0.502017042337345
0.553758380248289 0.540279537009202 0.37132829261016 0.164779188102 0.441716046775868 0.436190112759568 0.851950534371602 0.928064856425156 0.264193581187109 0.751831077952727 0.0457057422352807 0.206646559090261
0.339687628193814 0.791878614325906 0.525969318089649 0.0521493850307109 0.79617673555056 0.863859662609409 0.560032400972448 0.377566586403389 0.0546416534072356 0.344398334143308 0.807718385711418 0.00551792792441441
0.740765392797319 0.279122464603238 0.30545724154105 0.33196523046887 0.466363595506706 0.0451539534131518 0.189437482874116 0.0478311727261297 0.230423864559022 0.695316917421523 1 0.0498075312904067
0.0416439742593886 0.0107744503084065 0.0774526813074738 0.0109210624164488 0.487396675294982 0.413700682223005 0.00450025943286296 0.268900645006624 0.13987428224941 0.04831338083511 1 0.147299312538636
0.0531089549415991 0.125839640535223 0.11723083803222 1 0.00231269216053347 0.490361129507327 1 0.925480100140749 0.373379428693512 0.935785010753384 0.982851107376169 0.707570404205799
1 0.333663938101068 0.0299509318898779 0.991273074632511 0.434558111435865 0.0711905900051975 0.651938849494402 0.00797759934332673 0.742865384669289 0.527327769059095 0.672365136135518 0.536732790323097
0.489809980069575 0.793582435251527 0.417754981546937 0.780326273619372 0.00475226561740047 0.788497795803819 0.647233851410684 0.262750086343011 0.184059766783634 0.311810536918494 0.187900757227757 0.286613499811803
0.197962763833931 0.118847389489234 0.198624661496599 0.900085260271139 0.870094025746269 0.789268421164129 0.0231029277017383 0.307425455982698 0.640892255656403 0.405395276464353 0.0292863192002686 0.315859602374139
0.807372546535457 0.0606787900381729 0.514768228036433 0.796682554079264 0.377013389708815 0.589824747088144 0.0456643463500971 0.022521079835507 0.603453690546055 0.000802643154948178 0.496406989209403 1
0.703881367256821 0.222547910534036 0.0240628495672046 0.183286110222008 0.0205402518344692 0.332436900264066 0.0879255351799294 NA 0.0904028944183162 0.319844105192661 0.867081876062225 0.935094763350741
0.941746661779847 0.0706760256038508 0.0137761222704326 0.216592706278851 0.81144571756482 0.561866881663398 0.908136535084471 0.729628377284003 0.828046833667573 1 0.719737505954216 0.0419318203206829
0.00277237844244609 0.196076479733436 0.817059496573678 0.694967468248559 0.0887407732000814 0.608174342542854 0.673870683154151 0.35936920952684 0.488996488151451 0.658732967669679 0.864902081803501 0.913713888654424
0.987778434222631 0.277491071113816 0.395197417866995 0.34798626948455 0.0836945593854669 0.669221482136645 1 NA 0.491383654619733 0.653538409518745 1 0.934586905215332
0.146508285243713 0.454227917694703 0.713414936320756 0.689994150749222 0.412673368396009 0.0952386988648635 0.000262120950844117 NA 0.937552745621383 0.206338763227492 0.850972258813332 0.297891830519966
