ADGRE2 ADGRE3 ADGRE5 CLEC17A DDX39A DNAJB1 GIPC1 NDUFB7 PKN1 PTGER1 TECR ZNF333
0.574996117364515 0.708573559351017 0.787704932100502 0.135003696070095 0.723553492032779 0.0998163494093178 0.000273317101573221 0.0114247430915348 0.975769358852831 0.805315474401523 0.125273716209621 0.626941905136592
0.554738146888364 0.498649700860991 0.348221637377249 0.0869263686888837 0.521301316405054 0.960235085086249 0.0437830426548618 1 0.944873584341485 0.327899398767022 0.803327800939216 0.0875459885573083
0.283705645655053 0.7852837745153 0.923739478670013 0.96771147795083 0.442622314526888 0.407703489081498 0.822018357544634 0.173763670464624 0.265258262906913 0.407407376849074 0.185745795070968 0.31961248216737
0.900398922465501 0.923228979529438 0.975002078175764 0.623348408241528 0.443471107643326 0.388292372787841 0.0772239785247844 0.536380505441241 0.189236869212228 0.458955567831402 0.596169044213183 0.000181387386018476
1 0.856676921168699 0.255748417434502 0.881096336429848 0.643188090117157 0.819861030625754 0.816610187004412 0.623256426681327 0.412675437779238 0.747280274170149 0.770231923336585 0.416012676938763
0.849731531725704 0.552336987435656 0.0732652657042721 0.906916286156713 0.102492737897925 0.788385626967359 0.788269890259816 0.412700236623567 0.908964812786686 0.51348631647174 0.357127434115375 0.467352852436431
0.00211839171052099 0.605890342003999 0.896414239669333 0.139539583401115 0.0483548158522857 0.464516620445277 0.794561048874307 0.017042995279435 0.487863697321259 0.0724452240429419 0.608431890609575 0.23361411831358
0.868700703909377 0.657210334410008 0.712885614885391 0.448237941939476 0.49194661925101 0.779609690759403 0.570202202929796 0.816973722441973 0.496847909563521 0.238820616141787 0.67903809884491 0.129343223053933
0.556037387782779 0.77217749413533 0.163816802085908 0.320080176551901 0.191762753784988 0.316958749289194 0.633006200699842 0.297228977499572 0.920272504491546 0.894040136922448 0.529684324241 0.741995502610214
0.357138362286303 0.485485733765596 0.339224730193626 0.422701764923283 0.726692332818455 0.0960791658636913 0.952814759459949 0.781957208633721 0.00282807086950881 0.903878750004437 0.353104760779977 0.719481031898706
0.675302063560157 0.849811019599231 0.662837264582609 0.058764112969257 0.414159568524242 0.00560288510074028 0.741450533066069 0.519893950175653 0.0818468882004728 0.541641786943522 0.309571422209629 0.86293102660129
0.754071042546826 0.722423232796426 0.00308442143540179 0.616381686121719 0.343656400752435 0.623008375774531 0.758677546088484 0.855525246154929 0.6117776719558 0.384717933144215 0.827997235553006 0.878513497224909
0.749640031803092 0.457122839466703 0.668462880933582 0.193351838679085 0.223782586418185 0.466537978926192 0.141622418649168 0.655926234482144 0.747732212907239 0.0191067437896647 0.903313067333955 0.853906325995988
0.413393473380317 0.279021070363027 0.727459383534369 0.697116634491281 0.413573083570564 0.37280550510694 0.86705577162051 0.655448834468557 0.704536027889524 0.315669104928104 0.764933979514961 0.470589586029106
0.91609615459374 0.523870066942896 0.377862768784269 0.380299089920939 0.464370420897071 0.814544823111331 0.381542337728711 0.53168185800095 0.848735479475967 0.687761316388812 0.774450532632573 0.126421235426027
0.0142895325228832 0.674684201303882 0.0839342109355364 0.683356029065254 0.0724259031982074 0.69119857007049 0.434681615085168 0.0128411881524921 0.375391285101244 0.75742387511786 0.299322605788951 1
0.86400050227242 0.419085278234766 0.639056804252514 0.715475047042369 0.293624697907219 0.811966589303991 0.372966457986519 0.906552105184277 0.916057410122954 0.40133722101753 1 0.928645252304557
0.878852031697587 0.320164080330553 0.85848003414774 0.962913457876894 0.530594944428236 0.15617019145097 0.88854098672736 0.109865686701394 0.832279478087128 0.359132451651579 0.608179093825946 0.160283616434986
0.705568326419104 0.650912626373193 0.571860145703249 0.197296973226139 0.196328329284437 0.816421553805817 0.580196025671224 1 0.432438668702072 0.322357794253926 0.176050092023393 0.123087295667357
0.533460856535152 0.7763565526789 0.10777211424334 0.124520219748862 1 0.808973846286543 0.0313025484552255 1 0.846327198385927 0.424351875834699 0.726951560857003 0.3688669722994
0.804772236277097 0.342019336678329 0.125677407454349 0.424993071607733 0.0585021222775052 0.0728911645350577 0.0741569792871305 0.0924123808720016 0.274603675453374 0.0387433454404532 0.0946186886213984 0.401518320641834
0.097724963808074 0.210687303887988 0.891903940593149 0.374896547789576 0.979833936693748 0.902578488593608 0.431647814432313 0.865724983130265 0.467186857158499 0.60440711424834 0.75617690505947 0.294349728953482
0.16574042721443 0.0472755352973445 0.491445685550312 1.19395590673902e-06 0.699396751405811 0.582223691907817 0.493950245653464 0.406617318203161 0.322917665481997 0.00300718661936431 0.56216843281174 0.0148911682443431
0.681419893393802 0.750487483830175 0.844537449430096 0.105883551803457 0.900252556354872 0.634394327015293 0.183440597679136 0.138496709342458 0.0758999322333119 0.337201342124709 0.71424770685005 0.0291755721248272
0.368595348868826 0.555199135256723 0.719092355665134 0.754190557036397 0.117764210992698 0.854655925924544 0.281097036451985 0.773624446505544 0.656115917372499 0.789535014707796 0.176124452554583 0.723969810907454
0.0357323613159066 0.138133643114612 0.310790984043898 0.915500920017 0.918376553922741 0.541709007712112 0.495437092358009 0.718346642529126 0.182518862184076 0.0110671906383702 0.610564026945732 0.984912820644303
0.0611001451439187 0.820935447375746 0.226667838329852 0.0401456715915604 0.361527747658293 0.0563013910954247 0.678786050479019 0.279050926363451 0.508914780592098 0.112302210594073 0.604687996407045 0.704647047142293
0.917753873137475 0.25732537405533 0.51633211089868 0.554268566166437 0.681682079482581 0.338916135389683 0.422810091284333 0.610664704702423 0.90471100719779 0.459499949357787 0.64924656505161 0.878439920845936
0.829709354002845 0.687879837780104 0.222508328036001 0.380487272799108 0.813652777986895 0.188241406337754 0.688921933987902 0.828386684498985 0.976791889712397 0.286189048299142 0.614333924554997 0.335860360317277
0.340791071719622 0.48155832283568 0.76740360717207 0.544537577749254 0.437266157002973 0.103688195874801 0.73204383040388 0.685954421606752 0.100172939291923 0.277890493638489 0.00506407625694044 0.274138729762756
0.932831413019246 0.570073447572962 0.0699699546583641 0.558708532580527 0.160932293773461 0.742565157548221 0.31903269179225 0.647814234337664 0.605531277531562 1 0.0296105821029097 0.958485281282072
0.303639480501974 0.012437478465648 1 0.743535308006958 0.983954788379732 0.298826792363042 0.703356844711773 0.519524882573135 0.0182532387574486 0.892612433662046 0.876646694925774 0.837193641717894
0.467322532466501 0.452189899270524 0.12291791337359 1 0.939058398999818 0.830844508986653 0.431305379703595 0.0192547488965445 0.53868529777169 0.150820255034846 0.0784809752278675 0.990350758995214
0.200040934325001 0.529294102974897 0.221910750066952 0.0979000926507626 0.534581326325817 0.934637767800423 0.465282147415798 0.822474502753865 0.343579204569777 0.764345014029675 0.847907809282567 0.231156515341297
0.65874747265811 0.43393369126274 0.475802004680133 1 0.146059857138553 0.329634307876919 0.694380791671711 1 0.768220034628048 0.974239115760268 0.819445475835982 0.507527911717605
0.458484399197589 0.67127083735903 0.228245808081116 0.335447090665775 0.240771960933912 1 0.904900246167972 0.390088974589511 0.0157140228689712 0.160863546098422 0.557663895748887 0.511975402238615
0.671636445004865 0.981733531792225 0.364290210441642 0.537707885035706 0.307721272003444 0.0798743400258874 0.289564949861729 0.107122654224555 0.866100514554093 0.357875922671036 0.281562949776421 0.610372429077003
0.292914681231058 0.94444460122917 0.815932246937245 0.773152454457341 0.67220384438291 0.214286689528754 0.247306120226788 0.806062391203852 0.663272437241988 0.826333572085152 0.932792540488714 0.188206415665926
0.284370293518831 0.873919502332601 0.256444674685773 0.780897324453983 0.31834370061532 0.674266157899648 0.341919375183737 0.795184525326246 0.288000111419178 0.465261037230012 0.983212013920169 0.927735691497134
0.118488074292739 0.96796936016017 0.49975480289549 0.622160239034018 0.347186019033667 0.909063618803989 0.504555308887884 0.289977804753058 0.475984606002605 0.302744009575787 0.0401733718448012 0.053625996668867
0.54551452382553 1 0.340653885027584 0.986186371808777 0.745570724501543 0.913558536682732 0.829672181163049 0.931243583754034 0.269657858414726 0.51418266820529 0.141337655066442 0.624209456800712
0.635629372394537 0.409430938674795 0.347842180735037 0.243961479212576 0.740657819258233 0.261977475989819 0.484070102688938 0.136491232580812 0.0619253779024443 0.530917632143124 0.212061728010608 0.546233090300657
0.0241953041107609 0.438263208508048 0.843339352706872 0.504411641706087 0.508989526823556 0.818799956948466 0.442896268559153 0.232048403125446 0.709015661439234 0.305575469272947 0.286069185969133 0.165895533211018
0.166365933447541 0.539427244532408 0.0763625957367951 0.000898181415083582 0.876804045592647 0.738241036719749 0.953790705148614 0.165092022959063 0.731032274398415 0.0843269242632134 0.61729530644698 0.906784393872787
0.520849182402333 0.234294875075903 0.693865444742627 0.382258419859568 0.499643128950116 0.0260164205256892 1 0.274648177112276 0.0033993175663839 0.0842828250551187 0.0940031058107519 0.0869730834269586
0.809014555003296 0.531988013566112 0.0032728927217996 0.606822264088041 0.236026350490892 0.120774595856028 0.100206505350926 0.947083949847467 0.113600024081971 0.618499056667571 0.89992079322257 0.255713537862442
0.435958546088387 0.573395075064382 0.352300898110612 0.187958813817629 0.0877409842437375 0.527469494043161 0.175155045025031 NA 0.810716021748432 0.396248031767717 0.956381162918627 0.773188232208297
0.133347240076573 0.522495323542969 0.206889342729328 0.123055529271822 0.392894344339143 0.547620427267089 0.699389736272705 0.4395315179091 0.548401524023143 0.786184373291203 1 0.743343776580918
0.0258627528709703 0.525563981269361 0.00594351542401687 0.334614095173117 0.197583689689708 0.915533538296158 0.513145143290944 0.585329362902439 0.00401641568173304 0.196428168940912 0.353420101300217 0.442739934416999
0.202404949730813 0.962978760392638 0.37673214335863 0.347850926275518 0.100343967542322 0.484568618441207 0.391062837862346 0.428529495980869 0.423352019380239 0.470306142206744 0.262267623887805 0.414606369936522
0.708030251077931 0.956446991071237 0.226735885988545 0.285537041112303 0.69429169443727 0.451822159003135 0.586864148141804 0.739434244469579 0.440197311327089 0.0539776502898058 0.955871702158762 0.410231527925595
0.614142299387125 0.147752325297998 0.0248018914423213 0.682952820752734 0.0507318678648365 0.197987067928106 0.282780609875712 0.864746874944715 0.251982545771217 0.561838451948026 0.240360806523342 0.656522294402845
0.100154156098241 0.915310403784776 0.675207134732003 0.647075148153452 0.946236416577783 0.641379787859648 0.27210334083055 0.989078423106832 0.903106723230027 0.114539158842404 0.645987058687389 0.422122042069198
0.678425676639012 0.519205841634641 0.918155191062754 0.150269117220398 0.909198948043941 0.234719713741685 0.638946696997893 0.749972957905636 0.0380599929170753 0.53289622663941 0.263497325135135 0.373304604832426
0.888180818580083 0.478033741415619 0.873883474303341 0.582687868356945 0.370970146838423 0.228871646848096 0.156316058070286 0.7128508795419 0.331778932883775 0.441622312713163 0.42113764441885 0.410095329354307
1 0.576492675524128 0.393655635739159 0.00244147442712583 0.87926002957043 0.661443854163907 0.770622396102757 0.0700279095595414 0.171567280252337 0.613991406585253 0.16282269183308 0.362164994394379
0.8998317822312 0.760058639345151 0.938407859800364 0.807462185195103 0.58497651756158 0.487650964338834 0.759290267686747 0.101175612868579 0.793148368040936 0.561668081899352 0.567802516524214 0.816312171882826
0.319313992640093 0.742759546730476 0.590760432687852 0.544325639672286 0.890966869404891 0.25758603875369 0.303342748742113 0.377439222609467 0.582204802398853 0.206398651422582 0.653514299855476 0.438075515986108
0.730052451715706 0.367608226374585 0.598299812408397 0.00867660759850148 0.755048987397905 0.268487685234015 0.105736271701026 0.732021061487063 0.492107801358218 0.554873392162079 0.585149639764738 0.0909441713857453
0.877302783155237 0.744123902657549 0.436442592564506 0.680006889838832 0.165431502018214 0.328336110770909 0.00212662025560357 0.847639927241214 0.134849835185857 0.544972952353647 1 0.116187951938661
0.639006402832361 0.967550655064037 0.920657574191917 0.520935048971516 0.601105431630628 0.236750083657115 0.924923849823086 0.338998364543263 0.187638849156962 0.836797044521701 0.889652549899143 0.977325510573469
0.294860747520963 0.529868711099862 0.991452545602264 0.216976297476222 0.156216072095857 0.188403485158523 0.723632499825479 0.677740680081515 0.00109414326384849 0.948188634486229 0.516910054159455 0.0769280810999785
