ADGRE2 ADGRE3 ADGRE5 CLEC17A DDX39A DNAJB1 GIPC1 NDUFB7 PKN1 PTGER1 TECR ZNF333
0.192279937163929 0.864797177838637 0.287993669609281 0.219524114068485 0.977231126301234 0.10488275387705 8.83248689676441e-07 0.00158191215347128 0.367838287712559 0.48230081578602 0.164787415024119 0.835332541920809
0.318432550852295 0.535474899621012 0.387173636789405 0.025012113053761 0.5675780584321 0.833208312421481 0.00886160209149752 0.943222329015346 0.813141532205304 0.171770008492315 0.779364335196164 0.018985084645875
0.573928667445608 0.139020933173208 0.0700657698705484 0.19978429010844 0.0271471977213425 0.753371596589215 0.170226026975732 0.445442779256138 0.000989821084593825 0.033766981531316 0.428462722172035 0.785254745268877
0.824223095440867 0.66128363044218 0.703779306112043 0.483663473303955 0.48260279331942 0.354828236267068 0.0458489985918989 0.389562318780508 0.0555099716258635 0.487617861410038 0.421939802070966 3.25851260930086e-05
1 0.7727313439128 0.148156586371096 0.864986673852303 0.540318569609008 0.732849755532235 0.704439940155364 0.497085038220056 0.272964891659248 0.701983361587377 0.727751501214164 0.263029312830012
0.559801113143137 0.863113479900953 0.162763068728118 0.456121975003074 0.184790019638086 0.691580741171451 0.280629038122685 0.158503315180799 0.404225248462744 0.147767020955352 0.0768865359239087 0.94174055641039
0.0404648860709757 0.311764479538928 0.0568345540123699 0.00136189615560672 0.388384044383686 0.735781464045179 0.118363925928367 0.000225210489920293 0.0109904160818575 0.605006662839482 0.749486388324232 0.919561803707818
0.88338714637431 0.511447051864425 0.485909181732133 0.419462990176493 0.439810013341228 0.537980966337358 0.449901945487027 0.759399860682103 0.532428185677534 0.116378194992019 0.700692248738807 0.0449933352768343
0.811317426501653 0.340237234377671 0.316074664099585 0.399865760533256 0.0233539283184467 0.346226052932396 0.33952993805988 0.112872883633575 0.381972817445785 0.464936906769238 0.718559432985874 0.342165298780112
0.879393003325187 0.036960410605299 0.954141174254989 0.0514340357444807 0.566188763629248 0.162547837226869 0.640358186182731 0.964549647080405 0.0156974963285674 0.19682827923094 0.0365875689718508 0.55048416027103
0.627318317070856 0.830978726874747 0.594978213652629 0.0240605019278616 0.262780353242552 0.000492420984062936 0.775041385170644 0.50603084847167 0.0264863151972159 0.435380681241451 0.198442850360867 0.909866555249624
0.547492601266857 0.57056963252353 0.00100076669932841 0.65009473272946 0.202295499159122 0.675630341808122 0.88497057516043 0.744370721734868 0.358237710105412 0.378604936020221 0.985027613634488 0.970363406375373
0.478048835591438 0.514246636876492 0.886170515421108 0.0833887516104022 0.0868346219162013 0.297006964312911 0.0914941128764268 0.550754662242649 0.954132634950865 0.00726143802010091 0.902972215021046 1
