ADGRE2 ADGRE3 ADGRE5 CLEC17A DDX39A DNAJB1 GIPC1 NDUFB7 PKN1 PTGER1 TECR ZNF333
0.343739794206534 0.286540490156151 0.739272255080785 0.429858990448379 0.196550000405487 0.893276434130077 0.693760305470158 1 0.0600750227020682 0.842772688744541 1 0.78444667423913
0.183641350615187 0.218223343316524 0.110587853646097 0.436697967659177 0.881255647332679 0.35030393900143 0.369714352102951 1 0.416919259929096 1 0.0692469623521423 0.190484980223584
0.343723456513232 0.410987709372163 0.589031726219844 1 0.165649080275151 0.359670849346951 0.206220454787462 0.586639844300186 0.194543194539001 0.482834157003599 0.139745389103612 0.556336171480868
0.910336539023287 0.509299242126616 1 0.808427404037417 0.0859784095773056 0.431006149596314 0.825407553371168 0.190852321481557 0.717786970395478 0.093073801889596 1 0.265056780052707
0.843791044790824 0.663921662977911 0.167658003471528 0.433100000838448 0.734338604617526 0.700206258790767 0.658466256863976 1 0.917631346283896 0.599410743353127 0.832185577816453 0.894841423263807
0.375783838995758 0.749302817576203 0.501771655797947 0.946506336939637 0.337107217345526 0.538303787547652 0.0732037438761343 0.743840621741227 0.315118575814776 0.40862458734955 0.591108497471796 0.77043554439938
0.0592318124968612 0.781201579346974 0.0668935136080415 0.179920784543485 0.684196286961144 0.697102321158122 0.341336404364977 0.0694823102358788 0.710134362693985 0.094352038640734 0.382854089874522 1
1 0.360285505068544 0.184529408042176 0.54119899001027 1 0.537151106457501 0.545253821366637 0.317867248461934 0.170377273942995 0.432362911615574 0.684450262121093 0.548578244716507
0.487809121921035 0.571139300799877 0.406716360146012 0.130171817825612 1 0.611270671508781 0.626869210966585 0.434888654628459 0.822466304630288 0.0842371949695735 0.666811741739632 0.435946106234032
0.385653099807294 0.833160807229538 0.794052739182218 0.832818262516862 0.883777840398376 1 0.0553553036552235 1 0.577445966268298 0.391538211693191 1 1
1 0.621898603346118 0.71409271867932 1 1 0.134754621876417 0.389755456738523 1 0.374578087136413 0.282479726668133 0.267024763394053 0.445672974240085
0.875870571625946 0.357837256945252 0.165352513394129 0.854404485679866 0.592160823130791 1 0.759826962371178 1 0.196004286912161 0.850433672678405 0.2402145451506 0.653665160026323
0.171374058653113 0.193205664575311 0.360425521941996 0.301186653948526 0.157337576062068 0.506289600579601 0.15814644453178 0.80013951156538 0.738158555570986 0.395028813708171 0.656882791187691 0.66215509903449
0.103976863683028 0.69637714673036 0.429082940916721 0.705568509046026 0.314698627332635 0.814250199404078 1 0.0894317728422661 0.834198984659066 0.556367689015143 0.418030138372448 0.53988400319639
0.691395682769568 0.725651400726309 0.213279979408141 0.459965284572044 0.0393872876842293 0.462759854466279 0.673402691686399 1 0.405792609777093 0.33927639671418 0.222502717493724 0.0618191888395369
1 0.698835225089186 0.60355922480526 0.810054497343711 0.0563243274990607 1 0.00821531501957862 0.763279372103275 0.763904400134117 0.810319367757661 0.252036153100201 0.220734730294858
0.575114634298139 1 0.548488061235351 0.0894798859381655 0.748365334440757 0.358968545378151 0.227008727676004 0.781652680471348 0.167133654988074 1 1 0.396204422760497
0.228953119617537 0.650465159722761 0.392418262404138 0.344603622601265 0.460189858924487 0.185265673024404 1 0.530703543232574 1 0.5527157785416 0.7021698247131 0.434098034304819
0.582304944723584 0.484971354833788 0.821777374122917 0.431995210307392 0.306636393489966 0.340533642263906 0.608368716982559 0.0686624528452283 0.577693241814347 0.107468850867539 0.284314938452241 0.442500506000732
0.268545205332331 0.241814923253265 0.756515291314418 0.691016730110375 0.608596518047705 0.405142618982646 0.703767700095414 0.693482449739723 0.101086681301962 0.53856027856954 0.789782934826437 0.0891801025171298
0.185729953829187 0.682721032582125 0.583609505416057 0.136470768719762 0.415085404823251 0.0812878525962283 0.843663700185589 0.0691834515698641 1 0.109093813429592 0.455624951902834 0.330292981587189
0.827814056950509 0.604844330274724 0.0429543296700198 0.584130621137664 0.66888653220632 0.327688350801003 0.152026659219811 0.849171849600579 0.858844536097281 0.718287345209375 0.414910617122861 0.783090379783952
0.743042054947461 0.543061611361305 0.430547286486644 0.820152660520885 1 0.888015298007699 0.445642159464834 1 0.796331229610212 0.809781696675679 0.563854015673045 0.459974511271109
0.34152612475635 0.799306206376422 0.891034959201347 0.386501501282063 0.713589432995556 0.110472822989677 0.647300035740074 0.873201926389639 0.165763129754752 0.908461584909464 1 0.105890232648688
1 0.642262134875454 0.415304259901773 0.6503829454989 0.825182298595023 0.0866031091783093 0.253695943205277 0.338252799317657 0.442552947859563 0.0993556692330817 1 0.820504571741123
0.648602171976757 0.463895727104355 1 0.77529844924025 0.764904573029172 0.506504472631351 0.424501378621674 0.436254476644717 0.222371728211887 0.449126515078671 0.502089297239053 0.370447311723038
0.650901250007266 0.205612701020956 0.733977944058862 0.769079538848522 0.333928580681162 0.739875901576347 1 0.704825276828033 0.436024044489033 0.332598212222055 0.628957128345366 0.331534697350421
