ADGRE2 ADGRE3 ADGRE5 CLEC17A DDX39A DNAJB1 GIPC1 NDUFB7 PKN1 PTGER1 TECR ZNF333
0.078396660178577 0.137378871737587 0.769294539458722 0.925802879472045 0.46731751266482 0.312160805289184 0.631613628257453 0.24164690643291 0.210397121933319 0.653021619328985 0.202690860465477 0.151548007697818
0.00935131666442138 0.499564798844924 0.556479200562399 0.350091665896012 0.601980976854861 0.635400579876091 0.526498025586013 0.321689331773396 0.306771862532298 0.630512633168776 0.99157601004484 0.514736974082786
0.795315568312472 0.237706488080911 0.202295902987952 1 0.884047925379791 0.045299483059303 0.631739562443273 0.455141523215427 0.491143450508538 0.226161058908116 0.42999092052492 0.680454575819983
0.279991395552342 0.941446046675999 0.469468555677538 0.504063849011538 0.515187117536156 0.87161848398634 0.389462641665585 0.566464816606279 0.208057213000749 0.963966119596311 0.396509974451141 0.387734195936811
0.731487571125082 0.434075294356017 0.316945843691373 0.120706497108508 0.671721945566181 0.348452806378323 0.285725528977999 0.455495551681462 0.262837587245934 0.30494419872059 0.445371990159049 0.116725386229344
0.548750594131127 0.830340359513343 0.333011982008266 0.842770690656688 0.582576997546481 0.369085975859764 0.767003168641638 1 0.756832279683199 0.916198911544818 0.168342212745209 0.807432407138711
0.522683341424371 0.0315331002975706 0.563074727564676 0.0765144337069765 0.256347032073606 0.927824393754295 0.895412665070365 0.891132045175588 0.220459204029056 0.7470456070611 0.883428184915549 0.966855067310433
0.980436498017075 0.652312481521637 0.591702479632519 0.723717446667561 0.865540675382314 0.740636920085797 0.569915715354715 0.782357741351354 0.730889947801812 0.890783155877998 0.964549939666504 0.443702790945441
0.34696210976089 0.805726725232612 0.108962144007034 0.272136996778923 0.591926745882781 0.327945702662801 0.564042914332486 0.912120702628603 0.762083094810427 0.289805657862671 0.828103049361195 0.16955723764291
0.898899579898309 0.225004761675068 0.890113907123117 0.621485568005488 1 0.548371743607308 0.00949846350029103 0.581353726920085 0.664702512074868 0.887849680938449 0.645050320865032 0.704093521033661
0.933977984327142 0.173154168677906 0.911103428410798 0.676602645045554 0.122123249130657 0.976023986790223 0.697716301277364 0.119029911167246 0.428083859073774 0.878110526340305 0.356292339289496 0.583720555276876
0.212080339742571 0.0643077876728288 0.538355253108828 0.518742212175761 0.55325988154599 0.698128979231898 0.375105036931647 1 0.467191854114956 0.0400305086528594 0.92536444317497 0.769794571195837
0.116936942252551 0.66737706206161 0.159104480445697 0.00146046777946598 0.779216708584026 0.763508948253204 0.10182409101455 NA 0.523731271120544 0.705407030136947 0.062054831899169 0.851293199748202
0.703744858530306 0.949451623747516 0.345829179133751 0.812681002432872 0.124174674028864 0.348129386774525 0.324879856555219 0.227517847029679 0.283983462632369 0.84810493477355 0.433035991093109 0.957154594638698
0.775007310420517 0.587126087901725 0.373730611026805 1 0.813488059207155 0.498457331719163 0.0951642867173043 0.676527441881799 0.783915950295977 0.470619434917395 0.179243014230761 0.647053523551415
0.759620223987991 0.0557111313345642 0.397400891152189 0.76541285469238 0.0152480757726059 0.462012740166125 0.556307941721734 1 0.25859059064056 0.0940995310969897 0.980344011164071 0.698959887482717
0.874857351808461 0.711968011989967 0.714541842499889 0.571110683029844 0.924700600658157 0.79034622048431 0.126986479848593 0.571225231019712 0.883338716397159 0.905998698519063 0.389916789053091 0.827105701779268
0.174151430554899 0.106369276730395 0.737912885366021 0.499200535316567 0.246796096672602 0.0938725495178951 0.196602951739251 0.267296002754084 0.1717817021517 0.907267900744156 0.165101411856737 0.238122931824824
0.106926323257634 0.502189135242724 0.314023230641299 0.187658147500141 0.590198397564179 0.399471566818262 0.0448520329362612 0.0928907589548058 0.0431634114117615 0.661471121303716 0.169972659086044 0.653490922468889
0.663751209292661 0.620273491649276 0.43292465040622 0.157554231108435 0.601182945517077 0.30614382702003 0.836042783356509 0.952544475773365 0.459901896695836 0.312523502796581 0.0678247630637552 0.0839026291525864
