ADGRE2 ADGRE3 ADGRE5 CLEC17A DDX39A DNAJB1 GIPC1 NDUFB7 PKN1 PTGER1 TECR ZNF333
0.101174235034006 0.0613785027465068 0.950630987205065 0.961537863014284 0.528525410792755 0.197802176706417 0.713622961139028 0.273152279874424 0.090554728615358 0.705058627348661 0.257885771437261 0.197842742147812
0.0136357376299519 0.254987384478661 0.203906970175742 0.16149625647847 0.347562832246766 0.465109679320449 0.328091536963368 0.308183494694797 0.529719200233025 0.365395465920311 0.816201437991613 0.203834170496832
0.850607756138715 0.152637927154629 0.142177184477749 0.985539633476012 0.953212901081642 0.0255592116434323 0.551830663887066 0.415974323419808 0.487373188359019 0.184740181357767 0.370001037787022 0.710660828291002
0.272935976181924 0.876165069403219 0.354850410435829 0.385256217628501 0.520113132058915 0.892050217929368 0.346977938632884 0.542786191104323 0.135588205833783 0.980777637309952 0.3651360991882 0.410271383697075
0.837552833555377 0.732654091325031 0.602191193120759 0.0437255033579825 0.419293115875516 0.50177046039694 0.119689338294567 0.296855851602738 0.0791056625579247 0.476147708981006 0.686561194585001 0.0486486415744736
0.751537386022328 0.968290081039798 0.449147335826612 0.989691722247121 0.739934552590269 0.494157621864994 0.962330654799222 0.908012440559583 0.982395671629818 0.905683657378026 0.096805414547793 0.567509723333615
0.432821595158989 0.0135311024420322 0.509350572436803 0.0584542166572514 0.229025622808257 0.903440647971041 0.916031391405119 0.824978317567189 0.185822242344967 0.749020848164392 0.901721469597682 0.939263074493815
0.666717329264499 0.927931484582521 0.284909041861282 0.977807191905042 0.662713386364428 0.557421002636749 0.724784671075477 0.646139803433931 0.887267340283002 0.635156369638118 0.786961413276912 0.716706878601124
0.508325334557113 0.990946833993643 0.131754108235387 0.286347773732638 0.430202342619264 0.212449260367991 0.39331503645203 0.87287370364851 0.488088501376994 0.298202993170735 0.968118796933324 0.184167216640466
0.514056786615546 0.359921298450842 0.530818945719328 0.388523116942202 0.724207676686768 0.71369955265562 0.0253741889315762 0.405673273093034 0.964248973393263 0.694888176389757 0.785915620592762 0.980341869006191
0.957140213909612 0.0973149119918919 0.978847523957713 0.713271045611908 0.0648934139638276 0.90971366366702 0.601917991510271 0.101118577889566 0.277541067652439 0.858570125617641 0.243072014002493 0.537182395021858
0.0255608692660061 0.156140915802798 0.952261999877829 0.830721913463721 0.303954190150819 0.451073074399384 0.45848143445764 0.745845490296258 0.967003523391388 0.0557260573599611 0.61448752678923 0.786642685158425
0.372378837141564 0.256371332428244 0.410565434164812 0.00617775559165372 0.813613011044478 0.885604076660305 0.0332687667644805 NA 0.781130528683963 0.866284531340267 0.109153735427771 0.38009817500068
0.122785285446262 0.333839313222444 0.0305952148373041 0.417370301193495 0.387977380987736 0.622157264491754 0.0824044323966762 0.131956772627481 0.930604949033343 0.396486886135041 0.790862885032535 0.37716490277546
0.410112291561412 0.259152029936995 0.574287856507299 0.808376927213291 0.976973622386164 0.266549920054942 0.0916760672175936 0.581781399594392 0.833623724212791 0.292876189622149 0.227528684943439 0.942730709298778
0.213926458107287 0.00617407180646982 0.946141863351414 0.82223975280155 0.0507400480596389 0.896310753718092 0.884084172333196 0.648985206932071 0.662591902819407 0.245029288374051 0.614380941338091 0.783617150444677
0.827698881474011 0.877297083516 0.976527026615598 0.715667930238068 0.621871043920257 0.946748759763061 0.186921974619236 0.401134060917318 0.725800553077127 0.811096465569544 0.448856475970975 0.539415981228515
0.0421762324702877 0.231036420730003 0.364115169249871 0.667457692955855 0.430629554667976 0.138735470753303 0.333101532224206 0.153218280959768 0.359384234064377 0.843579350040796 0.235398489556114 0.425244579572332
0.364908771002424 0.860197415360459 0.881693390478072 0.325976751917472 0.173729191684162 0.74851060670416 0.101564509753253 0.995376171654264 0.274604913044907 0.233503046893136 0.0520257555414207 0.604675700029221
0.403637779568303 0.408395151707524 0.610293276497482 0.0815119234958286 0.386107845628209 0.182787123154307 0.661873642404455 0.783710421322351 0.667609454589259 0.346843926593695 0.0756241848937641 0.135987410114608
0.0804918925225444 0.199362796486898 0.413451437614104 0.994573353741205 0.381232683857559 0.87900085179212 0.63829566378755 0.431369607639695 0.0635961850893614 0.517518904568646 0.167749376114707 0.827447531660516
0.599847184044852 0.636889420000623 0.714088427855253 0.228768578782622 0.489806352098821 0.235059437904208 0.956482081382021 0.857620897713353 0.51740832414471 0.504445031014091 0.451547646663609 0.748163365970944
0.211639389227586 0.467442385991581 0.645197995839041 0.475124294512429 0.603658051061899 0.89486148050917 0.701191353783276 0.483282567584062 0.309896250319662 0.580759583052438 0.77053221614502 0.0631220150441843
0.843914630176664 0.0416802999107418 0.0959932481668597 0.969149337748202 0.891873355972953 0.626810698537733 0.403557649315624 0.378147685148294 0.545004649546662 0.757294980855476 0.211277582847644 0.617700931591479
0.775420863025792 0.972390067720033 0.59829086056479 0.951592112956911 0.405009564669152 0.876121117908942 0.149894307824689 0.472305906308934 0.519594697340802 0.491203907591712 0.885637736059828 0.212438043172508
0.251347881401368 0.915500146139782 0.871741447914607 0.188581351758251 0.437679934231124 0.475010224093842 0.940503626959238 0.991944812060022 0.875530354428588 0.830209924420154 0.440621977129709 0.612955391700296
0.195520667637202 0.760188233382058 0.98490440938999 0.961915692167827 0.699888619610124 0.722750523100815 0.885635946603775 0.10358152118111 0.798502205049566 0.894775112057842 0.1385280047221 0.23336463473718
0.588006392349348 0.524042698615838 0.601858886557019 0.763673557207673 0.739752371203889 0.394590332688666 0.396903396183444 0.545138768145693 0.254538752600836 0.257919692734767 0.956993560717907 0.255436064599163
0.654175334921332 0.550438036088484 0.976419258822959 0.690634432958485 0.771956559292937 0.440310398197664 0.680988626879659 0.992454414826045 0.740012762023705 0.826145872781061 0.759383415972391 0.164000314003283
0.0482275095388612 0.987979403515427 0.442283425900233 0.231820272300464 0.846558813898297 0.538457897406968 0.387472790320487 0.885789819064804 0.197747164209428 0.351303696789553 0.687646369029184 0.329932027816932
0.709143253595326 0.828486366928187 0.934671763870457 0.664398615858453 0.459878000468349 0.353017071837284 0.378215895896919 0.539093315474238 0.605315402352979 0.185406331208829 0.232294636302223 0.710686092931314
0.0434508015285648 0.832687299158534 0.748957825319433 0.0866414205050036 0.777391892619397 0.207538393170574 0.894504279060135 0.0713800738215358 0.614815242628438 0.769608814300631 0.143849315334975 0.632042964624316
0.914553103610567 0.639036115666125 0.583684045173681 0.766089133852081 0.488554790790176 0.46710836439106 0.643632022786708 0.115406980895719 0.209253050764673 0.650206965031514 0.253990655337997 0.999234723215567
0.0721132240229235 0.224578413684769 0.933960835449333 0.13750835080025 0.172146433970488 0.206567377655031 0.76698820194397 0.804466358985682 0.939904687899058 0.343416101084202 0.188596762140269 0.131869011887231
