ADGRE2 ADGRE3 ADGRE5 CLEC17A DDX39A DNAJB1 GIPC1 NDUFB7 PKN1 PTGER1 TECR ZNF333
0.116078474251661 0.0236501654519595 0.105275388915115 0.0510492010176106 0.587826241207412 0.878830291258978 0.892529088036763 0.865047627182022 0.289104914501859 0.498699263909841 0.10562037235655 0.16837254825709
0.226352666006078 0.0287100202001231 5.40978940082315e-05 0.18185062956659 0.556353619452583 0.683887924890811 1 0.468431618741234 0.167494347297127 0.260758659352766 0.0174340090214009 0.785016378572374
0.425334941407028 0.182614563040433 8.50111393879693e-05 0.740216816711982 0.855742753775402 0.0931086027468725 0.234520748113412 0.652074185759421 0.630792265575124 1 0.0332249283611944 0.20370149157442
0.389944870495986 0.000632386617352321 0.00651770503054749 0.0175512758133892 0.395298904809288 0.592271263950772 0.175313969113267 0.575830630660368 0.404598851313215 0.892377393444407 1 0.794950565115183
0.337620429548319 0.896493025615312 0.25398159425405 0.332865432916184 0.732600353139276 0.126905780339275 0.308097439130893 0.72003514629844 0.672634003275245 0.242127405007251 0.00296176303479045 0.617433378381906
0.418945109398353 0.00626325127653526 1.29602954557217e-06 0.851989885758996 0.432704551694101 0.22445718100635 0.787605833858397 0.0738003805174261 0.730558719011567 0.577977077891117 0.00707557495004241 0.531076670467748
0.279736888442536 0.000847609444053266 0.0023757676101599 0.571364053330286 0.843744907595661 0.720908440589937 1 1 0.555251795231361 0.033198642441129 0.0433995696756609 0.740353906595159
1 0.00283156437035903 0.0176372042378893 0.0239025642890789 0.414455445405857 0.381576571825431 1 0.675863988305786 0.646354467314841 0.787949881070024 0.0880131486772197 1
1 0.00114580569377198 0.0863828719406933 0.671394611161958 0.338847960205094 0.798429911897597 0.449869660148589 1 0.768662877466568 0.15622505164386 0.0844899253993514 0.414608129310984
0.318594969886899 0.00027327072673955 0.000832902228129262 0.369944975672671 0.0601731652443503 0.586800633681191 0.209828509066242 1 0.589377391690084 0.738522240874698 0.476817234735941 0.915462018259516
0.185871723129286 0.0193279790502762 0.000315873992427718 0.880704849921577 0.631866096443852 0.0571422193769024 0.246360638636683 1 0.474553447568835 0.0922984298227039 0.040958419957122 0.428602634440349
0.372808119460988 0.259470511534265 0.0329766651631765 0.867219283535003 0.804048967091489 0.617662844103393 0.39013489192324 0.150725857513735 0.548160704731508 0.199761880343189 0.0460082615924086 0.446583267606457
0.702170786525674 2.06892780351131e-05 0.00681515889838724 0.635550527833576 0.772716837523964 0.106753456431138 0.846965776695073 0.705594134594849 0.18201375577324 1 0.0386450927796371 0.373692258908022
0.533440884180094 0.0814752528215273 0.0300495502039139 0.668097767909607 0.0224584639462653 0.450810669400814 0.357273206670128 0.341336404364977 0.386133273672781 1 1 0.203610084393276
0.253790654090837 0.00440928747930247 0.0232739758468045 0.0378744740259582 0.738673628988161 0.335143829280571 0.500742256421559 0.316951038200053 0.407713412001586 0.504044324603438 0.068199624525261 0.701513088665058
0.612749270780199 0.0195538901245137 0.814942985375043 0.0261180414465002 0.408061968483619 0.17524309591765 0.61420323240315 0.80152644574037 0.185152202491727 0.796219018717305 0.0191741699333774 0.555037328458011
0.234304802375935 0.0177847079732704 0.000111975389389785 0.187570974363693 1 0.0786803912003093 0.178585726625324 1 0.115354927555334 1 0.729927518293461 0.629048608235159
0.577494123855523 1.23048062626863e-05 0.000761476924162841 0.406364843697733 1 0.836784642481482 0.111179504587346 0.37507685601015 0.806820119766232 0.727145360212197 0.35881992908524 0.88486155554394
0.675623198339455 0.76434549350576 5.63449193657917e-05 0.7334655734196 0.832211180841771 0.773225124269141 0.164597812494154 1 0.768225421450908 0.658741060545064 0.316249155576252 0.286608552781307
0.0255226358377025 0.788052758834092 0.825539938332487 0.0419653422432202 0.635211199045686 0.460379567320635 0.0419763371416779 1 0.486728257734708 0.870727890545374 0.0112118071683965 0.466992884926247
0.196848606802667 0.178247798241231 8.22264253291793e-05 0.867683561194203 0.711208851676097 0.280290451324654 0.18942119254254 0.220056802452355 0.77748390272987 0.0310204704688065 0.688085387980084 0.808658470559875
0.153695000850242 0.00527369173323922 1.53860498213199e-05 0.721142088166109 0.538675681995814 0.254598482801662 0.406017430733718 0.656882791187691 0.108377129065355 0.272023731568315 0.391596142831736 0.814241967352281
1 0.00666065508365643 0.000749582584786079 0.41957122443394 0.325601513236844 1 0.662014238136659 0.282841933346135 0.231744060596325 0.575536861551843 0.240631062992278 0.32179758178044
0.277938093522392 0.00423917368170568 0.368084253432473 0.0838245619593367 0.0824626156690091 0.812724626798142 0.264073603978973 0.844648328178612 0.888396288125525 0.836336409864004 1 0.881155932664492
0.28685253325919 0.00351984939659988 0.0505191962231892 0.371313435847023 0.716866630062756 0.794180450347727 0.192434927890238 0.244346141567293 0.45473307745295 1 0.000733966860173019 0.463274562014505
0.86813563054577 0.0282313865390764 0.176720345451309 0.650333089206399 0.482588589541843 0.734373505042483 0.239954610304675 0.508498995865282 1 0.0834559513887796 0.459771903699505 0.891080243782167
0.286648435935447 0.849773156492251 0.000149548514261522 0.520020632925885 0.450522904545132 0.898577999580235 0.789449731962447 0.408705801645689 0.13716253071396 0.245372200109761 0.030698905072853 0.166677991656217
0.469026743040059 0.00409190893636568 8.75981509551593e-10 0.607713001152136 0.135059327453438 0.752256550400001 0.0380359934129278 0.684455815152048 0.473620934089491 0.456096780625797 0.0225543456383397 0.261372918435278
0.784064502972449 0.00110912061711033 0.00102604097702885 0.61362326659023 0.699621665507194 0.702831665353546 1 0.420853140459808 0.870622523860963 1 0.00338569268432665 0.733609952605121
0.572316202972532 0.00240097652274196 0.106472122054547 0.30736060023226 0.465670987626507 0.88746083268629 0.357497187435959 0.259814519390498 1 0.457785126792317 1 1
0.615364897602981 0.0219910332019138 0.000300707018693558 0.0898878145308138 0.228974558037244 0.598778493930159 0.272549734804322 0.857735644908175 0.341580826758003 0.610767481644164 0.0161611251950129 0.064176993897773
1 0.00586219431644919 1.38120705872602e-07 0.31383144170517 0.328130803807812 0.34720907462464 0.364157835362733 0.0487682730715197 0.70957737722198 0.715757371372897 0.551078433000781 0.00206486681030582
0.290124703128496 0.00106746616215458 0.000137386282648588 1 0.594303456162756 0.594931246356023 0.270037106138515 0.33324100034875 0.323817627055938 0.254092068085957 1 0.597685958433148
0.727097997058631 2.16969008056678e-05 1.37988201959524e-10 0.198935999588573 0.217746299640786 0.0463274292211574 0.108110171364342 0.613836363198501 0.487100824781412 0.148741102304405 0.0019521052693483 0.39787329909099
0.00345022860127897 0.00120532884897939 0.00161958424234165 0.821107065115602 0.629514289161355 0.163306593458513 1 1 0.67291689283444 0.330687071758775 0.00515017952811037 0.888807133372048
0.453863995393245 0.0394659979643722 1.61269298359912e-06 1 1 0.655468943625015 0.326165115753521 0.55909646244789 0.261350828087183 0.243518309850745 0.44760775700759 0.0940528498822994
0.242500211682983 2.06759812532153e-05 0.0034665696588092 0.895979179364544 1 0.393049976219296 1 0.64876702058852 0.365011523685813 0.30499636069805 0.000507252222098908 0.126909166471968
0.0635787899243759 3.07966586817754e-05 0.00879078635465402 0.185137104352293 0.596584969730799 0.222245371261749 1 0.656882791187691 1 0.44955823033239 0.521918978230581 0.124192844025409
0.0311766269713293 0.00191794877009954 7.14446443873529e-05 0.265321723386451 0.615754555130007 0.218210295126332 0.545426314213661 0.403776554953753 0.780875142751028 0.863604242500682 0.00809257888619852 1
0.339914465949642 4.40482658190522e-05 0.00675458767272596 1 0.751126495865852 0.505113852289911 0.35983811064971 1 0.577524022575083 0.676414329491594 0.604058481857761 0.900412125594691
0.81476276487901 0.245573874085265 0.000273485888651614 0.764881154751326 0.00624425471014467 0.843410484769196 0.576861132319992 1 0.397203733043207 0.10502258111839 0.597882969670707 0.179154871833475
0.60529804879427 0.00150987323044249 0.000129101158565792 0.884397539186547 0.21626420065472 1 1 0.711684498864184 0.916998062435568 0.199044625516866 0.00198991611466026 0.476388377345244
0.362909936505622 3.64404386257178e-05 0.00169167402202564 1 0.79404321804402 0.519593816381336 0.490486427705083 0.396207156844359 0.789050091924481 0.129430389779399 0.000671734080228026 0.258058221995226
0.526694977429521 3.62323256106745e-05 0.0112020810120063 0.514019536469496 0.730621119728042 0.121559310748023 0.432822267236791 1 0.873084175371378 0.580138256788121 0.0469536319754207 0.370775011816969
0.891461050127202 0.0179670739981257 1.70250836872832e-07 0.851037105410267 0.64858517262759 0.317870065427832 0.861899741288259 0.659470596160086 0.180718535836639 0.889772350777244 1 0.267278548791005
0.0848808614595643 0.000123647994193399 5.90383336549483e-05 0.324181992133466 0.672116475206781 0.724985768163725 0.386863458046349 0.779754433773557 0.902058795872593 0.822867240448901 0.385443759674871 0.567887375840482
0.719475880619826 0.000487026325339146 0.0419586255033283 0.261716126796879 0.0360628202267264 0.858365065152447 0.364036281548147 0.553300649616896 0.488650818034109 0.811349736188931 1.41708403101903e-05 1
0.414073709454982 0.193399746172565 0.00079568350259196 0.0310428358335075 0.0842933193949578 0.519174761351768 0.579667183316197 0.456096780625797 1 0.384652586910341 0.632981452291088 0.486926699345173
0.417459427164685 2.20408697437779e-06 0.000734081318012003 0.498883924198537 1 0.824207064977885 1 0.879818944259622 0.0562107612581754 0.621689708630229 0.880030777436393 0.678438313911407
0.70179639080254 0.000104748833497648 0.000694684075075114 0.860891058724377 0.496225758619295 0.444889870141435 0.17756651250003 0.571983962747766 0.621291031056866 0.710419139331521 0.788712925525606 0.727253724095145
0.67122869818155 0.0787469742801129 0.287308335798459 0.193492718247775 0.222128655531693 0.869597851728753 0.05658516391503 1 0.0815871572848196 0.707426752423602 0.0083147892876525 0.813327962000132
0.368350751048957 0.755629590548514 3.99280145606529e-05 0.469671278792124 1 0.861405179598252 0.859315805680847 0.818008730364841 0.845207456484026 0.164353452099676 0.00118732110805031 0.551103349671326
0.0689868170275871 0.000822989496385818 0.00219073026458128 0.464764863333275 0.184020990992307 0.86289156939524 0.584049303448302 1 0.688143001408946 0.0784120167229831 0.401242500017177 0.523885074674675
0.904987588255069 0.0343512883171994 0.00458955513433468 0.142103755828069 0.797461905940649 1 0.857279594926774 1 1 0.31829958179995 2.34346996030865e-07 0.722564740843628
1 0.0095124040478306 0.0157257073547898 0.794851836822062 0.753470044094469 0.273806167860751 1 1 0.786403085056057 0.424915581921881 0.0243864767507647 0.51496455444793
0.100109252522272 0.0148892804851112 0.241988024708811 0.649508673145944 1 0.758967380827341 0.760057838777008 0.765470791653341 0.766013882558561 0.339864166990586 0.790504705076094 0.892074373405213
0.890487534549691 2.45160838362457e-05 1.59815732725388e-05 0.34061151248602 0.315554565552312 0.228261095665937 0.625762958116515 0.812662452973218 0.347195533611768 0.324120163753336 0.116374359104547 0.856587591064653
0.262462344914531 0.63121004855114 0.00272146093064018 0.655664835432849 0.043139217443205 0.841186525768025 0.257526772514975 1 0.499485813010716 0.593757513149422 0.0136005522097149 0.288017064111596
1 0.0355680328226317 0.00502470346185746 0.521628296999866 0.467047916671831 0.322116899292488 0.0551029529702916 0.356110333119421 0.896776565077937 0.900597252007021 0.270754624836529 1
0.860031535758112 0.0256413940079584 0.0110646516670648 0.0225348449878946 0.0489909595292812 0.475051049858135 0.705983546841955 0.496442416252815 0.562301320550424 0.687152735967357 0.479916799517833 0.327187718064966
0.854068011021992 0.679013618991355 0.000373148839441617 0.308578343386907 0.413999812151969 0.588006726465386 0.475371118892178 0.310105708518947 0.176045267905119 0.203012880038013 0.158304765067198 0.799631301458329
0.700224196713247 0.000391978233669987 2.24651916548302e-05 0.279144940392845 0.191994920097081 0.281913870628944 0.427221027311111 0.266641599220978 0.845813009031465 0.262698818611846 0.792823130555405 1
0.276858084636719 0.00396573663142108 0.000817580708825982 0.0782164719048632 0.15545138662631 0.378918587595594 0.584537747557887 0.56518438549953 1 0.222572758083449 0.290213738046462 0.291605512885922
0.250040507392276 0.00278261905505495 0.00547391626642479 0.40577813095684 0.721967358458954 0.177755078330231 0.330830168090805 0.5865500119902 0.627745605339632 0.0858036780074725 0.0040158050434963 0.689982365756557
0.00675329418581949 0.0116265289940073 0.0111332925429674 0.261568850061506 0.225386768060139 0.425119288045829 0.358138897044 1 0.216408410447058 0.142916037863638 0.000115118902263234 0.899192308978755
