ADGRE2 ADGRE3 ADGRE5 CLEC17A DDX39A DNAJB1 GIPC1 NDUFB7 PKN1 PTGER1 TECR ZNF333
0.282962949808706 0.0250595259318208 0.000350174178795224 0.00189033792490285 0.201423501750335 0.557670219751675 0.102921162765393 0.0890413483614787 0.636126917126397 0.665507992324185 0.0116305707311444 0.491503141322068
0.127372460117778 0.000302857092929621 2.53602178606686e-06 0.222285452461615 0.0218298896100335 0.909137380696892 0.425511225771715 1 0.418745281355976 0.212977782611467 0.000252395071189304 0.115420611764747
0.546498265046081 1.25533466047993e-08 1.92272592916845e-05 0.90042696702416 0.311718880891255 0.000169380411253882 0.245641026322103 0.0342480384156715 0.311721331457977 0.751507963627306 1.09010246798965e-05 0.010071665993926
3.69782553279781e-05 0.00106583102528753 1.31847355701798e-05 0.589883648246472 0.0824591177308563 0.143943470587254 0.394442499338808 0.772458256375468 1.41980711926495e-05 0.771153860729055 0.561492742301204 0.00910009087188771
0.510468088615078 0.000195484355867383 1.4072999638573e-07 0.133229032471916 0.919676861895561 0.0013863363842882 0.492868832559792 0.421642244029775 0.0529629931021496 0.138856605929089 3.37581569657684e-06 0.0308183635848282
0.145140321218238 1.9367163994039e-09 6.26918356895999e-17 1 0.00984696852096371 0.205256134097634 0.0766197555994155 0.253375881119377 0.23733751974441 0.276346318770789 3.27113136161758e-05 0.162183332660975
0.341714803290279 2.52084741937697e-12 8.06290603113801e-05 0.00352697545440083 0.0183101826251532 0.366084866375579 0.265581112692785 0.818934355619409 0.335565453916008 0.0493562443630306 0.192999716184755 0.366974113466092
0.000632839379892889 1.06220043604965e-06 3.87142447532059e-07 0.0208508000054885 0.0680885083867571 0.667341721030407 0.820764708882369 0.186237216079204 0.0272671280609994 0.817311125506456 0.00111089261752439 0.0436205110740251
0.134404440605804 4.9022448101241e-17 0.0192415576660095 0.239357131888934 0.0740276284183791 0.0195578824044285 0.0303185480922502 0.690779578118106 0.155851042306483 0.00987030127952142 0.0674792346884377 0.953998000014183
0.000200764989698162 3.89769929727002e-09 4.36254222558089e-10 0.00257233927111797 0.540393185881444 0.116085059420875 0.258896915777552 0.417011425767732 0.0268585737266225 0.245470334351891 0.00806772106169294 0.325877034377327
0.00221355391638616 6.25424587989024e-08 1.0485799540425e-11 0.221389955763683 0.425921969091961 0.878665895887771 0.00184440668243471 0.466964833428181 0.0148201240679583 0.460646102696343 0.351648506293887 0.00202341991199473
0.0856474942702486 0.000224157037006916 3.10175709914669e-13 0.148283244388986 0.0113770093640433 0.142993222280055 0.00141187439696019 0.797965442052802 0.141217840410129 0.57143910508203 3.05042220896497e-10 0.0311548691786948
0.326650619189747 1.81457850976156e-07 9.7106338458926e-19 0.0398895209928393 0.0691345037404967 0.0443379080732094 1 0.00183463685312804 0.0131122899315464 0.927054877020658 0.00564310471276789 0.59389928556558
0.00180143288809124 1.98906385385622e-10 2.67006598684562e-11 0.162166483941484 0.00425903661668644 0.0948229779946894 0.812184033768881 0.226631018975766 0.211115272412436 0.827195823871081 0.0207132728149324 0.893685562791155
0.0925059185180513 1.15358212426267e-08 1.65247569812695e-07 0.198761662387524 0.220678934935094 0.10378097982002 0.0006051229563743 0.604652530454793 0.988828645006026 0.0283106070524286 7.6110237584099e-06 0.0843202236303472
