ADGRE2 ADGRE3 ADGRE5 CLEC17A DDX39A DNAJB1 GIPC1 NDUFB7 PKN1 PTGER1 TECR ZNF333
0.728927742735502 0.0833719181040489 0.78390152690528 0.330024099336119 0.368661304493618 0.956191241827312 0.395328318971412 0.106942703340742 0.0930785313366668 0.421017055255812 0.0201262810015603 0.0692741315253901
0.644888613586204 0.265843828628649 0.702622349071843 0.405889553517203 0.443189578990881 0.476143221771698 0.000184252394665634 0.483464610527355 0.265816396049674 0.731220306694745 0.0137343683291858 0.710341970343531
0.00165206763682799 0.631190138828772 0.389850226326338 0.739869779438424 0.214660820277316 0.0423202241086715 0.14694088829656 0.153563226045102 0.892252360529483 0.554108365431554 0.345052938948693 0.918116616727152
0.125193739614167 0.212720972623458 0.769625267174205 0.824633649648116 0.0226325542807811 0.00602478027607415 0.316254697135239 0.80721851877864 0.331100890520101 0.810708238839066 0.316852335025678 0.58932558409146
0.429567113192085 0.472992411136684 0.893585103626733 0.000186244170291194 0.0211005335826065 0.418659631409894 0.22691313929986 0.779830833435801 0.840756713799888 0.152879723260842 0.892068328155463 0.224555268700167
0.543151511616598 0.170793607198734 0.1464573796531 0.683694440719315 0.821946551114944 0.0204046516367588 0.292038269974319 0.878390774692925 0.350343032353879 0.77201606247596 0.391433362332248 0.961549173570319
0.0771692933593873 0.253373196828211 0.152481481464805 0.967072228986775 0.939703872516163 0.882638339953051 0.910631495986776 0.937262109654062 0.00046219365590609 0.0641333527195087 0.886967141553365 0.442872795441486
0.00885829218014361 0.577996297214677 0.779742536923544 0.0159895744469274 0.130714194367862 0.279642721286526 0.432256521700912 0.0905623161342029 0.209799338787094 0.912135511647132 0.974426380087288 0.943519851359769
0.18698205846291 0.396858699614914 0.409330080595211 0.552038435337683 0.441685512554259 0.179107806294077 0.725535332628884 0.0287085146964644 0.103779379174707 0.088083437293536 0.0538197307112033 0.202429390171936
0.342490652456364 0.914783981582786 0.966775028171623 0.0504028058695236 0.686158259342371 0.26629535953413 0.753329153355982 0.171095820123388 0.494494330459374 0.809591472766103 0.844304029778824 0.470235076619543
0.133292814724519 0.995774044023101 0.198857199141099 0.66980531459833 0.615533591307766 0.927404684840451 0.678262767657944 0.00581072865768821 0.922470685519423 0.314479641174549 0.307724256850355 0.602307079359199
0.895005903416048 0.698714305214641 0.0529042298546465 0.869047636501268 0.573904529290346 0.166015608351955 0.566740660818939 0.589491163730436 0.383643835217793 0.0855854223512121 0.547975328275447 0.397945500695211
0.431028018808818 0.681542583584817 0.917493443836957 0.325449443374726 0.235352911183672 0.981161190505171 0.000206941896366844 NA 0.152638040035094 0.31371709111634 0.0179765865700782 0.872330773993792
0.587555511890927 0.45019940730968 0.44076234179483 0.404429345235508 0.228411150617739 0.955434628659409 0.327712196506121 0.346588838413659 0.222025123709185 0.461566240348326 0.0376106596472871 0.0486584117293211
0.754149658402088 0.288529899049416 0.220513239039247 0.278789677211426 0.222828845801685 0.59929122124265 0.134949211857785 0.157062770756154 0.198295522798029 0.0351134928461763 0.596175011615908 0.438805497872066
0.249554023716482 0.118737243931377 0.0951923001133198 0.677565936026977 0.110529346377186 0.66187426281683 0.0137672465914165 0.837982856215117 0.764750319824044 0.708470655016071 0.0605644210371682 0.277034789325463
0.660124167179635 0.0551653067054662 0.926285197618398 0.151164402400987 0.0388815258472535 0.484664627809454 0.527068897602429 0.081475661600895 0.938993638732267 0.311740588876121 0.934272082459516 0.847903052461439
0.0485427655551019 0.525439103034534 0.718861420438837 0.448709995832628 0.677655077261745 0.00951996706701593 0.0156180017035779 0.425617180932376 0.57977140548591 0.169114440308882 0.524993911267742 0.0441744006480594
0.150006020657082 0.331296909143695 0.446060323247869 0.0165091960067659 1.62511194125447e-05 0.614088817244244 0.800684027230995 0.022608997626371 0.672517082939381 0.20352672166693 0.486993440204435 0.406478157934811
0.889948600287645 0.453635521512003 0.918046897569746 0.0506084401514289 0.162147662934893 0.311475684919196 0.404822072151982 0.736938473233782 0.785447515822912 0.610098816608045 0.555920823506529 0.392004403104578
0.864937805444714 0.0384817566663613 0.287040371654606 0.239548782135207 0.918042106969501 0.219560716888676 0.158694863547444 0.636515229272462 0.914786228340878 0.252434690388035 0.473366747254321 0.979230583680763
0.930534751684872 0.363984605421246 0.271218741113624 0.898190816751113 0.471962932152735 0.0808802090117669 0.0845779113349443 0.903937288575296 0.077083539624026 0.335344584553103 0.751971909242158 0.903099665155731
0.39891872636076 0.944043640945045 0.530656690644787 0.0148900069647054 0.0465186264170895 0.0803303971206079 0.756446208824413 0.465578265397138 0.0180713308349282 0.150346166101628 0.720989517392168 0.0762519115512583
0.211339800552263 0.012804972674235 0.338437159513071 0.860934277480236 0.00637616687088419 1 0.309244489322254 0.727683903561351 0.0020224402717227 0.696347523262261 0.164622769906472 0.794556512996344
0.848096870162681 0.629676656974987 0.69822179684112 0.739858084667529 0.769059922246079 0.64164294276148 0.973325892899958 0.397698634112585 0.030395995127535 0.000199474613078429 0.523655051910565 0.828210332623713
0.592505318607623 0.153425442365678 0.00560227199586567 0.327568790008955 0.253314322892148 0.691675412702442 0.139042890475187 0.383458320816757 0.257228989870652 0.695520194526612 0.647475016383634 0.917190648869991
0.45469042163751 0.663600369026029 0.233475659243086 0.528120743962023 0.316290627769447 1 0.848765934559131 0.0295995056054808 0.0685236631158838 0.741209527112958 0.209775494785311 0.0751351891975826
0.0096327619676543 0.027126380088789 0.494444334951251 0.0368783459687507 0.511068551916957 0.579799644406131 0.315565046699654 0.432682066273962 0.0352974958338165 0.0169810749454214 0.599435883231829 0.841025235812495
0.219893591335942 0.619744925298844 0.162321686292838 0.0417244135692853 0.239404997539406 0.0254289421722346 0.988390844043629 0.308524632110711 0.658563560908005 0.719624941497978 0.0106208060181819 0.36171397047079
0.575693132193066 0.0603456230874172 0.596401272099453 0.643625950063852 0.0117919421556766 0.859942336156642 0.578913209890829 0.410305402328878 0.635245285886642 0.608861840609846 0.415010092005281 0.0571307170079307
0.334992154528156 0.40641461761333 0.51633451305642 0.551795799039181 0.883697682146694 0.347300354339716 0.016433039567318 0.203427484582681 0.88186756509917 0.489910472683037 0.879995107002142 0.0143006581685569
0.000669761888209074 0.359999473908787 0.037249467769985 0.217824055639464 0.409962338344523 0.564711765564633 0.236837538437218 0.172379031517875 0.892549659189604 0.00579937468324237 0.341778204629974 0.59250059360385
0.386268406454529 0.424989214075574 0.889431487169692 0.442206389082533 0.649678266324488 0.841709967039972 0.416645009904902 0.0744123675400006 0.374000720964161 0.292602638940174 0.133095571298953 0.95398943610288
0.355345750141339 0.240981836170852 0.788293695033718 0.273725703184442 0.752378686942742 0.150585309933537 0.201769560067856 0.00543058347775924 0.808198516344889 0.903705247812995 0.315245303201731 0.473342562568013
0.146718418213026 0.474899595212177 0.874844891026596 0.19134006815248 0.416951872323501 0.0592775118574688 0.00516957556624847 0.000607222019531294 0.0248232448750206 0.902270813927092 0.566511336148747 0.667299596001717
0.341181459866138 0.739925773002793 0.00404789602077228 0.381449431690183 0.872798827381904 0.706363118331934 0.59577694923925 0.627592336124637 0.368851238339429 0.916543884041553 0.0550753321174721 0.492106884141078
0.617876807559972 0.438311588621525 0.178764615698585 0.235295228856938 0.209436209442353 0.0185069844069533 0.0308619470511247 NA 0.282861412284531 0.244767129201433 0.0750590317375139 0.245431534941231
0.429137686185226 0.760937623051354 0.164076523548255 0.270229809149037 0.761559103899677 0.67348965793295 0.351409886836146 NA 0.745405992180294 0.873069784773118 0.927281150189507 0.149803869783687
0.622389790222197 0.208995878764111 0.0788839038764244 0.698275454237291 0.930987081913325 0.41076741925559 0.433331580902698 0.410161164709506 0.0123150012573087 0.404491653809463 0.545652633619453 0.0533051518566238
0.875512440889861 0.861437171495932 0.907369694039068 0.0292121329423209 0.410240284137195 0.537860103239354 0.309344650997242 0.318702523435794 0.538080839564835 0.933720456290019 0.430155406297347 0.295210624096128
0.247715921146966 0.95818678560682 0.203229068261294 0.6811422053907 0.0349162665187135 0.231896043351711 0.305578424075909 0.114117558857949 0.947960829638717 0.740497453877621 0.00634869887230286 0.38923262714072
0.136197881203653 0.311070245929781 0.912225380380268 0.230999181258405 0.20325114757557 0.325982394154588 0.432384819815046 0.0176163029706096 0.003012727427628 0.826447154576735 0.743105746261537 0.60852240690226
