ADGRE2 ADGRE3 ADGRE5 CLEC17A DDX39A DNAJB1 GIPC1 NDUFB7 PKN1 PTGER1 TECR ZNF333
0.0221887322050644 0.790856144249924 0.449647436581885 0.546061827521211 0.58303086334399 0.981851999785637 0.0042981986244138 0.0101835030706049 0.905927736382587 0.890499422710927 0.127405448437197 0.763112320546897
0.215266470636968 0.576295814097251 0.478974953121242 0.74535167107179 0.442577078022429 0.242068149107706 0.0717840392485928 0.43947811583466 0.33174173639629 0.93465465235759 0.0913098199663418 0.0597976440236717
0.733787532327613 0.565402896263511 0.949797486086112 0.946917117035614 0.38591399936365 0.940325115777374 0.646973253213142 0.48295915873745 0.805679304761344 1 0.686351047664035 0.017364463184622
0.2900551356414 0.133306301122064 0.851784320484303 0.653679812551255 0.74394036239182 0.844048009801149 0.537902496267521 0.876028647416434 0.896368454548244 0.79633976576011 0.292636296048274 0.547153558074745
0.804233470865466 0.232812184353372 0.0492952541884832 0.579377172714418 0.100550165023602 0.468464177018637 0.771086562275074 0.55105950723035 0.0809839311050434 0.829107676779547 0.964119386401283 0.523155105522173
0.721713986646626 0.752205078637828 1 0.123590961766154 0.740591800171405 0.302934275044909 0.894799502754415 0.512346153143648 0.206391820499521 0.496482300580044 0.525846860670739 0.538356639552743
0.320509460882129 0.731637855689492 0.811841200363126 0.526987364423603 0.374629981015559 0.754036838646697 0.240898989661048 0.0394905783085785 0.902430578051185 0.443182578329425 0.306803360655479 0.962359644438613
0.788207928925099 0.266134055414118 0.048328245256062 0.450491223157822 0.199118880537434 0.63992166493345 0.747114993096989 0.564561236257918 0.0766096137223734 0.0700254477887489 0.173826211870691 0.299056818702447
0.748488614800407 0.284677064383325 1 0.352032890955073 0.375977563382227 0.948985089841169 0.352945162528863 0.960148319548854 0.0269618759004677 0.922476373122347 0.632781372069172 0.346303841416893
0.409881730140381 0.127869535890365 0.00137739392536039 0.0749607788961418 0.960798066213421 0.616467776940002 0.571195677482941 0.565878310550805 0.216365447108232 0.314589326691449 0.291425571026202 0.0420725668571039
0.131650495902723 0.646159173885053 0.551457310035794 0.216045209537734 1 0.726260849029001 0.779249231004197 0.571911442305109 0.00409230056850809 0.0771547058806183 0.575127753278714 0.147167206553558
0.0681321624285152 0.177846678657333 0.248862566622101 0.210476623823122 0.347549557441316 0.113673868915634 0.433123508063642 0.931301737357862 0.120261185253125 0.80564589783468 0.498758602546941 0.867783183930321
0.11924246832059 0.0486286442108332 0.983314435996986 0.0749724615014916 0.353628200853752 0.0173207115815838 0.218359932198827 0.61785114754303 0.794995632656737 0.924013660959927 0.598390184374468 0.222074573382179
0.273737203781461 0.5605174167138 0.490475795794474 0.81625067825965 0.178007674658112 0.982187145073998 0.970948458274719 0.0364159467663453 0.737059177092931 0.38122843315015 0.167421962742838 0.598405690685926
0.497805589382987 0.264198442762259 0.597735889823462 0.275567060659883 0.686727476670076 0.585404753245519 0.839393089265523 0.159706112003879 0.377250507009343 0.534171067623775 0.863875156970217 0.201204874861509
0.202059797471026 0.543687391244453 0.661419111597723 0.766718965260469 0.15992004611628 0.729352375265105 0.0645128598562317 0.441326391930863 0.71367976086809 0.303618287130581 0.206188355409006 0.413999135268755
0.285302950541722 0.984186021398628 0.398270338388003 0.423225798272309 0.229190249640324 0.0505271138039649 0.436284463277168 NA 0.661955763325669 0.193827124304229 0.0287464666073319 0.75313102705393
0.424811585161566 0.390722573806438 0.675105874798116 0.287122388728812 0.677078128114853 0.275093866366943 0.838574234517052 0.489627457229964 0.368013803612421 0.0633340920808583 0.268282002093371 0.811981123078364
0.615188209272985 0.588348372525863 0.797429200605109 0.0627349165200418 0.153190990476546 0.735430879612956 0.671645986423514 0.201633393645191 0.847370027878021 0.942033903615915 0.607201213039691 0.210832458401708
0.469358661258166 0.411897810592462 0.246514019273733 0.0580654883019021 0.0748611177144375 0.173563198124004 0.013058002342896 0.113154052294505 0.021690596108886 0.735737979896102 0.500962649816312 0.906433242974936
0.0776175367908356 0.886924697651807 1 0.217533835688288 0.316739116019389 0.364287037942181 0.933064844941401 0.55052214280791 0.150799866807703 0.103428170285227 0.88131237691305 0.904229356433434
1 0.937285997326407 1 0.226272070421636 0.241990633622904 0.138947403120013 0.00581056702499327 0.193900605138853 0.550883435938805 0.0800317936760503 0.848621818871621 0.655571058773994
0.879242349135393 0.317821320536727 0.183950633486556 0.234947874827874 0.569313168849478 1 0.764796045167079 0.623506700843415 0.0214977585168906 0.863699212832454 0.370399057636995 0.675007589816322
0.100118300687621 0.470328160389906 0.281548670637299 0.783038385159014 0.00670140177137977 0.357363026703307 0.0653871684219536 0.902901232487381 0.141712931273692 0.824123106415015 0.854275025786854 0.293727904459932
1 0.271969418629313 0.953417810226892 0.619046198916867 0.436938700702305 0.923804795470682 0.529611179265995 0.575001900483866 0.340936829773063 0.07211842846458 1 0.207107375587862
0.188916338713273 0.921669564766688 0.0626473129904486 0.248883096421357 0.934269811721895 0.452896761769502 0.28160796002631 0.646818795483116 0.207067624473003 0.432043949273036 0.234894832456782 0.73562938544094
0.0353056210326901 0.767836474913635 0.317854520702309 0.32852048940201 0.35094989012086 0.083981615747264 0.707686830644346 0.39280910619101 0.705436974286558 0.270838946648797 0.558350297067865 0.822789722930947
0.813061132174266 0.210482800889122 0.126759351429727 0.459050806832552 0.853501719193012 0.759272699019265 0.22937944209464 0.0801604695406573 0.698812183137856 0.705501075772911 0.152161880105818 0.774972753291323
0.687763548923085 0.683483526725293 0.317869980192051 0.122420585425535 0.843632103031591 0.595832713283148 0.262166967401753 0.031189649101278 0.836810858876811 0.290202887745891 0.844485677513105 0.651974705310861
0.654470512069265 0.710976037763893 0.404599019639795 1 0.692319805894627 0.572241088951238 0.398737571106951 0.163385572019354 0.328386797852306 0.00828189644203979 0.00501428394419521 0.882346027974905
0.305853019862425 0.435925672622038 0.504671693961516 0.918238383109112 0.000651478751247074 0.584491364144754 0.558406009790739 0.358507257068257 0.610425958097867 0.0605141857539531 0.540966730056636 0.880475013036535
0.301103804702482 0.734579375716273 0.153713623105514 0.552888815220985 0.659502758452412 0.305625730648918 0.717251606739862 0.202240266551009 0.926265020520223 0.953426455310874 0.104626953739416 0.0418361753416263
0.652544894518633 0.110822109403543 0.962436345768648 0.8338360472279 0.314402250999957 0.0434986038966091 0.364946532508674 0.438793468179728 0.748440634142067 0.421386632988033 0.520484255404047 0.928661985767238
0.934509188869753 0.363735882308313 0.536134071702806 0.983721215086647 0.13878908523426 0.994454683657772 0.442823245784205 0.088998510902305 0.678858070977433 0.64502309261756 0.928511812361471 0.305434789902212
0.598908248673175 0.172760547587894 0.708208929326526 0.324898014991168 0.30603491953827 0.161530154381904 0.889247996875615 0.0809068760445107 0.713556380298459 0.0140177340110094 1 0.580585243937533
0.350700747836247 0.283257347053829 0.224297748498613 0.632347763257848 0.745370337836633 0.394614094364106 1 0.540240086532488 0.522956742360869 0.226329594028587 0.139323051312533 0.743118388525252
0.319059046113167 0.184484037033041 0.973192498246806 0.135393693900191 0.909855782508171 0.820541776385729 0.541658366999451 0.965458396581689 0.282273859761961 0.968327073577679 0.322452482978303 0.159550997613402
0.824894633092713 0.576595295163491 0.765407509586539 0.0011209468086245 0.0947918140929324 0.280729775106056 0.861502789713348 0.352521279051564 0.981356790107128 0.00646004928054241 0.322439390562932 0.00130244650088946
0.510479378350115 0.390044894183386 0.415446278664402 0.797737385827324 0.0183079166512712 0.889745534978512 0.767499902458606 0.596939032847782 0.989977514154765 0.130459213412749 0.0908620941003405 0.920782269849733
0.229019674621653 0.238444825586513 0.438593765587907 0.552696553218708 0.338068628094989 0.862874294435905 1 0.467713972101996 0.0437472530042746 0.642559042357288 0.587365262893632 0.767154939652774
0.788559613987506 0.55517396761679 0.336794315276872 0.466708628055036 0.958670737579007 0.496202818763547 0.389161423070286 0.32451775932401 0.669127687835758 0.559220591449179 0.131983045767975 0.978461759842638
0.119907664767389 0.247916724428312 0.107099352533755 0.802984690219424 0.344002477349589 0.287377132650302 0.749935645727108 0.956142875097943 0.181952633081188 0.291196602992356 0.267836887244596 0.575058271405272
1 0.675788073655959 0.747725688380862 0.343950263150001 0.706642388381538 0.395859024876336 0.947211231936435 0.549112398520998 0.491082766817641 0.404186703238742 0.489862513147194 0.622846442460016
0.130149447790056 0.548220332270338 0.565730043000407 0.0298112999485021 0.692260807176371 0.320894737406808 0.349943110811014 0.0338464983620892 0.154488039015879 0.137446665312489 0.297751871545995 0.706838609462772
0.369447832474031 0.148227558537767 0.93511296522798 0.150054862282201 1 0.687353455233666 0.0553671961053868 0.46497589303532 0.272948330506239 0.135209529080486 0.604759407939255 0.284684793595455
0.902438835997022 0.782602902065137 0.845114640897978 0.540458947795106 0.704973033668411 0.494267950980262 0.323623806807655 0.182546715782579 0.867572932155191 0.268670403320912 0.252166064176749 0.133844465990594
0.671513969749449 0.710058784262203 0.287707608837652 0.197718748649916 0.0754001196426984 0.0956394783477383 0.0443464693730065 NA 0.613250678557882 0.585798690796842 0.176777388163272 0.315363678942274
0.414327628811039 0.929356752042995 0.179939961423477 0.021068238494502 0.240051172760901 0.79506320597948 0.322884596592842 0.531945857657207 0.48108100930963 0.286918267686182 0.346754725581002 0.336129490485435
0.0742478076950707 0.257287057600851 0.417903452536581 0.6554719738447 0.157953196257071 0.0364690374372871 0.221799621304925 1 0.000163137196640965 0.909306235826674 0.902174253064968 0.355625549557829
0.220041024738991 0.866664252030338 0.32690446875497 0.390972399357856 0.00109972679592085 0.179676499800804 0.242474092533426 0.46355467452364 0.860050094876179 0.604384245959164 0.364756729630197 0.0160939007789887
0.189115235461364 0.338929188884642 1 0.792214717205735 0.560645413715307 0.437271651712284 0.897943253827813 0.395180570791066 0.522837435764717 0.188021784235838 0.312002717949128 0.177220128772338
0.935441779780602 0.483821752824858 0.599149013393524 0.94467097181255 1 0.631408466357137 0.395041467177953 0.813030109759351 0.492219251897211 0.754775269626157 0.186676346390023 0.701396420006164
0.128711748299115 0.755473094488691 0.78712028051928 0.695113921211161 0.836732768467214 0.584123145282811 0.189294100105622 0.362043844968535 0.300554068775136 0.600805267626763 0.0438192906272616 0.993320982588178
0.936479844491834 0.520768205724325 0.623291070111742 0.763919887172448 0.935467915725135 0.981999837262897 0.404234966399701 0.339621204372208 0.0214680206249441 0.752522354738628 0.756335857634432 0.87338005796534
