ADGRE2 ADGRE3 ADGRE5 CLEC17A DDX39A DNAJB1 GIPC1 NDUFB7 PKN1 PTGER1 TECR ZNF333
0.0416327418202795 0.977210327223655 0.784197695313259 0.136030664370064 0.513905057721344 0.462874683856109 6.74763065915097e-05 0.00341321680378436 0.87349896232541 0.385565090872019 0.254147046674848 0.779088749674205
0.271175033195033 0.114158717828717 0.328179872792376 0.986025182650112 0.452006295912308 0.242006256101686 0.248048794484204 0.0561921045146683 0.980196025867034 0.00115317940429965 0.498536267288786 0.846524992663741
0.00116212405479883 0.633200561991672 0.641434853603843 0.0171878198695635 0.774450266108683 0.170145319360036 0.229986987280115 0.0222335139539164 0.030365085828151 0.0699981563164484 0.0481340407733045 0.266431795358429
0.101967266655774 0.803817482755778 0.979066268684947 0.071243034395758 0.653220275539777 0.625140969543141 0.75207209184303 0.880060833862238 0.309055155261435 0.759868915003354 0.876624216380606 0.654707503231224
0.293070623881025 0.0857068500974578 0.0553488633430313 0.0997823217402661 0.45799036999546 0.909012640838489 0.108107692943393 0.200930791561637 0.71191426426217 0.85787653531499 0.436996465077904 0.350670125890703
0.459709255514345 0.0752882178712695 0.854901439533405 0.838766722627143 0.602085364812219 0.576308206845547 0.0903440282968466 0.556530574228566 0.0688531699983194 0.633640480729 0.174049783259875 0.655429794251369
0.464683554823654 0.818399841020294 0.0195779231468676 0.697678490158083 0.481982283522002 0.284439582849535 0.795589614492739 0.127454633088699 0.16785338618037 0.394594297624126 0.733149470738831 0.00126526720456734
0.0411436913685479 0.637852728213652 0.714505794215742 0.171270579329957 0.00999241772404198 0.13611142005803 0.0700873058925422 0.515498957214197 0.0171420218727418 0.421104618064459 0.855809969984011 0.035465018019358
0.0205944612353637 0.657997525789137 0.169179825056597 0.516320145882027 0.117373517231794 0.0893200861540779 0.0548248953578012 0.345866885272503 0.981665512366853 0.697297899380393 0.913816454955531 0.0509497607589547
0.551179508717362 0.348679764254841 0.322323276128868 0.119832994777621 0.475583840532473 0.057351927323744 0.336087807082044 0.407609919153032 0.700920327534733 0.331111162340389 0.199292782020803 0.148788583231088
0.833450606291422 0.899116098699517 0.0318388445611953 0.231070856619305 0.31384741428995 0.807751480458796 0.784777620390991 0.352330793905999 0.793650468484253 0.838742314280203 0.160388792188474 0.00732945701187154
0.945866631666345 0.472870851906757 0.102103968772635 0.236454123260404 0.819476997298423 0.40257523138715 0.950295182089701 0.900268162739872 0.687190844715893 0.0138678291201258 0.395592307353045 0.636757784539202
0.033628278285387 0.766703056052516 0.01807949773133 0.62154184636666 0.795266213857612 0.120736834735396 0.0376707842831217 0.648392811190597 0.645078935865948 0.758007058908915 0.244075081889295 0.070676855819953
0.389338806174517 0.166529216612398 0.607117686609147 0.290581681165021 0.385889577151629 0.915367876511616 0.0010174874969467 0.0470448429120046 0.423117888600825 0.643305798010058 0.268283119282879 0.561830389049752
0.210002348436283 0.979003793391778 0.0401730467087417 0.795780674263508 0.134902730725289 0.62704881563627 0.0443956004566912 0.400009602294915 0.739126156384479 0.0176709919067355 0.665855612712246 0.70482848262621
0.967740937815659 0.0467224364088781 0.410910279962005 0.169671665570739 0.130689301804127 0.250042419953732 0.446927596741929 0.140515012598459 0.797903615000571 0.81794900784329 0.382210836929528 0.727228543529238
0.0818170932407013 0.523683889259729 0.0516036768412527 0.76520450738533 0.0240454002324861 0.787147853163224 0.767797152568532 NA 0.340327597090355 0.234317190598099 0.102535825016726 0.364745168674608
0.213698247201841 0.836942471788214 0.476416339731053 0.621248642372812 0.329053229765886 0.410502117194802 0.681815717200407 0.732665155600932 0.864230893068326 0.876962420347766 0.646664523646593 0.503608686368015
0.379983123352056 0.819325001174335 0.877485265944441 0.869484747213964 0.141049025354283 0.211452367811207 0.115757125614484 0.000166091820039288 0.815707711307054 0.0798362514165551 0.548954317958433 0.652230363391202
0.636175662073141 0.55097232817837 0.731443011146945 0.365610530606319 0.70225278098088 0.557398975912999 0.931583741311007 0.563433038890958 0.289698399931887 0.00666018893249671 0.852643690963641 0.58120190580854
0.0627550426226066 0.721015051946951 0.862418381665107 0.662958498502133 0.459600711150908 0.106456261715701 0.195351052638906 0.169339151192695 0.133451946978654 4.55803678500478e-05 0.217073389567291 0.170685192025896
0.266160739737337 0.976308643679764 0.78980649502456 0.978753107371306 0.0920969898748727 0.254207355766047 0.580779549206217 0.320222602944275 0.821819585953692 0.474778112484341 0.160223110505 0.358891426340465
0.795252791186966 0.00509360121868804 0.310180797323939 0.00415386197871798 0.0220341359097077 0.0767286047022838 0.812831263965434 0.475406916665659 0.38783404953464 0.675402874056973 0.160815429858101 0.148871106866108
0.649761065373019 0.124867080274755 0.792892628568727 0.571765679965769 0.34626962587487 0.477100023056632 0.169974675911655 0.0842487741504542 0.898170553922024 0.0503672793199752 0.378581154547195 0.49431047825177
