ADGRE2 ADGRE3 ADGRE5 CLEC17A DDX39A DNAJB1 GIPC1 NDUFB7 PKN1 PTGER1 TECR ZNF333
0.0236504900798554 0.810206912785825 0.466118701759855 0.330088107232225 0.724800579320567 0.977645082059619 0.000760964549633547 0.00687766431329868 0.711898415206032 0.737178381641923 0.074050709268971 0.660257508501529
0.0535710652727409 0.240035557532172 0.164504689848514 0.53775545061289 0.665209876755375 0.418129886289915 0.0116595183075719 0.508701679761524 0.601726027056125 0.567615245853347 0.0225404661628534 0.0104140495474454
0.473634939148536 0.854676473442128 0.35080447077536 0.433253649313725 0.105811744395529 0.437464408882132 0.264099009943168 0.234553224554174 0.407583417918154 0.548674535549774 0.908167571780948 0.000860592893134174
0.424619469693522 0.17793579363163 0.766706856539551 0.330168812927113 0.464531415392668 0.905578151338904 0.25900054140253 0.70321875490889 0.781447937417455 0.652585640071604 0.311542500734746 0.836666330338817
0.189562209190088 0.660439607509591 0.205009322104889 0.189896983329622 0.263945226297402 0.720186946816336 0.292029375876199 0.300655664620933 0.468473102016395 0.549576712314617 0.401848710252421 0.0683288678228947
0.378513165673432 0.87268513462097 0.623593702814755 0.18270967983509 0.997341494677112 0.140159584824829 0.910260356974194 0.296149826793758 0.0470446934832527 0.627535346093563 0.737356444229693 0.813678757389388
0.514028359556934 0.848693596506536 0.335204836676565 0.850435617145888 0.614666602165733 0.878611303961233 0.0967977843370604 0.00689883453607374 0.542613328787878 0.158571164813837 0.518185971613285 0.480255646352765
0.646512586115484 0.142848171727876 0.0357970819791349 0.396869562845424 0.214205484331899 0.604862059675041 0.885738189811676 0.427569997903833 0.081734487409626 0.0150336748639158 0.1717142596051 0.244619944811313
0.835590060065284 0.158705622574646 0.786250901596831 0.426443647408009 0.318731753418496 0.907029024842402 0.255351923544441 0.971379442090763 0.00669836026902915 0.968603525269123 0.507824054442848 0.420210140697141
0.686548711118343 0.232321331498996 0.00212791063098322 0.107277438771489 0.712880503936457 0.458872832558932 0.464397172767093 0.365914769091343 0.0712110502698687 0.521893916145118 0.152510265461099 0.0235810234251405
