ADGRE2 ADGRE3 ADGRE5 CLEC17A DDX39A DNAJB1 GIPC1 NDUFB7 PKN1 PTGER1 TECR ZNF333
0.322100099414048 0.215207258823784 0.246403273272428 0.821365660057224 0.237839030077238 0.0235780880042181 0.363634593803027 0.515375473586633 0.180662881535088 0.903382675431839 1 0.705688473422093
0.142263130447009 1 0.215506959585212 0.708277963741851 0.427630539144002 0.19252286344473 0.749685409040457 0.153929855883537 0.773466991387084 0.706991652913537 1 0.718389817788251
0.650506123420766 1 0.175284930914448 0.228402621993431 0.230488646812966 1 0.348411186351506 0.562823530277819 0.36879093907096 1 0.821897219483841 0.25730201541662
0.861793942438744 0.696608615849693 0.477554910828802 0.113208923885718 0.733949557025083 0.554779536228321 0.544365117244605 0.776868166156189 0.593277418285424 0.612849018201617 0.605776272044762 0.0268732408285827
0.720407580179672 1 1 0.437541898341222 0.572391920700904 1 0.789432476452149 0.22942312704788 0.0170038310570363 0.776400631213953 0.600012457540055 0.0458046048294024
0.441977652062341 0.450235401443078 0.508582682258872 0.276990964152917 0.0495603211826346 1 0.0140287996023061 0.180740891551914 0.911388711253222 1 0.0967217175286613 0.653256390807774
0.327898033057025 0.379752956389625 0.125990324761091 0.0298300361149836 0.345797876640922 0.562795484393826 0.499981218685737 0.791719821610669 0.00470789222272549 0.360643861713175 0.51322243282534 0.312757418528596
0.4903226685779 0.510572297818747 0.43582795178352 0.431998520862709 0.329007921091361 0.0834692808465175 0.578432120348555 0.328338113895224 0.389459031335318 0.467822699956341 0.0806322478396524 0.752198341674163
0.66966361862999 0.679152921281473 0.72110097334473 1 0.854314561590916 0.143313583216542 0.792283383272953 1 0.481409498945005 0.589486004720746 0.0525034874184825 0.432931461315801
0.79041510545925 0.17804282762155 0.0728835822391256 0.915955545550748 0.0643010940666473 0.609999414100614 0.256756589882534 0.190795805916553 0.578648056652702 0.895629909589277 0.0251598621820544 0.403108178743246
1 0.72320365650861 0.872329229383366 0.31597207812691 0.147011917992817 0.117390354662678 0.565813616414869 0.709846778765074 1 0.430018370747944 0.510140766969919 0.797336171052508
1 0.0254118546279221 0.0223211755787734 0.888095957968076 0.0179439208660172 0.438182752043257 0.264654185517388 0.197979985052487 0.0784925547786244 1 0.710262098070982 0.519247814814707
0.969251292318157 0.800511864027551 1 0.257400903845491 0.164630099672345 0.653421668188653 0.030028012306218 0.680617884977371 0.125700527749687 0.0499680784648338 1 0.493029222517445
0.851139461666108 1 0.216812964595117 0.57349287302648 0.706768672474702 0.0926551871900208 0.712293722295417 0.31151619833171 0.468309119959053 0.693628419142859 0.695296622429574 0.480371284065321
0.346266415217315 1 0.793046167690812 1 0.934383547816317 0.450156967038981 0.74667951285107 1 0.165849099718606 0.0618116091886821 0.344672807499296 0.639795523181044
0.733467341400781 0.104950995491713 0.140581820059312 0.884526223804492 0.593470375423862 0.81417848867856 0.563509177026784 0.277398840181731 1 1 0.0718756946927989 0.488442156698889
0.0968662332256851 0.857726288361326 0.618488119506397 0.575105710036384 0.7919676398496 0.637704635130969 0.440760994149395 0.704612524511751 0.561888563552953 0.472656731259813 0.22231111737163 0.350934408251617
0.392977619688053 0.928832494365328 0.861772146819526 1 0.0791375346197852 0.514945675481339 1 1 0.498561376972514 0.0688816366344734 0.788468869719811 0.446953248921711
0.848290637979648 0.600433555829263 1 0.905739817471289 0.145327343403663 1 0.0808042609585571 0.30622174991175 0.0613159070831948 0.617644183089388 0.163449313670239 0.414902193481209
0.665522286928244 1 0.252067903129236 0.354435405926255 0.909832920392758 0.610446455368313 0.766954267086841 0.304640986736823 0.617161354726675 0.0934183005911643 0.253102498161932 0.431536549129625
0.337659512645243 0.169393647718157 0.6964206095802 1 0.415019932445948 0.161965988665373 0.426031424025399 0.056516929616224 0.294653543722031 0.12772003814545 0.129266030523608 0.673433804366414
0.633719791516574 0.586775265036213 0.925677492818855 0.122676367893695 0.158228890059122 0.767099658132574 0.132124374302662 0.204928479112659 0.867372044838144 0.619269695276506 0.789803128737827 1
0.114422124588722 0.886002099245235 0.550615512320926 0.114314642077812 0.236870525965495 0.350641326614863 0.231293680160641 0.175158769076214 0.176464975626677 0.73695236938755 0.244264903275105 0.099654754164094
0.0431155920532605 0.856171616160578 0.317598011021864 0.296422581066208 0.235807883769128 0.420245152619552 1 0.268597052516624 0.125138835865419 0.88335289263742 0.851795675190223 0.340019594577301
0.452731056144982 0.801312541009331 0.621332331546881 1 0.879224609383385 0.735810793078626 0.403361332587527 0.460682908393991 0.715998736105233 0.194382166008831 0.28181647699569 0.577657279947561
