ADGRE2 ADGRE3 ADGRE5 CLEC17A DDX39A DNAJB1 GIPC1 NDUFB7 PKN1 PTGER1 TECR ZNF333
0.182830372149462 0.35902489108875 0.643057195695313 0.0011015278388191 0.849572929172464 0.584424096214853 0.38371187638079 0.829417309489631 0.563180785506733 0.950506478667219 0.776551802004124 0.0108284260234907
0.985558273840683 0.783228726323589 0.967220865119771 0.435530907693405 0.43749752172574 0.594111892005812 0.0728781984893523 0.999999999999999 0.309309485727787 0.638808416189043 0.849063999181773 0.800720479687979
0.514724634670258 0.52546829058857 0.249549486614382 0.362716369541438 0.823476551465365 0.53089914292551 0.0462203655876715 0.717223711272508 0.602510102862401 0.859912007790257 0.901540528108992 0.233519103914989
0.391225278315691 0.085757506331097 0.195462121607289 0.534400981346904 0.72633431925725 0.437208099768193 0.984171883018688 0.561397536257797 0.63844128102553 0.310448424256582 0.804048384918501 0.790596908530097
0.733354581750917 0.427813839104449 0.577258845252331 0.328681758986877 0.999999999999998 0.443450755460261 0.850598530989534 NA 0.439337541156818 0.0326805737078438 0.0263085422847681 0.28728237397668
0.701827390556888 0.483668339558673 0.551521002457032 0.522672866792674 0.311442996747668 0.9145683722565 0.414404380234292 0.472483488247936 0.928900898114539 0.401209202769977 0.844414164047492 0.0662264562435727
0.51778082222423 0.664972581800386 0.455624837133419 0.302364025794281 0.800525755952153 0.712127519839996 0.938056851492519 0.522827345577083 0.358239417736773 0.74679600200454 0.208899318869484 0.593053027150689
0.26884468110963 0.132006921487223 0.71501014947928 0.646855040427054 0.292706279505804 0.332270733549898 0.71722525583089 0.715938284253073 0.554918674617288 0.674994045328464 0.146760540765035 0.983813079062885
0.486574157309999 0.589875434276766 0.563625029096584 0.694223558050108 0.223787281934221 0.437065367817741 0.950985661265004 0.0767549150507436 0.674606070779944 0.77097521463514 0.255067139874723 0.884689468728195
0.224467334663236 0.618098244650843 0.526959744117913 0.690291469174027 0.675507792458526 0.339213616622112 0.771568036802885 0.372362532134062 0.834754452968291 0.722890837582012 0.566297803644739 0.0992886307732679
0.330327492712053 0.145525177035128 0.598231560225356 0.121114991728897 0.592236147839169 0.172630534170168 0.63453602643512 0.491886736017735 0.980957885062883 0.740669177167592 0.654786048255873 0.555240411749686
0.8178244357737 0.549684508778777 0.433477564583463 0.510926344617022 0.29184176844848 0.927621626562188 0.143868345851492 NA 0.101315258860038 0.447416560822464 0.405652646313035 0.855076184824943
0.0772389159822652 0.49151519512511 0.649720461349235 0.0737041488194703 0.206784342423533 0.478514951762807 0.527896054670922 0.43700273633856 0.99486497735384 0.769871102344635 0.796895363436408 0.90586941904475
0.453509849394982 0.292758392654364 0.517828178066543 0.334037628721676 0.743325422843408 0.512536861376754 0.126366483209538 0.0105150912632784 0.643079378682988 0.490408352136472 0.820800315288994 0.285755373797322
0.176864258478539 0.873179331567517 0.864879825279231 0.205546291870454 0.16897986691124 0.888766868693707 0.121406459400814 0.513982696586059 0.0412514047667321 0.985075595209719 0.00309587130301121 0.157414129490209
0.248170919758332 0.270761446854507 0.0963075653233842 0.638756864907802 0.975842118881044 0.167825535394575 0.634652776354852 0.348050882560174 0.97195821319012 0.490949517821908 0.200459176574231 0.175769338002469
0.971838729077679 0.961165753447929 0.125223764768768 0.337870641726444 0.327429656012987 0.294162391231956 0.157788951813935 NA 0.35724934676432 0.573945103150824 0.7228768774876 0.82647175971449
0.337917263358639 0.314626560922163 0.410833391451709 0.99622352719066 0.990682300184936 0.892181571201087 0.405093491178939 0.800687091397017 0.40056337298765 0.620833237937942 0.386619855787061 0.941685665992956
0.295453619508503 0.403588758197507 0.166653372303195 0.093196444168252 0.647545043145767 0.811720329403243 0.756641288482997 0.514409362228069 0.557966501871046 0.0230434760138728 0.270234597979439 0.5956167125598
0.0138319780210206 0.696214588392122 0.510259431839917 0.568752823270893 0.255901453881281 0.145557206718332 0.656214377538838 0.196105613370876 0.515777303633271 0.340979976953212 0.327174761712827 0.619603470430575
0.412094011115128 0.997044856363326 0.957573057090209 0.535881417508688 0.919746543265023 0.159866503414575 0.97514754548558 0.225745648634436 0.841547226460212 0.0548849177973161 0.614787247099103 0.81685029730266
0.229017427954336 0.737003731514751 0.0252752501271289 0.30404707230794 0.421557633491583 0.370620190665237 0.642025082204825 0.814141222193815 0.482771831035098 0.65848943487768 0.570988732402398 0.141703657741413
0.663771734398342 0.658554362804171 0.0397073157417424 0.838133409451346 0.248653971790508 0.0668753526939117 0.552025030125205 0.795690101814455 0.118252717779944 0.403807454518059 0.644060928619436 0.868739634139891
0.574148862254424 0.315647596281872 0.39985142615785 0.113255900942731 0.396032143456885 0.147715395775651 0.290278997599768 0.957674127366495 0.344444725472565 0.647238283680752 0.0690196794472019 0.937177853618665
0.919503715590566 0.894748966325742 0.582060098361296 0.0522167469608575 0.640358818581124 0.797909227674323 0.594083720779647 0.511948661286974 0.104390089937283 0.496608944781445 0.11516842399304 0.795349121676364
0.0186417091277378 0.210605720602833 0.762350517649174 0.114851405119912 0.957927711225758 0.791334917050142 0.965988787941797 0.387053894106291 0.356266812555372 0.316851654548249 0.371257939368736 0.55592099507091
0.958375564226485 0.484814508648533 0.0832217699696976 0.312498137563243 0.754972069125432 0.868434630190197 0.760730742280041 0.841156395309762 0.516507371433401 0.473749103929544 0.945515628693896 0.474625860934057
0.953362906668995 0.342830094394751 0.102927174315396 0.250101866817062 0.0842577203899497 0.813778365950893 0.610790961913211 0.198454876950587 0.854573176632546 0.296811124861512 0.987980125352094 0.705997966930239
0.30561535811439 0.136907567896284 0.141681140944909 0.0733087183504539 0.909395226854955 0.757148438457254 0.858254017642718 0.86320194510921 0.786156351383468 0.266868699751602 0.00757296045746592 0.749761678218725
0.823656642461792 0.554716048381007 0.540306612495346 0.00157438300252999 0.310971997691694 0.712795155762127 0.822045257950074 0.192049991842217 0.125588295206591 0.72946244829302 0.0307081199634409 0.331625196259411
0.644053339458302 0.398480686985345 0.648526307805239 0.917428440009387 0.780648695894547 0.0702132715673768 0.00552030596822102 0.597742693702407 0.0977197648967379 0.974636663652305 0.792593897555957 0.15662032539851
0.658247497271214 0.750693654859692 0.302159808686868 0.134245186288668 0.0497535436576854 0.282691927869926 0.0433422368316331 NA 0.873227699248602 0.467145517726793 0.801100656254835 0.516630726358605
0.897132322005082 0.621120149533534 0.72533920775297 0.996876352919452 0.121086431913459 0.45432192105108 0.106904146432608 NA 0.8851914651728 0.932075719270283 0.438351738723224 0.798745334389269
0.538366332555189 0.232516681538041 0.868094423093494 0.320821359282091 0.460180155254905 0.936671591173049 0.122809348626895 0.0666597945176277 0.419924844684701 0.886208373902828 0.1567484113946 0.180021275775858
0.0711686214421124 0.338437005845233 0.0737619100250004 0.0534063945494429 0.227749460177899 0.938275347318 0.0328843745706831 0.78195239452941 0.122783330744356 0.204300134250265 0.693569828564304 0.0494711965534477
0.154644183083485 0.537269422641072 0.020412448325873 0.960755261320488 0.851461634964082 0.380608294895 0.822046399139919 0.429191566767648 0.100456476611645 0.237158116408574 0.244333339705664 0.305631304422982
0.0153540946718918 0.115575963986642 0.100865930375645 0.413709952115366 0.208670232450704 0.412336792894254 0.360247113121834 0.406704519491076 0.66471700833517 0.671102971902755 0.566752023145842 0.317543755756036
0.662822367858199 0.509794025096563 0.157268332549277 0.401286469196845 0.568901426769711 0.369883128636159 0.339589623814612 0.309008075920605 0.140700509026801 0.651755060923997 0.0826290157173449 0.0307636220769931
0.701854934595598 0.887147421682933 0.604802453362492 0.472508101238847 0.14227500061287 0.847295460706814 0.585048817699666 0.835006342152892 0.304735921523447 0.478322472903037 0.227588792201446 0.0488773880975299
0.997943463464036 0.121774467921323 0.796538703922539 0.933606466031727 0.99297129155852 0.188376678067724 0.438859051754482 0.247291920940209 0.980178744617328 0.524667569923862 0.339634721828535 0.195897560835582
0.893515990820822 0.171206781952478 0.178632081673852 0.217751153167666 0.66159893384735 0.262962122491524 0.259300743644609 NA 0.651304435071583 0.785229117986735 0.294517782079372 0.769723553805005
0.740715577437079 0.962514495954998 0.345063063490519 0.140341126196367 0.345670195453891 0.696123562720272 0.846290643907825 0.220845269612501 0.434527665247159 0.203000139489593 0.484701517866891 0.0678528396868762
0.969008947872504 0.965718117972589 0.363340820363093 0.417537806829427 0.290888388582415 0.23920594567488 0.456801974856343 NA 0.480327090453313 0.588965081546024 0.50898844051592 0.75518735328944
0.0528028136265435 0.23998059228762 0.975896866059277 0.168711705007954 0.617904831949203 0.0933807857600754 0.0425878493576677 0.804261035055345 0.316666810229032 0.738267497899023 0.419625913861831 0.66694463566538
0.0202184297716591 0.0141603913177499 0.147304379410907 0.55140901029869 0.749530264751673 0.649475207751655 0.369431988332943 0.217376255317915 0.213730078568057 0.420567734470985 0.0778264223551251 0.433355049743176
0.671656383238983 0.347805426994693 0.307919715994125 0.143961465582596 0.521626100373003 0.921637362852382 0.299773973008398 0.346137976803861 0.370621437227239 0.719026623046284 0.225884007350465 0.593928886217771
0.560235327977106 0.718084097683271 0.469864097051917 0.42209640867858 0.168050151108138 0.557349305569318 0.799805902858529 0.198770303300576 0.889367891994014 0.972742285447333 0.449420807735278 0.55424846996772
0.656552628254919 0.136412948902439 0.922135644286984 0.392980559867994 0.109183485668101 0.156292606687321 0.500986584858948 0.29206988319737 0.240289539717098 0.879457990354178 0.842932114826403 0.862327160012397
0.513258322942542 0.337130058704168 0.842509017322182 0.259605408868676 0.826517121941021 0.595192177688577 0.349693528766704 0.245258079769192 0.687882438843726 0.899542846573641 0.956664997752479 0.510552901016502
0.353244411220946 0.218937690878163 0.889319848726168 0.0666971004485326 0.950548768407411 0.311958993598792 0.636782304811458 0.348525122486141 0.560249215804299 0.521227127499409 0.104565123355752 0.752870272402151
