ADGRE2 ADGRE3 ADGRE5 CLEC17A DDX39A DNAJB1 GIPC1 NDUFB7 PKN1 PTGER1 TECR ZNF333
0.777269267884041 0.000359932997105683 0.0100419003200892 0.137097974031354 0.122593335368911 0.30895055904978 0.214935251756771 0.502001120605856 0.0567789275853379 0.242701812469339 9.37382422616651e-06 0.585199211665154
0.350631986818521 0.855801845367947 5.7691528533077e-05 0.246682402283476 1 0.613021264264141 0.184338547678506 0.575660608415397 0.278144920956446 0.755625845105753 0.456855564464899 0.623899429159956
0.697911635185437 0.0562853330408021 0.112741133841416 1 0.804112580882884 0.575107941223054 0.563610206346304 0.433357799498589 0.825914824826113 0.178101954229188 0.000266559995117599 0.196968209668867
1 5.34858293033125e-05 0.000170027762481317 0.142455543661469 0.618490632487424 0.339657249027046 0.489800836950671 0.377545521863441 0.672797186202853 1 0.00372178146950763 0.733676811419435
0.809782982377474 0.218376553246441 0.00470421802264342 0.492669667194425 0.0197378655111381 0.795117462143195 0.587463488144431 1 0.517405269945605 0.412666849975685 0.0545732254099907 0.44688311725222
0.197791957768339 0.0120315714862236 0.00457751245972837 0.612148696191416 0.759096689095064 0.150678013434781 0.16801643093832 0.716102840918135 1 0.513358672979648 0.00760539557308926 0.280871086405043
0.106180344873209 6.71878313105445e-05 0.0181693964858958 0.0707485461350111 0.74227777871885 0.396425800313936 0.569812489221436 0.80526875820766 0.757341682407156 0.78558249397661 0.00412478691451623 1
0.712693484133472 0.000131413651565881 0.0304079342498397 0.79118916664082 0.820735184635623 0.29583286869778 0.788062587000859 0.839833939962124 0.342678200247115 0.910886303632689 0.0173992399371171 0.709633854528581
0.773909698012677 1.59198717673004e-05 0.0348727127114078 0.450646138487163 0.637454055582996 0.884463583508304 1 0.65686976391194 0.400312171151183 0.703667294656166 0.776124624265851 0.883428664378708
0.220535487383717 8.89466312657561e-08 0.000301118377188048 0.107836383375695 0.387143859481425 0.65141684833336 0.504716653689338 1 0.409800093462257 0.626899460589326 0.83322562800889 0.893043643897896
0.245501494208245 0.256190581840801 0.000122889948610538 0.665498083659018 0.0956507636093589 0.506921212820497 0.170693154310033 1 1 0.467045561241576 6.50421492270903e-05 0.414235863509957
