ADGRE2 ADGRE3 ADGRE5 CLEC17A DDX39A DNAJB1 GIPC1 NDUFB7 PKN1 PTGER1 TECR ZNF333
0.0124464401336587 0.240884728341161 0.609735671941094 0.75532010933872 0.234393080495315 0.579994908302395 3.94789465737491e-05 6.48495921891626e-05 0.564958465344051 0.612830991643469 0.000531762093069339 0.523829584767506
0.547200324090392 0.591824038186414 0.00212408934410721 0.224998478018288 0.451953439215654 0.299726289604828 0.0627011894747475 0.932351887907257 0.381740739885188 0.478640615355044 0.685487805731269 0.194258809873373
0.36188610995088 0.256561026262813 0.86614363287121 0.055195587473796 0.254634365494229 0.638844971246152 0.448434992623375 0.685809866653849 0.322471390102721 0.122706428306767 0.0086234537069625 0.464852525404313
0.762004327620035 0.00741778650225231 0.000888195416351226 0.159151395298261 0.665534474977841 0.0876563753854766 0.0915738048260137 0.273500652247998 1 0.927878330796966 0.298228646166644 0.906971602104106
0.793657782108935 0.301548787549982 0.630290316964158 0.134113821151576 0.217745427666801 0.646644723689414 0.940502880787465 0.767974531971907 0.055361722785156 0.00596953568260302 0.366605044507453 0.510489097832305
0.487399204641293 0.0478830587305755 0.506314498472592 0.413720503131365 0.424751566414849 0.00390138638826205 0.912653894070608 0.822538195277771 0.611047946288018 0.42720391347345 0.203894706185222 0.484771036009726
0.274618517199894 0.27382776059208 0.270953479890756 0.498528547246092 0.464300600282477 0.762253528690831 0.1735288733299 0.000199133413177553 0.654573059739204 0.67351140482574 1 0.0524267760505123
0.484536572886441 0.0271549399365463 0.460626098959863 0.857036537919444 0.826091366606338 0.533160279711827 1 0.783789562269154 0.190235216652869 0.157965202777683 0.815245247507984 0.537891230032005
0.293891973222795 0.00181644127029944 0.37851472378398 0.813922574104583 0.711646312501633 0.00165467305206991 0.762876907182117 0.773651904155835 0.973326969428185 0.325685342459433 0.937625345693415 0.949329089678654
0.752232930453594 0.000269850698850968 0.61853303607586 0.5080637586801 0.585804682485609 0.0711826672305508 0.758686623748955 0.0228239464267854 0.0481114830789674 0.913979537769262 0.347788961293946 0.740920168672673
