ADGRE2 ADGRE3 ADGRE5 CLEC17A DDX39A DNAJB1 GIPC1 NDUFB7 PKN1 PTGER1 TECR ZNF333
0.853914274558795 0.143435910226209 0.136943659657161 0.421948190233094 0.900048460259306 1 0.000384097796720697 1 0.961005608668509 0.649608825669725 0.181047671920685 0.284739502963717
0.515017041358094 0.257981194151544 0.166627825771741 0.648769006814762 0.330713672586709 0.119049150651886 0.196798493491111 0.0451819745241053 0.610657044357434 0.0180293471466568 0.0145263645663117 0.0236397848291765
0.390369719341878 0.0257475143180217 0.331620165456517 0.443371833836823 0.390249572547542 0.205670592907498 0.858329534857977 0.109307529699146 0.281618292479174 0.94596222649711 0.255564739570158 0.755358604313486
0.0110951478620786 0.00144844805377974 0.0617139326270157 0.700642862741199 0.380893498600571 0.882565511007665 0.28253155878716 0.0822412900770242 0.289152805732828 1 0.606801159030872 0.450737408086541
0.491505751546778 0.468650186381167 0.303115512189591 0.192978084778828 0.309050743334505 0.439178555705132 0.820481818950289 0.935556922857212 0.267086794980855 0.984400385526626 0.0382597595791464 0.160610863657178
0.362739225478086 0.877930093893233 0.495956493905905 0.0413917044639938 0.884504137846181 0.908285728525599 0.569853269140001 0.327962695021184 0.0301910654375146 0.505195019559556 0.52019223871561 0.00423861863598596
0.770463946036917 0.238816840039432 0.24720965232184 0.312464577368691 0.489429483990693 0.0296160439404069 0.139048976980958 0.0608406630323765 0.286118301006135 0.479776681978284 1 0.0292262493065074
0.0290127691898592 0.008286448949651 0.0745954578178723 0.012649233232002 0.514045720570673 0.405003632034579 0.00520196045284902 0.222206487451276 0.116266149390957 0.0288120691696833 0.948920418019132 0.158273063922793
0.049090705192904 0.0886909262487384 0.101547855639883 0.969487382287167 0.00196165719282777 0.419362414044067 1 1 0.372043891725148 0.738734031836544 0.977234486927976 0.635307456152224
0.961760847090617 0.258361620918205 0.0346188883487549 0.966883343696657 0.394258316869066 0.0514813839187057 0.609422599634443 0.00822241354341999 0.690285893685213 0.395535070688641 0.5709720951284 0.639668692403015
0.489281873648216 0.87386769339816 0.414948080739849 0.816204096496156 0.00509087876733714 0.651355394993019 0.634827463916443 0.203515925944285 0.194445659737567 0.299221334217234 0.114125377282064 0.309738288088858
0.114251272738182 0.178769798550572 0.125187012788011 0.908529786382028 1 0.684750953806844 0.0379561948920586 0.317557997084116 0.705315964818437 0.494984850444916 0.0191263852203081 0.319578751057554
0.812946319881681 0.0534509997895462 0.653728998498695 0.736976322990989 0.431188984602967 0.572454760417351 0.0360930709342606 0.0153924209517271 0.513338297231821 0.000437605674667986 0.382295557627702 0.823845919545674
0.701033434136537 0.160322818421235 0.0191933131083876 0.172778529169577 0.0120327878397847 0.255140932234834 0.0618078412349405 NA 0.0882930782550925 0.279521062691785 0.849677773317077 0.914620111394477
0.938712232957784 0.065602744321667 0.0177945932349601 0.184609431098733 0.825946966264585 0.43566988323835 0.837650730370574 0.813388748345872 0.810622543297733 1 0.700397017152518 0.0394867654308059
0.00221591624097453 0.253092191467665 0.756795674854815 0.733585018908647 0.080876638085691 0.61640984844947 0.689840525126305 0.359549998903451 0.45289302419494 0.775640470043723 0.742808375916725 1
0.938485197998674 0.283186477993498 0.375587900563899 0.320361895108348 0.120549708600352 0.588678905392133 1 NA 0.512809869559755 0.579314379505431 0.873155448442361 0.877170173344767
0.116932101139364 0.512139988025155 0.758711909246824 0.782032921437462 0.402572938871688 0.0504456443910509 0.000189150640214478 NA 0.940874997060228 0.196360165722533 0.788244154258028 0.264472496920615
0.352627718122333 0.23281272392882 0.868179030320871 0.650431440445194 0.100688351409016 0.0291841849587368 0.805075945345013 0.00146614091454868 0.585253578884928 0.492252444599549 0.0132286151986142 0.328164292453028
0.131154173977822 0.118711336655461 0.422098799858795 0.0956676326491042 0.56251059441507 0.639535736080949 0.808269097629801 0.129653992455564 0.230723936975539 0.681469298086115 0.480073481668378 0.56162992020071
0.125061776634819 0.871951082245549 0.0123708171556813 0.0928770568369058 0.0728744767540036 0.181484899889211 0.127835340670813 0.84359901948688 0.0440668794200955 0.711133058358781 0.048840908055943 0.548453061367675
0.352752710687903 0.113115306450422 0.550849944965791 0.43720694015708 0.989080925095982 0.169980685235382 0.0567993886787488 0.577889867477504 0.691972144031057 0.381224583421583 0.933117403873047 0.221863341765048
0.0440838542355899 0.382535927341067 0.908230949611117 0.294060025278216 0.966433012213898 0.0897057897170565 1 0.0870996708903161 0.0136688345237108 0.00231481852135062 0.0454331253381795 0.0098341874297697
0.45511972672303 0.198922513273646 0.0509131195527114 0.325537313938637 0.947104406508511 0.686748023328586 0.020180628438702 0.828490212331061 0.810295285966788 0.75207680286882 0.473680232224591 0.907239548829276
