ADGRE2 ADGRE3 ADGRE5 CLEC17A DDX39A DNAJB1 GIPC1 NDUFB7 PKN1 PTGER1 TECR ZNF333
0.031554069523446 0.70654710231494 0.498501537037989 0.50970959333769 0.636797208164798 0.88385780577696 0.00429363654041152 0.0123437377475007 0.911221463050246 0.891369580712678 0.134436290373918 0.817015270690019
0.2199425663532 0.639453070939374 0.484358798940142 0.822215948557082 0.44489835324687 0.239929969858459 0.059134201439219 0.409420271983123 0.297268174307542 0.935427881447579 0.0707799965008026 0.0626755214104985
0.698019787177456 0.514381173374481 0.884922176508424 1 0.469351553711478 0.941812966143025 0.58942569187566 0.484679539848063 0.737655015953557 1 0.701284301338789 0.0234515343158903
0.296512576532838 0.123086025594391 0.924364384883207 0.582467440352186 0.697313277635851 0.834527424673172 0.502625314093393 0.876066839370169 0.94300092551875 0.848119924045083 0.332834220719367 0.552475460343705
0.801352785916379 0.279080154928508 0.0498034245290493 0.575983738464972 0.122559281882167 0.465761377939482 0.710722737464505 0.615637105563039 0.0895823768206175 0.91524152577839 0.912367632426148 0.537903481595949
0.723065568074212 0.665897203855045 0.899170418300071 0.118475600143401 0.740369626371005 0.27758424157597 0.822036736568051 0.512094623493882 0.232943938704569 0.477755024106051 0.525562501977092 0.600050528385825
0.320874503267401 0.729885532062827 0.782152283450078 0.516094953902655 0.426024786848248 0.822478059844417 0.240836895362543 0.0269622837357027 0.967929919455743 0.389992023800642 0.307022433996312 0.959704983079273
0.842655432765796 0.362206429807468 0.0492237465791816 0.412822105984713 0.199110031141843 0.494677013460733 0.747193818692717 0.483656029949461 0.0663869492702579 0.0738352195549282 0.173689545019003 0.263961113730401
0.712305606159183 0.273103183218077 0.975097852256784 0.39331488788154 0.451812945901831 0.951749987478546 0.352952835138741 0.965172591781502 0.024732316945689 0.941332039241495 0.662892513126152 0.337599564729866
0.384338626975663 0.162834264194139 0.00115614658966843 0.0675713065845416 0.93518456921022 0.672490510374339 0.632923879771139 0.564140287476358 0.225251345080319 0.375366288514219 0.374245431121994 0.0645471517438457
0.146547414231151 0.635645949078497 0.553608077702773 0.239577524250742 0.92354778034448 0.785446256707089 0.792484812580886 0.647097914562237 0.00340022575117529 0.0838254081107696 0.577037865207388 0.146031726301747
0.0584945502975885 0.221854722402278 0.220279737940327 0.211816162119785 0.345192137983023 0.100737047683983 0.405852117856749 0.912105771745608 0.163144406162775 0.803180290144091 0.493631081638772 0.868627041728545
0.124572350782675 0.0521427800638311 0.895338652212643 0.0939319908274693 0.363487622139812 0.0227546466361632 0.256521913390227 0.618778094854173 0.785604651805573 0.916223034881838 0.590189907795625 0.224604391471602
0.27270549856167 0.641050507877596 0.490182039924419 0.764328196315198 0.189775535056188 0.926196059371067 0.97184950850203 0.0369203474694112 0.760747036585023 0.35778600660567 0.193247372827727 0.5644514418134
0.537357794930361 0.251465480573983 0.685926239105553 0.304825228646341 0.732328663027281 0.5857889101491 0.9021353409114 0.160075452519387 0.379283064498715 0.573006030288864 0.908376196517223 0.244760870586779
0.196678272710348 0.576861841859082 0.727144753582077 0.808192224985536 0.155076111620576 0.728085587574985 0.0644876638069192 0.441896320313956 0.71362541340796 0.350886041443223 0.220868943806518 0.412658389835536
0.237463249482597 0.935943346089207 0.508507574771413 0.323507677158251 0.204127875918359 0.0506424590856601 0.404960430888229 NA 0.550694087137926 0.236379531619143 0.0287295882574456 0.798362984586772
0.388075457418451 0.450893960137823 0.661990687936523 0.319892364451376 0.716747638446449 0.344143434667133 0.824085247848718 0.490484207909927 0.424343902042719 0.0728152728474686 0.315655699715267 0.886773055427965
0.648255694829368 0.73838935788985 0.768336402405588 0.0827981514408904 0.139543941285964 0.736173424065971 0.746453225085849 0.263799908383623 0.7846782778569 0.922297354067033 0.588764072978797 0.210446714149859
0.443396633648609 0.419419759398479 0.212016241480382 0.0764597849222015 0.0781088652952541 0.267548796423104 0.0179423089508587 0.117161020132566 0.0171787334404188 0.760430283215847 0.539982368071966 0.928320517272664
0.0939021442612079 0.858349111748729 0.987728670996103 0.25571409295427 0.340890857595106 0.283674278384207 0.917863615289175 0.447589011226022 0.153131445493972 0.103530896387079 0.887493638714913 0.792003755604991
0.955280561861714 1 0.964660924601218 0.248615421742058 0.206515572810289 0.134867370958122 0.00731206603772874 0.216440058165823 0.550200070551324 0.0798811691413162 0.796558374680528 0.660373957307733
0.892340526861938 0.434470781205006 0.196178033849203 0.14966451953282 0.667478222968633 0.941422191836124 0.695640165085436 0.459845394969909 0.0189892750867392 0.818990759999107 0.349929658727049 0.79574457007295
0.0953064188640657 0.484474580491802 0.275226696018887 0.713817590087619 0.00498643821855936 0.357261753374859 0.059527269022531 0.902535284840291 0.151459087929106 0.784508976447566 0.907632271875 0.296356008705931
0.865080330646284 0.231952679768604 0.843189228020597 0.616803980281837 0.437468183534478 0.976978549697158 0.571263316722864 0.575159706171531 0.339997087541292 0.0720846973926699 1 0.2178090753756
0.182667222079072 0.949456849176652 0.0709220967231034 0.242510688917149 0.880258333794154 0.503168471836389 0.261123668412189 0.646847101658017 0.229175832690263 0.45962549492316 0.178763627194101 0.702859644094452
0.0316512601440702 0.83699809073271 0.329173466125693 0.328214223341364 0.357664841079492 0.089216975417157 0.741607146049255 0.392766009072963 0.734954753021921 0.271730840441912 0.558003551306094 0.844156133048881
0.731427052627589 0.163228652105602 0.176481235007687 0.443510750470801 0.788654814279978 0.621212437050164 0.216623632573912 0.118110637508341 0.58456891320915 0.839155934065915 0.165643773450015 0.857382728947394
0.746336550556606 0.69833077097477 0.312285014106307 0.126655586159877 0.796827290573563 0.59635029247783 0.312048977928865 0.0463071771193739 0.83018118362653 0.229343532403058 0.90058382093995 0.60329151916085
0.725835886818115 0.639016371313553 0.394210707834522 1 0.775756474694616 0.629867319741192 0.446593603372097 0.163210367262235 0.310664807764774 0.00591574155073283 0.00501700442300439 0.840428578634781
0.40609231763471 0.422606685642936 0.483395120008654 1 0.000651343162936644 0.589957518027486 0.554060874819413 0.358757538562613 0.616038907527011 0.0583955117869968 0.52702925931623 0.943576638368395
