ADGRE2 ADGRE3 ADGRE5 CLEC17A DDX39A DNAJB1 GIPC1 NDUFB7 PKN1 PTGER1 TECR ZNF333
0.388761362992171 0.859767753656264 0.0880522370103097 0.765655186293574 0.654509237491754 0.639543538788682 0.0296860186679626 0.461143122566975 0.945360998252246 0.225693567780051 0.335194486365919 0.636605424126092
0.663557542640882 0.452928605059833 0.607204338711519 0.295161608009144 0.382565948339884 0.328633525804574 0.38261641023496 0.785552435419726 0.586266148748292 0.271333118541896 0.75669525160718 0.853931401271357
0.904562446594871 1 0.0341322944861763 0.170595216630963 0.643277102645087 0.156027069109447 0.443692696585751 0.224782221424486 0.475786630113195 0.111481887782381 1 0.0734549159783133
0.666191566701503 0.261255732617783 0.426432535868538 0.550342999598378 0.808197154315735 0.542523611276901 0.0122422755430183 0.489071594168889 0.610339763265192 0.151780207086002 0.76372346397249 0.33330236406087
0.704714974405905 0.983849530960584 0.052750487549387 0.456247453616122 0.361008317675234 0.942650423155615 0.227224597103498 0.385545344028943 0.799391168530253 0.638335955376258 0.444206969037291 0.606870077383961
0.220287615912666 0.307947618639013 0.275560267096205 0.929162868535297 0.401299785298453 0.514119546479724 0.0545123723681493 0.70077328336152 0.682065606104147 0.0656162180261559 0.523997110507313 0.12922828601216
0.337734680269579 0.354996326591616 0.43188958160605 0.884451524332986 0.802614437409304 0.016909029894419 0.124242485240079 0.0299748316108665 0.693816062997279 0.0863695026888711 1 0.212115329944432
0.864699586922157 0.685432087074555 0.895243242104236 0.632403326409499 0.930971323133786 0.541496665037762 0.113661384210567 0.165629455752954 0.481066815412895 0.737076995315598 0.866622506562978 0.200660148462193
0.693939748535546 0.89014285412158 0.0969490402153126 0.836857553860279 0.232872588613505 0.794507350663141 0.293403321927282 0.912166410491396 0.916297922550599 0.15045523062085 0.900970864028404 0.721972193891
0.917299254243456 0.168796612626362 0.603885316030883 0.544269116254634 0.558016497825414 0.305057449632155 0.77195871765401 0.921443894327258 0.542270033348275 0.593659523735517 0.8154719136183 0.402958417565434
0.765391863284834 0.344030432333584 0.189396511399323 0.617065389592243 0.827628938142157 1 0.267226062153347 0.781334551374876 0.302105290924945 0.672419821532964 0.270532186709041 0.399081439400427
0.0523484773141825 0.884065296911667 0.239601604308991 0.0642499051679333 0.109262921834499 0.804411682655343 0.20187850434062 0.288048181853747 0.25783325995548 0.162800755055965 0.495611888143603 0.0396436724018172
0.787705163975801 0.186592381589714 0.272380105631964 0.445406749524892 0.246773808529045 0.812666928553651 0.0236537534715716 0.0687146349704285 0.992968073836853 0.0100156596023849 0.508573148957498 0.134735172615207
0.820496218838522 0.655869272385358 0.197251265755896 0.568352221811522 0.375977410646667 0.286521347042073 0.488768380405108 0.596201984528618 0.689394801625425 0.0814703251533124 0.637997890804107 0.382379167008205
0.706536154476319 0.688847698641095 0.89835742231872 0.281508686402299 0.961159804654188 0.522618567632523 0.885429716281241 0.876749775894228 0.969366698107505 0.974544438227797 0.965442480320217 0.371867002792753
0.0256421335257402 0.390106673266961 0.569839402531166 0.161633771926411 0.42004097633409 0.665160979360775 0.17442271744083 0.417181330265499 0.764233996355407 0.807180245538266 0.689881290255065 0.553687679575576
0.462468660459244 0.648240167737022 0.673553059847133 0.857517126074221 0.11584232277095 0.706529525752508 0.381343056106467 NA 0.302671071774526 0.644842474833376 0.631067314215406 0.359017223551839
0.608148039768575 0.0559071653067814 0.336347846581365 0.578698552144136 0.410311691661848 0.907315162132717 0.560069148506054 NA 0.219026719963275 0.632227956587367 0.0337717496580292 0.22028002781769
0.574117876136037 0.415451868579299 0.801100087152473 1 0.809915775592 0.951105454486911 0.263050217620166 0.512704875493599 0.0750807554003859 0.730807956286776 0.578717208872876 0.557685342495467
