ADGRE2 ADGRE3 ADGRE5 CLEC17A DDX39A DNAJB1 GIPC1 NDUFB7 PKN1 PTGER1 TECR ZNF333
0.744454645033153 0.678922641194359 0.802675403698599 0.0815777724457066 0.326445588958675 0.248171725384567 1 0.60249850895337 1 0.829794453199614 0.490406787269247 0.731974408115457
0.745549892281986 0.123339005787965 0.414014235741905 0.939084127655088 0.630059775677855 0.445525285008289 0.358904009697378 0.802680175715629 0.00793173965634937 0.447507708483165 0.87942828524732 0.224524486960583
0.536428531217833 1 0.409968484908773 0.833645874826926 0.600207619625666 0.0695089770738824 0.0385490047077319 0.0242923466263717 1 0.437077394174132 0.472890394425278 0.753668300261571
0.871184860879243 0.6951700307515 0.392678385102056 0.0348615346147636 0.601348306474326 0.813010089447063 0.837879872873399 0.724835326609789 0.195555643941697 0.814018832853035 0.468417197172213 1
0.269982565100026 1 0.456709817394295 1 0.198175935728268 0.857831765004868 0.832515457497624 0.242513480241879 0.595255920261232 0.467433927695907 0.117993538404104 0.26738949781814
0.130378869363901 0.31508980981454 0.720350217591727 0.588877012803455 0.387401965916006 1 1 0.671981940341776 0.566940748444735 0.829836248366297 0.672722327121673 1
0.205731710052174 0.70513521077364 0.260680040831308 0.208213564586425 0.640814794552385 0.324199327624922 0.826561707578171 0.153568716514069 0.233590904469901 1 0.173066632376595 0.100796061794474
0.815863505384841 0.46286390274358 0.587471913488943 0.433258672939475 0.887699979109807 0.0580213681376363 1 0.128717629844836 0.53148471763046 0.569137365743613 0.166046292269153 0.848150451497681
0.0794204319040228 0.204769531201383 0.777550096569212 0.223817588308908 0.70399508770668 0.945614499079925 0.224886041760693 0.87181405432177 0.528830972886309 0.37912723144877 0.637704352921553 0.740776941827294
0.127839960884731 0.327810277927948 0.274726647864962 1 0.646073641629056 0.0776140043388623 0.125009948441845 0.407110637089721 0.481871552080934 0.213580426193895 0.0128011432161626 0.52071295029709
0.335440321946472 0.550195511813052 0.877077857527537 0.543215404388461 0.276258668835943 0.136576039960059 0.832362325056681 0.451602789630873 0.1580444055671 0.320813359536688 0.25054635932687 0.0164918434310281
0.249157822493894 0.194486921209538 0.0261087193049567 0.946200334108281 0.0353581741701087 0.560204481788321 0.556938900526038 0.854281991142293 0.100095648243337 0.562227641478761 0.671339347600919 0.480486623776679
0.151652625502692 0.529495600875369 0.288577779192274 0.369101462118831 0.298692077357348 0.779332879391926 0.215254695091371 0.383097320650627 0.331943114073195 1 0.899208827625839 0.432902115782038
0.265410500640177 0.335634812027845 0.0330635319148429 0.259372725847336 0.380498640145446 0.098936536839175 0.502154444210713 0.0184970002755073 0.668002473398145 0.722633931309832 0.417933447892331 0.26634157804007
0.295217533753378 0.658316995216917 0.0103526277035635 0.300256901573207 0.315300312927637 0.588795116695212 0.768327147717766 0.522396443476596 0.242146368029048 0.344978678875352 0.005984890551105 0.580890221301261
0.0191345107336185 0.452791557149219 0.733665510304148 0.545108985507026 0.359867281795518 0.474337067884561 1 0.565411112510243 0.156634114970075 0.863173844684623 0.306993909254267 0.00400037290513591
0.25974864161719 1 0.463848656790955 0.0193053404454374 1 0.288484972535271 0.48248487245405 0.0751604369596053 0.263556836236928 0.809454513703033 0.639060344393235 0.607418724386337
1 0.660861576426876 0.248639425938265 0.373532524910813 0.834284714200149 0.442040592431862 0.0713057902828796 0.439551476486886 0.830762134691399 0.195447789441637 0.483137873295979 0.605428442073296
0.674819416813269 0.746105364186846 0.478183266792266 0.0358584527863684 0.314140645239978 0.745585495997888 0.115860905976566 0.530878383219496 0.387584381451946 0.359997472688365 0.693830794299737 0.626158135601142
0.0966165978804027 0.740018987831999 0.764550304479744 1 0.0969241337546757 0.786129462696284 0.647124338674815 0.721777018845161 0.89914101188577 0.786291630231449 0.199171079662127 0.670085280205847
0.323111211480183 0.302030410120918 0.418124509260424 0.649007673272676 0.228974298927679 0.98925791083678 0.717850379373443 0.480518492913597 0.58263607888509 1 0.400429861313375 0.198251828886586
0.875693942935923 1 0.0412008129446198 0.00770304781773078 0.518241078519136 0.477066541322618 0.569476479817845 0.855425435572026 0.790025659632895 0.810518312176893 0.045559613803516 1
0.456195555934978 0.655272364284463 0.323006483004123 0.627703953243058 0.925304233590486 0.0925749095282471 0.7774063956644 0.723152381204093 1 0.867438180714602 0.545941476295785 0.631742785157707
1 0.362469530804104 0.898582323018271 0.107502545316987 0.448413566448831 0.184380609138387 0.379339935782118 0.791609001847075 0.555596872310637 0.624187082931528 0.299242247902529 0.0331882393378445
0.979143449881522 0.290443983705783 0.552931409084136 0.52492281563252 1 0.167180601220582 0.758378033870855 0.0874220817076452 0.293788573690637 0.336089822412618 0.376792380534031 0.0456050076230415
0.662105610513729 0.57075093504374 0.62237267080282 0.795410254439058 0.146844612442546 0.269497577392389 1 0.966458989777761 0.24914086686034 0.0168296666596757 0.194491500644959 1
0.870337085766016 0.431184607804201 0.356489889529551 0.456460109134569 0.760331998961678 0.319669166570842 0.584820660005345 0.723659581914411 0.143388869447567 0.206594811169392 0.241451013558259 0.902794933148663
0.751924197256386 0.44352850579111 0.110195256189527 0.951604647604424 0.958368701646466 1 0.737458174614985 0.691667120982074 0.587264120606741 1 0.0995036463787782 0.676459541061525
1 0.502263159356631 0.687526847893256 0.0393971451659543 0.00900534649487996 0.507122650896284 0.17679342196869 0.887165153282091 0.236244216751196 1 0.356529250915479 0.36588957439864
0.691965855607311 0.680972759677157 0.0388846819765073 0.0364710692421803 0.69774266075102 0.328572413446002 0.93082729583168 0.364496524281728 0.305498325796707 0.934854028634953 0.129763176165098 0.0208040135044338
0.417355173563442 0.785337030829508 0.661557486438818 0.0561548146275244 0.0173534236356025 0.716968127711013 0.0336446722950624 0.232259062843252 0.834932091107592 0.0103765737589369 0.398199776146952 0.296570400804111
0.492427329851839 0.487527578319745 0.915174339726105 0.373535864861183 1 0.52212630614588 1 1 0.633834842589025 0.388101995213652 0.0497540261788466 0.885717474933731
0.80152505521348 0.300600075230015 0.47442458304587 0.173790048573285 0.0133470738114657 0.0786026904664464 0.919554542160523 0.441587832017839 0.471256840112499 0.364446386978024 1 0.497710465284175
0.0138516508607201 0.112792592718222 0.569376195670177 0.621650569542049 0.47643609721742 0.0115989207652189 0.061429542982082 0.494329630632028 0.501397947887686 0.177725613464083 0.205769491191289 0.695547809108292
0.237156109170726 1 0.361872779480455 0.80613638986302 1 0.572050612593758 0.336279568212036 0.684441884903251 0.129941840257612 0.482241765562897 0.325444038742227 0.513779928347545
0.561495465473751 0.435107621906028 0.092088482022375 0.538998747234486 1 0.0704019508534393 0.673239278819723 0.417297273396779 0.503837984365708 0.775723774100821 0.82128704635894 0.287332072575315
0.664778117543022 0.181804801586364 0.103740880816598 0.755814002963218 0.211847471153087 0.589380649588271 0.706074444652789 0.431188065976654 0.573383204407253 0.937525510748172 0.00399191584817596 0.289814053087943
1 0.319084876297531 0.28148016974346 0.501566632202098 0.377517573022832 0.569011709059647 0.593107402453805 0.29416040281543 0.542965036709848 0.0387520973820585 0.0167119542558503 0.632120938707857
0.243835962246061 0.656470617845366 1 0.788061587933861 0.53211471970561 0.248420881429792 0.314273104770757 0.284042742042977 0.328974203676787 0.316592115300418 0.782343896272381 0.488196968688636
0.605711450809007 1 0.685703243949854 0.332595958661024 1 0.0703702431292225 1 0.325758531298872 0.789384093845342 0.180682107523657 0.96060857989327 0.705149212928951
0.858235784809227 0.539657081354564 0.122815196144074 0.711757446088086 0.534614403724152 0.615029454893114 0.274990447655894 0.881844674580493 0.975608614284412 0.558365574269216 0.597452398051703 0.913543541104829
0.228671154521017 1 0.139669012073465 0.366933441782666 1 0.373615285215666 0.737421042295811 0.304556729796207 0.938400252992658 0.55098328837804 0.867061159007623 0.448065558721668
0.674883975360266 0.445925597771408 0.743556514183429 0.153643546709607 0.00425273527581553 0.234959488611114 0.0277426974979773 0.0704617406314033 0.146347387797061 0.579786812469769 0.346394922747582 0.0663200888938254
0.682987879567782 0.253066633581396 0.655766246195354 0.0785090171914017 1 0.10797259445373 0.154462641678144 0.142015507838753 0.355602527277946 0.0790372159234625 0.329350129191181 0.116497423310381
0.129716768104078 0.82451615312817 0.627376758479046 0.290725166387127 0.351947915414458 0.358683791455736 0.752774300614982 0.190754463307494 0.725945727956165 0.537849152172685 1 0.219853897440017
1 0.468577638583317 0.87072350315262 1 0.237364814896148 0.672329051160116 0.702716490843307 0.0520353482897264 0.704158573694593 0.405391529710123 0.437133938293687 0.493970218103325
0.572501586362689 1 0.674827901838123 0.269200688934863 0.478520072332334 0.554049669596373 0.587275625104407 0.864860160740593 0.209966240047181 1 0.665521069838954 0.470504949763571
0.624280890165485 0.58761692905837 0.324931070715972 0.459998728771079 1 0.624803529976749 0.514837798729731 0.746866048581723 0.937550852804778 1 0.611318361488895 0.12786224944751
0.343436148613454 0.715610434809334 0.271820711582186 0.0571927632620922 0.890218336068968 1 1 1 0.415060920917962 0.439537498621755 0.905936254197554 0.852878959551232
0.364823177573213 0.243547241378283 0.649953395568364 0.0583641859666505 0.660697866751866 0.128958204370139 0.574100642713187 0.214637618364449 0.631144565274434 0.431681076351687 0.568288427650934 0.366572311572411
0.269865068739551 0.731895524764287 0.434651172669051 0.608491169279304 0.0667201681253888 0.780799835580074 1 1 0.503100372016788 0.923181206580055 0.023888339016599 0.761158139133933
0.0281205751478973 0.554327366553417 0.0672681577274092 0.688582547934534 0.460826548052533 0.699350297833977 0.233880751406836 0.540710322036356 0.236890039438321 0.866371604221772 0.677090079723528 0.893823386159729
0.362839305002989 0.477119476802484 0.232692487425884 0.363238233184449 0.0688467106993353 0.48895181220862 0.270974459888443 0.706830321204337 0.449557135784058 0.817723512890364 0.79951223632902 0.0314178541667338
0.857161452271395 1 0.60872065607295 0.431737729433363 0.629818384080247 0.736818195227168 0.743345188055279 0.526553292003518 0.698141519377449 0.166247544806179 1 1
0.436611197947167 0.800151830314225 0.0991032969530335 0.527018257895567 0.181949584069971 1 0.289792089878349 0.288888140196267 0.49698810785638 0.380901943043384 0.47622558641757 0.798273930126747
0.372736481867474 0.842380313984908 0.14427873074983 0.215771201885111 0.854180337875856 0.479217279745295 0.192303394257243 0.709916502488805 0.497953187997559 0.681646529975766 0.531292053747965 0.718930175969051
0.281241972830355 0.729486194383825 0.572567187788511 0.405641815404877 0.203200931009993 0.420001501705344 0.625603951611732 0.386778967486933 0.194207251293572 0.810656524749701 0.202693285175663 0.658584260364351
0.949172265882561 1 0.876205103718992 0.0777787397223854 0.801884429407958 0.664255821653753 0.173167526250935 0.679440193840753 0.225847496033957 0.174853647728886 0.192585527190191 0.481432914312097
0.231965509605019 0.510268532425115 0.352498562947975 0.394406307697369 0.0866407459929778 0.367819775033517 0.259354624394971 0.287559310009474 0.322625565743061 0.162026796391495 0.608929318372967 0.739250571394265
0.665304772024402 0.399430320909357 0.37064783415645 0.593267750275651 0.0450345361247452 0.792556340477686 0.597793982368018 0.241011483878623 0.294890374421235 0.363716082453887 0.500116124805653 0.261359821031608
0.620821390973826 0.783099165795463 0.386071676176049 0.628905155609411 1 0.403005762375311 0.0902305904836115 0.676175233779868 0.486564714992555 0.570839862762914 0.340314142879753 0.731464911645306
0.620988530045966 0.493994798824733 0.774830531025338 0.630922113644479 0.860441118643448 0.211242379830005 0.387029894807391 0.563782362475321 0.661705251643449 0.708546169411748 0.327983273200784 0.259190827157542
0.859517644828122 1 0.298905752324333 0.0264897202908756 1 0.715885079266367 0.53089946691262 1 0.353639264839076 0.379831546747535 0.375060780888953 0.711401794479175
0.937289535626154 1 0.840088298762853 0.823434276282304 0.792585240554615 0.482057586336066 0.0603904893494338 0.205461505392704 0.779450655071304 0.573988393471389 0.275644385319694 0.569536706430012
0.809812042838604 0.191351317174276 0.273116098932119 0.364854286436358 0.575787549595832 0.924326772572674 0.178169780332704 0.451718603034623 0.774346579713518 0.583379359035996 1 0.188550083207545
0.34685096569766 0.0679699164846174 0.590544518109341 0.746959415362972 0.331482839686256 0.803629313398452 0.716636487783058 0.761799668622795 0.147667846932111 1 0.962671016223181 0.161763656805977
0.363655264510674 0.0520685869329807 0.198248711221165 0.251300474826496 0.475365333155538 0.606236000708215 0.12450789143724 0.694479019083947 0.72141713063401 0.0419967116639626 0.404356210636122 0.566781040474228
0.204198997363046 0.148388629370173 0.71990489297657 0.257692497933781 0.69328245840545 0.163585346296089 0.289046341336287 0.690138468406783 0.141622142185374 0.325702918321287 0.921387739989519 0.31047403220612
0.562176480836129 0.293026296409409 0.85217408222719 0.146780058742931 0.335662820480079 1 1 0.859253281324354 0.77411130708873 0.639625922215095 0.516929128800895 0.352620362385906
0.406380515854469 0.395964971464479 0.930757541172352 0.390493436269754 0.403495282409651 0.0186291333139882 0.454294696152639 0.407695111526137 0.513271121694066 1 1 0.29921217014266
0.604878599888082 0.560905054687675 0.367948013566117 0.649695144768234 0.706126988963386 0.41879596870057 0.933990697021511 0.131689007844297 0.772220428202113 0.910239483126724 0.964382680848834 0.878049521127658
0.817313381999507 0.760320497696319 0.769642427377574 0.156300164613305 0.397331551905731 0.500126039001339 0.307068361458605 0.632288993750256 0.654917416809473 0.505866079641147 0.223950056469714 0.587696851543074
0.208973552460179 0.0748694238300546 0.375066045579636 0.822412265294784 0.621223454197787 0.3516826491129 0.263948586086354 0.666483903981205 1 0.385864057718016 0.560442059040272 0.364299571113651
0.55553710428656 0.389900744958004 0.969616161650372 0.877089571947342 0.673558857556719 1 0.59809909716021 0.615144949946314 0.378970126942635 0.720417383495643 0.777637627221565 0.0171550695379131
0.230650399565926 0.559042406239121 0.0242520231592595 0.830675033463199 0.615053894317812 1 0.924224408295958 0.0311565837833777 0.499167697619292 0.91270482967893 1 0.152740450710101
0.0190112520879972 0.0104887959348099 0.054413864869197 0.246332023839339 0.344306821479321 0.0375811063622467 0.216417067110416 1 0.593746892389319 0.763512629960106 0.0925536534725651 0.403433474062551
0.188346530739245 0.107359723327096 0.567834031338723 0.7813348416084 0.143672316930845 0.765407519944204 0.553729420577226 0.786120452663516 0.353370582826334 0.83190044778862 0.809509284915553 0.369555455169894
0.325909749704552 0.041472611031746 0.718361447744465 0.3758723872386 0.361152159249115 0.420109419058369 0.226365331679198 0.196285556892401 1 0.525006389096711 0.656459506718956 1
0.0369066294232816 0.0332127690918249 0.284366629762525 0.0796471557876543 0.150203142056826 0.554045221910488 0.740253799656344 0.448939494141782 0.533774476192974 0.404974877006838 0.277577953486012 0.900060705023884
0.14043773787581 0.482587367846435 0.467720937201906 0.273167372547684 0.219829326436601 0.536747147979324 0.727997940667392 0.334780594109315 1 0.382207525947262 1 0.446800672434972
