ADGRE2 ADGRE3 ADGRE5 CLEC17A DDX39A DNAJB1 GIPC1 NDUFB7 PKN1 PTGER1 TECR ZNF333
0.772056439750573 0.671685880375363 0.968837473932581 0.240395543406607 0.920678399488537 0.927209630689825 0.542163779248642 0.660055951158809 0.990681519127746 0.46722547602536 0.82563736592939 0.0842475958541458
0.452310321461478 0.73519273166614 0.335449486008776 0.381820759342684 0.890804755860972 0.0573364324461283 0.657575954764212 0.801733275825866 0.676125708608929 0.338284017159624 0.662210012595057 0.303988708601605
0.363742934037689 0.262800065499972 0.606703138069929 0.949756718736654 0.399880999105742 0.37131856955442 0.542722090173585 0.371545050393015 0.406165797353102 0.326252106188843 0.720468659772726 0.932860877465318
0.415586738428731 0.463711061883268 0.268761459513053 0.395965105706692 0.92320010262802 0.710616611331282 0.652290454116694 0.367907012039523 0.0245008998118641 0.952203571640025 0.82739455441076 0.103214428418724
0.236147294909379 0.254137884896238 0.312800735758001 0.8316303834593 0.0555830469754756 0.756024330346741 0.990239855439035 0.946455947641477 0.899482334514894 0.0452915742602905 0.0192583768487647 0.353223424625025
0.14733850027633 0.332875423295328 0.495261304923996 0.978423038640103 0.0788898055198674 0.177103670980228 0.395075200284197 0.461993981113101 0.1909071906238 0.898428074557393 0.0970599577509069 0.223617730817964
0.815514008109766 0.835163061021957 0.869656033987648 0.615297347624347 0.861750838425713 0.719088237354734 0.911065212286357 0.343732327007736 0.757408377532567 0.24823188106281 0.131645699337402 0.653369691070114
0.589101679197065 0.810846794559297 0.224100369333725 0.787954504327461 0.368891588839484 0.156227185881225 0.837816308907997 0.530822102364833 0.538743056447776 0.73908628962227 0.429618628278015 0.423964010863436
0.0543404717375233 0.916639969920708 0.950321568120936 0.764957840130832 0.786273787674801 0.737019122166236 0.718072886169207 0.11557157351884 0.573582908976523 0.666297067522865 0.408054346225957 0.314266514919358
0.675011234417207 0.512367847349314 0.250966482865258 0.583194818214736 0.831344490659707 0.0607803274387627 0.528490177004089 0.338427706026169 0.696884537072676 0.465452760360686 0.181255000919744 0.00336838862165083
0.417015665932869 0.873004980458713 0.25951228746002 0.876230757602634 0.421777969167572 0.187539049375152 0.050984010390601 0.814953353329025 0.813866664632124 0.686367946498213 0.763325904437228 0.235803316879621
0.468199407225285 0.929332320656495 0.324765617800285 0.735586257200582 0.00857507292911017 0.900143056054679 0.522119684696369 0.711644965550322 0.109558821200462 0.701806076546925 0.546638380497437 0.522164097552795
0.225649745957055 0.723885858667615 0.839152946533201 0.611721113287745 0.528941212141154 0.400963067455012 0.622096578817021 0.857871504069945 0.513259912521523 0.590518589841272 0.561425725657513 0.531015190982815
0.188815856157902 0.744259880144367 0.305341678763422 0.932708896699481 0.331391233484548 0.59574171464284 0.958438183348158 0.011528208120832 0.605920497456013 0.497274963922536 0.0807658023129808 0.141075573321132
0.0610751210409129 0.36579809268764 0.474012622183968 0.501073830899942 0.503796286411835 0.364659049803374 0.27289024838163 0.316411018508951 0.147836624671714 0.839112871368182 0.00969787610070294 0.139933396250318
0.0601354916548526 0.885390344823767 0.044412177679916 0.813908144299673 0.987813143984705 0.14278511102662 0.823252594515344 0.719070295334208 0.326310680065754 0.366415874238243 0.718257642867552 0.68674943864431
