ADGRE2 ADGRE3 ADGRE5 CLEC17A DDX39A DNAJB1 GIPC1 NDUFB7 PKN1 PTGER1 TECR ZNF333
0.584302277201643 0.791475965530513 0.498922497435412 0.0230863915510409 0.187313684899464 0.849424336858058 0.459455999869485 0.84083862068658 0.31409646511848 0.521072711757858 0.799447652970497 0.889201502109598
0.0217438847689294 0.822357849861381 0.51244861923715 0.673159842374646 0.269082695902519 0.978849145419097 0.705935455661989 0.822686712548912 0.867889429820705 0.407037484927188 0.544114694273801 0.811896479135017
0.633665133543894 0.134786818494652 0.464328483767188 0.252190437308181 0.202704723336483 0.512223151257389 0.122864074176673 0.898213531569017 0.92207661758448 0.162992936762936 0.00847087084467618 0.0873787759500789
0.231385072861822 0.814987438077826 0.708158259957414 0.617250011615692 0.690311668419061 0.738470495066657 0.354064152725431 0.323951157040216 0.717837514685299 0.62216428307366 0.261987293284154 0.151940673724949
0.891531958205914 0.876436393660971 0.784806255445349 0.842413664433213 0.680638328985757 0.839296905737437 0.539993971337653 1 0.593614255789774 0.678455010093365 0.162458415696245 0.679825723633082
0.782479562623232 0.867932010390213 0.281601853878143 0.170201089658813 0.482355593112412 0.0700168138470134 0.770212020266733 0.45762482111651 0.64449691923854 0.0614220905416444 0.850863827661861 0.573718624266487
0.263667455703538 0.922332723511338 0.843219383970531 0.588332327124022 0.257462327149889 0.906082372265376 1 NA 0.298446224967391 0.330721554707843 0.452722121837758 0.732031212562236
0.627319354902724 0.265848603131811 0.213325178189313 0.423445580764758 0.851823799826471 0.698830595462096 0.860643776892407 0.821016314378754 0.365399372496579 0.6648468550745 0.189274631507778 0.321353844693309
0.0346926668630201 0.0912487482951841 0.623175143964982 0.937589452500309 0.711289871686741 0.411631209325952 0.204095020790177 0.651065878234367 0.743227633666438 0.210184549962989 0.233312363026674 0.0271071310732739
0.867762397506945 0.372346167029097 1 0.352292905521268 0.778034050786511 0.948668264236657 0.517178465595096 0.926220414158138 0.887690916429355 0.27338783811902 0.914863207224225 0.883745116531449
0.563417042128429 0.966031207067949 0.713396592632968 0.512292733724814 0.134878322947977 0.342567578703775 0.579515098266449 NA 0.931520188669678 0.323612848284467 0.881398280272009 0.416514878538529
0.547865342867581 0.433618400408486 0.747752723248671 0.540194196266593 0.249315048045445 0.412364908465117 0.458732936069672 0.288442057388373 0.664966587260664 0.323677670769167 0.441076204112245 0.282369644744221
0.606030308548434 1 0.918051985677956 0.174757593962135 0.474091803890603 0.783528950576538 0.773470842641335 0.345743363815993 0.950953833808631 0.605647581545948 0.838562563178831 0.608066300147462
0.978626051335741 0.632722275957197 0.455889420634488 0.91573880610397 0.550280532197049 0.491977787866163 0.175857254954407 0.225099860676297 0.94219873307039 0.588929359797586 0.422366602611357 0.477408326144277
0.927178854399121 0.52197603032948 0.0877282695743006 0.848821094133239 0.543636070856712 0.228209866478849 0.316086641367257 0.734188979827039 0.7533378377155 0.889562667930897 0.208537095899862 0.978067479008728
0.0473452561579977 0.840919817691122 0.223934200604555 0.533970285749577 0.134905244741347 0.969499706764541 0.635439914634733 0.447208676876373 0.518000847790071 0.477997003802888 0.356301687336925 0.784163025957413
0.746455133795673 0.856757455348874 0.540760067793659 0.503724004806132 0.178931451512046 0.767060068492889 0.611631069407846 0.844776213806876 0.502883008816191 0.778161766354146 0.495271845750208 0.723560810103389
0.462724101552627 0.80421001184971 0.372940339644508 0.459211955884269 0.237352791874277 0.806452682065087 0.685916337388026 0.937524380833016 0.899136343920984 0.952535006523945 0.596354657016168 0.0455898588029519
0.648425390931052 0.580761961625274 0.457552254317412 0.278300510585962 0.530619048614964 0.877241631910989 0.202099143175087 0.452973577037655 0.62532201678161 0.958915855339288 0.59097177750625 0.55024331848975
0.473415560635463 0.819516671323796 0.811669588824439 0.836211214807366 1 0.727074552171024 0.519485178890377 NA 0.679186780048321 0.930410208895537 0.235598221893625 0.531760458138521
0.0249188070763067 0.449304427645574 0.495306189435058 0.0980495851871777 0.575163897322339 0.901097476402209 0.282680100233398 0.583123951037727 0.393819158932391 0.583907210393381 0.585513211018495 0.432429608262631
0.0629340767266886 0.876770070191465 0.769800189615414 1 0.0411603974233247 0.566924629150227 0.865317537413196 0.0319052030949304 0.87464821591836 0.717766838996901 0.818545480718542 0.0178600035496627
0.0609685403646222 0.38663375702925 0.774342141632368 0.12247979468521 0.176773700799805 1 0.510682605041768 0.860349241927315 0.208862289745384 0.153981848939673 0.717695229460448 0.912673063303582
1 0.736874014766658 0.500700718865553 0.27828512661389 0.904073700886342 0.119531521005096 0.76583436029035 0.838580201235868 0.292773812523968 0.831352157804091 0.87091692640936 0.772925553290875
0.966581073637474 0.331513710405552 0.746343203339272 0.900158041837923 0.647245557108531 0.360794587823364 0.0573731223706567 0.428737654852971 0.992591610248104 0.559672788141007 0.779744728393738 0.234603695539938
