ADGRE2 ADGRE3 ADGRE5 CLEC17A DDX39A DNAJB1 GIPC1 NDUFB7 PKN1 PTGER1 TECR ZNF333
0.827717927927345 0.0584053189551547 0.936010824187788 0.571798042694089 0.163194878070601 0.76305540396176 0.00662726896293646 0.254503029476811 0.595735294753748 0.9673917823027 0.765213694647015 0.647132430975318
0.0705261066371874 0.672639440573908 0.234809312246349 0.617771228554845 0.557716768449798 0.933979404240742 0.210307787192332 0.201733937153701 0.61528164670275 0.583884928513692 0.700210432493534 0.205000350162726
0.434084498650697 0.524745949810223 0.0646989695585009 0.13132680449176 0.4029031947982 0.24787582545658 0.00179086742719774 0.340737014557717 0.843989724409112 0.159404548601893 0.485586363963412 0.0678568942092924
0.322674525011214 0.101413457731979 0.00950884860984914 0.546665208238822 0.968209124696633 0.41795123924902 0.51329762088282 0.365367816349409 0.370283320719549 0.178561297459942 0.00629959244615637 0.100676859686662
0.895055472666585 0.91855522135114 0.171115192704042 0.128667174881085 0.126016848060452 0.0254641588624091 0.189500442049145 0.390358823373956 0.165488794297598 0.273174346067873 0.0505309882516396 0.771482676722878
0.539395544629759 0.0375003934744407 0.692829640727163 0.738468029519626 0.97761457785385 0.952995324750576 0.3330648892785 0.590297232450852 0.833384063010504 0.0724452234761717 0.169165360987542 0.555288102235486
0.33952608972291 0.530223574762608 0.86478806341907 0.0700037978140769 0.324463959181857 0.886379108764151 0.671677621039797 0.492134295109454 0.541009914342131 0.77261803268108 0.207320723496777 0.127647136053274
0.86550716639366 0.0460363314178296 0.949488587925192 0.272499341392376 0.592838550820797 0.503024102644556 0.608175952449433 0.896451421956357 0.257810891130185 0.000263570860967197 0.0177886155391519 0.900009007103678
0.498390344937034 0.502943430953352 0.821287793099715 0.0891159431965301 0.985371531014947 0.718486226183762 0.224983534684038 0.302781149166407 0.955601066004042 0.506956658271861 0.916997404870676 0.567868820721273
0.971346402283162 0.651943051206457 0.454059926845903 0.491617024815083 0.0400848442228414 0.889183778970736 0.772727465487487 0.145814173209391 0.231536216800323 0.958008416542 0.340584549801618 0.0987260889776549
0.293854712070075 0.0569214686761908 0.0323485588129059 0.964911304982397 0.0456412331615592 0.643123982122084 0.77953420601071 0.993071417197273 0.0368668119838957 0.730202662424642 0.319149750308366 0.644586718654842
0.482658219882992 0.668060234728272 0.120351671566821 0.587885019234076 0.983409987780854 0.465600202977782 0.37944086822517 0.647743438017988 0.41920610201177 0.828296926040575 0.062997105626899 0.896614456260821
0.303559849873568 0.0462305314155257 0.540455585085107 0.935324126495246 0.000629921817378662 0.148885296597355 0.184640033733385 0.137150798621862 0.317369264928528 0.278886496428843 0.256399857326407 0.416979168160535
0.4454536882195 0.786894716577257 0.00713028292478383 0.0791351067839525 0.562983344637604 0.424371042040732 0.608738433760913 0.0155140041423424 0.410843535321536 0.786834571362204 0.517232915991235 0.819893469099799
