ADGRE2 ADGRE3 ADGRE5 CLEC17A DDX39A DNAJB1 GIPC1 NDUFB7 PKN1 PTGER1 TECR ZNF333
1 0.332405532298682 0.223132863040386 1 0.671147570676331 0.386589860393695 0.275320300684648 1 0.64556338157886 0.771603859110985 0.79388372860519 0.344303635874398
0.140767282618431 0.56043758462799 0.00203377494412194 0.307987803957847 0.631018319782824 0.709112859237365 0.882714967382498 0.348931117755249 0.312253486095241 0.862457119739069 0.736784665525592 0.618567384195222
0.907231981727422 0.561672900874212 0.127978384486323 0.422460248217394 1 0.109942655657677 0.414868008647258 1 0.751184735715003 0.35940338766941 0.168695164398605 0.467998881532241
0.567897798381686 1 4.48394549701359e-05 0.826641349364865 0.420289922416932 0.402482052582697 1 1 0.0711884569409651 0.380740112437709 0.810030110230169 1
0.862276577087483 0.858780779479022 1 0.621931009259117 0.333864060452717 1 0.560342783241368 0.584389365620107 0.149756014237433 0.506338911940811 0.23278492709633 0.451683723483204
1 0.0290808873668268 0.131410536079464 0.618533432372699 0.741441086850497 0.708749734026234 0.317638785356402 0.71711592410049 0.465006366711465 0.857350296604425 0.427270782229852 0.651577565925713
0.719418967054514 0.615184048941118 0.824828598663478 0.110158183431289 0.425573900396647 0.804276136494861 0.85234546497336 0.215821254791294 1 0.725683887891211 0.68117173811395 0.481944308460677
0.196599104324466 0.161189965533975 0.00173189429020359 0.859395652821823 1 0.193970686836047 0.177909971197163 0.785443913604908 0.563056903505452 0.75866472906549 0.00199338485824219 0.87013877674323
0.344391578988606 0.00727010677213269 0.0134581421264097 0.747822756229577 0.22342298361337 0.0231246454209979 0.563552642102761 1 0.507990100696633 0.316864294773029 0.0397105335625744 0.267348774295971
0.348034413862421 0.487517457051291 0.0148955522400522 0.873390572021075 1 0.854799557309859 0.406742129550342 0.0857412802643509 0.893005546163467 1 0.0699921665810754 0.36064427248087
1 0.0727324915632562 0.108409731563054 0.589312119801888 0.6228261964159 0.809396071960997 0.274422052594766 0.44974760550142 0.158038036369761 0.490086310389771 0.0469289117543779 0.394099946866479
0.671321268847936 0.00577116094761887 0.0168610609683142 0.220530850432173 1 0.602227827339768 0.67078090145162 0.623270473100362 0.0163231361543729 0.713822692051073 7.64198264763261e-05 0.315118820059122
0.781161339692401 0.842428085080436 0.000472709520496828 0.819089531066894 0.29795749212004 0.348119371616008 0.456096780625797 0.537805800456686 0.529121928052039 0.602123883204978 0.781371617991742 0.709462759577654
0.670751194416816 0.907585808404043 0.0138455635119595 1 0.102026643394574 0.522557745766478 0.178421815412542 0.14650267267407 0.372558063695838 0.668055554946801 0.920719966053946 0.682181816107116
0.266583828649078 0.593529631892609 0.130443435685077 0.0642454316055352 0.53301148515481 0.681979388470525 0.888130226840373 0.165649080275151 0.412071670424582 0.666833232001576 0.0190206973603607 0.699513487299837
0.564080009400392 0.0429900344045887 0.18901625816985 0.70300518761023 1 0.041605118172492 0.114275423789714 0.0938930884145197 0.28544293921204 0.912864593541197 0.119042465171014 0.412516079881793
