ADGRE2 ADGRE3 ADGRE5 CLEC17A DDX39A DNAJB1 GIPC1 NDUFB7 PKN1 PTGER1 TECR ZNF333
0.333186651024706 0.852816021178051 1 0.349983922391169 0.521876009916639 0.456817491740312 0.355050680199562 0.435592733622526 0.0634189967063933 1 0.202018777725357 0.739069096887607
0.208951421987704 0.46362544292912 0.656308487056897 0.803536360424816 1 0.695052299828412 1 0.864824407330016 0.0564965419699697 0.380766900015866 0.261912485219316 0.83917921511719
0.677433934255651 0.181831217483301 0.231544554182148 0.732094625434668 0.395911606245252 0.639008438054556 0.350304736019747 0.558467450200294 0.242233445044257 0.135098816783739 1 0.682854962948088
0.687651068112593 0.543878247602469 1 0.643289728390581 1 0.781372881036432 0.456096780625797 0.634993717118731 0.379066036943618 0.411034534333754 0.300589067861129 0.683203308231246
0.844679707249487 0.850962485395766 0.747465729015855 0.853269119571826 0.125370703351963 0.162067688878088 0.106045851440465 1 0.227390605800011 0.378757325590753 0.373787750690032 0.285497119618362
0.0531844314883925 0.797861839961851 0.745107036904493 0.822043077829154 0.265480926460134 0.721329865395355 0.366769350610451 0.452814772692081 0.136372567188334 0.890045740133516 0.260643039621028 0.140025100766507
0.862540980656154 0.370545242412465 0.893692382853699 1 0.708452720981147 0.790875884879361 0.632535337847494 0.0295999330014161 0.713365267768583 0.892606910204633 0.297243712993981 0.52877828006851
1 0.31061513659144 0.735750795383541 0.700289085710432 0.469510745639181 0.150868141039484 0.633615566725561 1 0.451946301480002 0.889621639954382 0.544423337316291 0.672720332784767
0.654005315384073 1 0.129355226845605 0.445192696952142 0.508498995865282 0.084011377720695 0.82869265523552 0.343128576523996 0.547370087730294 1 1 0.470780548830379
0.471033936353772 0.682279455276935 0.0152746859483134 0.580405566812431 0.724470748103917 0.714711445900267 0.142086346535697 0.785771943296112 0.314969951164128 0.0614210562684541 0.262172918973086 0.105722516856698
0.652249851649986 0.245403851307046 0.362708405864991 0.377299883151673 0.760518520738811 1 0.212534566327483 0.140442533531337 0.145577508699097 0.846591728976051 0.60508025631368 0.480557002520031
