ADGRE2 ADGRE3 ADGRE5 CLEC17A DDX39A DNAJB1 GIPC1 NDUFB7 PKN1 PTGER1 TECR ZNF333
0.152771153003183 0.187648575523078 1 0.137044170095764 1 0.39987621956806 0.401576531661753 NA 1 NA 0.825454810653388 0.93206150335005
0.728710321422758 0.0305961455886607 0.874985728378909 0.570270494497231 0.181836741858817 0.285247349878319 0.802288628680222 NA 0.739880888848519 0.228945926008853 0.392962031715971 0.421592358154898
0.739411568418035 0.490365856417717 0.838534523322182 0.390617005070628 1 0.437722715847657 0.137962564435238 NA 0.952441269206144 0.630795778913534 0.898126254826525 0.00713937129921554
0.349468875223319 1 0.282921221421569 0.520261230921204 0.890093070743222 1 NA NA 0.632006507642175 0.514581478653464 0.835487473605961 0.0749001357911587
0.769901699882089 0.402629494164799 0.646083631205304 0.349313887837814 0.599776735396099 0.304345887715835 0.834570375311991 0.340737266454821 0.656376026169993 0.488463632379047 0.959544953905982 0.677141586311778
0.72062757018522 0.00346097671420368 0.411983767555497 0.533489701798294 0.893076851457821 0.821142876551738 NA NA 0.917177007156385 0.161995682434726 0.66556251047845 0.201058487617131
0.0934744192199151 0.476581575786672 0.266538044439138 0.406424982602884 0.292899000998012 0.265442652716998 0.0927535213650199 NA 0.361498499477598 0.444557953740802 0.0559663054803103 0.174513348456127
0.666886109779766 1 0.341384756399987 0.62263418334445 0.697764481044272 0.167067430430782 0.200820547492077 NA 0.333276258758267 0.280196636451375 1 0.257248865009604
0.254488261297878 0.986068285081688 0.754683257828946 0.736083726344487 0.127804488147201 0.588773673618511 0.576604910013958 NA 0.287618558221295 NA 1 0.571120386940232
0.60240370153307 0.794615152365659 0.0564556904438178 0.758251919515213 0.630783509661319 1 0.943295532758024 NA 0.886335344349348 0.458203392399775 0.28447764204825 0.637101475658193
0.541286630580427 0.70903507309768 0.163729571255876 0.462008117663157 0.947887036342377 0.836738367561722 0.796371533899481 NA 0.789060951144302 0.966465508004438 NA 1
0.501913812490587 0.817547726761579 0.527859300154423 0.808608338685403 0.671770461260362 0.84928395305772 1 NA 0.518088175996542 0.879139340962451 NA 1
0.870264124134553 0.902426835551043 0.419377076277977 0.534187117352979 0.653509747324598 1 0.775071956760078 0.431322419897464 0.494350698781573 0.581728960655899 0.364403682231383 0.222801317263244
0.387826120388689 0.891516435800762 0.882971393590549 0.0797614160487739 0.224823763294226 0.694541034654784 0.625700552408116 NA 0.404317375123283 0.515048081470098 0.692058723472194 0.922456894691049
0.814970416362365 0.967231346615086 0.136589985680005 0.675254314276953 0.617652063759147 0.670137607217017 0.207881445289433 NA 0.769210887061456 0.847413599738965 0.250154621363717 0.430762124848448
0.315122768164727 0.797035657429626 0.884752332583315 0.785038415961664 0.469447806205503 0.654439502358108 0.859706890621417 NA 0.265252552265949 1 NA 0.921953003626781
0.737245666733918 0.950713351061041 1 1 0.733341053191741 0.169108563510346 0.891224733471875 NA 0.0589324632328049 0.596094462740152 0.553036460055596 0.687537696005171
0.83151650285853 0.685694807175391 0.928007082433558 0.504112699214659 0.168956456063014 0.562543752825524 0.252975819760789 NA 0.226984511182612 0.86889533731154 0.247534228585156 0.887466742940376
0.845672265995238 0.742470331138929 0.554624484490327 0.726557969886904 0.89410161714853 1 0.781596804963311 NA 0.955448457759567 0.363972922554928 1 1
0.0851594753206398 0.626059922002664 0.674322501008387 0.631003717631995 0.0965586297153963 0.29842296232203 0.126894171607712 NA 0.111938686134795 0.171887389353744 1 0.884019098382627
0.871986459372422 0.0473193432206774 0.323892890316928 0.0932768600550033 0.604834639060332 1 0.542007646185604 NA 0.888915613211229 0.294831316203845 0.348345285457969 0.207846677946734
0.830580793285663 0.292772024603006 0.643193997872285 1 0.828230156881554 0.251960627648898 NA NA 0.806115581615183 0.463666385412486 0.495530050633525 0.705277693816867
0.891523840838142 0.609191986923785 0.326285416863425 0.686339256187836 0.572342774888267 0.461784532218214 NA NA 0.943094743958507 0.469918563993319 0.22705880837514 0.983460778292879
0.245710826116374 0.352651517293014 0.275123785583429 0.0647107778251267 0.713733684673957 0.805533428716548 1 NA 1 0.5308008213896 0.756157801366577 0.767824535310088
0.224762813122427 0.610947897999661 0.38318219114118 0.692884253862326 0.410749949090101 0.51737781846401 0.946809151631219 0.346075729088023 0.882938455035889 0.744095378642126 0.891751206796126 0.461467404609952
0.485065446135245 1 0.34405286887408 0.281354682781793 1 0.886124057969739 0.902887123050809 NA 0.578716544809208 0.829818054395631 0.318852929577708 0.298796010322683
0.26249409572436 0.157298788807255 0.867518171133096 0.236417039732273 0.885888069044045 0.775435913115567 1 NA 0.123463451008838 0.732801477141239 0.236502630744402 0.382497886809054
0.154764410620101 0.959630180117091 0.942372367948554 0.615027063189832 0.771311876350677 0.734324784727336 0.73327169629818 0.468122699637236 0.433526501193028 0.473887768628866 0.644857174643081 0.597271723751308
0.879727015167244 0.508744575509125 0.978956179560023 0.679987698476107 0.781796649237186 0.812180842140429 0.239709216401248 0.531824488720614 0.437995607255367 0.565378086764699 1 0.352842566835581
0.76670384493594 0.621005928596377 0.339347224149111 0.915477717704714 0.891163004674128 0.394517512625373 NA NA 0.153022568986103 0.960204892563808 0.804656498954401 0.155633840039961
0.912369496140447 0.707534920071213 1 NA 0.491296181152088 0.833198368988663 0.444388027853567 NA 0.35780980880116 0.386719282689175 1 0.521364550956932
0.82956590627947 0.616918864629623 1 1 0.431118478369217 0.336874610926378 0.864350962343279 NA 0.228306098271603 0.759888934159956 0.582985514619489 0.85380425330776
0.865367193957923 0.227458525177823 0.472749109166947 0.325519606167743 1 1 0.375046090096522 NA 0.590765885950711 0.336366086830707 0.816683545556437 0.288204435000004
0.309506972663418 0.642313842602528 0.329844370263134 0.703128899696626 0.784183700100553 0.325021651543482 0.59367092165 NA 0.295098047803954 0.626576913978835 0.131596357735968 0.872481595586055
0.674739030107088 0.62989670449833 0.0838069796852221 0.691198546734193 0.651067017626268 0.587013482436039 0.589285521096831 NA 0.268366960369118 0.393368385799223 NA 0.939910097284684
0.522094379816039 0.788973472425256 0.152828873036349 0.919318955881842 0.856771494124818 0.55549394973921 0.114673603787277 NA 1 0.628340628757597 0.434215693397375 0.840889650062424
0.149811614374808 0.554840840429632 0.426556405385332 0.790990232731026 0.749880718378998 0.785367028761045 0.678898570474978 NA 0.536803444682464 0.707018136004285 0.256463125739642 0.277974607697386
0.462265108630652 0.279328177052313 0.321897493219714 0.321322725848956 0.696505696948373 1 0.284879086934505 NA 0.872702673245606 1 NA 0.902223798578521
0.373853783676043 0.390335032167808 0.729393482604768 0.696790148759265 0.799361869703878 0.113679015222595 0.0831513113524822 0.431111806309438 0.611670644486278 0.0882765430203921 0.958168879676561 0.306885309590551
0.234890023304953 0.475478092247793 0.0222091272942816 0.298567020061423 0.494599691045035 0.487689228791167 0.485647815030915 0.841586477168953 0.57818817529463 0.150210678079921 0.672020025197829 1
0.361921722575936 0.176538196866762 0.552945820205675 0.197554893828135 0.896972583112349 NA 0.496525834209685 NA 0.402399644739021 0.573726021413132 0.142428039523891 0.218957467363773
0.149013887435217 0.424445341109307 0.288203245922796 0.723806509315733 0.241371597056235 0.365737374225723 0.269547139197445 NA 1 1 NA 0.243223596361086
0.579405904517496 0.336741987505893 0.660995571909932 0.446906277135114 NA 0.00119923034210711 0.955150667052088 NA 0.283233838554126 0.545178190139388 0.729319084116372 0.253857389787944
0.374730631740298 0.435452837105738 0.752191416171772 0.286091762180385 0.429471468461158 0.880528142827459 0.276960325883867 NA 0.801896623883311 0.914198934670328 0.786986102372001 0.614404491096992
0.778513741002895 0.138515509930572 0.636811523903662 0.889404450178624 0.805168617250478 1 1 NA 0.692588148142843 0.581803009058902 NA 0.0844205536214851
0.721201375799484 1 0.74583542630531 0.612693381615023 0.137522976028451 NA 0.163978909160092 NA 0.395938421466337 0.877701978733295 0.845567258113793 0.357193586092248
0.270478980737702 0.924345323748352 0.917224343529074 0.0839010684343347 0.831002033112939 0.257947884822017 0.530617999429504 NA 0.399400853731236 0.243754153652289 0.830143100844465 0.131852022702856
0.435877189245635 0.620518281811112 0.330368683423366 0.929955334958655 0.491177172636154 0.105004093907354 0.751248102920146 0.936154259684214 0.204092810781557 0.257216973170318 0.892454324813018 0.939194077675511
0.854958270378848 0.191921303030168 0.619136738923938 0.44348900391888 0.474193417042838 0.546030137595804 0.614900897712188 NA 0.677938645569798 0.512621346603933 1 0.802399850000034
0.536470222368108 0.265156575987278 0.95644145694762 0.705185643529662 NA 0.260942522167805 0.441934040340548 NA 0.504819340255676 0.925198540475327 0.617734440680111 0.593786479382165
0.882462220604184 0.437302338580767 0.863467845570107 0.806287141870958 0.224140391021551 1 0.0917037893103699 0.724991915911422 0.0898063777738144 0.702559595498391 0.666718644571643 0.319228946616485
0.591697195277312 0.726654059417182 0.748552720746998 0.263132720753294 0.256263708525745 0.206069148933068 0.530816051168359 NA 0.826241390337837 0.471806915507898 0.988421726407556 1
0.232404971753681 0.84380483053485 0.776151279836913 0.471285647599425 0.559828587649952 1 0.255841808067426 NA 0.292800143963436 0.908082164527734 NA 0.133208764748989
0.574106522651185 0.540730173250386 0.497751712802055 0.905060874806206 0.484868364467989 0.83564971125406 0.959237400664803 NA 0.696249363963308 0.836750768786212 0.769385186303547 0.11128907207254
0.87614410791713 0.620576436813145 0.100129571530535 0.337702804848625 0.9628952187445 0.996333754380987 0.341048213702817 0.818590407381438 0.316721509293255 0.429508636395988 0.689100705703819 0.278657592381069
0.88160798620484 0.643069414264466 0.570535588209915 0.276703110000481 0.829518816856869 0.259780753894016 0.953202117899119 NA 0.690250682619045 0.759983709338777 0.0529349000569674 0.688620451786622
0.0365003703416359 0.120751030686217 0.937550581899925 0.222025277915595 0.330883725531484 0.640006281433475 0.827504498575123 NA 0.381134779677039 0.45534989709455 0.686803058411056 0.799964275486651
0.777432500034739 0.905215008051683 0.571846619638832 0.904643114238805 0.264049350844052 0.576092017114229 0.266723193730691 NA 0.90564677630685 0.600490144743861 0.0276095845654672 0.64677936353338
0.777343803049999 0.416847264603309 0.77154036087333 0.324769200883251 1 0.455607047040193 0.637101377762667 NA 0.015837668942827 0.781835079243158 0.636177286908996 0.0151343419839803
0.430229422300882 0.819996912452961 0.862917131720722 0.729565482712902 0.0237743866556928 0.924809657854379 NA NA 0.4416978297857 0.529891680442446 0.218205286083424 0.151231324486581
0.895844313933725 0.790453917150137 0.506576406313442 0.225455663829971 NA 0.705414927340198 0.805650087075241 NA 0.339107703794708 0.509517123434667 0.065478043675582 0.260265774865736
1 0.720290569573394 0.807765107248553 NA 0.362534569317213 0.534569069180069 1 NA 0.598087681053752 1 0.427212136798455 0.791924352586496
0.590645381077688 0.121091099223085 0.992481365201948 0.921584845867796 1 0.835704022552115 NA NA 0.672878178171554 NA 0.397523224280288 0.922717591887078
0.0840048478345278 0.907453987565421 0.928005278053806 0.871093208309562 0.299030811283628 0.673488906227007 NA 0.878913571554398 0.759568455669422 0.471873296702175 1 0.561779045353486
0.441681049400358 0.735770866261565 0.596596381947492 0.598006884864222 0.677632592545624 0.733724419866427 0.91342534805891 0.758133337728003 0.405501163927232 NA 0.379968374127008 0.915934451390535
0.579867458457138 0.336658850397451 0.746447312652871 0.497726674571917 0.943344653594689 0.575352787610002 0.295382982244185 0.516061441925171 0.250756625292352 0.449484016441284 0.151027560915673 0.26447208033744
0.822140877366954 0.83865138931801 0.724507313731412 NA 0.33695099183442 0.659263144382467 0.872656595149376 0.909522396274806 0.0399543241632607 0.227515763523187 0.501919691691369 0.381918948225703
0.659353473115729 0.645812913508718 0.444309036926726 0.229539743329715 0.0102013698017156 0.257739766713318 NA NA 0.434073542562457 0.628302196492882 0.24532258448244 0.0699693667661514
0.770904046188577 0.501037881951722 0.37582886580155 0.253925121903583 0.694514726506106 0.697652655655374 0.147557372496235 NA 0.286792607207719 0.529788689438736 0.310989135109104 0.555789817153811
1 0.0126223262195212 0.769473317721259 0.995616771570553 0.797323794361824 0.0197116419608776 0.0225339708304434 NA 0.415677185731024 0.689748377522106 0.883321596253955 0.335969420000074
