ADGRE2 ADGRE3 ADGRE5 CLEC17A DDX39A DNAJB1 GIPC1 NDUFB7 PKN1 PTGER1 TECR ZNF333
0.0609577257062706 0.992853300347404 0.284161552022629 0.901015764254876 0.474397981077126 0.366069417983164 0.294861537350931 0.802962759531192 0.840963065320521 0.992958537719956 0.205475401885828 0.23260000749827
0.159740252197037 0.183022548338033 0.378302429243892 0.539614212905968 0.168636982646195 0.623073870614851 0.105006181062969 0.815455214803225 0.196690382226064 0.0989708000796167 0.881095038199886 0.82529053393475
0.214014210550024 0.33258408991419 0.896512597484877 0.226754768277083 0.696266135602543 0.187809495980523 0.394981212628555 0.391118613623907 0.616167541816851 0.243412890013528 0.526689891550436 0.0415407215426734
0.40740794469285 0.545221500978251 0.696163581884011 0.176189236175512 0.712795041184012 0.954254548172971 0.0540209364034194 0.562613153375507 0.846389388830077 0.102252421111621 0.477485860255156 0.0780528084445702
0.53145519103405 0.394244098173332 0.29453923856771 0.494700867123239 0.538095096424859 0.809466491850563 0.243496321754712 0.498091785849425 0.543993950345167 0.831750332001514 0.133227460080642 0.308975082316474
0.979607377206667 0.00205271417672025 0.766235170509378 0.74104288958973 0.909970253763024 0.989744840178096 0.208842210710011 0.133243962685687 0.310505608478724 0.0722987693852623 0.999999999999999 0.473872042994231
0.92849195327387 0.605260137188244 0.0672859595668469 0.697075995960795 0.090113363737083 0.0607209058129394 0.690842861931344 0.640941283872929 0.521415610240828 0.216105617421177 0.038218629408921 0.758854367229333
0.950391034199101 0.496058799107868 0.475950531705885 0.556618257613438 0.702602476824338 0.435884637697873 0.0627374370111194 0.472420966747303 0.564332114818489 0.116284342999057 0.811047196147939 0.964551352309217
0.397080846379077 0.513312233753665 0.10182026382863 0.528252705708035 0.416316245554237 0.546052721810602 0.675002599720516 0.424155193295022 0.834413444943131 0.787949282323707 0.802591439477987 0.211448065608688
0.907110233465575 0.798584096526051 0.145845534428183 0.800844923610507 0.896234863247382 0.404514316193332 0.200606228383107 NA 0.283177319335392 0.34725100070026 0.151100487123276 0.0678901103761647
0.566909960138952 0.736689879224928 0.754801542113327 0.348333803627474 0.686822485355752 0.361967878511693 0.811388087455168 0.762499827240995 0.491954164048486 0.104027599656363 0.124249161837313 0.975068628509663
0.487743330805913 0.822830888142179 0.303746848121294 0.480493816573325 0.118825541980394 0.591400181250562 0.392287749998959 0.670015314156282 0.190008315856984 0.303779171014656 0.135013596713431 0.285894973917094
0.438627498516658 0.722343179985856 0.0152850827895718 0.925588538936567 0.414753080942503 0.492555133142015 0.191347335917608 0.310902905787262 0.915790775989691 0.975333955510395 0.947764086636353 0.291658626197464
0.12744231637035 0.779853675296098 0.579448704725491 0.40585940416643 0.712363209076989 0.440422069233983 0.310137840519159 0.624042519612599 0.232484804496487 0.650843725311892 0.570622440776084 0.164085035591239
0.95166515509593 0.30087806986094 0.247406615068069 0.242324713503437 0.978214486229964 0.376118846208666 0.201843906945484 0.882882359783976 0.408367763534048 0.393250423550104 0.152355969169522 0.489816631501001
