ADGRE2 ADGRE3 ADGRE5 CLEC17A DDX39A DNAJB1 GIPC1 NDUFB7 PKN1 PTGER1 TECR ZNF333
0.0898745678641535 0.173361727274726 0.844656076419151 0.145328213987259 0.904615088296009 0.349974083814341 0.416310424943509 0.999999999999998 0.683807454769197 0.988927095626978 0.754854419945134 0.809213787385479
0.252019929562607 0.0832532997721113 0.319681728051841 0.914838836046877 0.372981521646084 0.0794234930017518 0.581411276764315 0.495813402720421 0.369092650443079 0.094822404331475 0.704862421030322 0.89041880778099
0.313969329527631 0.155425128716242 0.420148496594693 0.789098094049417 0.585207136957333 0.0455673837630973 0.0761891191225819 0.597661123805592 0.425735579238908 0.938207346627191 0.863965152414167 0.00328375544281429
0.475599287632868 0.735577758533408 0.0924485010188595 0.6651788477431 0.676628474992895 0.51474576136715 0.121426195684933 0.577092396030155 0.378841941269922 0.270749222143019 0.548799197747064 0.187077878599924
0.448101672671041 0.891483081993798 0.547222418715185 0.21709818879982 0.160817585576269 0.66305328654742 0.260242317219264 0.493903104873299 0.148925819999151 0.154997222898976 0.433133968281932 0.755245079367892
0.632397556447916 0.00452769493820472 0.23813924980521 0.587081205483466 0.938696874034204 0.986442156286966 0.62852681726194 0.44986256577275 0.644024165418726 0.139096116429338 0.482068419989712 0.0907842118233281
0.514737565718559 0.839427155840223 0.977835244210187 0.817210069763002 0.109532129673339 0.46121154753681 0.298675963364512 0.711007904255319 0.741777988708027 0.134013099456736 0.250508317883837 0.868847992155937
0.711329551603646 0.36836004684422 0.0489498710311094 0.232365185679344 0.347527295443188 0.0780631848884294 0.395022286215622 NA 0.988838335133264 0.670866359261717 1 0.657565399459139
0.648656097058372 0.372322565774242 0.653597893303505 0.50544010399161 0.236844003544366 0.283696340913382 0.859331020517553 0.85794747864545 0.834492902415835 0.906870330309587 0.596975475335945 0.325611681050663
0.919168329707349 0.381877147094913 0.0108141015290738 0.448558203319676 0.85831867168086 0.641341092931029 0.47524931307679 NA 0.519335185720369 0.63959946029265 0.281166664105094 0.317268221746519
0.66974691877569 0.697356099939026 0.104524903963598 0.318311560143699 0.922637652969031 0.876017814123606 0.793380642655278 NA 0.684957006284311 0.980769007599385 0.140319849378543 0.93800060599531
0.356025185811228 0.936148941263696 0.471560873091733 0.715938482219745 0.768061257680426 0.719103069837441 0.854293392074475 0.667038484237438 0.381486048365204 0.948852695269388 0.460593584246108 0.526728108016517
0.772278191226314 0.713941420355587 0.539967399356275 0.562664040606789 0.632758726085309 0.890808500906232 0.898722914944428 0.287995889573842 0.697563878281973 0.908458370069778 0.62521801866763 0.290044077920103
0.358883105343116 0.920746170150773 0.677289211219754 0.0394072111087165 0.266382515573986 0.487015040091604 0.512766280299585 0.996213209640543 0.0928241257377908 0.732572736394899 0.581689302808015 0.722467241701457
0.608695579103831 0.287673227733203 0.560562788773725 0.822003755855319 0.90279532676219 0.527789296234779 0.493207110443104 0.898259913031611 0.208359447984483 0.433610283075134 0.150249030382726 0.901682588908906
0.185715167607555 0.92879221982471 0.950011680398839 0.659340328961401 0.43606117096208 0.363482420086824 0.778301144173389 0.992065276847637 0.254311754869731 0.948140027307802 0.439636571731022 0.999999999999983
0.999999999999983 0.707549243619694 0.482668005181805 0.763253366797736 0.498536899256265 0.0965848163234369 0.968347232367472 0.556081523124744 0.118050883513089 0.768857528008405 0.475505411846386 0.302097192739027
0.723067571786666 0.409951098426958 0.797878853054005 0.573772795724629 0.126026095416188 0.699097049226894 0.992426504577082 0.992308693304269 0.0998886203333435 0.714008917652435 0.23772391841235 0.915980437080931
0.942914233871485 0.662541931667907 0.965942638193208 0.612874465831911 0.845247667429517 0.818722158063891 0.469194806226044 0.368275426678563 0.776188218687661 0.208064276651241 0.896889451155582 0.820778717937374
