ADGRE2 ADGRE3 ADGRE5 CLEC17A DDX39A DNAJB1 GIPC1 NDUFB7 PKN1 PTGER1 TECR ZNF333
0.159988969962266 0.0200690122013988 0.0238668275131974 0.281038847203217 0.0250793481990996 0.247998220052902 1 0.462937736734669 0.0429591284982493 0.718189078716511 0.0609705300194798 1
0.154180197745213 0.261257170036745 0.0819793727775369 0.498728358340758 1 1 1 0.434162305158289 0.04613450698678 0.137514089997552 0.973849762549525 0.778669258204814
0.591129216476377 0.355134456275161 0.322687186659592 0.11505262678427 0.646858700699688 0.540463569066937 0.386047471066471 0.0230848142015702 0.0746766631208459 1 0.660456600040241 1
0.105572818624754 0.0708354296453506 0.397098818080847 0.0654359923575678 1 0.708313574467139 0.00811543220988442 0.510765855010567 0.742598624102678 1 0.101732905503531 0.0102902367313747
0.652235977539403 0.338034531258411 0.100799359909916 0.417519590694277 1 0.546525327464735 0.195473856501162 0.718387487995175 0.416206218181079 1 1 1
1 0.000703052605374195 1 0.101994357230157 0.345877071333647 1 0.0128514122052355 0.941877230275853 1 0.475160941007651 0.123338070460143 0.51814745324888
0.0737853585157414 0.12031723402814 0.218588065927049 0.379111035782923 0.0463082573709027 0.169373320628425 0.991897372176368 0.470035126403314 1 1 0.111696012438561 0.358458710064789
0.277580250887454 0.557543776546718 1 1 0.506054881989561 0.785624967167444 1 0.158148342858053 0.105221638049186 1 0.344569799721947 0.10175219285788
0.0634404759649767 1 0.162862165141991 0.123916957482944 0.182621390867124 1 0.757742549203171 0.861743769565397 0.254546695240896 0.585905564799537 0.137052715369348 0.748224882563156
0.793852184196696 0.119484361951895 0.484342492719734 0.459928519686889 0.0839786437396716 0.200187635192044 0.59920649427393 0.392066062294554 1 0.325913568500797 1 0.500924544696597
0.231883220951486 0.466406039847821 0.235717005466871 0.0523538303989934 0.583277351521404 0.0175282183162091 0.574022140922128 0.532010944123299 0.657297667772104 1 0.0271760642043939 1
0.772557680393125 0.463959557969408 0.586913565730838 0.449945903418971 0.506197891532299 1 0.517304236627422 0.594033751335631 0.560171817021012 1 0.624126515425843 0.119840398822815
0.185537337386708 0.600475397074301 0.119461023595114 0.607955168990248 0.698495814994072 0.727151116872301 0.186747856086079 0.268688695522336 0.294272334765433 0.382929570835664 0.480911317349587 0.547153519095302
0.51884871000101 0.926894327675883 1 0.47902344989508 1 0.213066781255667 0.0872266329844154 0.646005973699627 0.0872396431157415 0.204691481143781 0.275850981392165 0.551591426977524
0.0981096053996524 0.481315688232228 0.058656981813795 0.255918121447861 0.29770130261564 0.00598766871254416 0.148111854142578 0.327202412196216 0.040572917924906 0.272127896027684 0.602147802921274 0.638560575646384
0.828471593532805 1 0.496566913443712 0.927868271742982 0.492123178598206 1 0.177897988760841 0.174950872627619 0.190180197462819 1 0.0174870179063448 0.371192710823069
0.214525641274336 0.335611978223793 0.741082256133519 0.0495606835707143 0.337832739033885 0.631801529275355 0.531564961686436 0.316859756487904 0.159630008074347 0.169193508759664 1 1
0.245366320757657 0.507726301684054 0.0358776978253349 0.287245672540847 0.195636096951151 0.718665698814207 0.0865103445308143 0.353815775562192 0.173704356737332 0.764398357023574 0.738853825051487 0.142079215076088
1 0.0950114735774705 0.55569461470476 0.717483904034753 0.446100229177976 0.514850936943867 1 0.0194072934812524 0.670297340844797 0.832361974209506 0.647277031868793 0.176135933972285
0.058940049275455 0.0602127959149514 0.0711687426539503 0.201398007172894 0.0635724078706086 0.0891176709932334 0.613254445301476 0.00842525519553716 0.22094493629129 0.368393267673074 0.445770534223033 0.381541528330495
0.101355869621048 0.869959786347814 1 1 0.147974077863008 0.136816676108994 1 0.214649574820246 0.100235662041043 0.703627006124994 0.00470506415768147 1
1 0.551842051350382 0.375365726100726 0.237489229050808 1 1 1 0.781043727529365 1 0.462052961648921 1 1
0.794764860006998 0.745351584181135 0.0166123943390344 0.408902309431798 1 0.647708397889957 0.233782916745988 0.250679902916427 1 0.33003122139549 0.120437039308406 0.141860458778796
0.387936273432859 0.387326453355048 0.0531754337360431 0.0253364599719896 1 0.346630252373115 1 0.299526350530266 0.808326104005181 0.317611580576268 1 1
0.0109111257958802 0.253217293532226 0.192741654180438 0.0267798069804548 0.166888696220917 1 0.0390505888576897 0.014471899104959 0.159708401572907 0.0823517340928797 1 1
0.444220952986226 0.298577220719606 0.172114572451894 0.0640220243101052 0.583735526568166 1 1 0.0941189372398347 1 0.18601116799868 0.411141480245395 0.750801426726256
0.395659504689567 0.480895815379006 0.604372074821014 0.387917987806591 0.701262660990633 1 1 1 1 0.220190351828985 0.509613192651669 1
1 0.33064960022196 0.581479658475978 0.755940362702655 0.692421213551566 1 0.570186446468664 0.0986091679309637 0.0937010754520256 0.26098513244602 0.361816366013679 0.90378965652667
0.0815645136263506 0.862365304136341 1 1 0.195332847206649 0.16480333310829 0.227548326891499 1 0.480035812701648 1 1 0.806256804885315
0.38281694020944 0.575983816774803 0.782429536777255 1 1 0.748063817601571 0.0366591866091487 0.401079009889746 0.0400473189673496 0.12374758349314 0.226664493925858 1
1 0.483355570375458 0.177307780805149 0.172431020820104 0.128468572867374 0.271095124512557 1 0.565565023438263 1 1 0.260263072550975 0.435426515485488
0.153313288613334 1 0.731299607058233 0.330307153142956 0.728483217275997 0.251927343026954 1 0.397670637211853 1 0.298938178986969 1 0.252775337305287
0.611082305883531 0.311183051909343 0.427599322312261 1 0.626572189512047 0.206741638963063 0.505128621419112 0.397670637211853 0.0996582445071033 0.0292871200543422 0.640617696835912 0.0321530926095934
0.934943530953104 0.59030493477995 1 0.0324442612103704 0.0673972685644811 0.00485317644175968 0.254551788737139 0.508850236065699 0.566062699170751 1 0.0191334906466515 0.388301748201056
0.798357481909404 0.30183257113538 0.499234202743227 1 0.253247140856666 0.26804911453479 1 0.958223051836084 0.513793198746698 0.370943544546299 0.530470787080329 0.541045121048815
1 0.393048653840806 0.0369978624432346 0.0690829203789538 0.799387161918214 0.310031527823034 0.239201557402085 0.136042332216129 0.585028237527201 0.39234171336761 0.156171501872537 0.378871761195096
0.955896964563362 0.399135598617987 0.730156565591757 1 0.35567544808104 1 0.202292651827789 1 0.434104907046488 0.662595099906981 0.0416930610335529 0.0838963118008431
1 0.30753944707366 0.0674776417163792 1 0.580589334299614 0.390971315652462 0.690261498905715 0.891476481849071 0.801070596468434 0.413954748982119 0.306354050867453 0.831264043464055
0.631755341915491 0.181651685272871 0.215281521491305 0.809114643797536 0.717248833947337 1 0.0324119931252462 0.0470701550847265 0.0802742249628706 0.00854094282882144 0.110078160160075 0.712342611665974
0.47677182800608 0.0795244019327479 0.00294214238600912 1 1 0.387427792268611 0.510574489367646 0.209818430337946 0.620956027309692 0.0344014252074391 0.173504925648485 0.373991390747101
0.828725734184866 1 0.424522381074152 0.661196321047664 0.530469584224117 0.372575058024829 0.787370427518553 0.772730539711384 0.573665792390836 0.0933473432524756 0.509825756580633 0.0109954055659957
1 0.0183060884578844 0.50655612940627 0.280514034379697 1 0.362802602700013 0.281517241175443 0.447180354945818 0.432293058739242 1 0.520304033704834 0.452119889839979
0.317090926155633 1 0.742552111549481 0.0253146595311752 0.367581650071491 0.00819772723373055 0.481891102637404 0.963407655087515 0.571780163914726 1 0.0110032929168603 0.209679786002586
0.145353246225133 0.643227708903289 1 0.165311520806604 0.0819904629527222 0.568543615319277 1 0.0104176192194364 0.344967075161249 0.699486160862754 0.464819753378785 0.636038518249218
0.142857362333493 0.160902423519537 0.26943771892998 1 1 0.430717991885881 0.364386495926869 0.67306198677924 0.603490126926386 1 0.045169218850447 1
1 0.485590089284012 0.601534646884388 1 1 0.0139358233395822 0.0782529898546169 0.340941319472161 0.00334141890990284 0.718547518055491 1 0.838609816256687
0.00855427339737348 0.0545425851236115 0.191306307004563 0.307965506372054 0.179360469153672 0.66849331413366 0.210435248760117 0.616146097136385 0.0317911099903279 1 0.452100703444845 0.467999571492689
1 0.3483829107871 0.128538866748649 0.438481063933626 0.0459836744939121 1 1 0.444987309947452 0.0122956390124329 0.408331213308586 0.072048978114262 0.422992048088935
0.231294752413858 0.00161279460031806 0.749989251554223 0.0229896795979189 0.603372140063263 1 0.23904623755436 0.1197112452135 1 0.209286271788383 0.0643576314550738 0.0734230743926783
0.270058817425482 0.161829466771304 1 0.211522807741266 0.304804819727784 0.133401645715867 0.430129153608484 0.0595989564917742 0.572896631822979 0.576013128395636 1 0.597001793774883
1 0.442159542930109 0.670879059499427 0.0209118351935855 0.393730070121506 0.65217729339537 0.00183674034620892 0.314226300446399 0.630076708579517 0.627553627624359 0.096400139912144 0.653240336584731
0.632053897609334 0.277655828849538 1 1 0.079170645584033 1 1 0.774012296352926 0.091634711173312 1 1 0.110823286680831
0.909487274018768 0.605836904054632 0.720987000615321 0.103815594849412 0.52525886759407 0.824078914289034 0.319496484605299 0.63077553134474 0.61943316013904 0.850013417244313 0.302594965584691 1
0.858087245890455 0.0638763450358842 0.572802027665948 1 0.830609040357596 0.724826107493958 1 0.108756215182375 0.400120853046169 1 1 0.277812998381584
0.74762071931416 0.165477121129978 0.0892417556343913 1 0.326865910661912 1 0.777869966023909 0.688198990606655 0.160819819272031 0.440331513418656 0.222962504495351 0.890137563535074
0.127167495141124 0.408051103547993 0.116113198491794 0.471492360218684 0.0405954587283877 0.0263716357046789 0.275321850761396 0.59544762204531 0.321455421660837 0.225431537974137 0.100475557901112 0.239506654302559
