ADGRE2 ADGRE3 ADGRE5 CLEC17A DDX39A DNAJB1 GIPC1 NDUFB7 PKN1 PTGER1 TECR ZNF333
0.285308466935761 0.0179911152332183 0.0402605715855157 0.45208610592154 0.0507190112819497 0.391446715894859 0.580820280119976 0.807407054919596 0.0859070360112719 0.20375293780548 0.1159851916396 0.187412210763025
0.274411342662365 0.0658002052463161 0.142338529154708 0.394520330379369 0.770862651245467 0.871639267332116 1 0.0745223875114697 0.0916112296690726 0.245991504570648 0.935935719039932 0.247105837275147
0.288938438989031 0.509558308215382 0.38860835519785 0.209670158920962 0.182865174632471 0.329258457877285 0.595917051478091 0.041765912303012 0.133877806946939 0.145530291972505 0.495963262989762 0.761071807622137
0.19082810566003 0.136584417520081 0.595203814486127 0.0155762565463771 0.716555917065619 0.890462152714485 0.0167695771784314 0.766709269675706 0.853236836169167 0.154911988638882 0.185439936516481 0.0222051390239544
0.171958424896122 0.175056786569295 0.189784554306387 0.159917532140875 0.263354378891807 0.332002144801282 0.0637300754975147 0.872825737800952 0.191973360841148 1 0.262109157039591 0.322182385775164
0.708524760410086 0.00169373494935798 0.232327765259375 0.0269090821093857 0.439960998980226 1 0.0267964640366828 0.541768448633987 0.715250561495089 0.690881039571312 0.21883414927423 0.22048319251283
0.0940002907616821 0.218012425972394 0.358876555884432 0.177144237576746 0.00326822904038848 0.298869210136328 0.245704595187512 0.676550158167263 0.322320626120815 0.362712635027534 0.201804624187296 0.520755837368058
0.455281763187079 0.178296215426349 0.0861542727258856 1 0.511397834358088 0.742393641029042 0.249484523175077 0.210925614900571 0.195844739754114 0.647371362054365 0.524723110820086 0.189290641733548
0.122586000860105 0.173518041165757 0.288693679777203 0.221140194922486 0.316481245764394 0.135000643671914 0.696596565928508 0.726552725336584 0.327746786344696 0.825291143262907 0.242374100651568 0.493548539038639
0.838270827005472 0.0280754553503089 0.66166449364648 0.6800999568322 0.00407790238213113 0.341215156361293 0.216741907527615 0.571234073639612 0.566716463060799 0.509144479406291 0.856861596096122 0.088187914031874
0.395436083693042 0.680607212291177 0.179005742366943 0.0999956554648757 0.792648159352506 0.0352525078829553 0.213080041498333 0.467946886581341 0.218823109243827 0.299197523141136 0.0533288133281042 0.204969905175477
0.819203040767341 0.68754713232599 0.807182232090184 0.584103911886807 0.658593252401962 0.302204891339496 0.722171300580905 0.890337953928006 0.0944771593356224 0.393205937080221 0.405925112398688 0.218077024570238
0.235143046572977 0.463026791668912 0.217345210903285 0.820750314898904 0.693051526720211 0.335415236220671 0.26596197670352 0.416111485534201 0.354780566054885 0.148098224307799 0.384940643770537 0.773718034507186
0.743368001676174 0.556444518433694 0.495405149335937 0.696191155737402 0.0892771569769987 0.345526564201873 0.158064305502071 0.698513990768596 0.166852943676816 0.14134318920256 0.445494648666569 0.235098118774847
0.184046255439169 0.700013166196363 0.114537471166222 0.416785814876982 0.259607005472471 0.0128772776843867 0.0723292087210422 0.139821710311568 0.0819632661934575 0.434780564627995 0.0212602582411749 0.421243123775828
0.152081296193821 0.531973249503424 0.688048652349025 0.56729861061145 0.716704379499714 0.589705887656535 0.303848673340985 0.00442991676835705 0.333141764904146 0.216966841541645 0.0357391050537407 0.261144386321441
0.370634806286815 0.422012635261383 0.435981188346463 0.0954941589585719 0.0621565532631805 0.146779714049825 0.0645055534542215 0.316859756487904 0.286520018996337 0.108537922045641 0.16022201688925 0.0880812680778457
0.270945556738852 0.727950901987114 0.0722259982562533 0.0870303300220373 0.303156557897671 0.631131312184405 0.153408919014946 0.394424185386909 0.30538535090894 0.784653479717546 0.908625608731793 0.0322802874671801
0.31543724038772 0.177778793096469 0.620616036709054 0.147986239980043 0.356079245870524 0.42541596058802 0.612363250204967 0.00147626812124878 0.0131585264754188 1 0.292953386855153 0.200827351444179
0.0581585978152906 0.115326489150144 0.136268720892711 0.134248736381081 0.122881990119367 0.16686540640649 0.175458791088383 0.0172299272402268 0.268745542803611 0.27979833282785 0.456051488914855 0.410622526630593
