ADGRE2 ADGRE3 ADGRE5 CLEC17A DDX39A DNAJB1 GIPC1 NDUFB7 PKN1 PTGER1 TECR ZNF333
0.981213888080968 0.0036926146808392 0.35228997475284 0.868522273278739 0.00161959142800112 0.623526905085521 0.81215539245219 0.906179617108308 0.111398331118255 0.933041910651705 0.8035036018407 0.736044437770887
0.556203394321686 0.063122350743699 0.769071254408675 0.870874651054433 0.864978011000844 0.886522379917875 0.899697029694246 0.577878712710258 0.373452402597969 0.6618306960866 0.659818877476023 0.512655467044493
0.403980312929071 0.348697202825701 1 0.609405234933783 0.647764593739236 0.497246194208322 0.443158479087329 0.310618214684095 0.184035923726023 0.64189294179591 0.882695151117742 0.136013610420802
0.0924910328514172 0.977025144262953 0.670049759034398 0.429951483955715 0.780426452967179 0.542535582980103 0.468445077910936 0.343476453118219 0.699497690338119 0.369626359386923 0.224864209997817 0.278455520857126
1 0.611374923642935 0.692843524072961 0.916319297673099 0.536273250753546 0.875321484749719 0.352957891357563 0.662677538094672 0.574999976265217 0.660968260571733 0.504958731552167 0.423761742916015
0.338127366193935 0.000901797149314332 0.285254525646171 0.605061664094053 0.943726425942802 0.679999983033038 0.60902302685253 0.76541379844961 1 0.256536370529822 0.921381258509969 0.434208314199525
0.195666474662008 0.340620009862879 0.729992228219317 0.506204266303412 0.189855263341659 0.179400349737839 0.428553751848795 0.624906226556644 0.851323402431274 0.427021344266531 0.259317954687875 0.491349046496084
0.895169508661005 0.561338125114851 0.0759399572479853 0.976505934959711 0.13370571914285 0.0851654122678215 0.70322864500118 0.624906226556644 0.922898741093899 0.267662658125989 0.206746038671655 0.741588267169511
0.629278863006265 0.848395411596862 0.413299177090145 0.894425636005983 0.191965542570038 0.706049007929532 0.726047958413911 0.765449042770791 1 0.413671557372955 0.850380547665103 0.171747271527541
0.801777273880358 0.694919844290279 0.0774666438960816 0.998611764725143 0.174036859354661 0.782508879310985 0.689829568939651 0.402919082836693 0.445548068600246 0.247236413711458 0.434715813537074 0.446431970315691
0.730324127757071 0.382698110216737 0.715059419227787 0.354649232401615 0.7129807471923 0.708066340486653 0.707270308476763 0.859234181341311 0.869657530565551 0.548580443335914 0.105224665770637 0.666695335879329
1 1 0.244531819726228 0.188214514828991 0.387762121565844 0.314224671947716 0.806013050715295 0.542646192590412 0.335448260023213 0.435152575535546 0.77802504213007 0.854917338960781
0.908887153818022 0.19706790986344 0.280346688238345 0.557874059317177 0.174131806344117 0.946059015632769 0.171306830232526 0.921796767411837 0.795397016571838 0.038836374599134 0.704989801493492 1
0.720768768709614 1 0.910888972881947 0.088747039113396 0.795957289424763 0.496449749765175 0.671233229609961 0.5 0.712807680132304 0.852090107014522 0.993020785519064 0.683321080523577
0.910118911247073 0.835432444093649 0.365693518901036 0.84747821176403 0.62592512066052 0.32890813674919 0.96297347911533 0.0779941944271061 0.85087352713168 0.839501631675724 0.983491596400907 0.926821567056486
0.326280790429321 0.533673658612687 1 0.862842039988786 0.860942846301044 0.268443309805839 0.257089632159571 0.682087971925462 0.572803212024978 0.918091424555784 0.152465824443079 1
0.474869340632505 0.494175690302183 1 0.035397151208169 0.636958211546348 0.0877335475758185 0.126772961068028 0.374812429652283 0.440677435522374 0.541123233014495 0.691848288811214 0.351623894592386
0.162211358451099 0.812588567133084 0.939753973729579 0.315336758445398 0.542441619743596 0.787100776922353 0.633909896818836 0.906132607018243 0.374777032103456 0.548366044482671 0.98445469461591 0.865799127493741
0.242598521654452 0.817676340388228 0.341564362127772 0.471968526903995 0.925042017636009 0.97088555015122 0.666472438052256 0.140371015612799 0.549600717044641 0.929431288306455 0.935845539955437 0.296859908240618
0.104775725904646 0.122814620383415 0.342848170934535 0.422728288039923 0.0285939415820666 0.60693617477877 0.562437992404517 0.179367086954308 0.0538755462435947 0.398572736718384 0.76093751352946 0.611481120113466
0.343200547176531 0.42614928860426 0.553652953138423 0.958366514937319 0.598351570413182 0.721331177085327 0.900466040751047 0.390347513606897 0.418321309629745 0.877727455928072 0.065611475208913 0.913323270203997
0.515199096785945 0.892474954447269 0.697182692882332 0.342289690300977 0.707680843683124 0.0720967839221807 0.0467226914810231 0.624718468433263 0.35804088826152 0.0606435005553658 0.939301156923554 0.75236270972171
1 0.477811597654876 0.278862854675345 0.732441999159025 0.697645561464309 0.911066959245748 0.627781527479097 1 0.816273958704602 0.280677298161097 0.218813038972362 0.325229023993371
