ADGRE2 ADGRE3 ADGRE5 CLEC17A DDX39A DNAJB1 GIPC1 NDUFB7 PKN1 PTGER1 TECR ZNF333
0.262535445645035 0.0311644894152722 0.0183817462947461 0.561656574541468 0.244474214992532 0.389659871581486 0.567130887938683 0.730750746710891 0.0983635312030772 0.145530379119312 0.0774822282964881 0.143110148900892
0.314802205010184 0.0402738639893998 0.0645959472610295 0.307137734444599 0.500623704720582 0.791674153327545 0.794710523777499 0.0597989233305972 0.0687230818215234 0.260453045919954 0.916204783419729 0.355658817621553
0.512420004163001 0.310193652562127 0.238788686504269 0.183886827359754 0.132208479164567 0.331852266763374 0.383926065987759 0.042350005251845 0.125226903441698 0.0899804763337386 0.38720056774023 0.85716704848296
0.260369943562171 0.0841238502768213 0.255756584167697 0.00878967539469999 0.0939997133714716 0.361773920347409 0.00905408930957274 0.727115018479289 0.683065693412767 0.145250074271384 0.204529637677505 0.0374559478654189
0.11953284428736 0.0679921609834681 0.0869304388245479 0.166251851558093 0.109464923338339 0.33005011706208 0.0482164981814512 1 0.0874791726033994 1 0.213783417506991 0.228896421885477
0.603693848789529 0.000417759857162192 0.135064968456405 0.0449086780020961 0.420053848944333 1 0.0147781326218813 0.523508003192217 0.629622448418657 0.564146451420439 0.155883389712252 0.212080573976052
0.119765057221556 0.415619969328262 0.388903649501897 0.0995448278650046 0.00148150448426998 0.242706679179 0.110517626222665 0.542964865470301 0.0232029535477991 0.353955353701079 0.215250609146902 0.425078946171632
0.323710271737112 0.0446410420685932 0.064673335300769 1 0.605001291015746 0.829126544887798 0.133001425805316 0.11612779190847 0.129455490454429 0.651040060613872 0.373448392242219 0.109000929848899
0.176125771814316 0.0795221020232914 0.41603503839855 0.140629294604105 0.387359245308298 0.0759555704376825 0.657385830621007 0.577176233685813 0.190041417060637 0.840426813808689 0.175876205597602 0.467055000318128
0.756021685325864 0.0858627830252691 0.680253129556329 0.533165322570787 0.00513735431783602 0.0916640822225265 0.366843404326289 0.643508307874003 0.420328881515055 0.59051202957821 0.834447654778796 0.0768088768760481
0.394275171622983 0.572580558094803 0.00834636801957722 0.0851066538474077 0.625647018782725 0.0199669213753372 0.608539506509804 0.432430909419489 0.0216687127711752 0.486797210865522 0.0361301367995077 0.194031175599138
0.316525111938962 0.478156806529625 0.649281103780822 0.0277017661828872 0.599949232070443 0.310011985778438 0.716453920264929 0.939735726282111 0.185300792318473 0.289228099995928 0.217462556482684 0.16233814439103
0.0427937738363916 0.343139789256402 0.209262575417376 0.894315632272372 1 0.216179687623956 0.232203080164521 0.382728267781333 0.306288105277618 0.133912208247311 0.427866315286993 0.705927816734127
0.57788503004421 0.06474534847141 0.242753382696238 0.924044071448196 0.050920940265282 0.138872656210446 0.133381599545245 0.704236282744816 0.209464273790527 0.0933702596292046 0.260298965443436 0.253686429509837
0.11618420659147 0.622284029278262 0.101643570069374 0.380687596777459 0.185412856073541 0.0237033601283554 0.0616110829874323 0.159691646273709 0.106784382075379 0.698205010367137 0.00405489449102462 0.24399403359618
0.163124639641342 0.059415256285739 0.459437465830613 0.225924140169845 0.362050245981821 0.637958415937196 0.109313402394069 0.0432299983917487 0.194679384182691 0.0450923629077825 0.0300398096449704 0.148041501002613
0.282290757728533 0.498386038401489 0.294873366175912 0.198949710554243 0.0255642839988338 0.149031788878228 0.0503394384233584 0.31879176690036 0.360399929810309 0.0435783636310809 0.122002274549631 0.0708181887842662
0.277451842724045 0.621338075977003 0.076757150084149 0.0716012402711607 0.267240246551671 0.492156938536029 0.105060131494979 0.314189530597644 0.224565188767541 0.649294072424066 0.829813906835122 0.0123395613695308
0.350626946971147 0.450201983225355 0.784790282458157 0.101848948394899 0.221046009328798 0.29321043629226 0.61399177457736 0.000706010531307805 0.00573964935465765 0.916871097300319 0.138514782393181 0.118717561805294
0.0292903607843882 0.0629791436196151 0.110915748211305 0.0808059119858131 0.253455670524311 0.138821621858639 0.115061800962994 0.0105106723753524 0.115870935446866 0.025317033476231 0.424365003895212 0.282628063867682
0.479641681902438 0.807824680204593 0.0562039688446249 0.600062829519981 0.17938011818259 0.188294318232623 0.0243362741254946 0.208772221962732 0.167691768061987 0.440733087918099 0.0563322261205097 0.838511172976885
0.167821703861677 0.617881215285907 0.375416518514045 0.188581638461995 0.503886063072329 1 0.45084025089197 0.62568486225118 0.0186589403961473 0.471360843011139 0.392814336564907 0.137433822489374
0.630081994363454 0.584010238479768 0.0239692228654371 0.586605426334477 0.77922571013234 0.125618418558033 0.130755182624606 0.268850230483132 0.566188778296997 0.622961599254809 0.24844987579576 0.151779168053356
0.0710835536035176 0.704731359383658 0.0821113162353048 0.0844550919121125 0.128873118693476 0.529157652299687 0.820787903180697 0.440934590473626 0.0789655714647316 0.425847207638617 0.46132422623746 0.858343985592466
0.0105840081567724 0.225682249462852 0.127038418231691 0.0336330477644184 0.186585955505436 0.913165981688463 0.0586943120244376 0.0134212364049849 0.311857699712219 0.0952577783269405 0.608239666805728 0.726108753785829
0.0980079772088448 0.857703869379279 0.10799710062135 0.155349968736528 0.535925635989989 1 0.0272046520578717 0.123914052877383 0.289044955656127 0.147440931333273 0.474065659465491 0.133084463748801
0.16455521736292 0.763064517387224 0.508888768387828 0.109405209952028 0.341861431125188 0.825897135200911 0.924155129337651 0.526195329138961 0.520078453720014 0.315081706569142 0.179097641889869 0.173273079526287
0.539228694159466 0.454995308481419 0.810171226266162 0.649831997022932 0.0769292855727254 0.445559264992692 0.18659512776184 0.0436108866280766 0.183919674259735 0.0358624022633113 0.197183922239633 0.238284581770948
0.0767612257560016 0.438419741155722 0.547697974351694 0.0468150664296626 0.21671838484063 0.25171569226091 0.255598285668615 0.521712013244803 0.502258201184309 0.27476749298836 0.271232425559809 0.0574559905839913
0.136940661837878 0.0318833308456894 0.44399472813105 0.137201686234764 0.0422919209072838 0.638419966340424 0.0627816597610273 0.274114018671388 0.0240193283747721 0.140226664055344 0.283639216664117 0.616973991817217
1 0.0664585292056937 0.23874079489682 0.271662010429577 0.27953744708363 0.429264189249851 1 0.0158380138480553 0.295626402317694 1 0.562147192636826 0.465479115275705
0.313986244659119 0.754144836154813 0.0642169943216615 0.490995776353311 0.518915792606776 0.00325124470061866 0.399436161218318 0.589199702903172 0.616873296943233 0.4415480999122 0.675011005010389 0.435085578824594
0.189424211226088 0.35983615184108 0.568609781614921 0.116952003944249 0.146956036069489 0.27111106127641 0.188361470350121 0.607350732275344 0.0218130069609873 0.0558228821250631 0.921674448421037 0.0464907887092149
0.43922852005895 0.790448238416614 0.0690063198305644 0.0364797556751331 0.138468392237589 0.0303904452039173 0.0169919574093024 0.566528323971346 0.203503197752048 0.726315996422718 0.0507622144387498 0.50908552350099
0.219354510976564 0.0785780856812134 0.363226872152892 0.87007653824264 0.0493790892347018 0.325953232988011 0.893939046071784 0.650544949622328 0.571815767334948 0.445214205236369 0.0431806764618261 0.240343858478108
0.873847281839882 0.282631227632347 0.0890276334280771 0.0983682824089228 0.622263583131817 0.452180767901859 0.198979257524627 0.201415924581815 0.653239033599884 0.377734782547908 0.261947581196887 0.484012117497061
0.0359085953081582 0.611454614935823 0.770122354736272 0.108850473155593 0.155615501430854 0.897626562130267 0.347735013796163 0.584973650272733 0.548268766671974 0.456045096833706 0.0692901035620875 0.149152397006221
0.201623284046667 0.00179327603002288 0.140896349223278 0.905720886207223 0.648604009341811 0.445896633782552 0.0864605309566743 0.0355073100230442 0.380013829172058 0.821996073740137 0.353725998172584 1
0.0245225238810933 0.0550673171773184 0.111806662656211 0.574494376090015 0.694252836489723 0.21529608836477 0.0930679309580014 0.0848601257393032 0.0285417392652291 0.0085765502782269 0.133662481800726 0.307805889021729
0.144009341690158 0.0688041076213911 0.00696843824775129 0.792655990339334 0.19173816293748 0.41027157648283 0.22548538548218 0.245898670277927 0.0433124710201063 0.203443740553896 0.212167779899353 0.0674313853253555
0.602337925885467 0.120624601839182 0.349467526698369 0.46793656791753 0.162708012259384 0.234178902757525 0.674880399975241 0.79014788702819 0.157047857199235 0.041449123849255 0.180084435082672 0.0762285213308663
0.286199139057908 0.0318502793323515 0.530847158602106 0.33690303796676 0.357507452768187 0.581753549958013 0.0566142566174916 0.391182195256202 0.484187516351565 0.71963795054253 0.91048751599325 0.282067097208108
0.369511584690754 0.855412566997645 0.813827489008313 0.0119710013580343 0.0485826765443793 0.0224134681567439 0.620843665270464 0.939384477146736 0.306993643396649 0.6468590898336 0.0193174680973733 0.171706624718533
0.180941693396805 0.291452335759891 0.144454468394607 0.035590249328706 0.169700219154944 0.544572617584318 0.0348339243189381 0.0131359349248911 0.0328063526258329 0.0176575213837787 0.605464959686285 0.904874882393708
0.202970286572173 0.245580287380425 0.409448921575626 0.395298125053035 0.717887197789957 0.885752691486384 0.621592649689146 0.769381791726162 0.047060373456749 0.807270706218316 0.0666563491641167 0.262031371714699
0.651587553338754 0.485920940241552 0.127188840161051 0.716983330487295 0.199630718273454 0.013429066860663 0.0210710495356826 0.0170937492892373 0.0042491088428469 0.12727588795992 0.148137276035589 0.0314918223919972
0.0131878299339471 0.0662903593606941 0.237616310212679 0.277277332158394 0.289872883561392 0.427570616973863 0.279556492200275 0.179904734854104 0.0362607543816843 0.054982518710622 0.65223278616605 0.529483089315363
0.642336225713599 0.368083314012577 0.139627059436545 0.480592944079175 0.0982389855240358 0.495076737967714 0.272173005268649 0.0480379710312093 0.0242004126007302 0.424621318981533 0.148023278706102 0.48047149660402
0.174150784209419 0.00381525297028595 0.235668583889354 0.042703887422692 0.199216171755398 0.625994071890477 0.0464207649279154 0.423836518788457 0.142026954030785 0.307640570687399 0.109134992407215 0.251558434537223
0.28306357502602 0.185594223400483 0.285102940552255 0.394809114677027 0.087477156999434 0.0268543862297125 0.0325769236892254 0.115700840397803 0.756257150031464 0.371704900114391 1 0.256693777429866
0.230914926596012 0.10131080435547 0.884552242873702 0.0328205446230357 0.0384135382104909 0.495977241284731 0.000407059124711506 0.647464220961444 0.0835472831299195 0.752874051502214 0.0952957562036416 0.0379435133807129
0.355688300029098 0.173535695270473 0.817323738787774 0.791365155701064 0.150001086726808 0.0308528977371496 0.413403524629657 0.554175801111833 0.123096359894922 0.145026378582367 0.666984492233743 0.230459488396119
0.255828927256477 0.486672690540477 0.178076552062662 0.175874220985073 0.258880427739662 0.399675422804151 0.582703028138365 0.759988208117668 0.0050603041599685 0.335568973505322 0.333092089833947 0.265630071219619
0.688240901117951 0.0892515748407489 0.0685061732520115 0.569459561285812 0.638144805138206 0.199728550986022 0.43216294785326 0.432102909244362 0.103283546278131 0.271924361931833 0.881843744479189 0.494127878719506
0.0857417051729567 0.246003419267647 0.00214533724342791 1 0.387817908430069 0.0264911977903114 0.0687925851114037 0.8419484607243 0.26994857194973 0.500958828862413 0.302085543801605 0.293598746847092
0.192417499816518 0.302257789777744 0.152592353902879 0.194796202643475 0.291114995316762 0.0417957057164704 0.428219790525485 0.777869235675275 0.608585396962774 0.415128286615141 0.328289815177807 0.143968398489821
0.0228881306460877 0.0134636826913137 0.0751725761896395 0.199271680320127 0.638519873355438 0.140868808798318 0.861101288004368 0.240605735596648 0.724732340794868 0.352072845261594 0.383353115986602 0.692649121514659
0.261601945647282 0.0683035416128877 0.0689407934858627 0.190725743901817 0.203828880694068 0.148458417766781 0.0498699798045116 0.156430602345374 0.868056646033627 0.410728206157533 0.300412091873476 0.161405591622084
0.0347743817720633 0.126824326657414 0.607634535943873 0.47671871849885 0.162797590519212 1 0.385759026921891 0.0922456566481388 0.0191106012699824 0.732040966160254 0.0207938720303863 1
0.072931190041313 0.704602887563987 0.302267503936425 0.0494581255057642 0.476762678039578 0.423912855483082 0.602715026835849 0.21978986194059 0.605513602478848 0.247214452184934 0.0248820787259925 0.47776163726952
0.647317619316538 1 0.2386883616063 0.338321338373113 0.17340106148237 0.362537382937119 0.135298649000774 0.279545536911548 0.481107791038493 0.433884486433691 0.505992961465538 0.045634082084816
0.481362962983567 0.328128534048462 0.507888544266491 0.0236883915209848 0.680451878353665 0.180495979481276 0.561642883026828 0.0572994628560859 0.492075288184648 0.0696168365885919 0.201345386019051 0.121708282113384
0.522013807050599 0.8841099269513 0.0263714199807996 0.42085560656111 0.517161328748202 0.515394050619505 0.241193025624566 0.293339535925747 0.295624575836786 0.126722136962578 0.0684258128409007 0.11285245061114
0.201966228209808 0.226283433164705 0.287145133823766 0.0608727736113484 1 0.776197947188973 0.766711741438547 0.0297899382947925 0.211675168015427 0.0675639347202701 0.637893094499975 0.0144171389780819
0.196963461823497 0.0198266092477984 0.150345368515694 0.153723171697472 0.501063127741625 0.51508406793683 0.875850899344238 0.67350332305956 0.15656886548287 0.160607224249083 0.277668667810444 0.0392549093767268
0.317468941303387 0.170083094214899 0.404396347877928 0.311979870778361 0.614987114595499 0.0417509132183351 0.258565146847874 0.602480439310363 0.596287975005198 0.671598415277486 0.436304416609845 0.0682460080389975
0.0250450969210826 0.428948354284279 0.166467365785108 0.923760095937439 0.111727934320677 0.16092907305533 0.0539077529274529 0.132227270234526 0.0215022398981017 0.025415800286918 0.21934117375471 0.0759335049714016
0.10448107742801 0.51118410002782 0.589970648159479 0.320819387102473 0.0250494299710649 0.534604596503052 0.628356453944775 0.963078380832589 0.50648033346263 0.339252668315605 0.154479794543867 0.0748492445161414
0.633868028525702 0.000760691660206536 0.241608627833806 0.598379251155863 0.000129550633555575 0.0901874612616298 0.591847730512123 0.162830362545993 0.367054647393277 0.405548388802442 0.338738114709307 0.0160393633584955
0.496239770578583 0.234240193159421 0.167647003085625 0.423130972651704 0.584141908729836 0.233808892265328 0.0517847631257085 0.00522715854652124 0.194722600309473 0.283838999987285 0.12472599958838 0.0870696039003299
0.177234311041275 0.451188068329874 0.53422104312553 0.583539857949588 0.450541224584642 0.861179987046634 0.37331431558289 0.955114891852143 0.0551641641932069 0.0395171493333821 0.0310425771560329 0.150251892777729
0.643705609137899 0.620902844658233 0.762490997187977 0.0672960681262826 0.386048121339319 0.31926312403134 0.196474747907419 0.0478604331953847 0.552221261509493 0.507565246954071 0.110561844721194 0.289421968642211
0.259984409613959 0.180639785777731 0.241793848453045 0.0202362387422131 0.110462147105829 0.446471500861906 0.145290707677573 0.0252987456104986 0.601423776228786 0.495102006807575 0.729987437440688 0.399747130307719
0.0860651882962146 0.241726931738174 0.758511132372073 0.532730828154991 0.826502577323559 0.368788593083054 0.176670453586537 0.838304319285659 0.0265043308416664 0.278875051960833 0.00354976173448483 0.251412364541939
0.23022993408861 0.0139945889742664 0.0268847712720583 0.0377422954990901 0.487163887633907 0.0326108008116306 0.285194962078333 0.0518658643324571 0.338935755571017 0.397392259802194 0.126257054178692 0.0793445028338352
