ADGRE2 ADGRE3 ADGRE5 CLEC17A DDX39A DNAJB1 GIPC1 NDUFB7 PKN1 PTGER1 TECR ZNF333
0.174725588516745 0.674918044056901 0.494090558994447 0.732896548426322 0.648723394818937 0.183573126202366 0.233705581118145 0.438342633333786 0.951085839469397 0.0062744379584726 0.0807154865269431 0.566725124834495
0.149772265535237 0.243595746435638 0.137048591804188 0.340390479641403 0.126365547571575 0.796680821030524 0.365682186501919 0.240878300958236 0.279318529515715 0.0835443860847184 0.635206573443296 0.690192783459399
0.447568131122234 0.450890038450709 0.609398518236076 0.696748546503876 0.452954011174219 1 0.413012174727755 0.349522913881697 0.658313375779421 0.0768600842600035 0.210059861283084 0.0499046025671803
0.430168762101453 0.141864432700086 0.32658027735453 0.0675482826430699 0.0997475566395632 0.841952024918334 0.00405360599322737 0.966509933423951 0.359134003044673 0.691819467787322 0.574318817473671 0.0240772280746818
0.829804590243467 0.158581551430317 0.639801985418921 0.1936542239053 0.287505581789409 0.979798266859611 0.796528798418349 0.923990979287034 0.382160954226047 0.954770157897283 0.446934448493079 0.815712603294366
0.634746494400092 1.53630834897928e-06 0.293419242134264 0.511728694182363 0.60566431661647 0.192150628126104 0.0172588555731723 NA 0.086966807632376 0.00534667698574723 0.615988419903578 0.516235295566362
0.487858497423321 0.733058746443127 0.06475267339802 0.282666418309611 0.412991549416624 0.0728120859563363 0.934680967859952 0.818927519347782 0.877206312505058 0.247286651722221 0.0017219522863713 0.804349485838093
0.925445449656445 0.513730122753701 0.884393518584919 0.212454638759921 0.310131296410457 0.420491043014702 0.116357114342141 0.211130884823136 0.939123000690458 0.200112736222766 0.937931762616902 0.219755233838983
0.778735708305902 0.699512155857939 0.125564308625248 0.910530631215662 0.7524516732827 0.93025980388921 0.460643573467532 0.956402947770516 0.322008363889343 0.698696384581975 0.751989174794123 0.250638610952966
0.826794235503095 0.223632433873071 0.203848128267777 0.484850996573345 0.655278093408399 0.0628953897583306 0.717140434923616 NA 0.190112515189655 0.108288257088364 0.175008681201391 0.040434063147382
0.180369324762116 0.554064790899034 0.223152710656805 0.142550219636363 0.622329166911803 0.676517636163169 0.415461888598267 0.0116618570411916 0.589600533428525 0.604179845448698 0.000318808443162162 0.531925468911748
0.193952140344725 0.664201047694324 0.304583908105646 0.744507543959566 0.216991103975049 0.482576412956919 0.156298135584002 0.886198903893433 0.190954534909013 0.979687372221758 0.187130027248264 0.243788219672477
0.960766940772958 0.685059738819502 0.3997888047174 0.558873203245699 0.816734798263939 0.625467250903017 0.580266852001334 0.231000835876124 0.741363623698591 0.859533427509064 0.615163934461006 0.384942636012578
0.131336111572422 0.4773410794554 0.276471661135159 0.582882582770225 0.238868275316828 0.886481255714718 0.107483235523305 0.677780041176854 0.0358810588945167 0.484516290490377 0.928809730923342 0.370171354970421
0.760833620939759 0.187252068806955 0.143939842519509 0.156705359446089 0.500563733282587 0.273956070552008 0.17761901775041 0.300758578003731 0.176298228173164 0.402436878949041 0.0971154327836228 0.817074162972779
0.7848738417697 0.87629329465639 0.104339193398207 0.440697681401467 0.295604758522025 0.750396029587721 0.402603996838312 0.595990135926664 0.303451742677202 0.203811202125668 0.32607706087124 0.331442651643766
0.927408974711024 0.484467104173651 0.340120250937641 0.294988108560326 0.109816742126187 0.938450149140025 0.760158529353313 0.755936379593229 0.377889886816248 0.0444529028058328 0.489743314386591 0.671370311984397
0.177998874346296 0.0916370521642729 0.536055838825367 0.548144363605671 0.314431318641688 0.897614152391541 0.22306411915613 NA 0.152670898338686 0.319220174584509 0.893135839767104 0.711183943497176
0.551197438490135 0.254822116597857 0.735609429511115 0.0865608832707979 0.18836575029326 0.138728825614995 0.476109036970294 0.0476661506503494 0.46756927945588 0.496861301240635 0.407992973795092 0.60229750927929
0.164429411535322 0.340568688587318 0.52815219368694 0.152185196183014 0.0472977322115101 0.549812986826328 0.604955564019961 NA 0.0612709004220988 0.690269246338984 0.468145439126728 0.22184988804114
0.813456112493043 0.660505724182899 0.243802808277785 0.979683715665193 0.0751453226669263 0.672960225893517 0.917526606322982 0.259416171130568 0.313965648642616 0.517382133544265 0.417972359265226 0.538471274645104
0.691573047396063 0.742793728960445 0.782379206840291 0.538282712394148 0.862893048813945 0.588252120734302 0.198539932116755 0.506234136124524 0.87416625577707 0.694846803341843 0.580054541204849 0.398211846544937
0.843626185127098 0.0679385083661985 0.0322241745094513 0.602326757721275 0.625836307251492 0.868383915738877 0.294482943260033 0.0712965540095352 0.405649361050568 0.298652022527345 0.104345831264429 0.457912038578837
0.818752405265833 0.807710843040613 0.176315761619225 0.00698879553086185 0.324756944428233 0.976665656918952 0.859955029983034 0.250244480610019 0.167471438985821 0.671341845666502 0.620557019001849 0.517545380793527
0.182424470455842 0.170000606879267 0.420486505236626 0.931570526496106 0.19561915994909 0.910735445157496 0.982204001631849 0.0657866386499888 0.655557110895376 0.335531810397914 0.495392648851348 0.0675282495971899
0.3522004519141 0.546160648740823 0.0495662438453088 0.241686032923839 0.718529884050059 0.407409063787055 0.569491906317707 NA 0.855416241172385 0.578036369667651 0.847466617610608 0.504002238946537
0.198118283045385 0.144449097948478 0.789878622382938 0.938256325883036 0.0392321023493519 0.661168148345164 0.277718940488923 0.506679434234429 0.653531637195584 0.333155941741172 0.580666347098518 0.260657194581105
0.861243303821289 0.376872589707309 0.648903221301662 0.444566405950483 0.804816808687022 0.902679024675008 0.95875700712343 0.264301105071353 0.0361863038312505 0.217138190061031 0.00110322052015088 0.833775661949279
0.100830460510473 0.854630182017866 0.970163869703249 0.399523433908261 0.391575943961893 0.557591130026826 0.435231541305949 0.288541009749085 0.894279826725631 0.0966292759111411 0.0761759964743628 0.0274638999229731
0.348987780776327 0.346318407304623 0.60925702071247 0.559304607625662 0.745793619354674 0.2227613880697 0.670164734962723 0.965899496716493 0.122616969871274 0.413949853636208 0.751277404297801 0.536216381741205
0.627933047317348 0.435039680114369 0.0892383121608948 0.945333028734128 0.440429083251974 0.698778654788191 0.559668882388965 0.745081195831212 0.728901363471569 0.0940427697226804 0.199674986777108 0.417283877358148
0.507178343510854 0.227200156254511 0.557860839201953 0.531389905534893 0.441818192568222 0.142367799529124 0.902530218721958 0.29231509873418 0.485182197027576 0.398088460843447 0.639126029671869 0.695838251583432
0.301246335482316 0.105082125388898 0.176136260851168 0.71031006967534 0.761594639037539 0.568588133419787 0.307787416695725 0.294034162599244 0.948529432046832 4.97699404827373e-05 0.816272787387268 0.0119167554349876
