ADGRE2 ADGRE3 ADGRE5 CLEC17A DDX39A DNAJB1 GIPC1 NDUFB7 PKN1 PTGER1 TECR ZNF333
0.371354493291392 0.459550724614498 0.977014051824011 0.729562116104757 0.257235946912584 0.729167648326143 0.119789331686214 0.822355424364764 0.375440001470288 0.0103611309097477 0.563197121873414 0.667509380202066
0.426889809857987 0.0601014426756413 0.825791084560011 0.368703910018759 0.0641500379627948 0.393700455370217 0.262550281942923 0.640396007718227 0.474482715212634 0.198873264575425 0.565156938580512 0.440952550907194
0.0664611802264779 0.926501029044392 0.457344653506968 0.61184409095446 0.849358168234714 0.0887489569032854 0.229570244417595 0.222391384777399 0.512131776985461 0.699672562009331 1 0.00417551764524574
0.244302213384273 0.344280166660293 1 0.273841382113408 0.938035680342683 0.750409072359574 0.0251144847657169 0.689004779873888 0.84752651331579 0.230626357197091 0.51403128404731 0.0478383350616904
0.0614708726860074 0.895361245501267 0.940748277901237 1 0.838519114119105 0.555490485292315 0.93375406211372 0.205715340769975 0.626987179506734 0.502349926960719 0.412739810210512 0.0599248065227446
0.755012633545655 0.00389043938344368 0.975576784513545 0.963694383421924 0.747289639992879 0.895879638019794 0.430487233167856 0.190307223228549 0.254400156775624 0.0719262615475417 0.815596068700608 0.728740141268692
0.169153632018897 0.925108261538706 0.00570939559922577 0.780642186373605 0.557396845447649 0.0335611568386953 0.38133352120212 0.514088748317591 0.456715793610052 0.694196946356758 0.0088931526779394 0.298490359568973
0.792250122416098 0.729608737159011 0.705900547285034 0.765492244591064 0.583361397947954 0.711447446285476 0.0624368230062737 0.395138279675704 0.890980921874174 0.106307171050616 0.875094411125242 0.700211797221807
0.393992564526102 0.677743880044764 0.163812585362184 0.598937602053264 0.419232706535033 0.503310308272557 0.716102408442301 0.398987073110066 1 0.674153363311269 0.806156933694516 0.23607386374587
0.577558010336227 0.9399953346024 0.316981603359003 1 0.755663490971515 0.62467317133742 0.351871685786334 NA 0.561365725395469 0.368485235767184 0.144848233706372 0.168729068738622
0.497307093053203 1 0.539469813287959 0.591118830891036 0.816255963963474 0.533342510195687 0.764126911400763 0.753508520995511 0.714192998326225 0.208459069265643 0.269481707322897 0.751253818285616
0.696248871296839 0.681105232496321 0.413796911108002 0.454925874409859 0.137574703350136 0.761514509070832 0.414070399012627 0.654649191692642 0.302082396973828 0.43961669531024 0.0877543624128211 0.323699946183916
0.655614386040805 1 0.0189283036147627 1 0.59435256615795 0.478411491959297 0.269114729838943 0.344054717384915 0.868412798898415 1 0.755096617135126 0.256267044853606
0.29324530983621 0.851043373048293 0.905839809551487 0.341764304991 1 0.31306354158559 0.484244365324497 NA 0.111717480551737 1 0.42450106467681 0.101513294221036
0.524514811102285 0.646309663811319 0.16028866691683 0.220328984730386 0.629870644997478 0.343590871583936 0.518168405663885 0.834550576116053 0.156161561598697 0.202396302518957 0.176949574090211 1
0.845345627951932 0.90099569274434 0.709788748955251 0.348440735156393 0.675595350354255 0.569936107031906 0.698277281846643 0.54543578746738 0.913214452167367 1 0.421057904677608 0.946056202545502
0.56246048985342 0.607966263810607 0.229989281232556 0.463015929166113 0.140994613725265 1 0.919279396700057 1 0.325183329925221 0.594730412794058 0.661141928217321 0.758460645586028
1 0.231057119482052 0.212962682922334 0.503485427862842 0.323110977119875 0.696888256584764 0.131868081118235 0.262465429070718 0.319112388707044 0.751238520585844 1 0.249915023642521
0.664418605161907 0.130354330873763 0.507608516644783 0.585773183101355 0.285752529464089 0.627618355779704 0.755889423371038 0.389769062684964 0.767244373482079 0.513452791099877 0.949360479699574 0.24968886382355
0.0955524810233086 0.837763693135556 0.857224033162722 0.58628578706819 0.644759666962359 0.777065793854366 0.491020413206483 NA 0.889924084267436 0.625611097537401 0.966129645202368 0.215890116594144
1 0.525424899226032 0.400836254480073 0.754826000820999 0.435793567751072 0.794164271046603 0.297988732079494 0.64164079365267 0.624366657129996 0.632369224229948 0.508817242977654 0.484005725205606
0.792104383823748 0.188784275990731 0.77093492185168 0.928132196806128 0.813643030524486 0.881598693349079 0.117935591698567 0.763449936935992 0.80532084445475 0.711875835758352 0.939804666415761 0.796849459864593
0.728888363234369 0.446024728115452 0.144656252063162 0.365594125962691 0.650838198212667 0.195618494363357 0.222067168639654 0.159556117423731 0.54026170565199 0.814940737083535 0.902409763159533 0.0788467213866454
0.744467796667566 1 0.537554426139335 0.093466229889301 0.521612375133636 0.767519884610435 0.644588394243938 0.290956204981692 0.707061149778759 0.625955530775843 0.476654679787033 0.351534212587239
0.625233014255053 0.636653471955315 0.842613026045605 0.548205390655855 0.271614182764728 0.220297296307931 1 0.786611385509716 0.676034289062066 0.496923758993445 0.41984672418573 0.0793503868338123
0.72022652910361 0.40032238928049 0.362163812053646 1 1 0.079545305213602 0.65901376914915 0.498222479862624 0.30568244401257 0.800273394805333 0.825338302580304 0.888458968426858
