ADGRE2 ADGRE3 ADGRE5 CLEC17A DDX39A DNAJB1 GIPC1 NDUFB7 PKN1 PTGER1 TECR ZNF333
0.0811313497158611 0.175483871367276 0.844612449183173 0.0994507263248182 0.905375931755057 0.345747011860418 0.406100544828069 1 0.684148858062352 NA 0.754728675555692 0.927449716874873
0.249325580425427 0.0830295296957738 0.317464009790238 0.914839573920692 0.368486650545218 0.0940215623583804 0.751478346918502 0.48875702940747 0.245426186594496 0.124682758135369 0.703881509795207 0.792238549615984
0.247897472486702 0.151784263702039 0.492609364985794 0.789041432125476 0.58339714788839 0.127057710764555 0.0597056589256598 NA 0.456808578262412 0.938211096741435 0.863945734043354 0.000975184224062936
0.599253930989851 0.610988892939069 0.0892587831114803 0.660093478029784 0.728730803826019 0.512275777544335 0.103122726703689 NA 0.293312024254517 0.266637438020868 0.542251358171784 0.145509513683242
0.44554184007058 0.891473339549541 0.730178371759825 0.177184014631 0.143840792232116 0.662355672044222 0.254351495869581 0.489606203007221 0.11982634870168 0.148544161772008 0.430184811281136 0.754961740677849
0.533070334187013 0.000359313100039871 0.23616519501608 0.584722232734406 0.948434006879323 0.901023004422502 0.388217568713355 0.445539613313064 0.643565114383048 0.0864520850310659 0.530616586899482 0.0858630388711637
0.510862366658055 0.844777150320493 0.977836015970137 0.937745994584551 0.0570049023199422 0.458912336580261 0.294298478199684 NA 0.702580953307587 0.126710525706372 0.162724074983497 0.629160842065212
0.778293108521808 0.364618405889055 0.0458030186441968 0.224285330061107 0.345388262162141 0.0584337106785088 0.513275847690998 NA 0.982129221839515 0.670565849504373 1 0.679840876375043
0.690448956455178 0.383379349560387 0.652186200178188 0.499069571991326 0.234035675231458 0.278527750696302 0.858874501128649 NA 0.839919297118453 0.90673994307608 0.591326565000854 0.141560741899183
0.919172315634605 0.380404684913215 0.00877579797513907 0.444473492079448 0.386573279631542 0.639788361579417 0.463783988385425 NA 0.431735739770522 0.640068722119006 0.111459783099257 0.289953587621662
0.615140169516968 0.707290257460769 0.0959638840064175 0.314853360843678 0.955161787777581 0.734740538031786 0.793407248487561 NA 0.684829339389677 0.980766785139292 0.129039795664534 1
0.308236366090008 0.93614862437632 0.699384256325504 0.715653063733974 0.767653814019368 0.718789991340425 0.854304384366206 NA 0.266295183545791 0.948843848855209 NA 0.866305314997007
0.697808176130878 0.737786174702098 0.468234073287655 0.562623147756738 0.517968404204204 0.890806518634529 0.898739197886326 0.275537011359314 0.697382042243526 0.562623147756738 0.421804266519686 0.285154076488057
