ADGRE2 ADGRE3 ADGRE5 CLEC17A DDX39A DNAJB1 GIPC1 NDUFB7 PKN1 PTGER1 TECR ZNF333
0.306943555096236 0.327390211562851 0.0208745035490377 0.770392449470321 0.92065255495024 0.228869250061792 0.746153203448257 0.0356537536489138 0.895538321413476 0.435990117345479 0.793151933818892 0.539385552039911
0.846392571189529 0.00577186316390591 0.547851239809011 0.236785178212124 0.422546583071922 0.891282624093667 0.960729664233523 0.691066368935077 0.0114378154976681 0.512517086459966 0.246966995808847 0.876952697649361
0.534682505177141 0.0778681890003498 0.00165053560373579 0.99685292486029 0.0248931381564501 0.985960933451747 0.751375846564523 0.739323338518262 0.716273847260379 0.988229020850108 0.472229204197145 0.0561346414913223
0.76365342874057 0.259102420865588 0.00372273803890219 0.964940296846412 0.915134318031865 0.920764828127956 0.723842433677458 0.190873508495104 0.550407541367451 0.800560082110302 0.0381725718916919 0.515254983858332
0.446564058778555 0.31927204833772 0.0952556737338768 0.200794295923762 0.789624382427778 0.829804926114271 0.60279506399726 0.497452054473361 0.720333647998371 0.492354155793739 0.000827619378822687 0.504818311910674
0.459788878806922 0.643528336854705 6.48401065654463e-05 0.578524472786835 0.491663894267255 0.784629598901651 0.209212390969654 0.801923818893035 0.410922818959323 0.0181260477533244 0.0739739199208093 0.143461393667063
0.794938885666274 0.0596811646343752 0.187276355790195 0.431254565429129 0.635856672537045 0.569451843613372 0.824847346676893 0.148354406019593 0.537437074954629 0.0882596379005363 0.215381055886324 0.137137378894142
0.563322552413101 0.0430346422545775 0.00719271433313393 0.774770293956788 0.0244941430132971 0.456721258109218 0.230704045410499 0.881816029871601 0.865133241084816 0.755921434136302 0.0121261048814528 0.410750048634782
0.795903690540044 0.651084141934915 0.555070662207967 0.322271773471952 0.460908750370214 0.960462596799748 0.655254662836706 0.873687952940918 0.393181755914812 0.120216614597522 0.757385274133384 0.812062174096915
0.0567560234054071 0.0348996795744354 0.0426970682848183 0.529390062678406 0.37790525043147 0.668477611051209 0.536719086144656 0.350241010674319 0.30132217389165 0.161538608865786 0.878280228969083 0.419772734000134
0.731989363298838 0.0171721397340146 0.0312812966575682 0.299250255396311 0.264695918411983 0.0695623254817847 0.0679542337877547 0.396989087101726 0.810605770323205 0.141744407112447 0.414526360988489 0.917991800243971
0.894909880568311 0.00242066148017254 0.695073792696371 0.954654380732646 0.545515432293219 0.844871962319235 0.802818063295548 0.726467133681427 0.541052393667525 0.295672059260472 0.187385775722106 0.43675189793509
0.5633643893598 0.00641325786334025 0.742419671491658 0.900752849200058 0.873359468997746 0.17207160581147 0.879957089445492 NA 0.548165411140182 0.881137314831373 0.0127595186060012 0.475912985072534
0.841778663624708 0.000766992566707405 0.0362659941393563 0.262447193716544 0.551548167304774 0.414875425484333 0.362942422400763 0.837063856964239 0.255900998853556 0.760421230033975 0.502602771825174 0.299286687991677
0.360702797974904 0.276617897548846 0.00103132525639203 0.374617502627769 0.455501745349506 0.0847121117694577 0.524467811641714 0.17191908817662 0.568974827358858 0.63070376327838 0.236251842218717 0.941301869281767
0.962398000943975 0.908614291546067 0.177945549360494 0.763773114305037 0.526747679873687 0.602261388636499 0.100468839114533 0.0349019366657245 0.59721104510096 0.198486543094672 0.203499071685625 0.281453442712497
0.799720813933975 0.0995945025658986 9.02231084317158e-05 0.945784136408687 0.849929599589294 0.374964025284661 0.749668543119279 0.430579037300115 0.612746241919256 0.797409401767019 0.187305966788526 0.590643405021533
0.473912283437338 0.442841525915648 0.100505966128 0.665023205307059 0.362681556261139 0.440724670400357 0.710046281987179 0.339351036900092 0.622893635799323 0.918075335798157 0.395988117228692 0.437963180433867
0.317283039595841 0.0865063551852948 0.0305199629838802 0.721832828037301 0.000620154013982368 0.552261436897154 0.0898817571769229 0.886452163980675 0.515152336586925 0.0852814462297164 0.35237187827049 0.421202664804794
0.99225739215983 0.0821332788374244 0.00556185963500961 0.199778127499168 0.263119885085504 0.00901330279696095 0.55070707046215 0.331981800782782 0.083850537373493 0.373574047914813 0.816619390514934 0.813057822529537
0.0823440457287737 0.00675393152784929 0.291386175629373 0.47453186578422 0.496369717263332 0.0391508834217818 0.851635516274906 0.684905990234432 0.886361424459532 0.749029700523729 0.0626107558425517 0.769681597711489
0.784855484506437 0.00771942410885868 0.00135678115733196 0.545759411144982 0.00769666492475323 0.641848850580774 0.511419313066057 0.800111398780462 0.527810465042953 0.454909574569159 0.124520748193998 0.795706435955552
0.0523008576207766 0.0246262204426032 0.130032818026383 0.157325435953904 0.511089164390615 0.371691636846427 0.709118892894865 0.756549148089978 0.673953112878307 0.279078760506955 0.215788007980794 0.774867896919016
0.311388528851231 0.00495861111998352 0.063202155424301 0.616404094918786 0.823005127562511 0.597347440322183 0.959887383297681 0.898477313020009 0.440576891698325 0.48805245473547 0.0143736285985093 0.0880060650711801
0.221511593281905 0.554508035054402 0.114269307072722 0.378608365035603 0.323887265408161 0.76893285633831 0.507560313853562 0.216603798304072 0.368938481473306 0.783550852963236 0.245637948765266 0.477381767280385
0.975961268360699 0.230311254777256 0.00243775779374154 0.672841801235893 0.55294310979517 0.323615378643465 0.569566674385361 0.209011681293278 0.836724490072473 0.911853679677033 0.728221992217857 0.327332295584385
0.984825464852391 0.855022733828214 0.598557745455166 0.970231710922929 0.717525993277418 0.482167515680272 0.93669372790529 0.696863097878806 0.728278008266495 0.60527641035132 0.694493490680142 0.856911015396944
0.141981545202697 0.00367894108229205 0.055515670694049 0.705645457841345 0.994360947153237 0.719965776786127 0.0790822824900452 0.715275864078547 0.0138370923780051 0.969398006863411 0.190882943472061 0.352794006840323
0.254081644187722 0.368087852224741 0.253567915360043 0.574114581212899 0.0590664326123482 0.352181087047452 0.718830049094804 0.253353742865373 0.964818356163651 0.0349142854153524 0.468009917174803 0.60497587501476
0.47342771356393 0.419135021688672 0.241567261168029 0.43292882661734 0.798475626465309 0.98559350584972 0.842843101227783 0.420490423139076 0.662554099703973 0.978928830502262 0.748226061337782 0.61943014187758
0.910401967625953 0.796339731800189 0.071436594141623 0.560031393487618 0.962590898875661 0.828126616436329 0.572992614129426 0.768839762969463 0.0161448186480882 0.97949931973761 0.0062222695724518 0.83675969112676
0.751242262292801 0.562448796480825 0.014147642020216 0.999999999999997 0.980160737928474 0.240591705056231 0.897884355324995 0.619477280034467 0.868892566880279 0.364913842686118 0.40342448984683 0.840451062858056
0.640195898405667 0.00153025831738513 0.000120815671655142 0.00400497753387406 0.842210279833018 0.814126058731937 0.133494736783613 0.239981763923513 0.296284427639221 0.873893878072833 0.300423367776549 0.737715712269548
0.459343187138623 0.000497176675651227 0.00226437124284966 0.879455774214093 0.542546191241064 0.171530244942422 0.150426958967403 0.361079574740656 0.183104677807725 0.327191794131557 0.014947531671245 0.520042333284098
0.897873390021769 0.0717234041649373 0.0509166861862536 0.911365364883721 0.968711093245029 0.569761916202116 0.960647561097492 0.587788814087363 0.958840323204808 0.586261433075087 0.616695038156117 0.100391691515704
0.113168501539026 0.0940836399442143 0.00624630500273121 0.777413402708873 0.660333302715533 0.730737532010292 0.716668115769506 0.582017334174497 0.635852494781559 0.786421652536263 0.69614188907979 0.050239410351018
0.952566915606763 0.0689582792029185 0.988863796932488 0.947261041774809 0.367801867774143 0.593816054640507 0.157319099766815 0.0903936543304663 0.574124095822102 0.0127782860234574 0.298432049322218 0.32104808027318
0.563888637731045 0.00195434176040468 0.0573916375453209 0.0141065190359416 0.925628318659964 0.999999999999996 0.49128645997476 NA 0.259574573305387 0.374422939117985 0.0984697430677939 0.647194437050833
0.627047737604666 0.0606211059095232 0.000208747502168632 0.547444139838074 0.857325411673687 0.560148481382877 0.984381149053044 0.951338922715319 0.59165479592488 0.110015058443829 0.139353176805826 0.381430705220632
0.968126360569339 0.0129725726217115 5.03175895820051e-05 0.578524472786832 0.363750294510767 0.396459334628764 0.51236831226348 0.59063147925693 0.215256065367989 0.324090686354027 0.641560482069047 0.177993140380925
0.267770441371587 0.966641398937663 0.0964323633744534 0.9235003904422 0.581864251134783 0.782441917584634 0.807807051137555 0.230268407420444 0.693281486179682 0.713417643915234 0.784709650462659 0.817942649889723
0.172107966452075 0.805482494597903 4.12093530119277e-05 0.297200736723376 0.629780170285657 0.0307717551044909 0.436010635667586 0.42537501570073 0.052847746272367 0.189380595674128 0.00747723808107092 0.360937903463836
0.610995435674063 0.307705969788761 0.019540081397463 0.647635933606544 0.94593925718604 0.933393699409262 0.778767338595514 0.302650438420722 0.944789785093523 0.47308044157187 0.210319308227127 0.830377345653203
0.410163428501051 0.00359555863805926 0.00820681329248133 0.562117010487672 0.0671328295432371 0.507805589477567 0.778731951394018 0.894646580048253 0.310142436905598 0.127121073175577 0.0302746492531499 0.389976221476798
0.434024568058361 0.0253660373884503 0.231691058844218 0.0504746502006982 0.285196170558447 0.25142307279987 0.0763456620556014 0.188146235125828 0.722136482695404 0.735315852507703 0.00523435104056454 0.821465922961695
0.148252393798201 0.0452554819269264 0.0125202607702112 0.455252218188724 0.591512804807854 0.0288793946639142 0.302826137281099 0.261408589001796 0.270675953384515 0.175196008369703 0.521441318246104 0.796486910010182
0.370280672252387 0.00435541322714351 0.498134925275579 0.264662027012411 0.772996725822448 0.954929708120894 0.591965076592312 NA 0.517643009966627 0.357581898279467 0.580409440551958 0.171354738387303
0.0910584378743321 0.0550606175744819 0.00834141509093727 0.0539906118244113 0.401571433114274 0.0439350256466323 0.355282446125653 0.388355896450661 0.873126005017225 0.227938544601158 0.269616752176819 0.805716211821745
0.735052372867518 0.000277194628515422 8.7361673703089e-05 0.218086469607526 0.105875714913125 0.793577917123026 0.156679324384099 NA 0.101412551990349 0.601287929725568 0.609478586255555 0.284769738439773
0.832493257101382 0.00909883763536548 0.055860185495695 0.353597896532903 0.454604110754931 0.117082558908468 0.466546789882669 0.191208962904524 0.0158359034738076 0.127380947427577 0.0703480493157108 0.982348969843656
0.0250069340669325 0.723890132254873 0.725730897046969 0.846009029326117 0.961028119378239 0.943852202077381 0.626443806331212 0.232283563411067 0.120738958547552 0.877465496537737 0.0034780536745397 0.121438141037381
0.0363404812886064 0.00466249253350033 0.796928685186839 0.79634850546217 0.231659491407592 0.883860192607745 0.198752523072816 0.949276074964596 0.459963443599232 0.402436379451275 0.0163581160247203 0.221277497394556
0.295436073735627 0.689817484630614 0.00417435116488593 0.556469985971961 0.982333200069825 0.11008486080199 0.455054359354747 0.142585447038574 0.423271414075691 0.825619455566011 0.179839670554334 0.628381270385099
0.26135905796023 0.465373874411462 0.000264542112782891 0.297789861959913 0.856215448576012 0.191168953573682 0.01187927471844 0.720592981088577 0.897956356310401 0.196940908183986 0.0402305022819894 0.496363292246533
