ADGRE2 ADGRE3 ADGRE5 CLEC17A DDX39A DNAJB1 GIPC1 NDUFB7 PKN1 PTGER1 TECR ZNF333
0.549224323103083 0.00366455345263483 0.000221107568470047 0.694763992482147 0.34626031809854 0.372234452570288 0.917122313881451 0.137494561965764 0.499413570386914 0.577562724451702 0.456670678615044 0.0716899409676829
0.172864710271645 0.00122080276021985 6.13539109761696e-06 0.60386513012433 0.676604620922337 0.271246503731933 1 0.389873369297305 0.262632524285675 0.170620053952101 4.74496372572242e-05 0.160800947671809
0.660724774118663 0.00304345936464057 1.21003617867821e-05 0.355554015252827 0.619633310673872 0.834758749885383 0.459864044465921 0.491080248868741 0.636257919973697 0.791303387463504 0.0527274603178797 0.299935768733287
0.263084207664972 1.82539459476155e-09 0.0253651175424869 0.297160280207829 0.57924482036575 0.372947710271926 0.176063627052897 0.367201005963261 0.238611023381088 0.273593308332049 2.95386195862113e-05 0.918017490952805
0.442235711128357 0.00013429765742079 0.0187829902068716 0.637084633364366 0.888904043339657 0.486521090870748 1 0.49227081398673 0.816455395258783 0.766038709021119 7.18947916766854e-06 1
0.426152232895039 0.000139019797286366 0.00164901259336614 0.580485711263963 0.507369516018372 0.208878222132917 0.0637214690241862 0.276585274339171 0.615223022800456 0.00493313304895038 1 0.838949735507735
0.747795242114252 0.0160530431164543 0.00968007566510853 1 0.878549030234736 0.793417263027537 0.133893551581531 1 0.533188931969028 0.0747322594971817 0.534575511569951 0.131962289551128
0.863772862869751 1.17131141088578e-05 0.000211080165958166 0.0611161750750479 0.800241664853867 0.588878878507456 0.447721379003142 0.595289582579359 0.336174447801064 0.180033429240961 0.000394798664533624 1
1 0.000178079429178246 0.531754407260672 0.102517439894355 1 0.628284592055061 0.39014740966276 1 0.916465529324689 0.834854956136348 0.899889709300143 1
0.0610127639853486 1.43895517998104e-08 0.000102577642517421 0.219476396026528 0.183212083272116 0.732104845183123 0.0365098729404226 1 0.912284035015057 0.454396226708095 0.00261119999013182 0.652471768929929
0.260574273286268 0.000841251756745098 0.00118510480167422 0.424011915244866 0.71056551919812 0.144328191873844 0.700911738924262 0.0976999125842468 0.4277536695141 0.193724875531879 0.0193405977385542 0.92511400028828
0.487828096213301 0.00059692619774443 0.027995069405425 0.531065252543726 0.528405591498137 0.419708815483194 0.143650316650145 0.39081087997813 0.510630213298844 0.319248953682725 0.541239709037279 0.45793695758918
0.818717874916672 1.43593845557663e-13 0.00521297396233411 0.27785673240064 0.470086699335256 0.633629342758734 0.522817343598069 0.274147686332958 0.857806454004335 0.134537772705297 0.00350328503257946 0.496916766583885
0.812812272038493 5.99508877763277e-07 0.00654648107515843 0.270743549188911 0.459574421159096 0.150702557600487 0.830592052677723 0.423971921745526 0.452195183112777 0.644052446338103 0.0139103085778086 0.699733475345997
0.269461801598274 0.660425109630703 1.82113866978861e-05 0.486731228063502 0.0103636496905508 0.63412328564307 0.620391745491937 0.233738786923218 0.184314101325119 0.491423968929906 0.135594047887916 0.825199783805828
1 0.301069428436795 3.63182845042331e-06 0.377187194654559 0.13662619761799 0.267743004383262 0.0856089485756263 0.000929226015552231 0.236465037692236 0.346972722330107 0.00393509860211005 0.254155988152604
0.328243765611808 7.90219920930365e-11 0.00249830923536587 0.866836512981139 0.732112859174837 0.519488506904036 0.808257441720086 0.0279339223943033 0.186007185043262 0.744978927767836 0.00332611020940299 0.828947639802728
0.0994835178242568 0.185381412360388 6.69824973265065e-10 0.468208118967602 0.232171600521985 0.53794097183956 0.474527849285117 0.423420194340884 0.85778307283713 0.686318082364542 0.715904489121883 0.392261120886817
0.800341453573617 0.00256535726023899 0.00442675718274066 0.683592528308625 0.0336485461534098 0.35514688687977 1 0.157587652773519 0.33157067571326 0.165808813497117 0.00049065117551661 0.608182495237202
0.089499374554843 0.000118046071248989 4.79607176195884e-09 0.421330532084008 0.00385546592613761 0.743882116657733 0.727903316320923 0.446510923608217 0.410596397266021 0.512404796301331 0.07052067897536 0.295378360693879
1 0.0194541394286721 0.900224229774196 0.499321497057828 0.296730824255175 0.494095173903166 0.739825194056237 1 0.917876351230904 0.351136500489816 0.211725818213044 0.354578605987438
0.611423385497183 0.418826518884635 0.00122698038951041 0.461349519772616 0.231025462914462 0.297799888017091 0.472704514101912 1 1 0.830236646187095 0.67002231507445 0.346481126330826
0.217842207243835 0.000148622079538474 0.685258008903884 0.795698399992087 0.160775162704512 0.461217709881625 0.819532838681218 0.846965776695073 0.357406992088025 0.00297105469779069 1 0.846415035607887
0.51111728191346 9.07834049934664e-07 0.000189918197730066 0.612771257773793 1 0.437007185872614 0.807165807224936 0.131959551447372 0.285047884451988 0.28544327305141 0.0422979316377305 0.814677934222956
0.457771396841315 0.002159323674082 0.0243995225903187 0.398633664915777 0.314050274282766 0.794001001864567 0.694233082109267 0.829928136086903 0.65781440947032 0.843959629678649 0.141192517696792 0.770916474664715
0.640020330015376 8.86123357597413e-05 0.0893720474981434 0.171617255006643 0.209634002867672 0.383528220936891 0.464241205969596 0.105415624847422 0.302920134652145 0.725141200071278 0.000149296583720537 0.350544212493642
0.224195907308519 0.000329657191805 0.0744035973437087 0.367214321674698 0.754285573626529 0.277978431880127 0.438986170101236 0.487290348393372 0.576405521609531 0.117767176331967 0.00406943338319887 0.356899372303802
