ADGRE2 ADGRE3 ADGRE5 CLEC17A DDX39A DNAJB1 GIPC1 NDUFB7 PKN1 PTGER1 TECR ZNF333
0.436219859987397 0.0212503862846513 0.00177689798755115 0.558425850063481 0.492619060726567 0.065309903629492 0.923945184640261 0.154702323454671 0.503892976686352 0.560784583060413 0.411552034424308 0.226145245498868
0.185606397758261 0.103907329445424 4.29467338273225e-07 0.38148084647068 0.287037372922871 0.400012408435022 1 0.18219566956363 0.787777419192055 0.0132598310085498 6.75913010343216e-07 0.462401971043431
0.519160091890412 0.0569139281154397 0.00143185032676678 0.874346120477908 0.576631758451816 0.945717393043187 0.825008085109057 0.98817279465397 0.74879948343443 0.742534934452108 0.0918163828683665 0.391334384310897
0.102041887127891 0.00370218878261769 0.127179587867816 0.686808804829394 0.324955730799006 0.896776562575928 0.344919988151864 0.620523588488988 0.262664848395592 0.454238775144556 0.00391139469890594 0.818279926148525
0.377450014070377 0.00397468559537019 0.131346200149546 0.698537454260948 0.896987114203509 0.620009755894311 0.851757126619012 0.522934808219635 0.386124346451387 0.637439906988959 0.00012209517387206 0.631009011412925
0.911400397280852 0.00408808212199514 0.0183613250010819 0.572001632818048 0.758098185192108 0.435874283423176 0.162811416498044 0.242212201346768 0.516648607561206 0.132929543939958 0.404627482508459 0.60582276024482
0.619451478367326 0.108154393582783 0.0120597877438266 0.74512252621148 0.90185036653995 0.729821563541123 0.0403370271016775 0.706411222904438 0.654085815142808 0.457845518511366 0.655870778916023 0.648434946210127
0.924075610566543 0.00253538877693606 0.0421232609665151 0.395486379090664 0.828996420952495 0.783347435212175 0.211565841429559 0.79436539499579 0.452624826939301 0.189187116563754 0.00134809904840681 0.976182636712912
0.99759509218416 0.0050233029560775 0.261268393889758 0.304192442238311 0.948837401007825 0.718412235525338 0.23266185478646 0.749974997499772 0.790720225540082 0.70648526057498 0.624212488891945 0.661947756768853
0.215916828103842 5.90010727507242e-05 0.000195777698890108 0.2960663041398 0.0835920940193434 0.690663308109106 0.0647986426582938 0.765559351553838 0.188482395592324 0.271583283830738 0.0254514092664965 0.643321574673031
0.419350699512405 0.0306308861625858 0.00555789228784904 0.313178862189743 0.808498451930869 0.417316720157246 0.587514484638482 0.247657478989192 0.629322662953709 0.0825668493611587 0.00826768159257943 0.827152950485956
0.593025537361232 0.00505034669900709 0.167163189083129 0.586388488505721 0.956225334577321 0.386436936406852 0.443790034081908 0.400781789462746 0.545880800985707 0.0209162098887706 0.084196313669654 0.608150243884581
0.877072169125639 4.0565542366365e-12 0.0181745474053448 0.321289294282728 0.515896521834782 0.687570749931426 0.438644208250916 0.719069750273544 0.862079753232244 0.399640971466967 0.00326588312176804 0.727929803351039
0.579386346946093 0.000248520376420676 0.307433913580152 0.333888599831973 0.30695194353065 0.17990386655803 0.92111558688705 0.551719795613547 0.364917952000895 0.466471242692777 0.0273540183942799 0.391218401207457
0.208148179269717 0.167718289709564 0.00143331647426593 0.745555719270104 0.0914924584171719 0.616570839852167 0.524651682273414 0.174574017606609 0.397436990437347 0.734886127626293 0.364354744496458 0.763376112516896
0.74725109341446 0.651729490527375 0.00328739878046627 0.351683613164761 0.11662048317054 0.395036813987534 0.328487491690022 0.193706522818316 0.142892019639714 0.674025627638503 0.000387920587154183 0.237272954504474
0.267083894909705 5.63299931857767e-08 0.0594869135436411 0.85802008315545 0.513963207445613 0.734806623866275 0.744874382576142 0.122343774456013 0.0217909063653769 0.410425341574637 0.00146240532584704 0.480686146116321
0.116680748837445 0.252068649809131 9.42260134404536e-06 0.208048602259524 0.143862074004655 0.322652794918686 0.475691765063564 0.696141815206851 0.999578909556243 0.448929189740701 0.0804246599962709 0.817696834193407
0.999772353318529 0.118937505074013 0.0383136122880818 0.866068625153311 0.00402443817071075 0.417990975188106 0.524097883293845 0.161407014616434 0.542910708652398 0.513489565717212 0.000495517048018094 0.582749657958791
0.187575821169338 0.000479174067744976 3.66924076038862e-05 0.809848065472473 0.00501094900368695 0.641460204985116 0.887586355218062 0.504942702791499 0.798900727014053 0.777527534374022 0.188916602609316 0.893887175190118
0.46631839899388 0.227667935515947 0.653349676029976 0.114429645894797 0.305049589566588 0.881924437516197 0.771775477673703 0.749974997499753 0.799400326768099 0.591158094385216 0.200853883463606 0.818649159709447
0.45863102527168 0.294013979944837 0.00458282498400935 0.127069300397337 0.283964026316356 0.456237079071551 0.445837220484554 0.823141888316947 0.47028092714367 0.553673532972621 0.265937556440951 0.608572026999552
0.412884106040135 1.44687673016883e-05 0.389142418017297 0.963019972836595 0.21095782579375 0.302034821433932 0.949552234404029 0.821067287590744 0.0889864064984757 0.137987568616316 0.81559972254032 0.453685616651633
0.664950778074384 1.01299706523369e-08 2.26469837965596e-05 0.886894164695728 0.979795915971211 0.701757568566215 0.729269268390328 0.338465922582686 0.396201988060202 0.572605130951136 0.000275008477335998 0.658994239003291
0.183107705602951 0.00631873351930582 0.0966926542568859 0.411271501807741 0.259481719872761 0.526192800343336 0.988821099487936 0.86202299434086 0.653357085160551 0.561281263877043 0.112965592148918 0.905789866290102
0.256696877533302 0.0123859242427957 0.0943500581576194 0.0448024401930518 0.132789428103536 0.166895024509334 0.133796160803011 0.083881852778937 0.349017553781772 0.42525685174061 0.000607793597225599 0.502008154391656
0.694281221387395 0.00188196663673397 0.476124813991079 0.311909281773285 0.759985926595686 0.198362677606812 0.197580602599631 0.261513607057872 0.30376693104632 0.248693573159169 0.00857998133640869 0.601771123196878
0.932540727213547 0.269252323860232 0.408660891867766 0.872079311491875 0.50042468332162 0.363283458809395 0.287315249043354 0.421539706819129 0.42568659309747 0.988632727208484 2.06741021619132e-05 0.523596461737392
0.616613405690211 0.0736992814522326 0.0556283749053947 0.432039694092341 0.305603601981347 0.34888335097289 0.523407579182536 0.531137471872495 0.490739136530844 0.894245682076572 0.000494761785464194 0.627224276223782
0.797970284433396 0.140406917925364 0.280771987946127 0.71469406193966 0.588345224134105 0.996650914098463 0.819622024531574 0.514277786771334 0.820038817510172 0.21125441549725 0.00114053949564732 0.440806676136722
0.898121350073215 0.00350021542565279 0.00340487382851746 0.3088955162118 0.610592862106324 0.734506731624645 0.632453165216354 0.814617597430002 0.444956818791696 0.464255569405946 0.130689470482413 0.619829237541687
0.63591211832586 0.295445609930264 0.0701985198477841 0.854665074451048 0.325931069865309 0.693761874536658 0.902637134005209 0.718693735933532 0.773448105146976 0.886030476956795 0.0211967456282795 0.0749452553274024
0.575511756961702 0.00258708966811823 3.11054457124344e-08 0.765932314256315 0.304704669912056 0.844733925386805 0.110788492744526 0.80018520987039 0.143681792985872 0.897176527237414 0.356984928132313 0.175081619559295
0.244063024957799 1.18605003267962e-06 0.000288977019527781 0.809519348021924 0.385672727484168 0.431507641016308 0.889871529528376 0.538206829550637 0.553859887664358 0.0159980926708129 0.0199137930725508 0.64712195980305
0.595008526309513 6.17374638379788e-05 0.00520184545680106 0.725648905232097 0.55950703616653 0.997732642153002 0.781249680961594 0.171809385320516 0.0601177014029698 0.0859812480721666 0.148493314242489 0.590412871085751
0.437427500679835 0.0958680666452602 0.0998863472096644 0.703567341817222 0.638365228501055 0.859762788135993 0.674649694428497 0.124950006254003 0.797205765221004 0.680290490884482 0.151102647320885 0.17436967604036
0.0137752553643122 0.13884091047386 0.00366778464078828 0.943698720684614 0.124287439486288 0.893565935217412 0.566283901462015 0.601822553359476 0.796608918436079 0.418450057389672 0.0002403827175751 0.201521911086297
0.788056091712922 0.000444838114712583 0.0519066674748128 0.748371547279765 0.434471658847712 0.692468874896225 0.00585148986797224 0.406159365002952 0.230836886429458 0.463256034660647 0.0184272461908804 0.536701107156617
0.248403460289285 0.0165027366767194 0.00964347922037763 0.569305914640459 0.685605529245365 0.769245089460628 0.275863672849716 0.371006354083584 0.710639644901583 0.201928160998887 0.230741577096825 0.681367896074694
0.474242300466969 0.0011989961463414 6.4133573169368e-05 0.925721550090987 0.609244101740073 0.544081317499356 0.964335229243773 0.391119284672661 0.92856243464855 0.408972959483675 0.000160642118965491 0.436018940630823
0.247204681219254 0.309236328575954 0.00295891277321984 0.794373401597342 0.906580639607832 0.722266286443267 0.764049839901441 0.827922732050639 0.634882071154945 0.695615849805247 0.57756164725961 0.646451018556377
0.602615527342902 0.0238369196922028 0.0752459504263805 0.109793579091898 1 0.62641123718883 0.447164898673171 0.959095285492295 0.917402995450178 0.895574227838777 0.00333189594398272 0.0509280367326679
0.644974126378562 0.28131644931431 0.00190994454342164 0.41373442940738 0.629922582516749 0.571899584197985 0.998989041283059 0.305777014013905 0.0581935631336963 0.0600183833518884 0.245648391795147 0.90608688124027
